Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
282786666,-1.181444207,100.5740436,-19.91346669,128.3883408,-4.054695628,-9.603710124,
282844444,-1.124213519,100.4420123,-20.72123157,125.951389,-3.932417294,-14.26681187,
282902222,-1.062720287,100.1739165,-21.52233514,123.8872804,-3.828215987,-18.79536358,
282960000,-1.004724115,99.79076927,-22.32263957,122.1993993,-3.743230744,-23.1982803,
283017777,-0.9500906687,99.35390137,-23.11719438,120.7654557,-3.670248587,-27.48171483,
283075555,-0.9019377114,98.8208299,-23.92517619,119.5950066,-3.609856752,-31.70735364,
283133333,-0.8601858125,98.26493352,-24.74983788,118.7593736,-3.566073888,-35.86279618,
283191111,-0.8258892647,97.67491952,-25.57488687,118.2221627,-3.531451947,-39.97344931,
283248888,-0.7958073141,97.03376389,-26.4331647,118.1216565,-3.508092655,-44.03436444,
283306666,-0.7713222005,96.36195275,-27.32462386,118.5341176,-3.497363098,-48.07504154,
283364444,-0.7528116799,95.68225124,-28.24660321,119.6906122,-3.497890974,-52.11063523,
283422222,-0.7401668886,94.94052377,-29.20031235,121.719549,-3.510970711,-56.15074216,
283480000,-0.7300195312,94.20563503,-30.1498248,125.0371782,-3.535715864,-60.19333155,
283537777,-0.7267445677,93.40823071,-31.06676319,129.9932135,-3.571496955,-64.2957678,
283595555,-0.7266501646,92.63440882,-31.82004001,136.9717465,-3.626849583,-68.42251628,
283653333,-0.7379574212,91.7923276,-32.28794668,145.8656574,-3.6964795,-72.61670308,
283711111,-0.7485903139,90.88587884,-32.24187825,156.0287963,-3.7869543,-76.89727193,
283768888,-0.7677939301,89.9674593,-31.67203181,165.7067913,-3.899756373,-81.26808147,
283826666,-0.7967139466,89.02918865,-30.61027386,173.6866931,-4.03900497,-85.76986074,
283884444,-0.8346499409,88.03685031,-29.25319416,178.9638403,-4.213117612,-90.40212889,
283942222,-0.8853534354,86.99458056,-27.75872884,-178.2959056,-4.431387662,-95.21512278,
284000000,-0.9476918866,85.90362048,-26.22720084,-177.870075,-4.70308076,-100.1847847,
284057777,-1.02985541,84.78744082,-24.69866451,-179.3971331,-5.043714482,-105.349682,
284115555,-1.130161291,83.65752931,-23.20429263,177.228484,-5.477069117,-110.7305488,
284173333,-1.24993975,82.5700579,-21.7688133,172.3613985,-6.029860042,-116.2392313,
284231111,-1.390298678,81.52592467,-20.40034301,165.98695,-6.740284092,-121.8013015,
284288888,-1.547481136,80.60185975,-19.1301838,158.226204,-7.659853178,-127.2061544,
284346666,-1.710629527,79.79462341,-17.98158554,149.096905,-8.849365167,-131.996719,
284404444,-1.866535091,79.11818439,-16.98520639,138.7626386,-10.36845324,-135.3308031,
284462222,-1.99955874,78.50847275,-16.18698936,127.449186,-12.23274898,-135.6377649,
284520000,-2.106436311,77.73393185,-15.60461275,115.4805224,-14.2648743,-130.3662081,
284577777,-2.206119409,76.63999027,-15.26576556,103.1767697,-15.73431012,-117.6577677,
284635555,-2.324553929,75.09207217,-15.18019743,91.07383831,-15.70429972,-102.3985293,
284693333,-2.510424838,73.03985011,-15.336879,79.71634387,-14.54623464,-93.07588128,
284751111,-2.805267186,70.69073574,-15.6937819,69.92001338,-13.3092491,-90.63994387,
284808888,-3.239143998,68.29008365,-16.12288093,62.40874836,-12.4521418,-92.06528204,
284866666,-3.820908962,66.19522981,-16.40417595,57.46689683,-12.0264467,-94.80437397,
284924444,-4.542045522,64.68515886,-16.28836175,54.16883294,-11.91853155,-97.25144204,
284982222,-5.391329888,64.10844262,-15.69659898,50.48476356,-11.96965574,-98.71743758,
285040000,-6.346396723,64.76364771,-14.79440446,44.83987247,-12.03883339,-99.26952201,
285097777,-7.37870541,67.1521523,-13.80025455,36.85656671,-12.06998261,-99.41924483,
285155555,-8.390722401,71.8082459,-12.87520354,26.90352262,-12.08792384,-99.42072593,
285213333,-9.205398497,78.98241337,-12.10179643,15.56599678,-12.11425807,-99.03333471,
285271111,-9.58921931,87.82242487,-11.52478629,3.420055516,-12.09379338,-97.85002929,
285328888,-9.474166157,96.30150565,-11.14341967,-9.024573023,-11.89779429,-95.94512473,
285386666,-9.065498523,102.7415417,-10.96362936,-21.35556561,-11.4281493,-94.1586952,
285444444,-8.665460886,107.1012535,-10.95787563,-33.05222241,-10.70738361,-93.7502067,
285502222,-8.441499954,110.9878023,-11.06992019,-43.6885055,-9.877970022,-95.43960677,
285560000,-8.239930655,116.2111266,-11.19643728,-53.09908943,-9.102972522,-99.21343772,
285617777,-7.702999267,122.4383796,-11.23397392,-61.65096113,-8.47816185,-104.5286993,
285675555,-6.782146672,127.0720901,-11.18212088,-70.17558461,-8.037439612,-110.8251395,
285733333,-5.792064557,128.9634073,-11.10928405,-78.98530747,-7.764498177,-117.6784441,
285791111,-4.952252015,129.0363775,-11.06674592,-87.94528534,-7.634897306,-124.9917562,
285848888,-4.28569529,128.2355214,-11.06745342,-96.94330537,-7.637106771,-132.7628214,
285906666,-3.757396539,127.161722,-11.11045886,-105.8825468,-7.771700597,-141.0056743,
285964444,-3.325126248,126.0185189,-11.1966941,-114.7297872,-8.044373976,-149.8134026,
286022222,-2.95870963,124.8580181,-11.33117288,-123.4746575,-8.469187174,-159.2007551,
286080000,-2.640257467,123.7283185,-11.51060995,-132.0517652,-9.053785146,-169.3530034,
286137777,-2.360694916,122.5952085,-11.73996245,-140.4761637,-9.818554511,179.6118421,
286195555,-2.115241425,121.4592604,-12.01922016,-148.67023,-10.76489266,167.3929104,
286253333,-1.899399814,120.334983,-12.34149562,-156.6283621,-11.8862295,153.5504707,
286311111,-1.706874573,119.210419,-12.70912064,-164.3391167,-13.13844998,137.4437983,
286368888,-1.537370471,118.1307334,-13.11702052,-171.7526807,-14.37848726,118.243784,
286426666,-1.389868447,117.0461143,-13.56593593,-178.8715267,-15.33091256,95.69076382,
286484444,-1.257964983,115.9889519,-14.04883826,174.3273872,-15.63689686,70.99772567,
286542222,-1.142255166,114.9591356,-14.56422919,167.8355626,-15.17943827,47.23319243,
286600000,-1.040488479,113.9543143,-15.11160615,161.6871539,-14.22505954,26.83542004,
286657777,-0.9523064633,112.9729443,-15.68006023,155.9163233,-13.09465074,10.24593105,
286715555,-0.874943634,112.0411582,-16.27336979,150.4610122,-11.99164503,-3.302121961,
286773333,-0.8093942344,111.1378124,-16.88501645,145.3863966,-11.00315897,-14.61599209,
286831111,-0.7533332133,110.2684005,-17.50695881,140.5818921,-10.13936158,-24.28608915,
286888888,-0.7031948961,109.417205,-18.1403672,136.1257897,-9.396703218,-32.7701453,
286946666,-0.6583747959,108.6344038,-18.78825068,131.9784837,-8.763907348,-40.35398811,
287004444,-0.6221947486,107.8644759,-19.44094911,128.093907,-8.225798443,-47.24013337,
287062222,-0.5897842735,107.124772,-20.10447325,124.5857979,-7.768195097,-53.53079619,
287120000,-0.5625871993,106.4177111,-20.77377044,121.3131294,-7.379537542,-59.37778235,
287177777,-0.5383424563,105.7365132,-21.45601987,118.3345237,-7.052763098,-64.84135946,
287235555,-0.5174575817,105.0884675,-22.14526318,115.7470781,-6.779586546,-69.97596387,
287293333,-0.4986483896,104.4399708,-22.84239465,113.3906089,-6.554329007,-74.85155005,
287351111,-0.4833173651,103.8329919,-23.55187364,111.4420665,-6.37383492,-79.45879986,
287408888,-0.4694354472,103.2771261,-24.2770559,109.7550778,-6.233242968,-83.87227912,
287466666,-0.4574840725,102.6918236,-25.01622176,108.6133249,-6.135358654,-88.07629761,
287524444,-0.4477201891,102.1601163,-25.75538315,108.0237414,-6.073580074,-92.11401696,
287582222,-0.4382804723,101.5904215,-26.50966846,107.9811538,-6.053813686,-96.00084137,
287640000,-0.4305195707,101.0745908,-27.24803826,108.7177123,-6.076378047,-99.68444367,
287697777,-0.4257313041,100.5770367,-27.95866109,110.4118286,-6.146879063,-103.1591265,
287755555,-0.4221250109,100.0626585,-28.58484706,113.1502238,-6.269768056,-106.3865397,
287813333,-0.418636876,99.55224052,-29.05091401,116.7767035,-6.448965699,-109.2263699,
287871111,-0.4176022948,99.07975815,-29.28763758,121.1451492,-6.681054605,-111.5369242,
287928888,-0.4174242211,98.60306711,-29.26128267,125.409478,-6.948006006,-113.0606976,
287986666,-0.419371335,98.1342527,-28.97978821,128.8721752,-7.195131915,-113.539042,
288044444,-0.4195931992,97.68055342,-28.5991266,130.8334399,-7.321398405,-113.0106345,
288102222,-0.4251443645,97.22180116,-28.25214642,131.8291278,-7.229668507,-112.2252979,
288160000,-0.4314935563,96.74286757,-27.93344538,132.8892048,-6.978286165,-112.3351714,
288217777,-0.4397054922,96.29590454,-27.45244448,134.463219,-6.762273134,-113.506789,
288275555,-0.4527491074,95.87467654,-26.69718677,134.746545,-6.653188152,-114.6092359,
288333333,-0.4636207588,95.45039882,-25.88187529,132.7898537,-6.53453787,-115.0464274,
288391111,-0.4763371321,95.04480324,-25.17253419,129.070055,-6.30320149,-115.204157,
288448888,-0.4877495278,94.66854928,-24.64432002,124.3380363,-5.952008971,-115.7410557,
288506666,-0.4978834486,94.27844518,-24.28631936,119.0972428,-5.542138085,-116.9987819,
288564444,-0.5076367905,93.84790828,-24.06763862,113.6865136,-5.131962889,-119.0037503,
288622222,-0.5171056265,93.42852145,-23.94935074,108.4326368,-4.758952482,-121.6373857,
288680000,-0.5305051183,92.95383327,-23.88671886,103.3670877,-4.442737627,-124.6895912,
288737777,-0.5511919361,92.43365218,-23.83951711,98.48833252,-4.188012743,-128.019472,
288795555,-0.5888653248,91.87806689,-23.77214746,93.55736426,-3.99351876,-131.5386456,
288853333,-0.643513958,91.32294041,-23.6380689,88.21795052,-3.861590588,-135.2056906,
288911111,-0.7319278278,90.81028095,-23.42342559,81.80095135,-3.787615692,-138.9608425,
288968888,-0.8511552815,90.56594543,-23.2131471,73.46420995,-3.784878467,-142.8169586,
289026666,-0.9708160177,90.77023586,-23.17644566,62.50188483,-3.879066099,-146.7161262,
289084444,-1.031479948,91.42641695,-23.56919449,49.32353159,-4.109085608,-150.3700289,
289142222,-1.001080653,92.14250462,-24.51617657,35.28629773,-4.474794418,-153.1958858,
289200000,-0.9147095663,92.46411657,-25.982745,21.19358903,-4.915053117,-154.5068161,
289257777,-0.8236411726,92.43485507,-27.9849303,6.890694845,-5.260404121,-153.9546752,
289315555,-0.7455920575,92.15137561,-30.67215327,-7.805395784,-5.311643611,-152.2732964,
289373333,-0.6900691901,91.75085706,-34.30863604,-24.43368286,-5.041867136,-151.1908203,
289431111,-0.6469966332,91.26159334,-39.28221723,-47.62181374,-4.627377317,-151.6765453,
289488888,-0.6232420895,90.72211811,-44.56954444,-99.75520463,-4.236079841,-153.526172,
289546666,-0.6075203506,90.19860838,-42.0823746,-162.7718085,-3.928207032,-156.1952245,
289604444,-0.6034860186,89.65426912,-37.93215283,172.3048529,-3.710911442,-159.222153,
289662222,-0.6059770328,89.11118565,-35.08270118,159.7806963,-3.565473233,-162.3832181,
289720000,-0.6161520413,88.58180275,-32.97334344,150.9124411,-3.478381063,-165.5784792,
289777777,-0.6355884772,88.06437773,-31.37401534,143.492386,-3.440395664,-168.8197596,
289835555,-0.660072747,87.5592271,-30.11894829,136.9717537,-3.464945123,-172.0184025,
289893333,-0.6866480529,87.08368859,-29.05982653,131.3367742,-3.547250563,-174.9819863,
289951111,-0.7193277042,86.64631898,-28.02395936,125.99254,-3.66072834,-177.5729248,
290008888,-0.7524633308,86.20356999,-27.05350648,120.1755438,-3.769978584,-179.8174571,
290066666,-0.7854925236,85.76045179,-26.18034726,113.6644614,-3.857652197,178.2032742,
290124444,-0.8192369376,85.32956186,-25.43870304,106.7826165,-3.919262196,176.3502655,
290182222,-0.855657501,84.90662943,-24.83303718,99.56781722,-3.947275422,174.5400888,
290240000,-0.8917681288,84.44471287,-24.34681705,92.44777314,-3.943359703,172.6805722,
290297777,-0.9314059012,83.96490488,-23.97346341,85.48600343,-3.917009018,170.6682901,
290355555,-0.9772423548,83.40767574,-23.66654976,78.78114083,-3.876943101,168.4215773,
290413333,-1.03472522,82.79493738,-23.39902427,72.61306691,-3.837819582,165.9159915,
290471111,-1.10989071,82.16957199,-23.12711036,66.94809365,-3.812158157,163.1756124,
290528888,-1.209230366,81.51586007,-22.7837255,61.72959435,-3.816126081,160.230819,
290586666,-1.337944279,80.92271078,-22.30599923,56.80078178,-3.855076321,157.1455808,
290644444,-1.495469001,80.42309206,-21.64678118,51.66622618,-3.936935773,153.9579763,
290702222,-1.676159911,80.20132752,-20.77992542,45.5248582,-4.059930168,150.821465,
290760000,-1.85752116,80.31654846,-19.76167798,37.7730313,-4.20936386,147.8220383,
290817777,-2.008045006,80.71497848,-18.73558896,27.91900368,-4.363444871,144.8969201,
290875555,-2.111830674,81.11302321,-17.81226082,16.30832119,-4.50979316,141.95403,
290933333,-2.201282832,81.32918317,-17.04756337,3.556196139,-4.665406111,138.7430344,
290991111,-2.315044777,81.35417333,-16.42932522,-9.728150722,-4.860762694,135.2775292,
291048888,-2.482044379,81.42609949,-15.9079728,-23.27516781,-5.12628516,131.670667,
291106666,-2.701517117,81.82851013,-15.46204125,-37.12254008,-5.469008732,128.1160948,
291164444,-2.937489873,82.81561732,-15.08212159,-51.27439435,-5.87056822,124.8509005,
291222222,-3.142303127,84.50703875,-14.77864769,-65.72397135,-6.304180326,121.9419901,
291280000,-3.255420037,86.7446967,-14.56238015,-80.28540628,-6.72992355,119.3026723,
291337777,-3.241224304,89.20219847,-14.43287753,-94.9005212,-7.123623518,116.6461926,
291395555,-3.105557432,91.44311118,-14.39351277,-109.317732,-7.494628502,113.5748596,
291453333,-2.883929962,93.18361552,-14.42468479,-123.4697819,-7.887840629,109.7958683,
291511111,-2.629425792,94.28736983,-14.52485443,-137.3294405,-8.365448337,105.025081,
291568888,-2.375619408,94.81719976,-14.688052,-150.8424079,-9.00497214,99.18484921,
291626666,-2.155300789,94.90190045,-14.92368478,-163.9313384,-9.899551892,92.05371505,
291684444,-1.974731065,94.73576981,-15.22974924,-176.5045459,-11.18299492,83.45061594,
291742222,-1.836911303,94.4484812,-15.59297759,171.4793101,-13.06226016,72.82236185,
291800000,-1.728099985,94.13974504,-16.00300154,160.1293968,-15.89347448,58.70307702,
291857777,-1.6374665,93.88299702,-16.44405132,149.3778232,-20.36384154,34.73504476,
291915555,-1.558027129,93.64957839,-16.91530742,139.1590218,-24.98211091,-27.37073717,
291973333,-1.483171824,93.44496499,-17.41234539,129.4793684,-20.31253232,-90.68195392,
292031111,-1.41083612,93.21072719,-17.9373664,120.2111647,-15.64299049,-114.7480899,
292088888,-1.342294326,92.96690006,-18.49672471,111.4333987,-12.57004964,-128.8536701,
292146666,-1.2812689,92.71810353,-19.08773041,103.0273277,-10.43287035,-139.6100851,
292204444,-1.218456881,92.46791542,-19.72374514,95.15011567,-8.874898425,-148.7438507,
292262222,-1.162758965,92.18168303,-20.40179678,87.75012837,-7.7097543,-156.7866237,
292320000,-1.109256822,91.88690836,-21.11458384,80.91500038,-6.823958998,-164.0110245,
292377777,-1.061922959,91.57115851,-21.86026213,74.62568427,-6.141860396,-170.4942954,
292435555,-1.018420155,91.27436241,-22.63295547,69.018486,-5.610634867,-176.3701681,
292493333,-0.977912203,90.93960311,-23.41073208,63.988597,-5.189714765,178.3100882,
292551111,-0.9400370439,90.63616164,-24.20827779,59.67341025,-4.85013269,173.4500412,
292608888,-0.9031551854,90.32869993,-25.00636588,55.9975551,-4.56803306,169.0117908,
292666666,-0.8720632459,90.03048088,-25.77922461,53.23026062,-4.32685285,164.8945854,
292724444,-0.8391377171,89.72185163,-26.49933556,51.22655583,-4.112438699,161.0343141,
292782222,-0.8064201794,89.39495935,-27.11400551,49.91408255,-3.919629182,157.3654767,
292840000,-0.7724634894,89.03649038,-27.56669777,49.08210546,-3.743502879,153.7976454,
292897777,-0.742510396,88.66248187,-27.83156662,47.85837964,-3.588658272,150.3038826,
292955555,-0.7168745465,88.25818296,-27.99276731,45.7272234,-3.460005571,146.8682966,
293013333,-0.6960600432,87.81722905,-28.1498789,42.48166039,-3.355764154,143.5542576,
293071111,-0.6850770114,87.33937387,-28.40150165,38.06584226,-3.269923951,140.3343861,
293128888,-0.6818049742,86.86037416,-28.81183788,33.14084124,-3.199593796,137.2454846,
293186666,-0.687556865,86.42280346,-29.40784756,28.0323894,-3.13281004,134.2560996,
293244444,-0.6998661607,85.99266359,-30.26242442,23.0475204,-3.07292755,131.3193606,
293302222,-0.7174756049,85.60373022,-31.30732014,18.89559946,-3.015064214,128.401854,
293360000,-0.7426963012,85.2198265,-32.55609626,16.15381284,-2.963984098,125.4466755,
293417777,-0.7684671061,84.90883207,-34.03629401,15.40741653,-2.926591566,122.4899414,
293475555,-0.7975634012,84.65590859,-35.57973325,17.44017118,-2.904416925,119.5080755,
293533333,-0.8249482255,84.40186808,-37.07896679,23.4763559,-2.900408503,116.5238919,
293591111,-0.8545205478,84.18174284,-38.1106107,33.54557198,-2.914323277,113.5455789,
293648888,-0.8831537486,84.03199907,-38.36866625,45.84499099,-2.950521463,110.5883644,
293706666,-0.909309801,83.90280114,-37.69008422,56.28113671,-3.006741062,107.6354757,
293764444,-0.9355553796,83.80925163,-36.57864151,62.7837799,-3.08845909,104.7612346,
293822222,-0.9586271425,83.71843454,-35.37736281,65.36365888,-3.195302028,101.9450423,
293880000,-0.9815531626,83.66779281,-34.21768791,65.19787656,-3.333912836,99.25753888,
293937777,-1.00167765,83.65367381,-33.25866693,62.55985139,-3.502910399,96.72990088,
293995555,-1.015647457,83.67509015,-32.47978082,58.71918288,-3.698844098,94.46090133,
294053333,-1.028294832,83.69927884,-31.91067149,53.66934585,-3.91530595,92.61279014,
294111111,-1.037156321,83.72862413,-31.55862312,48.48344997,-4.120435288,91.27064787,
294168888,-1.041464317,83.77485566,-31.42431099,43.57718593,-4.266022246,90.42499451,
294226666,-1.03941466,83.84821977,-31.31487896,39.72943267,-4.293769627,89.69731484,
294284444,-1.030245612,83.94462912,-30.8827399,36.49421981,-4.221465507,88.26700675,
294342222,-1.013917148,84.0037225,-30.10524096,30.32056606,-4.219589581,85.72254365,
294400000,-0.9957601567,83.99638013,-29.51699297,18.34011462,-4.470681707,83.14618153,
294457777,-0.9822103618,83.99407099,-29.78587029,3.028231215,-4.859036793,82.63041122,
294515555,-0.968762582,84.04481659,-31.06996696,-11.96735385,-5.007541346,84.16258717,
294573333,-0.9490925129,84.11084393,-33.23945043,-23.13180492,-4.775296306,85.45657247,
294631111,-0.9180231194,84.20849082,-35.85679242,-27.78805818,-4.371745674,85.10440875,
294688888,-0.8723950034,84.23309822,-38.34467658,-24.73311572,-3.983349091,83.32032328,
294746666,-0.8257399099,84.2039082,-40.01710138,-16.17498463,-3.675398711,80.70493968,
294804444,-0.7744022621,84.1094824,-40.54732406,-8.071924226,-3.451619948,77.69459611,
294862222,-0.7237843624,83.98150597,-40.61602668,-4.825322958,-3.292726696,74.51269675,
294920000,-0.6741842171,83.77984141,-40.66842508,-5.638316409,-3.18740554,71.22741634,
