Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
131928888,-1.121681502,-175.7185995,-9.032155062,49.38871329,-6.348900366,116.2323973,
131986666,-1.130416247,-175.8135675,-8.916644635,45.37418119,-6.108068157,104.3662908,
132044444,-1.130569501,-175.9051393,-8.834998444,41.21935405,-5.810039221,92.63874273,
132102222,-1.127681933,-175.9929954,-8.791175977,37.01895682,-5.468464639,81.1838715,
132160000,-1.118343221,-176.0739343,-8.786490666,32.78346531,-5.105832478,70.17403617,
132217777,-1.104836863,-176.1341345,-8.823851543,28.61109447,-4.740144803,59.68358271,
132275555,-1.086579801,-176.2413916,-8.897336001,24.46732355,-4.384908377,49.71220099,
132333333,-1.063925361,-176.3692762,-9.008188404,20.43254538,-4.054903889,40.32383725,
132391111,-1.040580088,-176.5433299,-9.151529699,16.56437529,-3.755505117,31.51053042,
132448888,-1.014381582,-176.7242253,-9.321938471,12.85314523,-3.489608987,23.2718176,
132506666,-0.9864780394,-176.9318248,-9.513008165,9.349752736,-3.257111103,15.55789871,
132564444,-0.9622999572,-177.1681677,-9.724366164,6.026722731,-3.058751512,8.358131973,
132622222,-0.9376058297,-177.4573691,-9.944778653,2.90704192,-2.891799362,1.643658895,
132680000,-0.9155620989,-177.7478626,-10.17354991,0.01905857105,-2.751011207,-4.618453233,
132737777,-0.8965287347,-178.0743354,-10.40616113,-2.705387801,-2.636771501,-10.47615091,
132795555,-0.879592291,-178.4102014,-10.635485,-5.202624658,-2.542283872,-15.95102242,
132853333,-0.8631187571,-178.728123,-10.86320491,-7.560274805,-2.465535158,-21.07472407,
132911111,-0.8501136777,-179.0735329,-11.08383834,-9.745099707,-2.405558399,-25.89553938,
132968888,-0.8420767279,-179.4334113,-11.298692,-11.78622869,-2.358116112,-30.39753643,
133026666,-0.8308358453,-179.8105047,-11.50026953,-13.70129386,-2.315466473,-34.67672749,
133084444,-0.8211729555,179.812379,-11.68967538,-15.47187561,-2.282107812,-38.69280715,
133142222,-0.8148083003,179.4429908,-11.86906432,-17.17007892,-2.255089711,-42.49711125,
133200000,-0.8088019027,179.0710117,-12.03678804,-18.75940746,-2.234880694,-46.10813877,
133257777,-0.8059808469,178.6611716,-12.19307888,-20.2659186,-2.220259909,-49.54080029,
133315555,-0.8037154661,178.3110856,-12.33542124,-21.72188919,-2.208342692,-52.80788937,
133373333,-0.8036199389,177.9151569,-12.46681465,-23.1309395,-2.199896845,-55.95488696,
133431111,-0.8034054143,177.5123791,-12.58565464,-24.47032378,-2.194422534,-58.93272578,
133488888,-0.8064932524,177.1400273,-12.69081958,-25.7728644,-2.189424906,-61.81741411,
133546666,-0.8090839483,176.7239432,-12.78542348,-27.04218577,-2.186803411,-64.57807005,
133604444,-0.8134030965,176.3195508,-12.86950011,-28.26879513,-2.184097558,-67.24720195,
133662222,-0.817957685,175.9253202,-12.9406702,-29.45502134,-2.183335394,-69.8059506,
133720000,-0.8253636528,175.5427405,-13.0014035,-30.67934803,-2.181494154,-72.30331006,
133777777,-0.8326362495,175.1230356,-13.05152053,-31.86934379,-2.181110447,-74.72145635,
133835555,-0.8408329639,174.6976127,-13.09172595,-33.0712906,-2.179222618,-77.0725008,
133893333,-0.8509292366,174.269204,-13.12013958,-34.25650379,-2.178942146,-79.33651655,
133951111,-0.8616027888,173.8552256,-13.14175786,-35.43722297,-2.177108497,-81.55353372,
134008888,-0.8735106195,173.445058,-13.15250927,-36.63406071,-2.175551463,-83.74222429,
134066666,-0.8867851675,172.9858631,-13.15374046,-37.84667545,-2.171786563,-85.86996474,
134124444,-0.8998212968,172.5533312,-13.14863072,-39.04638018,-2.168382774,-87.95433696,
134182222,-0.914425697,172.1079754,-13.13170023,-40.28560144,-2.162706345,-90.00486594,
134240000,-0.9302153331,171.6432787,-13.10762126,-41.55933053,-2.157702887,-92.02966248,
134297777,-0.9486624564,171.1829081,-13.0753795,-42.81877677,-2.151612197,-94.01688936,
134355555,-0.9671863423,170.6937606,-13.03775921,-44.11488256,-2.145352217,-95.97261502,
134413333,-0.9865005358,170.2007302,-12.98879645,-45.45793305,-2.135568019,-97.91626902,
134471111,-1.007315094,169.7146182,-12.9339842,-46.79715847,-2.127300789,-99.85122728,
134528888,-1.03074984,169.193468,-12.87112174,-48.21263162,-2.117734982,-101.7711226,
134586666,-1.054788119,168.6663101,-12.80397599,-49.63564774,-2.106863917,-103.6953684,
134644444,-1.080641088,168.1318319,-12.72726719,-51.11608112,-2.093705588,-105.6278952,
134702222,-1.108491146,167.5518675,-12.64218458,-52.62132007,-2.081038981,-107.5357011,
134760000,-1.138216296,166.9776907,-12.55350629,-54.20009692,-2.065585855,-109.4766183,
134817777,-1.169001655,166.3842798,-12.4548982,-55.79869864,-2.050386084,-111.426685,
134875555,-1.20427141,165.76859,-12.35095089,-57.4641371,-2.033224524,-113.3866875,
134933333,-1.239033326,165.1443508,-12.24123741,-59.22315301,-2.016735689,-115.4032206,
134991111,-1.279226681,164.4575966,-12.12633785,-61.07159217,-1.999405129,-117.4606619,
135048888,-1.320005041,163.7677769,-12.00357095,-62.99221049,-1.982638872,-119.5743617,
135106666,-1.365579984,163.0447809,-11.87778367,-65.01608934,-1.966006656,-121.7575814,
135164444,-1.413796415,162.2895942,-11.74442995,-67.16353105,-1.950634985,-124.0512133,
135222222,-1.464856693,161.4944915,-11.61348512,-69.48734341,-1.93853687,-126.4634934,
135280000,-1.521188449,160.6720985,-11.479748,-71.92245628,-1.934020294,-129.0426735,
135337777,-1.579813022,159.8098604,-11.35857447,-74.56747582,-1.939330671,-131.8289772,
135395555,-1.641454286,158.9059361,-11.24854054,-77.50944078,-1.964840253,-134.9023887,
135453333,-1.703478662,157.9381147,-11.17085618,-80.73926307,-2.022948526,-138.3181964,
135511111,-1.765510736,156.9078561,-11.14878697,-84.22745655,-2.140777486,-142.2073634,
135568888,-1.82235464,155.800344,-11.22242826,-88.0451293,-2.367938332,-146.6141763,
135626666,-1.871321719,154.5233758,-11.45824905,-91.8882871,-2.781911658,-151.4783158,
135684444,-1.911537264,152.9460598,-11.92358728,-94.98358,-3.50954407,-156.3422642,
135742222,-1.961876316,150.908831,-12.58584093,-95.74817853,-4.655138901,-159.6230212,
135800000,-2.062507708,148.3432482,-13.09284863,-92.72740543,-6.082119666,-158.6273314,
135857777,-2.250150125,145.3898997,-12.94193438,-87.76997708,-7.146526458,-152.0569234,
135915555,-2.527110729,142.268544,-12.18122541,-84.85914144,-7.292138054,-144.0359797,
135973333,-2.876833932,139.024572,-11.25653478,-85.14411649,-6.842813854,-139.0108951,
136031111,-3.298522112,135.575893,-10.4002395,-87.61644896,-6.303045309,-137.2119625,
136088888,-3.805923938,131.7365009,-9.657049675,-91.35823732,-5.87719746,-137.3352803,
136146666,-4.42700249,127.3960673,-9.005575566,-95.9349627,-5.597726877,-138.4366835,
136204444,-5.2122877,122.325912,-8.430825699,-101.0982977,-5.455014521,-139.897881,
136262222,-6.234097511,116.2599758,-7.91743379,-106.8672189,-5.429403389,-141.4454431,
136320000,-7.610722188,108.7382286,-7.465860305,-113.2504671,-5.51001362,-142.8037003,
136377777,-9.538007164,98.99134731,-7.08064679,-120.2577111,-5.674295215,-143.7310487,
136435555,-12.38976298,84.65110434,-6.787521035,-127.965541,-5.903390209,-143.9554429,
136493333,-16.70761862,57.15268962,-6.607802367,-136.3585317,-6.145215329,-143.2776525,
136551111,-19.37227542,-7.663319191,-6.572595057,-145.3083019,-6.324313038,-141.5698769,
136608888,-14.56821672,-59.15003096,-6.712447666,-154.6418373,-6.356836824,-139.0650448,
136666666,-10.37139681,-81.39047178,-7.03946489,-164.1117511,-6.184734098,-136.38814,
136724444,-7.565378187,-95.30043965,-7.548809388,-173.4133345,-5.824592986,-134.240443,
136782222,-5.631280115,-105.9771479,-8.228408285,177.7096124,-5.349615674,-133.0585053,
136840000,-4.264122178,-114.7595747,-9.049341783,169.4100131,-4.843066874,-132.9147153,
136897777,-3.284092403,-122.2317036,-9.982373728,161.8009624,-4.361235982,-133.5908273,
136955555,-2.57065181,-128.6423933,-11.00349544,154.8309201,-3.928270116,-134.8649461,
137013333,-2.045283607,-134.1788569,-12.09043421,148.5175697,-3.553500042,-136.4963596,
137071111,-1.657765015,-138.9751379,-13.24593581,142.7383429,-3.230976559,-138.3520449,
137128888,-1.367229657,-143.1467972,-14.45567318,137.4349116,-2.951310262,-140.3176387,
137186666,-1.145329099,-146.8204545,-15.72730824,132.5265894,-2.708792787,-142.3339512,
137244444,-0.979036452,-150.0616048,-17.07157241,127.8957099,-2.494256919,-144.394376,
137302222,-0.8501967779,-152.9044199,-18.506662,123.6272531,-2.303408363,-146.4421386,
137360000,-0.7502834411,-155.4463443,-20.0640674,119.4760879,-2.129322428,-148.5294227,
137417777,-0.6724562537,-157.733529,-21.78278571,115.5229705,-1.971179565,-150.6004491,
137475555,-0.6142309384,-159.7922319,-23.73699496,111.6755187,-1.825724097,-152.6806558,
137533333,-0.5673055362,-161.6794992,-26.0529308,107.7897294,-1.690018322,-154.7959926,
137591111,-0.5307314237,-163.396186,-28.91062011,104.0333439,-1.564179274,-156.9403635,
137648888,-0.5016921144,-164.9798422,-32.81732412,100.1659787,-1.44844954,-159.1042081,
137706666,-0.4789453117,-166.452941,-39.25759517,95.14742293,-1.344129932,-161.3044577,
137764444,-0.460882669,-167.7906712,-62.17740865,-40.9329822,-1.251329452,-163.5558673,
137822222,-0.4466186896,-169.0685182,-39.23146067,-86.33195812,-1.171124913,-165.8341042,
137880000,-0.4342489727,-170.258805,-33.84877343,-90.50246258,-1.104479676,-168.1412348,
137937777,-0.4250319567,-171.3960718,-30.78937434,-93.76435471,-1.052747921,-170.4601411,
137995555,-0.4153651684,-172.4881482,-28.70102655,-96.62012254,-1.016514765,-172.7881127,
138053333,-0.4083208069,-173.5354732,-27.15670345,-99.22780506,-0.9947085964,-175.0974957,
138111111,-0.4025962151,-174.5334061,-25.95449145,-101.6270813,-0.9887823462,-177.3903128,
138168888,-0.3989545209,-175.5204193,-24.97866846,-103.7242578,-0.9960964112,-179.6583666,
138226666,-0.3964949878,-176.4993448,-24.152257,-105.6396442,-1.015650197,178.1366268,
138284444,-0.3946438216,-177.4620165,-23.45118307,-107.2264927,-1.043873616,175.971793,
138342222,-0.3950018053,-178.4028974,-22.8306732,-108.7175113,-1.079474258,173.8509934,
138400000,-0.3968753081,-179.3609442,-22.24976219,-109.9605963,-1.120843333,171.8153427,
138457777,-0.4024641047,179.6943543,-21.70771956,-111.11568,-1.166877207,169.8052398,
138515555,-0.4104292267,178.73174,-21.18596751,-112.1884449,-1.215661953,167.8308903,
138573333,-0.4206241846,177.7556435,-20.6771849,-113.2377838,-1.265119158,165.9088575,
138631111,-0.4355875811,176.7704737,-20.16489616,-114.2425954,-1.317817536,164.0086795,
138688888,-0.4531251716,175.7635844,-19.64922846,-115.2221627,-1.367550924,162.1526165,
138746666,-0.4749347047,174.7332608,-19.13332024,-116.2958991,-1.419714868,160.2868836,
138804444,-0.4996353386,173.6756919,-18.60398699,-117.4470271,-1.471121998,158.4287486,
138862222,-0.5317038317,172.5536793,-18.06459471,-118.6756002,-1.523545338,156.571224,
138920000,-0.5699650134,171.3952117,-17.51440795,-120.073129,-1.576678028,154.6884635,
138977777,-0.6151967847,170.1720082,-16.95265842,-121.5855022,-1.631781189,152.7870289,
139035555,-0.6700951921,168.8553462,-16.37569725,-123.2412183,-1.689972115,150.8455143,
139093333,-0.7336077273,167.4532731,-15.77517099,-125.07145,-1.752271244,148.8756722,
139151111,-0.8123170398,165.9342424,-15.16157539,-127.0984615,-1.82064035,146.8573593,
139208888,-0.9105416263,164.2841324,-14.52478246,-129.3904219,-1.898215161,144.7846456,
139266666,-1.031939742,162.4280475,-13.86620125,-131.9423178,-1.985770362,142.6572893,
139324444,-1.186646393,160.341379,-13.17341134,-134.8248994,-2.091896801,140.4481818,
139382222,-1.384928872,157.9768644,-12.4589919,-138.0684311,-2.217655129,138.1750765,
139440000,-1.648707021,155.222206,-11.71142099,-141.8658219,-2.372237925,135.8086594,
139497777,-2.010635869,151.9567749,-10.93262521,-146.2403372,-2.566556397,133.3711158,
139555555,-2.529035971,148.044322,-10.12558523,-151.4184117,-2.816164529,130.9096236,
139613333,-3.316652433,143.264616,-9.302669916,-157.6774019,-3.139061655,128.5401587,
139671111,-4.613159218,137.4849253,-8.507059412,-165.4922545,-3.55808302,126.4670354,
139728888,-7.009613798,131.5410333,-7.836754351,-175.2989305,-4.066666253,125.1814488,
139786666,-12.05875066,134.3887205,-7.546854362,172.6386552,-4.577140127,125.2171105,
139844444,-14.95712452,-162.0495225,-7.996102705,160.3398171,-4.898676344,126.0758421,
139902222,-8.385315399,-144.52588,-9.029161302,152.8839787,-5.116448815,125.9151355,
139960000,-5.635167891,-150.964822,-9.642161918,150.9323858,-5.543234237,125.4935437,
140017777,-4.602821649,-156.3655707,-9.563001856,148.5447742,-6.108593014,126.9185858,
140075555,-4.105724779,-158.8532823,-9.327231893,143.3611197,-6.507296279,130.6328571,
140133333,-3.689280164,-159.6748633,-9.24879222,136.4351003,-6.522705444,135.2819291,
140191111,-3.246029042,-160.0780895,-9.384323193,129.0109766,-6.18191123,139.0591338,
140248888,-2.796140202,-160.6820109,-9.697975613,121.7893014,-5.656881435,141.1605794,
140306666,-2.382279929,-161.6455292,-10.14040904,115.1092427,-5.10707906,141.6616988,
140364444,-2.024936358,-162.8760868,-10.66186741,109.05895,-4.610396473,141.0428788,
140422222,-1.727293742,-164.2402673,-11.22529279,103.6493692,-4.190762517,139.7273318,
140480000,-1.484714328,-165.6528461,-11.81087594,98.80391463,-3.845657425,138.0108309,
140537777,-1.28737224,-167.05779,-12.3980784,94.46913402,-3.564269722,136.0727846,
140595555,-1.128534007,-168.3968771,-12.98348467,90.5296753,-3.335637893,134.0337329,
140653333,-0.9971881805,-169.6718566,-13.55370282,86.98578615,-3.148424263,131.9329738,
140711111,-0.8914615863,-170.874005,-14.11039869,83.72506835,-2.994893653,129.844427,
140768888,-0.8025840204,-172.0022176,-14.65195139,80.72961713,-2.863505954,127.7493172,
140826666,-0.7293862215,-173.0612624,-15.17846332,77.93543012,-2.760152417,125.6706786,
140884444,-0.6669255079,-174.0331818,-15.67967457,75.31187333,-2.669076915,123.6257417,
140942222,-0.6160021704,-174.9682151,-16.169736,72.86720445,-2.591222905,121.5916639,
141000000,-0.5732031854,-175.8505916,-16.64415742,70.50330794,-2.526042493,119.5857583,
141057777,-0.5372622834,-176.6846739,-17.09384969,68.31044768,-2.469600002,117.6036454,
141115555,-0.5037366845,-177.4616909,-17.54016451,66.16729104,-2.418563536,115.6257907,
141173333,-0.4770726549,-178.210678,-17.96753509,64.10524923,-2.375919457,113.686068,
141231111,-0.4549894612,-178.924912,-18.37973157,62.14518063,-2.338936237,111.7476939,
141288888,-0.4336921144,-179.6118202,-18.7836474,60.19824381,-2.305189269,109.8114415,
141346666,-0.4147650271,179.7474252,-19.17836179,58.36379595,-2.275630735,107.8972588,
141404444,-0.4008091629,179.109614,-19.55520404,56.57557149,-2.249493599,105.9850409,
141462222,-0.3879924336,178.5095432,-19.92277229,54.8124923,-2.225774454,104.0962939,
141520000,-0.3762826428,177.9144621,-20.27619362,53.03101079,-2.203551347,102.1926172,
141577777,-0.3668569895,177.3538643,-20.62143205,51.33015201,-2.18453725,100.307054,
141635555,-0.3583015534,176.800938,-20.9562356,49.61226732,-2.167223738,98.40463544,
141693333,-0.350315077,176.2651414,-21.27954726,47.94331645,-2.150406867,96.52858345,
141751111,-0.344770325,175.7205958,-21.59613148,46.34368261,-2.136451364,94.62627957,
141808888,-0.3399112964,175.2246682,-21.89870396,44.73468947,-2.122679017,92.74651737,
141866666,-0.3357935226,174.7292709,-22.18916432,43.10240836,-2.109489478,90.85125933,
141924444,-0.331405462,174.2454953,-22.46968843,41.5012135,-2.097844985,88.95571482,
141982222,-0.3294312713,173.7581567,-22.73512568,39.93858647,-2.087929615,87.04431592,
142040000,-0.3272856389,173.2622086,-22.99146934,38.38488661,-2.078233315,85.13854257,
142097777,-0.3253737795,172.8071307,-23.23474237,36.80510861,-2.067726239,83.22851608,
142155555,-0.3244587383,172.3540039,-23.46198836,35.23967952,-2.057431413,81.31243988,
142213333,-0.3241731308,171.8974757,-23.67971196,33.69162006,-2.049317263,79.39497407,
142271111,-0.3236545984,171.4596998,-23.88067712,32.22279357,-2.040587404,77.45538288,
142328888,-0.3246156216,171.0015043,-24.06390716,30.61239988,-2.033019088,75.49262076,
142386666,-0.326112437,170.5584713,-24.23332158,29.14620181,-2.024757717,73.54400474,
142444444,-0.3273629015,170.1246594,-24.38416703,27.53244513,-2.01741193,71.59631396,
142502222,-0.3294564012,169.6751325,-24.51344465,26.06214586,-2.00925033,69.59298051,
142560000,-0.3323161941,169.2451332,-24.62135954,24.51660832,-2.001717666,67.58584912,
142617777,-0.3350444766,168.8214191,-24.7068891,22.97386906,-1.995805623,65.58021507,
142675555,-0.3381405115,168.3749901,-24.77130611,21.47149144,-1.98810426,63.56979773,
142733333,-0.3421287315,167.9464473,-24.81003936,19.92759951,-1.981648643,61.51295656,
142791111,-0.3480049406,167.5040121,-24.82111996,18.31198156,-1.97518537,59.4521207,
142848888,-0.3520906719,167.071742,-24.80561342,16.74538478,-1.96847378,57.3598331,
142906666,-0.3581711441,166.6540154,-24.75342814,15.1816536,-1.96150434,55.25417532,
142964444,-0.3649849921,166.2025543,-24.67611897,13.61298149,-1.956328536,53.12484364,
143022222,-0.3717209448,165.7518895,-24.55756862,11.92464841,-1.949713145,50.9523965,
143080000,-0.378923575,165.2947318,-24.40722995,10.29661571,-1.944472559,48.7654586,
143137777,-0.3885643146,164.8301519,-24.21440764,8.570021242,-1.939398608,46.52703548,
143195555,-0.3996033569,164.3489407,-23.98237099,6.876764675,-1.934849026,44.25454429,
143253333,-0.4094578114,163.8683369,-23.70800235,5.078068284,-1.931781393,41.94707933,
143311111,-0.4231594165,163.3617106,-23.39299781,3.242307386,-1.92906506,39.59150447,
143368888,-0.4371336314,162.8782772,-23.03475342,1.279094372,-1.927607602,37.17271813,
143426666,-0.4545033358,162.3447892,-22.63165656,-0.6492001606,-1.928449571,34.71009312,
143484444,-0.4744502263,161.800026,-22.17245406,-2.815087308,-1.931972811,32.14581536,
143542222,-0.4977775546,161.2314211,-21.66197622,-5.002821492,-1.939178052,29.5289425,
143600000,-0.5256139085,160.6486898,-21.09782407,-7.403987296,-1.949165196,26.78473527,
143657777,-0.559307382,160.0276446,-20.47673756,-9.991994512,-1.967061823,23.94361345,
143715555,-0.6008686423,159.3581109,-19.80470796,-12.74459483,-1.991067812,20.94538652,
143773333,-0.6525508801,158.6715355,-19.07453598,-15.81463616,-2.028429392,17.80056727,
143831111,-0.7164983073,157.9594177,-18.28625613,-19.21372337,-2.081686396,14.44492506,
143888888,-0.8005819564,157.227146,-17.4401793,-23.02812775,-2.157855315,10.87010971,
143946666,-0.905860504,156.4577685,-16.55156778,-27.38358648,-2.26721045,6.982762142,
144004444,-1.04020486,155.7333855,-15.61629059,-32.35823471,-2.424197229,2.783021557,
144062222,-1.20967963,155.1058017,-14.66399971,-37.97602579,-2.650037379,-1.829945982,
144120000,-1.415803292,154.7290284,-13.70974093,-44.3777041,-2.970431566,-6.876539853,
144177777,-1.646474329,154.6617174,-12.78677452,-51.45056993,-3.428361899,-12.43494059,
144235555,-1.88304203,155.0074457,-11.90284003,-59.02691556,-4.076025157,-18.67625049,
