Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
208702222,-9.372616172,-176.2572763,-5.73581579,-176.2091331,-15.00959262,-49.64544675,
208773333,-9.123662971,167.0732281,-6.088885731,177.425177,-14.98562694,-36.33710964,
208844444,-8.754542291,150.523078,-6.566587884,171.5332422,-14.3393791,-24.28916542,
208915555,-8.277861406,134.8910239,-7.136781431,166.0549294,-13.16146215,-14.86555149,
208986666,-7.73775504,120.6088891,-7.809341933,160.9359627,-11.7046494,-9.402563051,
209057777,-7.18290993,107.8355602,-8.605566476,156.3113145,-10.29481607,-7.767778592,
209128888,-6.660724534,96.51621409,-9.531286022,152.5446518,-9.126207284,-8.736663347,
209200000,-6.204637032,86.57853865,-10.54277084,150.1003768,-8.254880323,-11.05618438,
209271111,-5.820021227,78.00502233,-11.52378028,149.2566022,-7.660020913,-13.67100297,
209342222,-5.494480904,70.73991761,-12.32488767,149.5124035,-7.265627843,-15.69423751,
209413333,-5.192106392,64.68965138,-12.88806048,149.4741194,-6.925798148,-16.6931203,
209484444,-4.87131647,59.60575812,-13.37873957,147.7214159,-6.475529213,-17.01846681,
209555555,-4.516483874,55.05266647,-14.07043598,144.034151,-5.861089561,-17.74807643,
209626666,-4.145758417,50.67922811,-15.20758208,139.2600682,-5.175114093,-19.74788799,
209697777,-3.792380305,46.30595491,-16.97579149,134.9889858,-4.54961914,-23.0200649,
209768888,-3.490786152,41.95039943,-19.54119188,133.1514596,-4.054966525,-27.06801745,
209840000,-3.252317769,37.68284831,-23.1788441,138.0619478,-3.6934725,-31.44505405,
209911111,-3.073945624,33.61762473,-27.5973106,163.0703983,-3.440807538,-35.8661236,
209982222,-2.95388559,29.80338013,-27.30397317,-148.1042484,-3.269809902,-40.23421908,
210053333,-2.8827029,26.27976106,-23.15470374,-125.8851835,-3.161180744,-44.51119411,
210124444,-2.856423871,23.03872262,-19.88846364,-120.5388988,-3.101825738,-48.71985221,
210195555,-2.868572158,20.10549697,-17.50764461,-120.5778382,-3.084951482,-52.89908175,
210266666,-2.917148853,17.51041831,-15.69191701,-122.8287914,-3.108609288,-57.09188434,
210337777,-2.997827054,15.26719888,-14.26075484,-126.2592842,-3.176826801,-61.27682473,
210408888,-3.104762614,13.44400832,-13.10720745,-130.4787443,-3.296073377,-65.49528438,
210480000,-3.228118717,12.15599056,-12.18384287,-135.3082341,-3.476307071,-69.70862503,
210551111,-3.344222548,11.44498632,-11.47199829,-140.6681315,-3.732197395,-73.84362339,
210622222,-3.419477417,11.38040585,-10.98025425,-146.4911986,-4.073389241,-77.70561242,
210693333,-3.405810807,11.84494958,-10.72975019,-152.5341411,-4.499004548,-81.02931696,
210764444,-3.264847665,12.51053266,-10.74436333,-158.4401905,-4.978218475,-83.4733509,
210835555,-3.000298596,12.86962035,-11.03375852,-163.6000956,-5.440117512,-84.80922346,
210906666,-2.658700452,12.5486704,-11.55879802,-167.2600364,-5.788506911,-85.17298041,
210977777,-2.312098519,11.46236105,-12.20104024,-168.7462875,-5.957462013,-85.1354968,
211048888,-2.013852848,9.755311779,-12.79888299,-167.888825,-5.953755378,-85.40039318,
211120000,-1.782951248,7.697316759,-13.18114554,-165.1634132,-5.839612754,-86.37619458,
211191111,-1.620477056,5.533657419,-13.26603483,-161.650154,-5.684391868,-88.1591644,
211262222,-1.516698604,3.372735746,-13.07410037,-158.3588659,-5.529104202,-90.60968624,
211333333,-1.455720645,1.318622131,-12.6967239,-155.9341793,-5.397684332,-93.57635413,
211404444,-1.427650934,-0.6063143608,-12.2237414,-154.5272555,-5.300258304,-96.938037,
211475555,-1.424025856,-2.386971449,-11.72079625,-154.0070982,-5.236974768,-100.5613921,
211546666,-1.437407382,-4.025190429,-11.22772844,-154.2722741,-5.204347302,-104.3883388,
211617777,-1.464379068,-5.53460272,-10.76224019,-155.0759131,-5.199333454,-108.390352,
211688888,-1.499203542,-6.900999667,-10.33189232,-156.3150809,-5.221454008,-112.5291933,
211760000,-1.542281482,-8.176898272,-9.941194156,-157.8993674,-5.267433605,-116.7996336,
211831111,-1.589150434,-9.326956404,-9.587268177,-159.7253874,-5.337728836,-121.1535543,
211902222,-1.63938407,-10.3628614,-9.273985586,-161.7565904,-5.428622328,-125.6100217,
211973333,-1.689486407,-11.2942305,-8.995532055,-163.9328124,-5.54641021,-130.1390829,
212044444,-1.739910515,-12.14189545,-8.753741676,-166.2618824,-5.686422248,-134.7572628,
212115555,-1.789065977,-12.88588651,-8.550597529,-168.6968963,-5.858506392,-139.438114,
212186666,-1.836001342,-13.55089212,-8.382728841,-171.2033257,-6.060346423,-144.1501015,
212257777,-1.876336024,-14.12356052,-8.257061282,-173.8175543,-6.302956065,-148.8497368,
212328888,-1.909095994,-14.60449533,-8.173737911,-176.4766632,-6.591823692,-153.5000808,
212400000,-1.931427046,-15.01416932,-8.142812288,-179.1364001,-6.936809491,-157.9864845,
212471111,-1.939861531,-15.35517166,-8.164217173,178.2450696,-7.346445272,-162.1659397,
212542222,-1.933644908,-15.66868854,-8.248882483,175.7512994,-7.825116597,-165.8135039,
212613333,-1.908242143,-15.98555964,-8.398890631,173.5210758,-8.363440225,-168.609152,
212684444,-1.864618335,-16.34151436,-8.608994588,171.7364949,-8.919728415,-170.1277413,
212755555,-1.805943355,-16.82288101,-8.863269526,170.6060541,-9.407218905,-169.9988953,
212826666,-1.739541068,-17.44382681,-9.116603685,170.359599,-9.67381263,-168.2803366,
212897777,-1.678321561,-18.22842917,-9.305078546,170.9893492,-9.575989475,-165.7954079,
212968888,-1.631981174,-19.17159989,-9.361684771,172.2916379,-9.096555022,-163.9870308,
213040000,-1.610123216,-20.19502746,-9.24631303,173.7374985,-8.361779693,-163.9145511,
213111111,-1.616254037,-21.23452313,-8.976680106,174.7683735,-7.537948045,-165.784486,
213182222,-1.646160869,-22.22448524,-8.604805372,175.0156599,-6.738061423,-169.3014101,
213253333,-1.698825304,-23.08019024,-8.19305464,174.3348997,-6.016868445,-174.0807386,
213324444,-1.761069426,-23.76739798,-7.794285703,172.6841508,-5.39589482,-179.8951493,
213395555,-1.816512759,-24.22929416,-7.476556019,170.1075159,-4.932402691,173.2235917,
213466666,-1.841948596,-24.56613853,-7.332988578,166.985215,-4.75139196,165.7264016,
213537777,-1.830487274,-25.00489767,-7.37995202,164.4267039,-4.908008318,159.1998429,
213608888,-1.823957044,-25.67854418,-7.444809569,163.0752969,-5.153767092,154.9347553,
213680000,-1.844274436,-26.39122995,-7.408600569,162.2072748,-5.253565711,152.0362396,
213751111,-1.879508569,-27.05059878,-7.301416975,161.1993931,-5.21307623,149.3480678,
213822222,-1.922656574,-27.6406916,-7.173971332,159.9099781,-5.107043879,146.4738108,
213893333,-1.962242707,-28.12704436,-7.048324767,158.4459742,-4.983758388,143.4668275,
213964444,-2.000780602,-28.58422435,-6.933944388,156.8158275,-4.862219741,140.3814197,
214035555,-2.033726863,-29.01098027,-6.832686055,155.1373008,-4.750193146,137.3056031,
214106666,-2.063533468,-29.41283277,-6.742230807,153.3999248,-4.64788281,134.2971128,
214177777,-2.089713507,-29.80672132,-6.661563712,151.6379361,-4.558080777,131.3820582,
214248888,-2.112300609,-30.19937658,-6.589027142,149.8441639,-4.475680327,128.6025,
214320000,-2.133787117,-30.58048978,-6.522855625,148.0439545,-4.399054125,125.9442773,
214391111,-2.150287355,-30.98668398,-6.462288879,146.1884847,-4.327204444,123.4617676,
214462222,-2.166607273,-31.40384897,-6.405348658,144.2696993,-4.255702219,121.1288785,
214533333,-2.181952179,-31.85595863,-6.357188197,142.2860423,-4.181266865,118.9933079,
214604444,-2.198944963,-32.36679425,-6.316106351,140.2012025,-4.09622593,117.0240158,
214675555,-2.219174101,-32.94871567,-6.289597724,137.9685098,-3.99359515,115.2402984,
214746666,-2.252646963,-33.6372266,-6.286119937,135.5664788,-3.868111639,113.606807,
214817777,-2.310504902,-34.44337698,-6.320113365,132.9429768,-3.708206632,112.1319453,
214888888,-2.416391741,-35.37554148,-6.42486475,130.0648298,-3.501940781,110.7516384,
214960000,-2.611165404,-36.30261709,-6.652519575,127.0035898,-3.223859162,109.3509077,
215031111,-2.951268082,-36.68811808,-7.098910454,124.3286778,-2.846902526,107.595041,
215102222,-3.373456948,-35.06237476,-7.775276473,123.8825826,-2.404859924,104.7065006,
215173333,-3.446748599,-31.04256826,-8.178046348,127.2919278,-2.096626956,100.4104523,
215244444,-3.037407635,-28.33624918,-7.899362905,130.3224645,-2.046742056,96.13540189,
215315555,-2.607322325,-28.1100248,-7.467483017,130.3212587,-2.103328712,92.86875622,
215386666,-2.326305774,-28.92621533,-7.177551343,128.7896317,-2.147776199,90.30952069,
215457777,-2.153745496,-29.95035265,-7.019282464,126.8770017,-2.162986528,88.06909592,
215528888,-2.043466347,-30.95388498,-6.939484061,124.9776808,-2.157606009,85.97012555,
215600000,-1.962157708,-31.86281612,-6.907421488,123.0276962,-2.142349866,83.93651186,
215671111,-1.91863077,-32.72737979,-6.898359981,121.3886385,-2.120451068,81.9768517,
215742222,-1.879033904,-33.52531188,-6.909249824,119.7401062,-2.098498484,80.04641078,
215813333,-1.848975752,-34.2898883,-6.927279188,118.1635848,-2.077245676,78.17515011,
215884444,-1.824768438,-35.01287352,-6.952409791,116.6485574,-2.0569822,76.3481086,
215955555,-1.805186925,-35.71036136,-6.981494479,115.1560137,-2.038045454,74.57442105,
216026666,-1.788901579,-36.40021483,-7.016793747,113.6900197,-2.018437354,72.86091232,
216097777,-1.775387012,-37.07668367,-7.056968322,112.23775,-1.99806808,71.21480466,
216168888,-1.765807119,-37.74752786,-7.102166485,110.8112215,-1.974268616,69.60290006,
216240000,-1.759239311,-38.40289414,-7.155487892,109.3859673,-1.942522893,68.04909007,
216311111,-1.755827549,-39.05705571,-7.221589364,108.0008475,-1.89782394,66.52303379,
216382222,-1.756181073,-39.67794149,-7.301565323,106.7079301,-1.839334817,64.93153947,
216453333,-1.758478911,-40.28256467,-7.389338709,105.5639899,-1.768479527,63.18206565,
216524444,-1.757971885,-40.81858662,-7.469855045,104.6718635,-1.704494045,61.21182207,
216595555,-1.751688642,-41.3712112,-7.514689044,103.8920014,-1.683350839,58.99841313,
216666666,-1.737795689,-41.92891796,-7.517796389,103.0873721,-1.716235715,56.81748251,
216737777,-1.717482854,-42.54188151,-7.497525087,102.0636163,-1.789723927,54.84010435,
216808888,-1.702037796,-43.22418433,-7.476712961,100.8162513,-1.877729564,53.12480297,
216880000,-1.690664964,-43.93669269,-7.469925429,99.39804362,-1.961825955,51.64560992,
216951111,-1.682655195,-44.66323812,-7.480760125,97.84433807,-2.035849502,50.3076553,
217022222,-1.680246468,-45.42115729,-7.513610442,96.23835455,-2.093235767,49.06305547,
217093333,-1.681594362,-46.19118396,-7.567359129,94.59470469,-2.134815223,47.85269666,
217164444,-1.684816956,-46.96617258,-7.642828544,92.90057241,-2.155178223,46.63904952,
217235555,-1.692815712,-47.74951238,-7.743011108,91.21198706,-2.160078542,45.34643432,
217306666,-1.701210661,-48.54759245,-7.868762839,89.5484072,-2.148352847,43.91234577,
217377777,-1.71264365,-49.35486409,-8.023796731,87.90092947,-2.128596255,42.26879208,
217448888,-1.723810059,-50.17825205,-8.212765499,86.3319572,-2.108634702,40.3126021,
217520000,-1.735570449,-51.02670969,-8.44243631,84.83314287,-2.103297271,37.96943648,
217591111,-1.749367124,-51.9296319,-8.726286865,83.48847406,-2.131992289,35.14543336,
217662222,-1.766063454,-52.91098658,-9.083791606,82.41043622,-2.23027229,31.69852681,
217733333,-1.789288226,-53.97315661,-9.533575285,81.88902922,-2.449322393,27.52457166,
217804444,-1.828351713,-55.14764117,-10.09199562,82.47917459,-2.887418212,22.52766937,
217875555,-1.897130306,-56.44519245,-10.70059103,85.22292435,-3.707622659,16.91483656,
217946666,-2.016906944,-57.78197476,-11.09749542,91.23871934,-5.199595063,11.65829468,
218017777,-2.205566545,-58.8940095,-10.74369795,99.62796612,-7.851790858,10.78427534,
218088888,-2.437690481,-59.27857441,-9.41010966,104.7950838,-11.30380952,30.2631578,
218160000,-2.57440572,-58.73033827,-7.973628716,102.3900426,-9.505650206,63.31348837,
218231111,-2.542968526,-58.37846381,-7.265796085,96.30254387,-6.3149024,67.13167145,
218302222,-2.470578197,-58.79722967,-7.092358125,90.97308963,-4.7120254,62.91131849,
218373333,-2.423778701,-59.68881,-7.11001793,87.06185707,-3.91054295,58.65506909,
218444444,-2.408624868,-60.79793455,-7.171320538,84.07330563,-3.452675515,55.2242574,
218515555,-2.414074558,-62.06534077,-7.240406729,81.61196202,-3.160567273,52.43816045,
218586666,-2.439398562,-63.49639053,-7.304116333,79.47804619,-2.958533817,50.13750352,
218657777,-2.484878095,-65.12163804,-7.361883843,77.52432554,-2.81128764,48.16039631,
218728888,-2.558276289,-66.99536281,-7.411470629,75.71345341,-2.697688763,46.44608203,
218800000,-2.6803228,-69.25984491,-7.447029574,73.97045766,-2.606783459,44.91927836,
218871111,-2.89768054,-71.97774782,-7.452200545,72.20895197,-2.528592172,43.54073314,
218942222,-3.301213677,-74.97156983,-7.421155434,70.20635885,-2.458431591,42.25868456,
219013333,-3.965129481,-77.35792081,-7.375489187,67.5389979,-2.396256365,41.03319097,
219084444,-4.822406213,-77.70592866,-7.415286596,64.03786599,-2.350832177,39.92946642,
219155555,-5.625635169,-75.51871607,-7.627914607,60.13450585,-2.306836681,39.01494564,
219226666,-6.224102945,-71.57481045,-8.028144803,56.4075609,-2.240809159,38.30285936,
219297777,-6.569208879,-66.44287911,-8.610304595,53.28222918,-2.127558542,37.62746828,
219368888,-6.576933301,-60.57898481,-9.369268458,51.32659179,-1.965939821,36.77318659,
219440000,-6.176276423,-55.27101218,-10.23880802,51.39801708,-1.773358797,35.52837785,
219511111,-5.475397868,-52.00089803,-11.02769946,54.04538014,-1.583810697,33.74581569,
219582222,-4.71589471,-51.29739349,-11.48848822,58.64560829,-1.438651033,31.50318808,
219653333,-4.072111213,-52.56721174,-11.53536196,63.35443648,-1.358597124,28.94942651,
219724444,-3.605254162,-54.97150552,-11.31315457,66.77170982,-1.346949154,26.22145912,
219795555,-3.307866799,-57.91757086,-11.02568197,68.7068617,-1.400771957,23.3163407,
219866666,-3.153783048,-61.05254224,-10.81448851,69.83865106,-1.543177034,20.08679123,
219937777,-3.136580134,-64.23328237,-10.72574766,71.47290732,-1.864321025,16.27089785,
220008888,-3.28936972,-67.10018653,-10.49294124,76.16002707,-2.718015258,12.39965907,
220080000,-3.508790385,-68.06912835,-8.945208103,80.01604887,-4.246737778,17.54015599,
220151111,-3.371598164,-69.01841952,-7.721868874,71.90215455,-3.432199836,27.07987924,
220222222,-3.320075468,-71.73654303,-7.65826754,64.67699677,-2.570300567,25.53017959,
220293333,-3.419035324,-74.48794641,-7.807008931,59.95127991,-2.28878381,22.6281028,
220364444,-3.585545506,-76.88979902,-7.996204149,56.13398827,-2.234365495,20.09297413,
220435555,-3.770465192,-78.85141824,-8.253960436,52.6161976,-2.283020563,17.95608816,
220506666,-3.895025727,-80.3840624,-8.648718546,49.37865672,-2.393546398,16.18034024,
220577777,-3.848076758,-82.06535769,-9.263941685,47.0059429,-2.540513693,14.85666575,
220648888,-3.626472256,-85.71831409,-10.05219142,47.43461987,-2.669307592,14.03574365,
220720000,-3.619173785,-92.82590208,-10.4854819,51.53721954,-2.716743555,13.32297769,
220791111,-4.243688247,-101.285146,-10.25771661,55.05975697,-2.736662829,12.08401592,
220862222,-5.42643763,-108.083288,-9.889337422,55.70242216,-2.820881335,10.46616155,
220933333,-6.928147527,-112.0981906,-9.650161134,55.06256809,-2.981103537,8.941382545,
221004444,-8.567525782,-112.907781,-9.509653151,54.15405136,-3.183524103,7.69214554,
221075555,-10.14797905,-110.2468305,-9.406815637,53.28630657,-3.408049079,6.791482885,
221146666,-11.4070242,-104.6086362,-9.31367248,52.41055731,-3.626454437,6.212816593,
221217777,-12.157459,-97.76007396,-9.220611624,51.49043353,-3.821434408,5.865943653,
221288888,-12.45350446,-91.95793819,-9.129834934,50.48581786,-3.984154334,5.619237839,
221360000,-12.53925865,-88.42142263,-9.037860033,49.37503195,-4.116651525,5.349740377,
221431111,-12.65425349,-87.18853716,-8.944213679,48.12055984,-4.229219647,4.90288885,
221502222,-12.96536094,-87.78876674,-8.856819816,46.73051748,-4.342344515,4.244226105,
221573333,-13.59816973,-89.71238858,-8.776443753,45.13748169,-4.475020954,3.327368316,
221644444,-14.70013373,-92.52372736,-8.711841639,43.36018857,-4.652791375,2.173188222,
221715555,-16.51542014,-95.80068816,-8.666264628,41.39105991,-4.901953656,0.8295759511,
221786666,-19.62699383,-98.5406302,-8.641855695,39.20924838,-5.253752114,-0.5695939409,
221857777,-26.13327032,-95.97976707,-8.645824016,36.77928753,-5.748028912,-1.797523306,
221928888,-32.59000237,28.23064904,-8.687929206,33.98371293,-6.425066912,-2.364963393,
222000000,-20.26212787,47.88337168,-8.798487578,30.63084352,-7.306738732,-1.369532039,
222071111,-14.77434692,44.28698286,-9.047851097,26.62820272,-8.311467403,2.699897216,
222142222,-11.20496886,37.74995503,-9.555961557,22.04776334,-9.061969198,11.28931586,
222213333,-8.602542593,29.83329897,-10.48696947,17.6949505,-8.921633317,22.63147176,
222284444,-6.657680716,20.9955296,-11.97889061,15.59561028,-7.817560524,30.97185035,
222355555,-5.241258644,11.67571635,-13.93516852,19.69283971,-6.439919454,33.55893286,
222426666,-4.268984556,2.390513658,-15.42929822,34.0456139,-5.313221115,32.01720443,
222497777,-3.64941127,-6.488659882,-14.98128639,52.53585814,-4.559186699,28.53747627,
222568888,-3.303274642,-14.73521552,-13.16620457,63.29671408,-4.1331005,24.49328551,
222640000,-3.163720371,-22.28186141,-11.30412559,66.30540469,-3.957433179,20.5640137,
222711111,-3.190151366,-29.22752799,-9.767924143,65.21233295,-3.96491101,17.01204529,
222782222,-3.353620578,-35.61883063,-8.547769073,62.07465121,-4.11631012,13.978114,
222853333,-3.650881335,-41.58195495,-7.575853584,57.80415608,-4.3906415,11.57907103,
222924444,-4.099580942,-47.07238601,-6.801184916,52.76616764,-4.774027846,10.00093782,
222995555,-4.729413951,-51.91881692,-6.212349068,46.95515943,-5.250582707,9.696504867,
223066666,-5.559028749,-55.42896905,-5.869881972,40.46304326,-5.705599193,11.46798137,
223137777,-6.39766694,-56.49326083,-5.892987279,34.26055618,-5.790187508,15.06729469,
223208888,-6.90184012,-57.28792347,-6.070029318,30.8601101,-5.431431152,16.49521219,
223280000,-7.59480452,-61.01938718,-5.844289452,28.54853361,-5.342477319,15.33336527,
223351111,-9.065616792,-64.72117321,-5.458438805,23.91221931,-5.565098999,15.44856199,
223422222,-11.49165837,-63.96115389,-5.243585373,17.22468796,-5.724800096,17.74313418,
223493333,-14.7975154,-49.02341423,-5.325664899,9.160418919,-5.553941646,21.16595179,
223564444,-15.06105434,-9.573879043,-5.847787312,0.1324713062,-4.959940333,23.67086437,
223635555,-10.52295154,9.954567725,-7.117326261,-8.582435586,-4.111917851,22.94856667,
223706666,-6.741778604,5.506328537,-9.508782432,-10.87576578,-3.499825102,17.6653371,
223777777,-4.912905453,-8.635804122,-10.93495157,6.137373828,-3.880386736,10.24037751,
223848888,-5.177040642,-21.31954018,-8.686153676,13.48585186,-5.269271337,10.12559844,
223920000,-6.213669535,-22.73950443,-7.507889837,3.267074568,-5.611838844,19.99208851,
