Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
223280000,-1.844636243,-27.51755709,-15.73990549,-74.77009627,-8.487664974,43.0615675,
223351111,-1.735966266,-32.7265613,-14.70188156,-71.20610563,-7.003715286,56.87932157,
223422222,-1.67705514,-37.1809598,-13.55528229,-71.95035374,-4.987945081,60.2124046,
223493333,-1.641008385,-41.04500393,-12.69079924,-75.44419488,-3.492952955,57.49422364,
223564444,-1.615705535,-44.49849734,-12.14887138,-79.75450478,-2.54581996,52.91897564,
223635555,-1.599144941,-47.68465671,-11.84664042,-84.00861873,-1.968189866,48.13687749,
223706666,-1.589429041,-50.6890142,-11.70863949,-87.844348,-1.613820239,43.59215112,
223777777,-1.590494868,-53.57936722,-11.69072491,-91.22943041,-1.399542762,39.28699375,
223848888,-1.605500426,-56.40840549,-11.77587942,-94.05440594,-1.283642506,35.07124576,
223920000,-1.641460734,-59.25533987,-11.98145707,-96.09837145,-1.256366575,30.73599124,
223991111,-1.711569838,-62.17790133,-12.32348905,-96.72305481,-1.351645934,25.99716715,
224062222,-1.849112991,-65.16595303,-12.71710292,-94.1722849,-1.689952812,20.64170675,
224133333,-2.112845035,-67.9072594,-12.51095446,-86.62423199,-2.570044241,15.63070828,
224204444,-2.458139078,-69.25276301,-10.76833628,-81.65263471,-4.047105459,16.80156691,
224275555,-2.580679027,-69.39289678,-9.031062723,-87.69148032,-4.366085504,26.00016301,
224346666,-2.533095305,-70.53737873,-8.298141202,-96.57732536,-3.512999176,29.17119656,
224417777,-2.549787909,-72.56037224,-8.034839835,-104.3082096,-2.908108389,26.61752709,
224488888,-2.674909032,-74.54867006,-7.994542112,-111.9315903,-2.861383314,21.81564978,
224560000,-2.768046662,-75.85006711,-8.525519544,-118.9995777,-3.518014645,19.22257611,
224631111,-2.788155793,-77.871014,-9.193063975,-120.4706933,-3.835537798,21.15151157,
224702222,-2.942365544,-80.21913457,-9.285937259,-120.2789185,-3.834993328,21.32583888,
224773333,-3.155521982,-81.95150995,-9.082183067,-121.1676125,-3.980366239,20.7790796,
224844444,-3.316371625,-83.1768442,-8.796600313,-123.6185299,-4.224476436,20.86695356,
224915555,-3.403876226,-84.49171575,-8.609200824,-127.3187351,-4.462978431,21.85887181,
224986666,-3.458684076,-86.10162765,-8.602454113,-131.3953742,-4.620284711,23.71462278,
225057777,-3.498238644,-88.07091606,-8.754634505,-134.9806616,-4.609603036,26.14336298,
225128888,-3.532679077,-90.4220204,-8.978400824,-137.5218908,-4.381982913,28.3434644,
225200000,-3.582454137,-93.26566238,-9.155508293,-139.0290875,-4.00457824,29.45914303,
225271111,-3.669047458,-96.63537141,-9.205846537,-139.9187479,-3.602573696,29.2800877,
225342222,-3.809659253,-100.4508738,-9.117505888,-140.8167218,-3.266844725,28.13552775,
225413333,-4.015984277,-104.6904104,-8.929523363,-142.1300777,-3.024590512,26.43132306,
225484444,-4.290053175,-109.3436703,-8.69084279,-144.0154218,-2.8716948,24.48791949,
225555555,-4.638019459,-114.4427983,-8.435686829,-146.448674,-2.795360417,22.46699998,
225626666,-5.064009082,-120.0348097,-8.185662459,-149.3922142,-2.780740667,20.4734094,
225697777,-5.570304389,-126.2622503,-7.957022542,-152.7811958,-2.818533507,18.54184128,
225768888,-6.172307585,-133.2793046,-7.760749179,-156.5444815,-2.897952954,16.71047037,
225840000,-6.873895352,-141.345262,-7.607122401,-160.6639062,-3.016056816,14.99813648,
225911111,-7.677695897,-150.8219735,-7.502595099,-165.0263364,-3.162262252,13.39685809,
225982222,-8.57808002,-162.2184598,-7.44724021,-169.5517069,-3.329274038,11.90184761,
226053333,-9.525379931,-176.2241164,-7.435984426,-174.2240872,-3.51158592,10.37334919,
226124444,-10.40354918,166.5525877,-7.466055618,-179.0541899,-3.722972195,8.642559106,
226195555,-10.97207562,146.0381721,-7.545729202,175.9298651,-4.00963694,6.484511326,
226266666,-10.95799103,123.5887538,-7.699661674,170.7030077,-4.465882427,3.807538312,
226337777,-10.30187836,101.8412415,-7.962467778,165.4692886,-5.269354795,0.9203757332,
226408888,-9.22641079,82.74355484,-8.34971241,160.6723075,-6.716481929,-0.4369150101,
226480000,-8.029629041,66.67453531,-8.78423167,157.1093885,-8.915288321,6.436556895,
226551111,-6.905815586,53.20160104,-9.048397361,154.5417392,-9.660286069,28.80209771,
226622222,-5.931695841,41.86924414,-9.096478785,151.2005321,-7.425133191,43.06470666,
226693333,-5.109090734,32.27162613,-9.167832414,146.3725565,-5.418631728,43.55208934,
226764444,-4.415563644,24.01664062,-9.3886084,140.8387433,-4.245836454,40.22951569,
226835555,-3.831626027,16.76830312,-9.74146903,135.2794335,-3.577830817,36.5730058,
226906666,-3.342251092,10.307421,-10.18521371,129.8715767,-3.18169712,33.33793239,
226977777,-2.935522171,4.495607761,-10.69008401,124.709547,-2.940321425,30.61385471,
227048888,-2.596260425,-0.7618311183,-11.24259421,119.6694805,-2.786722898,28.34627877,
227120000,-2.315741773,-5.567299168,-11.83181288,114.732563,-2.686618296,26.48010401,
227191111,-2.085251158,-9.975548923,-12.4579817,109.8039307,-2.612903225,24.99792217,
227262222,-1.897152229,-14.05442718,-13.13233502,104.7713474,-2.540560835,23.82800347,
227333333,-1.744721041,-17.82600163,-13.86978739,99.59048918,-2.449873208,22.91050821,
227404444,-1.625704899,-21.33298782,-14.69374188,94.22476894,-2.320645367,22.11973709,
227475555,-1.534708324,-24.59403077,-15.6335875,88.71970544,-2.142144972,21.28350931,
227546666,-1.468987037,-27.61036933,-16.71476212,83.21648353,-1.918604514,20.16387665,
227617777,-1.420972572,-30.39884935,-17.95636379,77.88509487,-1.673964291,18.59908323,
227688888,-1.388346483,-32.99560479,-19.36626109,73.00055196,-1.441898172,16.50199079,
227760000,-1.364727066,-35.40210341,-20.92676379,68.75484892,-1.257351982,13.9314302,
227831111,-1.347462538,-37.65878238,-22.60440088,65.22479201,-1.138562137,11.0323656,
227902222,-1.333218234,-39.79654651,-24.37228555,62.23898101,-1.094881803,7.979405396,
227973333,-1.325389884,-41.84830523,-26.20813461,59.32604932,-1.122691511,4.919717043,
228044444,-1.321450128,-43.82078263,-28.14419455,55.68690256,-1.21079963,1.954938283,
228115555,-1.325352923,-45.7110859,-30.21979399,50.2327852,-1.349045256,-0.8617213907,
228186666,-1.335506228,-47.55505922,-32.50381498,40.57772184,-1.524175171,-3.469379977,
228257777,-1.354614661,-49.35822441,-34.84986506,23.18173689,-1.725030319,-5.877421268,
228328888,-1.38117431,-51.10218627,-36.23369364,-5.768548492,-1.942694461,-8.087281671,
228400000,-1.416171199,-52.78702808,-35.1318048,-37.64159043,-2.167393587,-10.11400996,
228471111,-1.459042567,-54.41386467,-32.56069531,-59.76383963,-2.392960599,-12.00411249,
228542222,-1.509493518,-55.98252889,-29.95179757,-73.3616443,-2.615421348,-13.8258209,
228613333,-1.567265487,-57.50833697,-27.67699454,-82.6400424,-2.830780831,-15.59984962,
228684444,-1.634703481,-58.97755932,-25.71338244,-89.68028979,-3.040127881,-17.39486757,
228755555,-1.709432384,-60.36583439,-24.00887536,-95.59018616,-3.242785933,-19.27309628,
228826666,-1.790238738,-61.70135364,-22.50411993,-100.9210662,-3.443769377,-21.2992529,
228897777,-1.879263564,-62.97076913,-21.16388024,-105.8767805,-3.646977121,-23.51858328,
228968888,-1.970669406,-64.17006347,-19.95291439,-110.6648772,-3.85978958,-25.99979551,
229040000,-2.073046022,-65.28942058,-18.84714624,-115.4177355,-4.088215773,-28.81526363,
229111111,-2.17729192,-66.33665033,-17.82704813,-120.2448529,-4.343171118,-31.99410542,
229182222,-2.287972675,-67.30305336,-16.88221707,-125.107753,-4.633929146,-35.65567597,
229253333,-2.400247974,-68.16274092,-16.00791842,-130.1757547,-4.975621009,-39.86755168,
229324444,-2.516270505,-68.90859536,-15.19640155,-135.4451908,-5.38536893,-44.77242248,
229395555,-2.632708602,-69.54397552,-14.4454193,-140.9881817,-5.884483115,-50.52010005,
229466666,-2.748813943,-70.05092794,-13.76453907,-146.8826219,-6.501561241,-57.34804037,
229537777,-2.861253718,-70.41593596,-13.15254989,-153.183796,-7.270984922,-65.61284805,
229608888,-2.964043005,-70.60909579,-12.62789539,-159.9245786,-8.240331249,-75.80225395,
229680000,-3.049030925,-70.59197843,-12.21199316,-167.1348827,-9.445900972,-88.7795312,
229751111,-3.102774367,-70.3914635,-11.93545781,-174.8450785,-10.89155165,-105.8928792,
229822222,-3.109573857,-70.03116564,-11.84157527,177.035826,-12.402267,-129.098631,
229893333,-3.053862862,-69.69540686,-11.97846493,168.7595635,-13.40804405,-159.3765524,
229964444,-2.933735257,-69.5305031,-12.40180725,160.7680899,-13.22111167,167.5981153,
230035555,-2.766317502,-69.76048248,-13.14290624,153.9027703,-12.12692991,139.0828082,
230106666,-2.583636964,-70.54220892,-14.18343236,149.4088482,-10.97532077,117.3386256,
230177777,-2.426917701,-71.85116951,-15.31963197,148.8519068,-10.22432977,101.4697837,
230248888,-2.333356128,-73.53675753,-16.0765779,152.7110299,-9.934567435,91.00998387,
230320000,-2.314282583,-75.3295213,-15.98838476,157.8319593,-9.892442089,86.33322047,
230391111,-2.360123882,-76.94464367,-15.24850976,159.5296971,-9.599286764,87.00956616,
230462222,-2.433177489,-78.18561122,-14.46494747,156.6199066,-8.627795308,89.57917462,
230533333,-2.486762239,-79.09477494,-14.0165585,150.5850245,-7.147537023,89.76726106,
230604444,-2.492596208,-79.84533163,-14.02342422,143.3009312,-5.637936699,86.52809199,
230675555,-2.451740173,-80.74905773,-14.48810612,136.1032041,-4.364780693,80.98144512,
230746666,-2.382762325,-81.96556171,-15.38944536,130.0392781,-3.387587988,74.37177099,
230817777,-2.311221391,-83.55894257,-16.73030455,126.1039499,-2.670543652,67.40430849,
230888888,-2.264886519,-85.54222531,-18.50605365,125.9848584,-2.168120849,60.40004513,
230960000,-2.257648053,-87.89252125,-20.57104951,133.1242179,-1.841812553,53.48954315,
231031111,-2.31136176,-90.54641482,-21.94456771,151.5744513,-1.671751238,46.67425113,
231102222,-2.443730462,-93.45810388,-20.87119667,174.2272653,-1.65700631,39.92641718,
231173333,-2.675797382,-96.48238869,-18.11183378,-173.7398225,-1.81100898,33.23560719,
231244444,-3.033922382,-99.4368598,-15.32310545,-171.9808018,-2.164069619,26.71208868,
231315555,-3.528968132,-101.9097441,-12.99442853,-176.0827305,-2.757789146,20.6585028,
231386666,-4.145026174,-103.4098325,-11.16428853,176.6098581,-3.620102686,15.70549799,
231457777,-4.806704561,-103.3965686,-9.798680097,167.5599305,-4.732931841,12.76372938,
231528888,-5.374680076,-101.7255547,-8.853893374,157.7633169,-5.968824913,12.89888025,
231600000,-5.725566871,-99.0015753,-8.258950891,148.0433311,-7.070089976,16.55149185,
231671111,-5.822705318,-96.24217027,-7.931484697,138.8497714,-7.748393671,22.77237687,
231742222,-5.744030579,-94.24788275,-7.789179051,130.4321312,-7.904082387,29.40935817,
231813333,-5.591131007,-93.2689801,-7.759743043,122.7935519,-7.686209111,34.74064713,
231884444,-5.441469991,-93.15799474,-7.795211402,115.8487706,-7.300475247,38.43680046,
231955555,-5.334697338,-93.6754195,-7.85731194,109.400054,-6.877846343,40.80025254,
232026666,-5.283853895,-94.56772647,-7.932557933,103.3153895,-6.466362239,42.30084892,
232097777,-5.294874032,-95.65902411,-8.015852234,97.37935033,-6.07111028,43.21394491,
232168888,-5.360393926,-96.8080268,-8.113228515,91.48763958,-5.688228253,43.70089962,
232240000,-5.478081162,-97.92728346,-8.239683827,85.57061329,-5.317415685,43.76138076,
232311111,-5.643857218,-98.90302366,-8.408550558,79.62461448,-4.965576086,43.46160316,
232382222,-5.85188624,-99.62684615,-8.630267146,73.70665642,-4.63899763,42.81257321,
232453333,-6.088800202,-99.96443834,-8.915489576,67.87316862,-4.345009487,41.89531037,
232524444,-6.331497359,-99.82022774,-9.262885889,62.21415499,-4.084988326,40.77584733,
232595555,-6.546466734,-99.12042122,-9.674992254,56.84220397,-3.857072583,39.49199552,
232666666,-6.689846415,-97.95208215,-10.14696496,51.87286297,-3.65673899,38.0904236,
232737777,-6.729238657,-96.54065994,-10.66013646,47.42259668,-3.483948339,36.55209712,
232808888,-6.652776321,-95.21943872,-11.19844071,43.56914725,-3.338360126,34.86731898,
232880000,-6.475309048,-94.28328431,-11.73577338,40.36552761,-3.22452544,33.02743736,
232951111,-6.231731063,-93.99059323,-12.24217655,37.79862336,-3.147480415,31.02203441,
233022222,-5.956911347,-94.39221173,-12.68361577,35.80509989,-3.116713653,28.84701058,
233093333,-5.682607581,-95.49635456,-13.0389329,34.1918853,-3.144711745,26.49292729,
233164444,-5.434387983,-97.23613357,-13.28441476,32.7604118,-3.247362745,23.97257657,
233235555,-5.225059352,-99.52168149,-13.41165277,31.19225433,-3.455254132,21.30000422,
233306666,-5.067065807,-102.3041871,-13.43393045,29.0541011,-3.820460843,18.59699551,
233377777,-4.962521435,-105.4934717,-13.40120171,25.893613,-4.430023236,16.28494529,
233448888,-4.911551022,-109.0070237,-13.45949622,21.23883368,-5.401591093,15.85961756,
233520000,-4.880151353,-112.8079663,-13.93680536,15.90178471,-6.490959524,21.36788225,
233591111,-4.83245497,-117.4410466,-14.86114125,15.29440065,-6.258103048,31.1388842,
233662222,-4.890033563,-123.5993607,-14.73277707,19.73816511,-5.38264976,32.1342857,
233733333,-5.176306672,-130.7189806,-13.77150838,18.01328413,-5.399878074,30.49850585,
233804444,-5.676514914,-138.4484571,-13.14231273,11.10261237,-5.754399168,32.83855731,
233875555,-6.39963365,-146.8788084,-13.0253246,2.687757612,-5.651172255,38.30573319,
233946666,-7.383376542,-156.3221312,-13.30260137,-5.086196399,-4.928550164,42.54892835,
234017777,-8.736101059,-167.3416578,-13.76227079,-11.33033227,-4.018320027,43.41011592,
234088888,-10.64751568,179.3391838,-14.18086931,-16.24133095,-3.24958715,41.81294595,
234160000,-13.4049374,162.2566105,-14.47755244,-20.88473272,-2.699276412,39.06198581,
234231111,-17.31506212,136.7986029,-14.70545025,-26.11093338,-2.336664242,35.94903567,
234302222,-21.24932059,89.30904718,-14.96515902,-32.15997585,-2.111293257,32.82368703,
234373333,-19.97408063,33.21715686,-15.33093148,-38.75236563,-1.982854282,29.80347139,
234444444,-16.70189239,4.557012133,-15.81907762,-45.58356507,-1.924687444,26.89787192,
234515555,-14.30553339,-10.10261043,-16.41639506,-52.42668607,-1.923733063,24.07473067,
234586666,-12.61139958,-19.16178311,-17.11173154,-59.23861458,-1.974813812,21.29323109,
234657777,-11.33393177,-25.44635703,-17.89551086,-66.0751911,-2.078432975,18.53450136,
234728888,-10.30582989,-30.2425875,-18.77217505,-73.05625059,-2.244077644,15.7531129,
234800000,-9.437294195,-34.18730387,-19.76278094,-80.42720411,-2.482959603,12.97026513,
234871111,-8.686881018,-37.67607743,-20.9087723,-88.3604858,-2.815654858,10.21049303,
234942222,-8.026244275,-40.89412602,-22.27799902,-97.43198966,-3.273555358,7.580125777,
235013333,-7.44100758,-43.98144807,-24.00789933,-108.2681278,-3.894070285,5.33208625,
235084444,-6.920490953,-46.96673557,-26.30761247,-122.4425497,-4.719056424,3.997911953,
235155555,-6.45126065,-49.91655276,-29.54952889,-143.9900369,-5.761136891,4.590910652,
235226666,-6.029628216,-52.84758246,-33.5055352,173.9281117,-6.898891003,8.701584163,
235297777,-5.650525911,-55.81722138,-32.91453612,108.9929897,-7.71260356,17.40832786,
235368888,-5.316126508,-58.86259471,-28.75722714,69.95006225,-7.63088601,28.33768925,
235440000,-5.027760196,-61.9740533,-25.64320646,47.80599072,-6.70754951,36.39043531,
235511111,-4.788610219,-65.08432269,-23.55462857,31.94409248,-5.541991308,39.69358884,
235582222,-4.594221974,-68.16189149,-22.12824156,19.21892109,-4.522259774,39.61140261,
235653333,-4.435936176,-71.17311311,-21.12211703,8.50985456,-3.747902943,37.7565103,
235724444,-4.306354448,-74.12225106,-20.37094416,-0.7348729667,-3.195734797,35.08697274,
235795555,-4.200071944,-77.00646534,-19.78972127,-8.995526182,-2.820983339,32.13577051,
235866666,-4.109511436,-79.86104033,-19.30743915,-16.56157482,-2.583465025,29.1205689,
235937777,-4.030359706,-82.71406862,-18.88701204,-23.73912655,-2.454690337,26.1577225,
236008888,-3.961783769,-85.58002572,-18.51808955,-30.76077663,-2.41544039,23.29140292,
236080000,-3.899112171,-88.50876343,-18.18958596,-37.79840749,-2.455372567,20.55667203,
236151111,-3.841226055,-91.56682239,-17.91278681,-45.03809796,-2.570604159,18.00279191,
236222222,-3.788517733,-94.79085193,-17.69902287,-52.65856634,-2.756069792,15.68012213,
236293333,-3.744835852,-98.26886906,-17.585886,-60.76537461,-3.008498352,13.70960727,
236364444,-3.71533356,-102.0992196,-17.6099572,-69.35660998,-3.314745259,12.22179527,
236435555,-3.71230381,-106.334816,-17.84112191,-78.48508049,-3.649872045,11.34333274,
236506666,-3.754344734,-111.0695356,-18.35427611,-87.98979181,-3.969896662,11.11616354,
236577777,-3.85918499,-116.326788,-19.27013892,-97.47663255,-4.225157515,11.39593685,
236648888,-4.045303492,-122.1360838,-20.76076156,-106.2724097,-4.384104071,11.77964615,
236720000,-4.333547201,-128.5028382,-23.13539234,-112.5234852,-4.461252006,11.76337927,
236791111,-4.742392566,-135.5260748,-26.97874852,-110.2212005,-4.520370084,10.93838903,
236862222,-5.299827806,-143.3096802,-31.12183537,-73.32038456,-4.660686696,9.159690723,
236933333,-6.04655739,-152.0521515,-26.45595463,-30.49891367,-4.993234395,6.632505387,
237004444,-7.058528993,-162.0441325,-21.16124801,-27.86394087,-5.646711582,3.893435264,
237075555,-8.44357141,-173.5654042,-17.48372894,-36.99998798,-6.759505369,2.308494896,
237146666,-10.34922065,173.0816783,-14.89068564,-50.60498405,-8.369201164,4.768297766,
237217777,-12.90544991,157.2181941,-13.14952044,-66.3778755,-9.946798225,15.7034871,
237288888,-16.08973083,136.5084819,-12.14392213,-82.91718002,-10.03641036,33.35554273,
237360000,-19.08621286,104.8619012,-11.76377911,-99.02625436,-8.510019927,45.54619312,
237431111,-19.3478837,63.81545446,-11.88909331,-113.9386074,-6.774680242,49.31345367,
237502222,-16.81477252,33.27987376,-12.41830256,-127.2023044,-5.409237239,48.53259461,
237573333,-13.97089093,14.65291339,-13.29105632,-138.5004677,-4.419670888,45.74098648,
237644444,-11.57050406,1.278048616,-14.48377959,-147.2817378,-3.727010669,42.01486475,
237715555,-9.6698555,-9.952986082,-15.93605432,-152.418588,-3.272759145,37.73987289,
237786666,-8.206198051,-20.12673674,-17.43222607,-152.1608975,-3.048071392,33.04615805,
237857777,-7.112925273,-29.62599832,-18.34274577,-145.6618331,-3.082179202,28.07622505,
237928888,-6.336491193,-38.53682384,-17.95528581,-137.2060614,-3.436460848,23.24899703,
238000000,-5.83189369,-46.84036251,-16.57434273,-133.9005799,-4.179537137,19.54001736,
238071111,-5.562489891,-54.44415867,-15.08730567,-137.0734459,-5.28142987,18.817353,
238142222,-5.489047954,-61.19060109,-13.98350657,-144.1634878,-6.415313941,23.17186357,
238213333,-5.553308157,-67.00168916,-13.3276374,-152.598836,-6.934561165,31.97987214,
238284444,-5.709118464,-71.96396034,-13.0088233,-160.862258,-6.566369244,40.64173417,
238355555,-5.933642071,-76.24317183,-12.88661519,-168.3959004,-5.726431574,45.88900403,
