Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
208844444,-4.192125074,-28.4052056,-18.90810237,-84.4070867,-2.141494036,6.471272215,
208915555,-3.749113601,-29.90291374,-16.19995901,-90.08513831,-2.344337549,0.2206706256,
208986666,-3.90645565,-32.58717175,-14.92044299,-104.3300373,-2.766883269,-4.389861762,
209057777,-4.290211222,-33.47981833,-14.50622411,-117.5699651,-3.190778802,-7.81970053,
209128888,-4.656827609,-32.89952362,-14.42808432,-129.4973325,-3.608457434,-10.67063536,
209200000,-4.930054336,-31.40668084,-14.52243099,-140.8105294,-4.040630535,-13.03551264,
209271111,-5.074084743,-29.4221166,-14.75168752,-152.0168177,-4.492643887,-14.86395832,
209342222,-5.081691855,-27.36019317,-15.10904726,-163.3185903,-4.954368962,-16.04794069,
209413333,-4.964908161,-25.60656261,-15.59116695,-175.0010831,-5.404431314,-16.56148687,
209484444,-4.758692349,-24.46052877,-16.20356167,172.7601976,-5.807896256,-16.37747943,
209555555,-4.507634675,-24.08050526,-16.9403552,159.7756555,-6.136396794,-15.61086255,
209626666,-4.258460801,-24.50831238,-17.78392983,145.6912119,-6.366292939,-14.45485192,
209697777,-4.049002442,-25.68632679,-18.68192919,130.1806781,-6.484867514,-13.14879782,
209768888,-3.913879403,-27.52022937,-19.55191958,112.7407469,-6.499798503,-11.92178198,
209840000,-3.879154426,-29.88929756,-20.24492201,93.17434456,-6.428329303,-10.95464388,
209911111,-3.967429802,-32.65195641,-20.57140677,71.82682135,-6.289570801,-10.37597157,
209982222,-4.209969638,-35.63043736,-20.40134717,49.9959003,-6.106860476,-10.2214942,
210053333,-4.634043141,-38.57889107,-19.75775763,29.16087805,-5.896138656,-10.47885876,
210124444,-5.27076305,-41.09716927,-18.81913955,10.39805265,-5.667664036,-11.16815814,
210195555,-6.144718402,-42.57579005,-17.76674669,-6.165305498,-5.431453517,-12.27520894,
210266666,-7.234271646,-42.03821076,-16.73663925,-20.79780578,-5.195442703,-13.83297154,
210337777,-8.40773676,-38.2749442,-15.79966747,-33.82741706,-4.972816921,-15.81796229,
210408888,-9.351657911,-30.57396123,-14.98310158,-45.54066086,-4.770921943,-18.26795107,
210480000,-9.658704644,-20.2842017,-14.27771571,-56.03501094,-4.60172301,-21.14000093,
210551111,-9.233572417,-10.84777338,-13.6541437,-65.46051904,-4.477636363,-24.45091244,
210622222,-8.414765827,-4.573900173,-13.08332146,-73.97942789,-4.404022151,-28.13921435,
210693333,-7.557410576,-1.369976201,-12.52373684,-81.78789321,-4.388998312,-32.25055004,
210764444,-6.846183378,-0.2495663609,-11.95081705,-89.22137126,-4.440847696,-36.79077451,
210835555,-6.346244682,-0.2123301285,-11.34079696,-96.60905671,-4.575399733,-41.8181985,
210906666,-6.081353867,-0.325855567,-10.69577535,-104.4060464,-4.815031752,-47.46592454,
210977777,-6.033803162,0.5001034531,-10.03773504,-113.1451025,-5.205663759,-53.88692424,
211048888,-6.031207389,3.902775485,-9.472308146,-123.5361864,-5.843590554,-61.28631508,
211120000,-5.512576437,10.09009338,-9.247105786,-135.794161,-6.916704228,-69.41619504,
211191111,-4.175947353,13.54349017,-9.658728373,-147.8626105,-8.632381596,-76.63936157,
211262222,-2.920071852,10.95105501,-10.48308566,-156.0818337,-10.92737603,-80.63343484,
211333333,-2.242161663,6.206939848,-11.1120512,-160.6001871,-13.72829929,-80.4180476,
211404444,-1.952218599,1.979900394,-11.39323268,-164.4086515,-17.26741318,-72.62341537,
211475555,-1.838277389,-1.235261651,-11.52448504,-168.8724402,-20.70532988,-45.40276789,
211546666,-1.790183187,-3.638584738,-11.66380109,-173.9402619,-19.62781017,-6.677209043,
211617777,-1.761923467,-5.448476024,-11.86706287,-179.1805603,-16.17616057,9.578164411,
211688888,-1.732947037,-6.897826626,-12.13981224,175.731064,-13.45754758,12.75961203,
211760000,-1.697538693,-8.109333659,-12.46710209,170.97227,-11.52052213,11.29503252,
211831111,-1.655362508,-9.169500652,-12.82625924,166.6446893,-10.11975679,8.071696548,
211902222,-1.608298953,-10.15520575,-13.20743909,162.8058697,-9.088681103,4.124638818,
211973333,-1.561483793,-11.07797828,-13.58618259,159.4264771,-8.324593193,-0.07038767911,
212044444,-1.513797349,-11.9747469,-13.95118676,156.5071581,-7.754248445,-4.330366519,
212115555,-1.46941677,-12.83866252,-14.29212681,153.9731288,-7.340372824,-8.57983353,
212186666,-1.42815736,-13.69233403,-14.59161637,151.8407122,-7.050850772,-12.7451727,
212257777,-1.392308331,-14.51632377,-14.8392006,149.9895019,-6.87234241,-16.82780873,
212328888,-1.361018623,-15.31342847,-15.02264923,148.4393671,-6.798435273,-20.79231948,
212400000,-1.334093563,-16.08946949,-15.12964701,147.0144367,-6.8265964,-24.57443365,
212471111,-1.315118919,-16.83068563,-15.13609518,145.593604,-6.970482314,-28.06271166,
212542222,-1.305355149,-17.53979684,-15.03456786,143.9845293,-7.242299327,-31.0030999,
212613333,-1.298512545,-18.17661753,-14.81120649,141.860946,-7.655109613,-32.9154626,
212684444,-1.297511336,-18.70319197,-14.48218864,138.7191315,-8.16865013,-32.89742554,
212755555,-1.295940274,-19.11224003,-14.10352866,134.0329325,-8.576248981,-29.74998937,
212826666,-1.276194774,-19.39048694,-13.80631064,127.4003826,-8.393217778,-23.85001952,
212897777,-1.223239131,-19.59904715,-13.78033449,119.1043402,-7.339453475,-19.56583154,
212968888,-1.141603556,-19.94566284,-14.15035228,110.3790308,-5.949609725,-20.66859964,
213040000,-1.053236144,-20.5166885,-14.87993751,102.7514031,-4.832218915,-25.98252377,
213111111,-0.9793563946,-21.25464426,-15.79703003,97.03098486,-4.125880098,-32.88900974,
213182222,-0.9223976585,-22.05855107,-16.74123123,93.15875292,-3.727406304,-39.93030121,
213253333,-0.8847747246,-22.87294504,-17.62409804,90.6231561,-3.518021796,-46.60097316,
213324444,-0.8572848537,-23.66344356,-18.4076155,88.98627679,-3.41757563,-52.86678789,
213395555,-0.8359145119,-24.42989981,-19.08533082,87.88794311,-3.377634785,-58.79000532,
213466666,-0.8206631172,-25.17387923,-19.66974237,87.07199646,-3.372640954,-64.48961531,
213537777,-0.8087816589,-25.89113209,-20.17462947,86.33472232,-3.388512548,-70.02956362,
213608888,-0.7997424144,-26.5945281,-20.61107341,85.56477208,-3.415126785,-75.48675384,
213680000,-0.792360467,-27.28458034,-20.9996184,84.70011215,-3.446295106,-80.91528183,
213751111,-0.7840765681,-27.97331976,-21.34077571,83.72584523,-3.480202692,-86.34188017,
213822222,-0.7813820913,-28.64588673,-21.6459951,82.54205306,-3.512890879,-91.8248563,
213893333,-0.7783259842,-29.31350796,-21.93114819,81.15885245,-3.542410073,-97.3568355,
213964444,-0.7768558466,-29.9759682,-22.18863003,79.45831339,-3.568121461,-102.9807951,
214035555,-0.7758085989,-30.65073204,-22.43473441,77.48881541,-3.587006978,-108.7005459,
214106666,-0.7766409522,-31.32161181,-22.67691788,75.16062727,-3.60124622,-114.5070103,
214177777,-0.7803199099,-32.02049987,-22.9235894,72.48539085,-3.606978784,-120.428334,
214248888,-0.7855864928,-32.72246004,-23.17803568,69.34900141,-3.605275535,-126.4439839,
214320000,-0.7927620161,-33.43583553,-23.44297169,65.70071298,-3.596949548,-132.5805007,
214391111,-0.8032119911,-34.1821191,-23.74015088,61.45669908,-3.582002269,-138.8065924,
214462222,-0.8173393048,-34.95216614,-24.07849322,56.45377404,-3.561784162,-145.1179671,
214533333,-0.8379550502,-35.78310941,-24.45640666,50.51695238,-3.540849348,-151.4991762,
214604444,-0.8674863073,-36.694941,-24.90902781,43.35360334,-3.51866499,-157.9211902,
214675555,-0.9112976436,-37.73597384,-25.44858419,34.4291237,-3.50123001,-164.3660918,
214746666,-0.9857073755,-38.97485778,-26.12652035,22.61433195,-3.494832521,-170.7939303,
214817777,-1.132112478,-40.55910803,-27.03449552,5.685229514,-3.502489853,-177.086922,
214888888,-1.476933604,-42.51224787,-28.46818318,-22.94563349,-3.523408598,176.931438,
214960000,-2.3643416,-42.5439243,-31.29220024,-85.53947049,-3.483018109,171.5108793,
215031111,-2.552074126,-33.3985613,-32.44567902,152.0865526,-3.294870606,165.179793,
215102222,-1.58530781,-31.9178262,-31.47193842,77.30200162,-3.336443478,158.1313345,
215173333,-1.220650536,-33.80255954,-32.09505284,37.85304737,-3.475469339,152.0508424,
215244444,-1.099722513,-35.37867307,-33.06780593,7.007173969,-3.623192576,146.6275329,
215315555,-1.059497298,-36.55066858,-33.73054817,-22.68483974,-3.774420586,141.7235214,
215386666,-1.04866005,-37.48403853,-33.63382817,-51.4743822,-3.915955424,137.3548896,
215457777,-1.050037231,-38.26786457,-32.8271776,-76.66430886,-4.040541918,133.4988364,
215528888,-1.055848199,-38.94436646,-31.68308256,-97.04778143,-4.128929473,130.1130331,
215600000,-1.059405321,-39.52737144,-30.56815166,-112.6256189,-4.164487805,127.138942,
215671111,-1.074621764,-40.11254365,-29.49860142,-126.0880836,-4.1478888,124.4493926,
215742222,-1.083025775,-40.64265354,-28.6464874,-136.7165223,-4.069890735,121.8774073,
215813333,-1.091690128,-41.15644747,-27.97150266,-145.5889788,-3.937948241,119.3184357,
215884444,-1.100398062,-41.65944387,-27.43287174,-153.0118751,-3.763108466,116.6792057,
215955555,-1.109868234,-42.15066833,-27.03418171,-159.4332617,-3.558655744,113.8977499,
216026666,-1.118362877,-42.63222186,-26.75530436,-164.8629244,-3.337422844,110.9248686,
216097777,-1.127414246,-43.12192411,-26.5773846,-169.5232231,-3.109356794,107.7935213,
216168888,-1.136103379,-43.59805292,-26.48626331,-173.2879641,-2.882192967,104.4489058,
216240000,-1.14616979,-44.06697708,-26.50799221,-176.4393078,-2.658674579,100.9432807,
216311111,-1.154249328,-44.53076512,-26.62882822,-178.7144223,-2.44404655,97.20991848,
216382222,-1.161920925,-44.98310771,-26.88974831,179.9691735,-2.240254907,93.21137175,
216453333,-1.168013106,-45.45722513,-27.34047119,-179.8004765,-2.050665117,88.84503806,
216524444,-1.171645923,-45.92790581,-28.01947329,-176.5078577,-1.881055974,83.93532812,
216595555,-1.173655333,-46.44796417,-28.78431004,-166.858919,-1.764143751,78.07330227,
216666666,-1.17527723,-47.04149815,-28.42226133,-146.2806349,-1.779720255,70.64055357,
216737777,-1.187307085,-47.77418449,-24.84989821,-127.5711706,-2.210140649,60.70002446,
216808888,-1.255180378,-48.62194719,-20.01915627,-130.456281,-3.871337503,49.35343032,
216880000,-1.382405865,-48.96785752,-16.90692436,-149.6177358,-7.462631541,51.15765451,
216951111,-1.443440055,-48.69062458,-15.99766572,-169.5028911,-8.342243464,75.92569097,
217022222,-1.426074354,-48.47254279,-16.05279574,176.4258658,-6.444045238,85.57975826,
217093333,-1.377031412,-48.48259751,-16.29626062,166.5605274,-5.099919607,85.48846028,
217164444,-1.312432489,-48.65337814,-16.53164267,158.8173238,-4.281777665,83.22876345,
217235555,-1.237252374,-48.97729409,-16.761894,152.0322492,-3.741469312,80.62079217,
217306666,-1.149592448,-49.45686365,-17.01795695,145.6268056,-3.341368306,78.01638663,
217377777,-1.053311368,-50.15712253,-17.36836875,139.295924,-3.012507135,75.47666555,
217448888,-0.9563961596,-51.14585744,-17.89076289,132.9987617,-2.724168228,72.90993423,
217520000,-0.8732033434,-52.45401643,-18.68219227,126.9892735,-2.460650432,70.20806951,
217591111,-0.8243230138,-54.12155914,-19.8651613,121.9499026,-2.222117815,67.30539947,
217662222,-0.8341792764,-56.06831954,-21.59752142,119.4513653,-2.0223379,64.1099721,
217733333,-0.9247171253,-58.22167464,-23.98330154,123.374352,-1.87576135,60.62182279,
217804444,-1.117046429,-60.39057873,-26.27375101,142.4900151,-1.80090712,56.90401409,
217875555,-1.433587723,-62.25942126,-25.14834229,172.6440313,-1.818390637,53.01034113,
217946666,-1.87439208,-63.2955822,-21.4449433,-175.1184927,-1.955538318,49.14337369,
218017777,-2.349740402,-62.72155119,-18.28547847,-178.0314076,-2.215538619,45.7734274,
218088888,-2.659530468,-60.56127313,-16.22219681,172.9684956,-2.530482958,43.34013885,
218160000,-2.685168735,-58.05848189,-15.09998851,162.7874547,-2.786903497,41.72849083,
218231111,-2.525385945,-56.4863477,-14.61404161,153.8357996,-2.937378167,40.21600973,
218302222,-2.326130814,-56.01196201,-14.48317392,146.8519523,-3.019666041,38.2036013,
218373333,-2.156153084,-56.31158103,-14.5371776,142.0374673,-3.108808455,35.29143056,
218444444,-2.04294387,-57.07736138,-14.61717219,139.6232352,-3.301741169,31.25339227,
218515555,-1.996605639,-58.11279051,-14.48776649,139.7797899,-3.768332257,25.96883756,
218586666,-2.026201869,-59.16645062,-13.77486396,140.9825082,-4.803825603,20.33521154,
218657777,-2.108886096,-59.84013559,-12.49512244,138.9639764,-6.677172957,18.24156215,
218728888,-2.165211402,-60.07489682,-11.3182738,132.0462631,-8.743392119,26.42372159,
218800000,-2.167608865,-60.38006258,-10.64204485,123.0079323,-9.267003677,41.80239694,
218871111,-2.162220743,-61.00239295,-10.35736592,114.1774261,-8.431926014,52.39904012,
218942222,-2.194603175,-61.88929686,-10.29782422,106.1169412,-7.414896257,57.21511123,
219013333,-2.286123229,-62.78751391,-10.36912913,98.7987453,-6.546113081,59.17324974,
219084444,-2.4324031,-63.43071374,-10.53204266,92.13947084,-5.810960456,59.80453739,
219155555,-2.599632616,-63.57617505,-10.75799959,86.16839674,-5.159989354,59.58907614,
219226666,-2.728857184,-63.17160289,-10.99829697,80.88138176,-4.56509443,58.67895698,
219297777,-2.769638429,-62.49792517,-11.2075299,76.05565647,-4.021628502,57.14048829,
219368888,-2.728124541,-62.0915243,-11.39016606,71.26398455,-3.52990783,54.91514428,
219440000,-2.667961769,-62.18494641,-11.58691693,66.40919577,-3.108543037,51.90969365,
219511111,-2.641593765,-62.62257176,-11.81565789,61.77307816,-2.80295379,48.09883395,
219582222,-2.661595423,-63.10326372,-12.0103435,57.56245226,-2.658989451,43.63323561,
219653333,-2.714487344,-63.4452152,-12.07793419,53.41406724,-2.71638669,38.65291907,
219724444,-2.790004682,-63.57802248,-11.95602659,48.4369063,-3.031748068,33.20787004,
219795555,-2.881768,-63.32657098,-11.66571876,41.25933445,-3.761174043,27.30574564,
219866666,-2.959422754,-62.36418403,-11.34338441,30.02444408,-5.321144756,21.8531142,
219937777,-2.882666473,-60.29324571,-11.40731606,12.38113748,-8.619390488,24.70201164,
220008888,-2.42793355,-58.56668437,-12.83823568,-12.37665416,-10.15680028,63.56508266,
220080000,-1.848507621,-59.88930836,-16.7945612,-38.70542916,-5.386994845,77.58307301,
220151111,-1.55473192,-62.92766061,-24.14461181,-60.41344852,-2.84713271,69.83489554,
220222222,-1.475988422,-65.79011143,-47.88713713,-124.3031406,-1.792804552,61.58990589,
220293333,-1.481227859,-68.21947918,-28.38085077,103.4010385,-1.324892285,55.16491377,
220364444,-1.513561841,-70.36987804,-23.6132756,94.0220034,-1.096753996,50.17047693,
220435555,-1.559691593,-72.43333261,-21.27497528,87.23016974,-0.977354902,46.14349484,
220506666,-1.615467115,-74.48539843,-19.82433191,81.65990961,-0.9104018313,42.76179601,
220577777,-1.680603366,-76.61083747,-18.81141872,76.6062777,-0.877309401,39.81830198,
220648888,-1.761832102,-78.86993272,-18.05324944,71.91613981,-0.8603791913,37.19859456,
220720000,-1.861092293,-81.31709312,-17.44624947,67.32353773,-0.8556363315,34.79455943,
220791111,-1.988805142,-84.04142707,-16.94015938,62.71847659,-0.8594401225,32.5625407,
220862222,-2.153552338,-87.06034213,-16.50951494,57.99289155,-0.87002896,30.45190652,
220933333,-2.370824267,-90.5210669,-16.13202656,53.00954721,-0.8867279857,28.44821688,
221004444,-2.665585092,-94.53397701,-15.80226793,47.60545036,-0.9092412667,26.51948245,
221075555,-3.072934442,-99.24481502,-15.50986699,41.64782808,-0.935690962,24.66567508,
221146666,-3.655205632,-104.8824627,-15.27090033,34.93894158,-0.9645881194,22.88844411,
221217777,-4.521175325,-111.7251321,-15.10676279,27.21303184,-0.9935945512,21.1767259,
221288888,-5.864957845,-120.1567208,-15.0630565,18.19262494,-1.017151213,19.52482798,
221360000,-8.084130247,-130.6655767,-15.21588852,7.560555749,-1.028998124,17.91883624,
221431111,-12.18798888,-144.3876591,-15.6826727,-4.799525997,-1.019584771,16.27129444,
221502222,-23.01026774,-173.2940176,-16.62515924,-18.78091515,-0.9882717777,14.48891717,
221573333,-17.75657762,28.29826088,-18.21248062,-33.91130632,-0.9461093641,12.45560047,
221644444,-10.23629581,8.799307451,-20.59226638,-49.69136076,-0.9140022959,10.11190629,
221715555,-6.801164505,-4.110496884,-23.95851556,-66.32897833,-0.9076958363,7.49362481,
221786666,-4.858392821,-14.47000088,-28.74930621,-87.14601819,-0.9308479393,4.711092693,
221857777,-3.673636796,-22.9640517,-35.28111915,-130.2580402,-0.9815162484,1.77245766,
221928888,-2.913065418,-29.98736047,-34.78850249,151.8028796,-1.054851916,-1.326375356,
222000000,-2.408136477,-35.84715511,-30.09683185,120.233556,-1.147121974,-4.62901961,
222071111,-2.063416907,-40.87290878,-27.165079,106.2479983,-1.263339863,-8.23298144,
222142222,-1.823321565,-45.21429841,-25.26451208,97.30757476,-1.404926826,-12.18010544,
222213333,-1.653934897,-49.03872697,-23.95239512,90.59795702,-1.580129534,-16.611675,
222284444,-1.535271476,-52.45433974,-23.01279566,85.19010172,-1.800746365,-21.67075164,
222355555,-1.452705384,-55.551589,-22.34113659,80.81346516,-2.083729235,-27.5317675,
222426666,-1.396990327,-58.35413235,-21.83902171,77.44803339,-2.459653515,-34.51764299,
222497777,-1.350097988,-60.93782253,-21.39304858,74.89850784,-2.979038381,-43.00889276,
222568888,-1.300212084,-63.45573736,-21.01665181,72.00229792,-3.717378851,-53.44528149,
222640000,-1.262885135,-66.06069464,-20.96028358,69.56604629,-4.745500663,-66.60417085,
222711111,-1.255503637,-68.69059858,-21.12089719,70.12886328,-6.163879236,-84.12754819,
222782222,-1.270825451,-71.32978284,-21.06214603,74.87119898,-8.028986153,-108.8944314,
222853333,-1.312630696,-74.0490355,-20.1791365,82.06762128,-9.856528098,-145.1713531,
222924444,-1.391721557,-76.89528327,-18.34533478,86.57071163,-10.09246203,169.3745261,
222995555,-1.530433503,-79.90215154,-16.11221978,85.09150182,-8.563125039,130.085747,
223066666,-1.769728749,-83.03844389,-13.9593707,78.08655348,-7.000832928,101.8684526,
223137777,-2.185275714,-85.98977957,-12.10120097,66.11034016,-6.25366572,81.41225928,
223208888,-2.852594385,-87.35178576,-10.85599637,48.51669993,-6.545274303,68.93428569,
223280000,-3.366245684,-84.53588917,-11.07204415,26.72918367,-6.80986948,69.82120925,
223351111,-3.0641747,-81.58331544,-13.25589955,10.79683718,-5.170731314,71.33670772,
223422222,-2.607781005,-82.78422148,-15.90999076,10.69408702,-3.620990881,63.93753858,
223493333,-2.411311136,-85.82627739,-16.84255928,21.43747785,-2.821400246,54.61124168,
223564444,-2.429000503,-89.21331978,-15.89624795,29.23460643,-2.503950046,45.64032682,
223635555,-2.616087248,-92.53318615,-14.23089693,29.47144063,-2.554778276,36.95310829,
223706666,-2.990525022,-95.36643978,-12.42295063,22.73852194,-3.109324156,28.13257096,
223777777,-3.562632583,-96.23449797,-10.77214241,7.730672988,-4.773257053,20.65196343,
223848888,-3.785436642,-92.64270776,-10.26847032,-18.43740393,-8.027965755,32.07347648,
