Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
328240000,-5.619080149,-31.68763998,-25.64525313,-44.03065149,-24.56088697,18.69990816,
328311111,-5.250278549,-31.88650155,-29.83971691,-28.0797368,-15.02761514,43.85465289,
328382222,-4.96047831,-32.55634524,-30.25366545,9.156391523,-10.61166645,40.53814465,
328453333,-4.746372169,-33.53188861,-27.05626511,25.7744429,-8.16644272,34.39036243,
328524444,-4.604962504,-34.69850565,-24.54274956,26.02488957,-6.74915556,28.58617583,
328595555,-4.539811438,-36.01036881,-22.99213521,21.1315153,-5.938477605,24.26978422,
328666666,-4.556694203,-37.36484307,-22.14730829,15.20683943,-5.417505821,22.01990498,
328737777,-4.667883699,-38.62283944,-21.75354661,10.18686483,-4.89515832,21.41547515,
328808888,-4.887944758,-39.61814762,-21.47621661,6.921556164,-4.2447074,21.00565008,
328880000,-5.218057105,-39.91913843,-21.03146398,4.410569774,-3.56217825,19.67495291,
328951111,-5.624377853,-39.07822425,-20.39032504,0.9279482576,-2.974527151,17.56407977,
329022222,-6.018329617,-36.60905649,-19.72386532,-4.510289247,-2.523328666,15.14055396,
329093333,-6.235490407,-32.45145958,-19.18488338,-11.73246526,-2.182027232,12.8085955,
329164444,-6.117271574,-27.48857491,-18.88013562,-20.12140089,-1.916595006,10.67489512,
329235555,-5.655750478,-23.29925094,-18.83542763,-29.0622576,-1.701519159,8.737085889,
329306666,-5.027479662,-20.96878713,-19.02639116,-37.77232233,-1.520748706,6.96666679,
329377777,-4.421309719,-20.33052178,-19.3771423,-45.89588276,-1.369541821,5.301489523,
329448888,-3.928025776,-20.69756461,-19.79713861,-53.44405317,-1.244984362,3.750590747,
329520000,-3.543929477,-21.35236904,-20.22718071,-60.88704017,-1.143021522,2.285130567,
329591111,-3.213723348,-22.00649203,-20.6870236,-68.61080677,-1.060950052,0.9119936872,
329662222,-2.892857354,-22.68614873,-21.25820983,-77.01501224,-1.002407333,-0.3885528777,
329733333,-2.574996186,-23.64346987,-21.98843808,-85.80326625,-0.9657767427,-1.585600828,
329804444,-2.289451261,-24.91881643,-22.91276858,-94.73765144,-0.954644789,-2.65286219,
329875555,-2.054730067,-26.42524558,-24.05262264,-103.7641658,-0.9589658664,-3.489275621,
329946666,-1.868720992,-28.00867485,-25.44867363,-112.5149726,-0.9619746542,-4.066166179,
330017777,-1.725035711,-29.56989051,-27.13467419,-120.6436813,-0.9421252058,-4.471559167,
330088888,-1.611162427,-31.08993841,-29.12437793,-127.3975786,-0.8953077603,-4.833226187,
330160000,-1.523448215,-32.54312956,-31.37454282,-132.4475254,-0.831143251,-5.284815893,
330231111,-1.459161912,-33.95795339,-33.87651575,-135.0474794,-0.7665705004,-5.845351069,
330302222,-1.412095313,-35.28208397,-36.65289159,-134.5423434,-0.7123806905,-6.486050828,
330373333,-1.377366422,-36.50669503,-39.62088575,-128.3017385,-0.6729228582,-7.140972959,
330444444,-1.349285767,-37.64109528,-42.16141815,-112.9530009,-0.6442446836,-7.78178799,
330515555,-1.324657716,-38.69991276,-42.77725472,-91.83208898,-0.6253419863,-8.366384926,
330586666,-1.293198752,-39.73690929,-41.73297181,-79.22413001,-0.6099893079,-8.891337538,
330657777,-1.258016592,-40.77476061,-40.5700828,-76.50197713,-0.5961497481,-9.354369318,
330728888,-1.220707339,-41.91194367,-39.86548511,-79.37871827,-0.5793395571,-9.801145288,
330800000,-1.193548483,-43.13460156,-39.65259767,-84.72834386,-0.5604920826,-10.22673684,
330871111,-1.186277682,-44.46542306,-39.71702248,-91.59506441,-0.5425535743,-10.64813564,
330942222,-1.207460953,-45.84985403,-39.88615663,-100.9338732,-0.5265189325,-11.08537782,
331013333,-1.254609197,-47.16654032,-40.18422157,-113.5940464,-0.5117990061,-11.51554608,
331084444,-1.321463674,-48.39983276,-40.57062628,-130.5011961,-0.4993990017,-11.92569965,
331155555,-1.397786461,-49.56085874,-40.87389002,-152.0392226,-0.488749223,-12.31961185,
331226666,-1.49307018,-50.72516411,-40.72747646,-178.0910427,-0.4786360407,-12.68342802,
331297777,-1.615590553,-51.80879954,-39.86714618,153.5507207,-0.4660729021,-13.05592356,
331368888,-1.767770771,-52.68732367,-38.65478139,126.6649759,-0.4547903022,-13.44963463,
331440000,-1.922017791,-53.28295341,-37.45103824,103.6105003,-0.4461087097,-13.86620449,
331511111,-2.053500844,-53.67458033,-36.46230995,84.48655278,-0.4446250481,-14.26486346,
331582222,-2.164996266,-54.09998428,-35.69169317,68.83654092,-0.4472949116,-14.65428697,
331653333,-2.290025763,-54.68306209,-35.12710656,55.91470298,-0.4513647504,-15.02253355,
331724444,-2.475480803,-55.29320828,-34.72533804,45.26190949,-0.4590084555,-15.3893785,
331795555,-2.746213296,-55.44470798,-34.38100187,36.64584672,-0.4710236603,-15.74621641,
331866666,-3.028859087,-54.51136558,-33.95023344,28.73315712,-0.4867463212,-16.07854184,
331937777,-3.170772692,-52.60231871,-33.51767126,20.46932775,-0.5045842774,-16.37502981,
332008888,-3.12764042,-50.72816948,-33.2252777,11.68332842,-0.5264208651,-16.65760685,
332080000,-2.984480195,-49.48254474,-33.07737515,3.024179542,-0.5506090139,-16.89115765,
332151111,-2.817687757,-48.81230348,-33.00632781,-5.282337772,-0.5770015597,-17.07453568,
332222222,-2.654746386,-48.55762187,-33.03653697,-13.67945664,-0.6008815728,-17.20669814,
332293333,-2.504395871,-48.53762444,-33.09545467,-22.0955659,-0.6214572085,-17.30289448,
332364444,-2.364414657,-48.70908688,-33.20592766,-30.77831262,-0.6381974429,-17.35328626,
332435555,-2.234816218,-49.01854286,-33.3830636,-39.97445597,-0.6492696285,-17.38763704,
332506666,-2.111942343,-49.43847286,-33.60044594,-49.33486648,-0.6547626696,-17.38307371,
332577777,-1.997679938,-49.96756656,-33.90565437,-59.16357928,-0.6519424194,-17.37589878,
332648888,-1.893679635,-50.59487543,-34.22481866,-69.13404318,-0.6439773766,-17.38120273,
332720000,-1.795879242,-51.30081864,-34.56763203,-79.65667547,-0.6301490871,-17.40110581,
332791111,-1.709351406,-52.07742491,-34.91200114,-90.2616403,-0.6135935711,-17.44708661,
332862222,-1.635263807,-52.92719754,-35.20814866,-101.057125,-0.5938642759,-17.52681951,
332933333,-1.568850727,-53.81567613,-35.44943669,-111.9841299,-0.5720587086,-17.63347446,
333004444,-1.513653244,-54.76294594,-35.58289016,-122.6688038,-0.5515295385,-17.76058625,
333075555,-1.467395608,-55.74864076,-35.60730355,-133.079278,-0.5313135519,-17.90978699,
333146666,-1.431081886,-56.75166469,-35.50995135,-143.0196142,-0.5118610206,-18.0842876,
333217777,-1.402688655,-57.78332098,-35.30952017,-152.361335,-0.4957317215,-18.2667858,
333288888,-1.38307812,-58.83821715,-35.01154052,-161.0212191,-0.4789526745,-18.45641024,
333360000,-1.371577671,-59.94149225,-34.63026447,-168.7670236,-0.4648498121,-18.65085106,
333431111,-1.368058831,-61.07002104,-34.18508797,-175.8245413,-0.4539631605,-18.85619035,
333502222,-1.373258646,-62.21913084,-33.68046247,177.8923745,-0.4415520285,-19.08511738,
333573333,-1.387625854,-63.40662127,-33.13368106,172.3109368,-0.4342691758,-19.29052449,
333644444,-1.4124581,-64.64452306,-32.56967584,167.05904,-0.4281163279,-19.48536198,
333715555,-1.44731259,-65.91444676,-31.94416612,162.6225482,-0.4228137721,-19.72445153,
333786666,-1.496219748,-67.23816103,-31.31424242,158.4414964,-0.4188342111,-19.93789761,
333857777,-1.559912714,-68.58519619,-30.6505548,154.5955825,-0.4154488499,-20.15132672,
333928888,-1.643277964,-69.99725827,-29.98360284,150.9142446,-0.4139824509,-20.35681831,
334000000,-1.74811729,-71.45680642,-29.2751073,147.4397377,-0.4148200151,-20.56919785,
334071111,-1.879915196,-72.91463058,-28.56127684,144.0805281,-0.4158550525,-20.7543887,
334142222,-2.04319315,-74.41482528,-27.84983169,140.8514944,-0.4148033234,-20.97219049,
334213333,-2.249955171,-75.94726013,-27.11870489,138.2575406,-0.4169065888,-21.19564417,
334284444,-2.533466065,-77.47222873,-26.20185324,136.2527189,-0.4227482315,-21.43310971,
334355555,-2.932828787,-78.50091958,-24.98812884,133.0816244,-0.435632602,-21.67083582,
334426666,-3.375876507,-78.34782285,-23.76222521,127.1282063,-0.4537037517,-21.82627127,
334497777,-3.729000332,-76.96276475,-22.78906947,119.4991787,-0.4665052155,-21.92511674,
334568888,-3.899769197,-74.93969398,-22.1036106,111.3275075,-0.4734103729,-22.02120653,
334640000,-3.886379736,-73.12273381,-21.66541994,103.4506775,-0.477569184,-22.13332715,
334711111,-3.763059799,-72.08662068,-21.39686304,96.31742317,-0.4746956753,-22.22694206,
334782222,-3.623595909,-71.81201745,-21.23904549,90.15296435,-0.4767005509,-22.34452686,
334853333,-3.509104691,-71.94846079,-21.11293447,84.88006498,-0.476146327,-22.49950617,
334924444,-3.388441884,-72.30888081,-20.96472037,80.2521027,-0.4765845207,-22.66196807,
334995555,-3.240930092,-73.07101714,-20.77589331,76.00719291,-0.4799618033,-22.82487487,
335066666,-3.104579268,-74.52836757,-20.55439122,71.7508112,-0.47960321,-22.97434468,
335137777,-3.035194122,-76.66493838,-20.35346702,67.40966192,-0.47658826,-23.15077527,
335208888,-3.078720062,-79.25992572,-20.21971924,63.11922789,-0.476044344,-23.4151473,
335280000,-3.267329608,-81.95725897,-20.16544923,59.57158272,-0.4877770632,-23.77827395,
335351111,-3.600550917,-84.25873792,-20.0301546,57.49741905,-0.539460464,-24.16219779,
335422222,-4.015822044,-85.6420456,-19.59795661,55.72900447,-0.6235488721,-24.25872259,
335493333,-4.420745259,-86.01188172,-18.97323924,52.31828667,-0.6891556463,-23.96129721,
335564444,-4.735114349,-85.73833147,-18.40002555,47.29056635,-0.7054509816,-23.57344319,
335635555,-4.944871043,-85.38793104,-17.95729386,41.4625048,-0.6846053043,-23.25798676,
335706666,-5.075342802,-85.37391007,-17.64442213,35.27861444,-0.6511394216,-23.06563059,
335777777,-5.189526576,-85.90334737,-17.43901603,28.98053399,-0.6109798881,-23.0337193,
335848888,-5.339827113,-86.94436064,-17.32518742,22.66328633,-0.5780703851,-23.07771041,
335920000,-5.560771749,-88.30241332,-17.30963856,16.35706387,-0.5527671794,-23.17176898,
335991111,-5.860840936,-89.79191134,-17.40646006,10.19556317,-0.5268012667,-23.27636192,
336062222,-6.227041537,-91.29496653,-17.62472484,4.584932702,-0.5032093803,-23.37638693,
336133333,-6.669229121,-93.00504971,-17.90883994,-0.07717040534,-0.4727692209,-23.4932161,
336204444,-7.272669259,-95.10604782,-18.13670371,-3.634011331,-0.4425483665,-23.70020435,
336275555,-8.193583437,-97.05176886,-18.21858744,-6.875012528,-0.4228805406,-23.97670688,
336346666,-9.518209946,-96.99817744,-18.19305955,-10.70325232,-0.4168577435,-24.26551228,
336417777,-11.03193887,-92.54850647,-18.16269211,-15.32599285,-0.4195945533,-24.51956979,
336488888,-12.24590058,-83.09252231,-18.1853942,-20.5523062,-0.4298681588,-24.71841097,
336560000,-12.75019114,-70.46974695,-18.28551823,-26.40812223,-0.4402962727,-24.8353527,
336631111,-12.34580568,-57.70481063,-18.53828979,-32.86087802,-0.4434751496,-24.89798015,
336702222,-11.21043951,-48.54755405,-19.01465196,-39.53776532,-0.4341003154,-24.93488967,
336773333,-9.870485558,-44.41903784,-19.75293064,-45.65152107,-0.4161748809,-24.97948438,
336844444,-8.720734874,-44.14121671,-20.72986088,-50.48980716,-0.3886636116,-25.09705669,
336915555,-7.889675131,-46.01719775,-21.87568719,-53.34301463,-0.3615011913,-25.30287486,
336986666,-7.369805674,-48.82458815,-23.0962253,-53.72572488,-0.3350838666,-25.53767811,
337057777,-7.111218674,-51.9226969,-24.22785345,-51.14544846,-0.3138685732,-25.81726272,
337128888,-7.080033101,-54.92372277,-25.05993292,-45.68487959,-0.299804994,-26.15739053,
337200000,-7.25139721,-57.54785724,-25.36955957,-38.51415395,-0.2922096473,-26.49945885,
337271111,-7.615424167,-59.54346466,-25.07726627,-31.58393817,-0.2893578789,-26.84736575,
337342222,-8.172078291,-60.5747963,-24.31228876,-26.82727133,-0.2936060442,-27.20547016,
337413333,-8.91016229,-60.00533137,-23.30587386,-24.8475577,-0.3054032748,-27.5490261,
337484444,-9.778953557,-56.92892086,-22.24807605,-25.72323182,-0.3221400897,-27.86564603,
337555555,-10.58313419,-50.14887023,-21.26498506,-28.96910688,-0.3438089872,-28.14364943,
337626666,-10.89900967,-39.54273409,-20.43971539,-34.13434055,-0.3654384581,-28.37805834,
337697777,-10.32767539,-27.99200404,-19.82548222,-40.77880356,-0.3845471153,-28.54506638,
337768888,-9.038264746,-19.64981638,-19.46867546,-48.31998578,-0.3967021371,-28.66368946,
337840000,-7.539522904,-15.74241695,-19.37255877,-56.35879461,-0.3995786484,-28.80235957,
337911111,-6.150524931,-15.18477225,-19.52599114,-64.38528474,-0.390559913,-28.97858856,
337982222,-4.971009703,-16.65329847,-19.92650665,-72.19252439,-0.3757036627,-29.2181247,
338053333,-4.001109269,-19.40898061,-20.58356511,-79.39338653,-0.3628471163,-29.52815819,
338124444,-3.233168042,-22.91480867,-21.50058301,-85.53677401,-0.3568024494,-29.95119576,
338195555,-2.653226841,-26.89130445,-22.66364429,-89.75100606,-0.3597739551,-30.44614972,
338266666,-2.247347195,-31.02669564,-23.9870159,-90.88735876,-0.3829754794,-30.94927916,
338337777,-2.009922561,-35.06065289,-25.13952015,-87.74954466,-0.4216307905,-31.42318063,
338408888,-1.912768955,-38.63018913,-25.56266682,-81.7347505,-0.4709551283,-31.76116002,
338480000,-1.908809911,-41.45699107,-25.15922022,-78.2857279,-0.5139212086,-31.99899837,
338551111,-1.908369717,-43.46906586,-24.6358258,-79.79935135,-0.538007298,-32.17218635,
338622222,-1.862453132,-45.09391168,-24.46823409,-84.38308923,-0.5475667164,-32.43043113,
338693333,-1.778989242,-46.68703386,-24.69820579,-89.78178057,-0.5488368308,-32.80391178,
338764444,-1.686228746,-48.36129478,-25.25768259,-94.9294217,-0.5580968814,-33.2883633,
338835555,-1.601544874,-50.15097772,-26.07887722,-99.60164848,-0.5770950324,-33.86627719,
338906666,-1.530299919,-51.99196236,-27.19343516,-103.7160902,-0.6082251545,-34.49370601,
338977777,-1.477052075,-53.89368051,-28.68830883,-107.0972329,-0.6499980897,-35.21437364,
339048888,-1.440596673,-55.84024858,-30.81848675,-109.3625363,-0.7071716313,-36.00360931,
339120000,-1.423020985,-57.84745788,-34.1634378,-108.2129738,-0.7857565346,-36.88183498,
339191111,-1.425415805,-59.94266951,-40.30339422,-89.60482462,-0.8878947375,-37.88355131,
339262222,-1.455266555,-62.14612543,-39.85217572,-2.734331358,-1.032697829,-39.01587803,
339333333,-1.522748832,-64.52390329,-31.50397585,16.98628828,-1.241589777,-40.29706107,
339404444,-1.657837944,-67.16465056,-26.02968442,14.17134325,-1.557657387,-41.70274504,
339475555,-1.919208145,-70.0275245,-21.77429324,4.526474194,-2.07205434,-42.88233657,
339546666,-2.41909303,-72.64009812,-18.2792441,-11.4405345,-2.886680954,-42.45713011,
339617777,-3.19052182,-72.96213739,-15.84622437,-34.24184057,-3.741201402,-37.08932385,
339688888,-3.715420437,-69.00823488,-15.12237597,-60.44647066,-3.593698203,-28.42259757,
339760000,-3.532617106,-64.9101195,-16.04644245,-82.9918484,-2.740994074,-24.98794892,
339831111,-3.106951773,-63.67853147,-17.91747833,-98.51550296,-2.140081284,-25.52775062,
339902222,-2.745290933,-64.40071957,-20.26018954,-106.5573961,-1.845946086,-26.94583423,
339973333,-2.50999894,-66.20823449,-22.75563702,-105.9020435,-1.719196617,-28.33601055,
340044444,-2.41838324,-68.62606378,-24.64565965,-94.33590128,-1.69584525,-29.56565086,
340115555,-2.487155548,-71.32304102,-24.49807128,-76.02128981,-1.753376427,-30.61781271,
340186666,-2.739432453,-73.86799642,-22.25066894,-64.28994831,-1.89508215,-31.36116769,
340257777,-3.194875583,-75.51555745,-19.39428184,-64.16384963,-2.102465017,-31.40213769,
340328888,-3.762053808,-74.93437699,-16.86163306,-73.17559828,-2.284079246,-30.30033202,
340400000,-4.074027905,-71.57482543,-15.12650723,-88.12279025,-2.266459978,-28.51861959,
340471111,-3.850443593,-68.20621162,-14.32566697,-105.034179,-2.02992033,-27.61503705,
340542222,-3.398250172,-67.44618141,-14.20186939,-121.0212432,-1.789019662,-28.37399172,
340613333,-3.053603078,-68.70478466,-14.37260836,-135.4610274,-1.697100404,-30.22320637,
340684444,-2.897414911,-70.78199449,-14.57893147,-149.4127922,-1.806173106,-32.56368303,
340755555,-2.909144013,-72.87546243,-14.70501501,-164.750119,-2.173512425,-34.91517059,
340826666,-3.049044874,-74.22282951,-14.7960812,175.8252884,-2.921644947,-36.18787106,
340897777,-3.125187065,-74.22544986,-15.23072702,149.2306698,-3.994434314,-32.85077435,
340968888,-2.886250943,-74.48183419,-16.66826047,115.0318792,-4.329577835,-23.14595151,
341040000,-2.632168841,-77.53377015,-19.00798446,76.8623287,-3.487824417,-16.51095098,
341111111,-2.741421967,-81.83340172,-20.9937106,37.18727962,-2.628941713,-15.31636354,
341182222,-3.163298153,-85.46961802,-21.59690816,-0.1095532271,-2.075096838,-16.12266798,
341253333,-3.765694428,-87.48219429,-21.08230285,-30.61010513,-1.731186573,-17.31505063,
341324444,-4.347250689,-87.52154292,-20.2282413,-54.71102188,-1.517543347,-18.41036624,
341395555,-4.699206562,-86.27915852,-19.53520811,-74.91867705,-1.367811469,-19.36623618,
341466666,-4.771949873,-85.65097493,-19.19365845,-92.57344829,-1.254329448,-20.18687489,
341537777,-4.792205385,-87.00960089,-19.2564424,-108.1749168,-1.164223474,-20.98169541,
341608888,-5.023493083,-90.10446901,-19.7154761,-121.8412325,-1.101616548,-21.73180111,
341680000,-5.624159517,-93.90360586,-20.56412675,-133.4643073,-1.060263253,-22.42554437,
341751111,-6.665053905,-97.14092808,-21.8211823,-142.2459055,-1.036210238,-23.03934185,
341822222,-8.227506483,-98.5501082,-23.36702123,-146.6119412,-1.028992167,-23.55740293,
341893333,-10.46401863,-95.16641021,-24.81531644,-145.4059722,-1.035342129,-24.01298684,
341964444,-12.99489995,-78.89562608,-25.5996519,-139.6782737,-1.049049762,-24.32320616,
342035555,-12.76705542,-48.47641369,-25.47448952,-134.1207332,-1.062794757,-24.48703506,
342106666,-9.624336306,-32.95474043,-24.84537886,-131.7517634,-1.069631182,-24.54440129,
342177777,-6.987863686,-32.81454613,-24.0776547,-133.2153019,-1.063588771,-24.48114987,
342248888,-5.49697799,-37.73469909,-23.51750101,-138.7468116,-1.036730623,-24.3861485,
342320000,-4.805453797,-42.03198053,-23.64546343,-146.3991175,-0.9857759417,-24.3178503,
342391111,-4.347304602,-44.4140495,-24.50958032,-151.6015584,-0.9095169225,-24.33914738,
342462222,-3.883853991,-46.22143134,-25.56593905,-151.5020695,-0.8272306072,-24.56975108,
342533333,-3.448033757,-48.34486769,-26.18304244,-147.0174003,-0.7537831717,-25.00204741,
342604444,-3.099542419,-50.78815716,-26.08285527,-141.5923455,-0.6995086751,-25.52425454,
342675555,-2.848034031,-53.30403858,-25.45361486,-138.1590542,-0.6662405244,-26.14642778,
342746666,-2.683219255,-55.7795616,-24.60613956,-137.5883924,-0.6584804407,-26.76745812,
342817777,-2.590287709,-58.09581084,-23.74527816,-139.5151296,-0.6671381094,-27.3557697,
342888888,-2.565196675,-60.18652515,-22.95153969,-143.4777586,-0.6986047393,-27.91326817,
342960000,-2.59614724,-62.03814562,-22.28114602,-149.1731518,-0.7408202341,-28.33537482,
343031111,-2.679579492,-63.4761777,-21.78093763,-156.4796506,-0.7950664971,-28.64416793,
343102222,-2.793865665,-64.38233077,-21.51619147,-165.1470739,-0.8510380286,-28.80501392,
343173333,-2.905364035,-64.62332992,-21.51666807,-175.1013048,-0.9029238474,-28.83358772,
