Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
291475555,-8.098795475,67.82419933,-12.85453615,-15.96497785,-1.493372154,-7.285603198,
291546666,-7.038597947,63.24228321,-13.20091617,-21.57666066,-1.400328042,-7.41709718,
291617777,-6.202562579,58.6915653,-13.57152621,-26.75555949,-1.317208791,-7.624154217,
291688888,-5.537841686,54.16712158,-13.95596774,-31.51042158,-1.246652834,-7.919825249,
291760000,-5.022940818,49.59606295,-14.34465215,-35.8112067,-1.187483018,-8.249545562,
291831111,-4.657732037,44.99860056,-14.72860076,-39.65772625,-1.140707769,-8.621824907,
291902222,-4.449478043,40.59235917,-15.08892791,-43.08485032,-1.105132588,-9.016159751,
291973333,-4.378217038,36.68868396,-15.40859016,-46.16234231,-1.078553962,-9.404946084,
292044444,-4.388377754,33.50493553,-15.68496021,-49.07895529,-1.061827357,-9.790055648,
292115555,-4.428091608,31.03182524,-15.9225843,-51.91892899,-1.050938944,-10.17654103,
292186666,-4.457109604,29.1105223,-16.13031243,-54.73001335,-1.047205682,-10.57068473,
292257777,-4.45625644,27.57086022,-16.32010083,-57.6164808,-1.053280942,-10.98467291,
292328888,-4.413695561,26.25226396,-16.50670979,-60.48455255,-1.071844514,-11.41387341,
292400000,-4.319656113,24.9464716,-16.70065863,-63.31971355,-1.109061998,-11.81311626,
292471111,-4.177210753,23.4252464,-16.88276881,-65.97045684,-1.162864167,-12.14182031,
292542222,-4.008925666,21.45147691,-17.04509009,-68.48700814,-1.234127249,-12.34529175,
292613333,-3.852973225,18.9567164,-17.16766945,-70.89758855,-1.312590028,-12.36482604,
292684444,-3.741855578,15.93088227,-17.25059955,-73.35569691,-1.388035364,-12.17339436,
292755555,-3.699340241,12.46319855,-17.30762895,-75.96070073,-1.44636924,-11.80037888,
292826666,-3.734725779,8.63320498,-17.34122788,-78.6472312,-1.47668451,-11.29829247,
292897777,-3.858812584,4.483783115,-17.36357557,-81.45391116,-1.476289297,-10.76241988,
292968888,-4.082799767,-0.02551887213,-17.35432963,-84.27362578,-1.446931806,-10.26536078,
293040000,-4.434525077,-4.974339099,-17.29502939,-87.21641506,-1.395722028,-9.874449203,
293111111,-4.967229749,-10.46722765,-17.16979912,-90.42900262,-1.332430929,-9.612505447,
293182222,-5.774672401,-16.56218582,-16.96556902,-94.17913675,-1.264681992,-9.493049575,
293253333,-7.025642009,-23.03370077,-16.6953859,-98.92725642,-1.198617583,-9.504119814,
293324444,-8.980377778,-28.83792081,-16.43756027,-105.0898403,-1.141755758,-9.601185841,
293395555,-12.00049811,-30.80886848,-16.30138421,-112.6231796,-1.09778572,-9.758211411,
293466666,-16.29373055,-19.86314516,-16.36875415,-121.1094597,-1.066281739,-9.899556243,
293537777,-18.91808637,20.05798203,-16.66184001,-129.890753,-1.038416198,-10.00379543,
293608888,-15.87607531,52.66408933,-17.13655014,-138.4652984,-1.011422269,-10.07639047,
293680000,-12.59251411,62.5911727,-17.73868941,-146.7804218,-0.9816014987,-10.13703316,
293751111,-10.18714842,64.7354589,-18.44747991,-154.9636342,-0.9474570256,-10.20101684,
293822222,-8.368308223,64.03465668,-19.2541281,-163.1370163,-0.9098266489,-10.30344827,
293893333,-6.925764598,61.94549301,-20.15959094,-171.3444362,-0.8707144497,-10.40947948,
293964444,-5.755443138,59.00469688,-21.18058205,-179.7986769,-0.8308825172,-10.5586892,
294035555,-4.799909709,55.4991628,-22.32534464,171.4858086,-0.7914258514,-10.74054909,
294106666,-4.019318341,51.60733069,-23.60570302,162.2260724,-0.7539169834,-10.96610865,
294177777,-3.392093759,47.46680214,-25.03071952,152.2335414,-0.7184300756,-11.20430117,
294248888,-2.897208396,43.16080126,-26.61128902,140.905214,-0.6871789293,-11.47936506,
294320000,-2.520523734,38.75537189,-28.32751587,127.6473046,-0.6579401242,-11.77661607,
294391111,-2.25452538,34.31225314,-30.10720196,111.2559016,-0.6337921682,-12.10043039,
294462222,-2.090832801,29.87505906,-31.68351293,90.70962002,-0.6120282011,-12.42209761,
294533333,-2.030280025,25.48964745,-32.60816145,66.12832731,-0.5953847899,-12.77373582,
294604444,-2.072092816,21.22572732,-32.51048065,41.1032495,-0.5819371632,-13.153369,
294675555,-2.213799504,17.21565774,-31.66071682,19.70381828,-0.5744056049,-13.53335054,
294746666,-2.451441986,13.5793486,-30.5311114,3.211004134,-0.5723533355,-13.9403138,
294817777,-2.770614269,10.46420591,-29.42682673,-9.388633239,-0.5768656909,-14.36924846,
294888888,-3.148152599,8.009169981,-28.43477875,-18.98989787,-0.5926482451,-14.81355902,
294960000,-3.551233959,6.242754087,-27.57751663,-25.99374571,-0.6193757532,-15.3039054,
295031111,-3.94635816,5.125923642,-26.74471089,-30.95029283,-0.6672062394,-15.7984694,
295102222,-4.310038626,4.512387918,-25.79679205,-34.18100195,-0.745220763,-16.27473588,
295173333,-4.640428927,4.184120422,-24.5304611,-36.91724055,-0.8713843194,-16.5924922,
295244444,-4.941383773,4.049033351,-22.89171636,-42.05859067,-1.049839563,-16.28101644,
295315555,-5.190488493,3.753053149,-21.47385387,-52.8735325,-1.144229355,-14.84537265,
295386666,-5.543065134,2.345476907,-21.28870895,-63.87028004,-0.9877052951,-13.72799471,
295457777,-6.363042639,1.627112818,-21.06292834,-65.38007829,-0.8622604284,-14.01035929,
295528888,-7.257262195,6.373083587,-19.22462318,-69.74323701,-0.8491602247,-14.16064995,
295600000,-7.280622309,12.3739824,-17.81030752,-84.48556773,-0.7940259544,-14.05468416,
295671111,-7.288816499,14.98206599,-17.42595087,-100.8024695,-0.7337004429,-14.308343,
295742222,-7.631177133,19.33409934,-17.59513218,-116.5734672,-0.7195999342,-14.61412115,
295813333,-7.548521316,28.17278697,-18.29922147,-132.5179416,-0.7210270055,-14.6956341,
295884444,-6.385688078,35.93595991,-19.77173506,-147.7706584,-0.6972160967,-14.61551712,
295955555,-4.895572836,37.2419878,-22.07975373,-159.5645234,-0.6388772786,-14.62898534,
296026666,-3.787725056,34.36603663,-25.00269821,-165.0084769,-0.5734575705,-14.8458044,
296097777,-3.100171274,30.25044479,-28.12514687,-161.7410313,-0.5213780213,-15.22113876,
296168888,-2.691085314,26.1437838,-30.62985023,-148.2246207,-0.486183151,-15.65323384,
296240000,-2.452900176,22.32397252,-31.46073762,-128.9002255,-0.4672954913,-16.09390571,
296311111,-2.320929267,18.8003791,-30.6990489,-113.511762,-0.4589720586,-16.51524821,
296382222,-2.262577754,15.50037209,-29.38940622,-104.9569545,-0.459167864,-16.91873052,
296453333,-2.264328691,12.34487854,-28.10599696,-101.0914884,-0.4646901164,-17.28645849,
296524444,-2.322839443,9.264243334,-26.96435705,-99.93663206,-0.4732305714,-17.58494815,
296595555,-2.446007016,6.223252735,-25.97464929,-100.2018708,-0.4801623967,-17.8280946,
296666666,-2.641587125,3.206847936,-25.0918032,-101.3497644,-0.478566262,-18.05004434,
296737777,-2.933241217,0.266102398,-24.2644679,-102.9987522,-0.4664152363,-18.27005127,
296808888,-3.344920095,-2.462065486,-23.42903863,-105.2410781,-0.4468531043,-18.58375562,
296880000,-3.908660737,-4.664453656,-22.58034949,-108.6055758,-0.426775081,-18.97054814,
296951111,-4.628379294,-5.715299215,-21.78704961,-113.2512448,-0.4165193023,-19.43737547,
297022222,-5.444248309,-4.801007035,-21.13573647,-119.0711318,-0.418446809,-19.93726424,
297093333,-6.17593889,-1.297418226,-20.69189181,-125.6726345,-0.4324075378,-20.45130733,
297164444,-6.568078518,4.312392133,-20.45456604,-132.4600177,-0.4551750121,-20.92987854,
297235555,-6.495209199,10.19107417,-20.41014068,-138.9807171,-0.4837348111,-21.38572894,
297306666,-6.082167265,14.63151058,-20.51693609,-144.8534066,-0.5154152932,-21.7994635,
297377777,-5.541492302,17.16642658,-20.6908716,-149.9486441,-0.5491488072,-22.20415043,
297448888,-5.016701723,18.16514461,-20.90075888,-154.3614142,-0.5847049163,-22.59275931,
297520000,-4.563673368,18.19025311,-21.11062941,-158.2413371,-0.6222524981,-22.95189227,
297591111,-4.189429837,17.62776777,-21.30601598,-161.7984112,-0.6631073807,-23.32123665,
297662222,-3.888333589,16.74235171,-21.48367593,-165.1322813,-0.7049967121,-23.65304524,
297733333,-3.644402153,15.67956953,-21.64539482,-168.3224492,-0.7478527006,-23.97154228,
297804444,-3.44887838,14.54517688,-21.80110839,-171.4400293,-0.7888149406,-24.2809381,
297875555,-3.290433213,13.39137113,-21.95154694,-174.4598904,-0.8285988047,-24.5754134,
297946666,-3.163821346,12.20260681,-22.10016799,-177.4307159,-0.8619013659,-24.88987189,
298017777,-3.062444075,11.0413468,-22.23128969,179.6788777,-0.8934979465,-25.24522168,
298088888,-2.980723007,9.9125403,-22.34080406,176.8879994,-0.9231308726,-25.66177367,
298160000,-2.915018794,8.823171782,-22.40786902,174.0663849,-0.9558459279,-26.18675641,
298231111,-2.863043939,7.760661491,-22.41797623,171.0506906,-0.9994972252,-26.8167676,
298302222,-2.81974635,6.756358855,-22.37311656,167.5842716,-1.064621119,-27.58888972,
298373333,-2.780010575,5.784692927,-22.28641524,163.367981,-1.163508053,-28.46071386,
298444444,-2.743374185,4.837104832,-22.1877028,158.1287249,-1.314799914,-29.36196714,
298515555,-2.704624978,3.869395983,-22.14388277,151.4244093,-1.535108603,-30.14520643,
298586666,-2.667833538,2.854151856,-22.25515143,143.0695233,-1.829309634,-30.47794732,
298657777,-2.640404454,1.745279539,-22.68453472,133.3258881,-2.156159661,-29.89578964,
298728888,-2.629340075,0.6162162508,-23.5580848,123.1452194,-2.399054982,-28.29945872,
298800000,-2.63607965,-0.470579474,-24.88578205,114.0884976,-2.4569543,-26.34915021,
298871111,-2.644941116,-1.488774006,-26.50976165,107.2417908,-2.363590345,-24.99200219,
298942222,-2.647965009,-2.45812643,-28.19616229,102.6053727,-2.230151739,-24.57468435,
299013333,-2.640185468,-3.445306247,-29.81824884,99.12724998,-2.133319798,-24.86501615,
299084444,-2.626580612,-4.540004046,-31.3441174,95.3622179,-2.101513743,-25.59810855,
299155555,-2.608916785,-5.748681162,-32.84958475,90.16177029,-2.143635285,-26.57275897,
299226666,-2.594502944,-7.109038413,-34.3155648,81.51692383,-2.265829407,-27.67551078,
299297777,-2.587253686,-8.675239063,-35.66091123,67.1803332,-2.484480961,-28.7886297,
299368888,-2.593906098,-10.43033484,-36.17130828,44.45847358,-2.827987079,-29.76815537,
299440000,-2.626488426,-12.43409063,-34.85698561,15.60312331,-3.344945251,-30.22488515,
299511111,-2.689629633,-14.65242543,-31.75600751,-10.46633508,-4.070866138,-29.19538834,
299582222,-2.798141956,-17.09699516,-28.12923435,-32.40067236,-4.905152036,-24.79382483,
299653333,-2.948915463,-19.71051355,-24.84290013,-53.07394665,-5.282042463,-15.78207047,
299724444,-3.138526792,-22.56218734,-22.30370864,-73.07389951,-4.600308485,-6.822796592,
299795555,-3.373407682,-25.85883284,-20.56970444,-91.31852805,-3.43696319,-3.404485318,
299866666,-3.695608682,-29.8485193,-19.37340546,-106.8358194,-2.511778684,-4.064645935,
299937777,-4.171691647,-34.70064712,-18.44196567,-119.8997113,-1.932924865,-6.110897176,
300008888,-4.894826378,-40.56629453,-17.59940328,-131.4447863,-1.595520974,-8.27401867,
300080000,-6.023369942,-47.7005354,-16.78268193,-142.4285614,-1.404173645,-10.1599934,
300151111,-7.870705772,-56.33251669,-16.00206512,-153.7505884,-1.297315856,-11.66900141,
300222222,-11.18859896,-66.58377342,-15.31880687,-165.9741327,-1.231926793,-12.82696525,
300293333,-18.86765749,-77.67861406,-14.85648177,-179.387156,-1.176180962,-13.66969829,
300364444,-22.96022029,84.49979711,-14.74931588,166.3948998,-1.108221454,-14.34034378,
300435555,-11.86663861,73.45440498,-15.06972203,152.2623236,-1.021011435,-15.03033349,
300506666,-7.648504089,61.54677638,-15.79024876,139.2905299,-0.9302403753,-15.84655739,
300577777,-5.381668621,50.96287735,-16.79677142,128.1540235,-0.8528810007,-16.79695134,
300648888,-4.058280589,41.94911309,-17.97462213,119.0262942,-0.7972126682,-17.83889158,
300720000,-3.260095717,34.39571277,-19.23666587,111.6303084,-0.7633338097,-18.90340587,
300791111,-2.775573739,28.02437949,-20.55123679,105.6422738,-0.7459183118,-19.96184873,
300862222,-2.496138239,22.60903874,-21.89993018,100.6989844,-0.7443023192,-21.00496459,
300933333,-2.363702903,17.93708613,-23.32020278,96.47430601,-0.7534801857,-22.03273309,
301004444,-2.358270076,13.88375571,-24.90233931,92.62704778,-0.7720887899,-23.03095421,
301075555,-2.478622936,10.51024587,-26.87424849,89.1060651,-0.7947061469,-24.02969923,
301146666,-2.727657371,8.238693859,-29.74529504,87.20831925,-0.8188410397,-25.03441565,
301217777,-3.005956139,7.877887512,-34.34317496,97.65846917,-0.8412264297,-26.12391831,
301288888,-3.028129982,9.331880853,-36.08077798,143.9685215,-0.8698821772,-27.38151835,
301360000,-2.690975745,10.19212252,-32.26657471,163.8690042,-0.9169662728,-28.77776939,
301431111,-2.28462848,9.23870161,-30.30042283,165.1772796,-0.9843123458,-30.2959709,
301502222,-1.982502452,7.237464822,-29.63198613,166.4093269,-1.068933032,-31.96897796,
301573333,-1.785953112,4.921904004,-29.40441735,171.8399697,-1.175594685,-33.87587828,
301644444,-1.665122996,2.563185779,-28.85629873,-178.3459614,-1.317040632,-36.12721953,
301715555,-1.597630252,0.2220687887,-27.47835511,-166.9905322,-1.511584067,-38.8295189,
301786666,-1.571409188,-2.090260746,-25.24694114,-158.4451285,-1.794715301,-42.13698387,
301857777,-1.584377908,-4.397520754,-22.59378913,-154.8985313,-2.228499569,-46.28409811,
301928888,-1.642599894,-6.679561905,-19.84860565,-156.1941422,-2.92391301,-51.43826833,
302000000,-1.758194144,-8.886467764,-17.19408736,-161.811606,-4.11341931,-57.76278629,
302071111,-1.939779228,-10.81871949,-14.76381427,-171.5656907,-6.297289372,-64.59398208,
302142222,-2.166332339,-12.1236369,-12.77138223,174.8396832,-10.67303777,-66.74284268,
302213333,-2.337224254,-12.58403039,-11.45453756,158.5586349,-17.59682966,-21.76890929,
302284444,-2.359488313,-12.80586015,-10.90853978,142.023927,-11.12570732,28.19155799,
302355555,-2.274497518,-13.71066952,-10.95431709,127.4046792,-6.651275556,27.17677482,
302426666,-2.186422165,-15.51479021,-11.31235049,115.4465855,-4.425592188,20.88447481,
302497777,-2.164329051,-18.04337442,-11.76320872,105.8088255,-3.207552345,14.93737277,
302568888,-2.228680086,-21.10501151,-12.19818212,97.84052108,-2.492944734,10.04992107,
302640000,-2.396002105,-24.60111317,-12.57258233,90.9364732,-2.048737251,6.1151582,
302711111,-2.692152552,-28.5076713,-12.88132811,84.52838161,-1.760975274,2.93453046,
302782222,-3.166224234,-32.8150072,-13.1352199,78.25695088,-1.570686972,0.3227114899,
302853333,-3.89624661,-37.40161301,-13.36243422,71.75053707,-1.441957893,-1.829487361,
302924444,-5.018752155,-41.86439998,-13.62013268,64.76376001,-1.353445208,-3.609593142,
302995555,-6.733823079,-44.92339304,-13.97321699,57.22106905,-1.291821741,-5.100911633,
303066666,-9.247229355,-42.83594318,-14.51227918,49.29443774,-1.243741122,-6.345777677,
303137777,-12.03959159,-26.77556738,-15.31300852,41.56585506,-1.200869856,-7.415632086,
303208888,-12.03423408,2.73546111,-16.37979537,34.97106526,-1.157568023,-8.391678133,
303280000,-9.375779034,18.69068812,-17.63043896,30.32828995,-1.120072379,-9.32869771,
303351111,-7.015500126,21.62675108,-18.90906379,28.08709878,-1.089337045,-10.24474734,
303422222,-5.387151437,19.80565336,-20.06977469,27.98935164,-1.071933045,-11.13091644,
303493333,-4.291072847,16.48908007,-21.00653001,29.27536798,-1.066979787,-11.98905091,
303564444,-3.543074595,12.85973289,-21.70870736,31.09809189,-1.072084595,-12.78588875,
303635555,-3.0203201,9.309181263,-22.22084757,32.75388422,-1.085054366,-13.53964079,
303706666,-2.649150807,5.929841577,-22.62643463,33.88327253,-1.106402773,-14.24693437,
303777777,-2.382946775,2.726551659,-23.01759267,34.45521989,-1.132903773,-14.90198292,
303848888,-2.191637672,-0.340001943,-23.47230029,34.56882474,-1.163938005,-15.53766794,
303920000,-2.061226534,-3.357324984,-24.06575403,34.56573978,-1.202601855,-16.15864175,
303991111,-1.984626093,-6.410742564,-24.90416841,35.0797891,-1.24933031,-16.79599554,
304062222,-1.968718287,-9.550404745,-26.1285456,37.30916108,-1.312591644,-17.44303719,
304133333,-2.036083986,-12.88331818,-27.88178377,44.91292236,-1.401131121,-18.08518534,
304204444,-2.237795647,-16.37616005,-29.48291209,67.01774384,-1.528567908,-18.62605061,
304275555,-2.645944388,-19.58952182,-27.30561727,99.14097656,-1.692980736,-18.83018756,
304346666,-3.286826731,-21.2895767,-22.53992828,108.6487581,-1.854620475,-18.43781981,
304417777,-3.899400684,-19.90690501,-18.80745112,100.9289505,-1.923553496,-17.62450912,
304488888,-4.058236408,-16.85242702,-16.56338598,87.82554508,-1.891718215,-17.16287129,
304560000,-3.860107363,-15.29600648,-15.33031454,75.00065509,-1.863182774,-17.34059272,
304631111,-3.646704806,-15.67795266,-14.6062276,63.86013691,-1.903775444,-17.80020762,
304702222,-3.561380595,-17.0857656,-14.10592877,53.97211525,-2.013211005,-18.16695691,
304773333,-3.615551152,-18.80222779,-13.72210246,44.68418432,-2.17386387,-18.19220507,
304844444,-3.79885521,-20.37548445,-13.42449664,35.44238383,-2.355258254,-17.74696273,
304915555,-4.089950195,-21.48948,-13.2377571,25.93799103,-2.521829796,-16.7435848,
304986666,-4.451352848,-21.73796196,-13.20525957,16.04412152,-2.630326515,-15.26736023,
305057777,-4.82252619,-20.81716028,-13.38853016,5.834286475,-2.649168095,-13.56729701,
305128888,-5.08896334,-18.59338434,-13.84764064,-4.185638997,-2.580916103,-11.98477706,
305200000,-5.116075497,-15.5507222,-14.60332074,-13.17597466,-2.464118123,-10.73178083,
305271111,-4.851474239,-13.00350021,-15.55383762,-20.00724196,-2.33749083,-9.674654435,
305342222,-4.438217504,-12.07250568,-16.43706036,-24.52278081,-2.184364381,-8.635910407,
305413333,-4.064831108,-12.72132598,-17.09386819,-28.15042115,-1.976671123,-7.768448864,
305484444,-3.807923057,-14.21954668,-17.62635619,-32.13458283,-1.732408717,-7.302509707,
305555555,-3.655891166,-16.07726764,-18.15885848,-36.55418364,-1.489890348,-7.298927895,
305626666,-3.589204333,-18.11407949,-18.74471524,-41.10336855,-1.272650659,-7.671192499,
305697777,-3.593817509,-20.2580031,-19.38648488,-45.51048138,-1.090624157,-8.254390101,
305768888,-3.66838925,-22.45821034,-20.06036355,-49.60621883,-0.9409818596,-8.961704597,
305840000,-3.816202532,-24.69976992,-20.75242886,-53.45159888,-0.8215282852,-9.718170302,
305911111,-4.045090251,-26.9278016,-21.44066092,-57.14377792,-0.7249702106,-10.49861529,
305982222,-4.366499422,-29.06935595,-22.12389786,-60.77473749,-0.6502629974,-11.28225783,
306053333,-4.79088789,-30.94689407,-22.7943213,-64.67843105,-0.5910538467,-12.06338512,
306124444,-5.336514361,-32.3821335,-23.47385439,-68.93645328,-0.5445743171,-12.80918158,
306195555,-6.009395793,-33.00485343,-24.20270337,-73.84359097,-0.5093927943,-13.55397932,
306266666,-6.794815356,-32.25872807,-25.00344721,-79.54311017,-0.4824442357,-14.27184494,
306337777,-7.618008552,-29.51033039,-25.92076508,-86.08571983,-0.4644165837,-14.98811818,
