Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
223066666,-1.982346149,0.7959443286,-119.9416877,-0.397270421,-0.6897126842,-1.736128963,1.167373905e-07,
223155555,-1.844102072,0.8087138789,-124.0340743,-0.4526257075,-0.6701851288,-1.480660771,1.254356041e-07,
223244444,-1.845773517,0.8085582713,-127.9664761,-0.497425294,-0.6374437661,-1.281486434,1.267351483e-07,
223333333,-1.944118686,0.7994550785,-131.983971,-0.5347736327,-0.5942605358,-1.111237539,1.315164334e-07,
223422222,-2.141078476,0.7815307605,-136.2443885,-0.5644967235,-0.5404940136,-0.9574794524,1.423970879e-07,
223511111,-2.470365185,0.7524570936,-140.9377738,-0.5842543615,-0.4741714022,-0.8115838468,1.574006293e-07,
223600000,-3.023547039,0.7060291757,-146.2731373,-0.5872001557,-0.3920117015,-0.6675946824,1.651583508e-07,
223688888,-3.99762607,0.6311298142,-152.1537288,-0.5580475313,-0.2948012808,-0.5282727084,9.713862139e-08,
223777777,-5.844134249,0.5102620712,-157.0617802,-0.4699134198,-0.1988686985,-0.4232028499,-1.751306753e-07,
223866666,-9.098633271,0.3508070693,-151.0854764,-0.3070761596,-0.1696167211,-0.5523604349,-3.87992023e-07,
223955555,-9.649042471,0.3292667496,-118.7863204,-0.158556572,-0.2885765164,-1.820022423,-3.91033234e-07,
224044444,-6.169759095,0.4914870115,-109.2126574,-0.1617362178,-0.4641130017,-2.869567547,-1.891543635e-07,
224133333,-4.289996657,0.6102392915,-115.432794,-0.2620685448,-0.5511007809,-2.102887935,1.068527281e-07,
224222222,-3.552421469,0.664322446,-122.4975036,-0.3569157779,-0.5602994197,-1.569836512,2.154547095e-07,
224311111,-3.185337042,0.6929998617,-129.2403551,-0.4383743616,-0.5367277963,-1.224359459,2.228318454e-07,
224400000,-3.208413074,0.6911611941,-136.7816734,-0.5036834654,-0.4732935273,-0.9396646104,2.154717434e-07,
224488888,-3.699579927,0.6531621406,-143.9438489,-0.5280427694,-0.384436751,-0.728040934,1.763282024e-07,
224577777,-4.682992253,0.5832441444,-149.6212787,-0.5031656231,-0.2949543825,-0.586197405,6.570997761e-08,
224666666,-6.165345758,0.4917368016,-151.0327827,-0.4302190308,-0.2381526141,-0.5535613188,-8.793282014e-08,
224755555,-7.446112089,0.4243208727,-143.7508161,-0.3421948519,-0.2509001521,-0.733208436,-1.76118253e-07,
224844444,-7.010294202,0.4461545125,-132.8098115,-0.3031918568,-0.3273049755,-1.079530892,-1.356339165e-07,
224933333,-5.515607501,0.5299313651,-130.5538087,-0.344541177,-0.4026395772,-1.168625419,1.736425246e-08,
225022222,-4.352064918,0.6058941427,-135.9298327,-0.4353280023,-0.4214228785,-0.9680582831,1.916389853e-07,
225111111,-3.792479734,0.6462134802,-144.9690893,-0.5291470517,-0.3709383502,-0.7010118435,3.047690122e-07,
225200000,-3.870949783,0.6404017512,-156.2644471,-0.5862320898,-0.2577718756,-0.4397095963,3.328069375e-07,
225288888,-4.909956144,0.5682012604,-169.1496044,-0.55804299,-0.1069611783,-0.1916719325,1.718016506e-07,
225377777,-7.659370245,0.4140296922,-177.0887517,-0.4134953478,-0.02102815701,-0.05085463988,-3.655668051e-08,
225466666,-9.943681428,0.3182848217,-162.0449262,-0.3027838822,-0.09811803305,-0.3240530254,-1.192913742e-07,
225555555,-8.503335809,0.375693092,-153.96771,-0.3375778451,-0.1648832856,-0.488430411,-3.628964774e-08,
225644444,-7.857154232,0.4047084651,-161.6234815,-0.384070476,-0.1275884446,-0.3322006052,1.148323964e-07,
225733333,-8.840112246,0.3614051922,-171.4931232,-0.3574290541,-0.05346198871,-0.1495737073,1.28578864e-09,
225822222,-11.45764009,0.2673732749,-171.655426,-0.2645426438,-0.03880280627,-0.146678833,-1.337149367e-07,
225911111,-11.5940554,0.2632068755,-149.1574641,-0.225984034,-0.1349410082,-0.5971262917,-8.250008566e-08,
226000000,-8.420241165,0.3793044534,-151.3968944,-0.3330130105,-0.181588004,-0.5452880166,1.673885881e-07,
226088888,-7.145106135,0.4392833,-168.4223588,-0.430345485,-0.08816224384,-0.2048638755,5.086098787e-07,
226177777,-7.151715802,0.4389491475,171.1948137,-0.4337759253,0.06719226695,-0.1549008671,6.778087454e-07,
226266666,-8.054202567,0.3956305972,148.169915,-0.3361340382,0.2086563631,-0.6207534477,7.823793944e-07,
226355555,-9.652914684,0.3291199935,121.8574339,-0.1737119917,0.2795426874,-1.609230799,8.984342118e-07,
226444444,-11.59838071,0.2630758393,91.06547155,-0.004891872843,0.2630303534,-53.76884515,9.946113025e-07,
226533333,-13.11575065,0.2209085207,55.99738188,0.1235388456,0.1831358188,1.482414847,1.007956654e-06,
226622222,-13.45088332,0.2125474182,21.96193365,0.1971233903,0.07949071637,0.403253598,9.101151624e-07,
226711111,-12.86127636,0.2274763137,-4.864063448,0.2266570975,-0.01928816874,0.08509845472,7.318344082e-07,
226800000,-12.01267195,0.250822448,-24.12241379,0.2289192199,-0.1025080055,0.4477911706,5.440880974e-07,
226888888,-11.25382252,0.2737214766,-38.05409609,0.2155362621,-0.1687233429,0.7828072232,3.992419681e-07,
226977777,-10.67091649,0.292721199,-48.49725443,0.1939734403,-0.2192259218,1.130185253,2.997115774e-07,
227066666,-10.25924063,0.3069290311,-56.55471924,0.1691609727,-0.2561054382,1.513974731,2.298880604e-07,
227155555,-9.979280136,0.316983016,-62.82601454,0.1447642573,-0.2819956422,1.947964556,1.784128378e-07,
227244444,-9.793945274,0.323819305,-67.67185167,0.1230224032,-0.2995403656,2.434844043,1.382692624e-07,
227333333,-9.673704054,0.3283331984,-71.48477793,0.1042643713,-0.3113384494,2.986048307,1.064426533e-07,
227422222,-9.587418974,0.331611094,-74.34844718,0.08946414101,-0.3193150249,3.569195672,8.131899495e-08,
227511111,-9.506630536,0.3347098346,-76.51856261,0.07803101235,-0.3254870727,4.171252723,6.225986932e-08,
227600000,-9.410242546,0.3384448209,-78.16601479,0.06940712492,-0.3312514873,4.772586211,4.994840294e-08,
227688888,-9.290041159,0.3431610137,-79.53758567,0.06231477225,-0.3374557015,5.415340365,4.394357364e-08,
227777777,-9.142399551,0.3490438758,-80.83069011,0.05562098338,-0.3445837104,6.195210682,4.415946472e-08,
227866666,-8.963868934,0.3562923956,-82.21712642,0.04824890938,-0.3530103595,7.316442259,5.025140372e-08,
227955555,-8.781436209,0.3638548679,-83.8917676,0.03871668278,-0.3617891421,9.344528408,6.214211599e-08,
228044444,-8.616835027,0.3708158154,-86.04728157,0.02556153603,-0.3699337465,14.47228156,7.833863213e-08,
228133333,-8.51088067,0.3753668938,-88.85836352,0.007478808838,-0.3752923825,50.18076951,9.653168434e-08,
228222222,-8.52230929,0.3748733226,-92.26802527,-0.0148353012,-0.3745796602,-25.24921168,1.127355898e-07,
228311111,-8.728683258,0.3660714311,-96.22648455,-0.03970369858,-0.3639119523,-9.165694011,1.18032485e-07,
228400000,-9.234555903,0.3453601346,-100.400938,-0.0623496772,-0.3396853549,-5.448069182,9.800298369e-08,
228488888,-10.14712223,0.3109165848,-103.6771284,-0.0735163195,-0.302100105,-4.109293108,3.267482552e-08,
228577777,-11.48674323,0.2664789071,-104.2232004,-0.0654738451,-0.2583102467,-3.945243269,-9.09123161e-08,
228666666,-13.06035738,0.2223218415,-99.54327317,-0.03685928503,-0.2192450554,-5.948163543,-2.477143682e-07,
228755555,-14.26075677,0.1936253257,-87.92187682,0.007021268667,-0.1934979808,27.55883444,-3.661241586e-07,
228844444,-14.27405804,0.1933290415,-72.19344169,0.05912084982,-0.1840674969,3.113410877,-3.85122348e-07,
228933333,-13.07520162,0.2219422164,-59.3181775,0.1132504765,-0.1908734581,1.685409757,-2.993814905e-07,
229022222,-11.36439239,0.2702591338,-52.22547012,0.1655487836,-0.2136202229,1.290376276,-1.618076284e-07,
229111111,-9.663249301,0.3287286339,-50.00476425,0.2112817527,-0.2518383126,1.191954863,-3.768061996e-08,
229200000,-8.180149293,0.3899352844,-50.9608954,0.2456009922,-0.3028690784,1.233175305,4.876861677e-08,
229288888,-6.965178304,0.4484779392,-53.92155813,0.2641052056,-0.362465036,1.372426701,1.021168249e-07,
229377777,-6.015691358,0.500282639,-58.07006162,0.2645904177,-0.4245875996,1.604697567,1.326529931e-07,
229466666,-5.308645852,0.5427098543,-62.78870974,0.2481666607,-0.4826461379,1.944846808,1.479579314e-07,
229555555,-4.814121741,0.5745051325,-67.75182503,0.217518637,-0.5317346988,2.444547769,1.530522619e-07,
229644444,-4.501038172,0.5955909519,-72.75397503,0.1765780165,-0.5688134897,3.221315432,1.522649018e-07,
229733333,-4.350683623,0.6059905041,-77.57582149,0.1303773168,-0.5917991605,4.539126705,1.478653416e-07,
229822222,-4.357530334,0.6055130163,-82.23912624,0.08176785842,-0.599966691,7.337439215,1.390143889e-07,
229911111,-4.540497466,0.592891367,-86.66773366,0.03446254466,-0.5918889305,17.17484696,1.183504191e-07,
230000000,-4.958976371,0.5650035564,-90.45034898,-0.004440923187,-0.5649861033,-127.2226696,5.483208575e-08,
230088888,-5.728285272,0.517113334,-92.40630085,-0.02171127612,-0.5166573533,-23.79672896,-5.677497515e-08,
230177777,-6.645556422,0.4652883502,-88.14298733,0.01507781375,-0.4650439854,30.84293208,-1.096279196e-07,
230266666,-6.045081845,0.498592691,-78.7375093,0.09737721292,-0.4889911552,5.021617897,-7.302379935e-08,
230355555,-4.641861922,0.5860125324,-79.7442557,0.1043349614,-0.5766497238,5.526907913,2.420346282e-08,
230444444,-4.125571011,0.6219012782,-84.92184416,0.05504731005,-0.6194602437,11.25323368,1.081943951e-07,
230533333,-4.071971203,0.625750838,-88.92337879,0.01175753231,-0.6256403693,53.21187752,1.031871224e-07,
230622222,-4.141765621,0.6207428401,-91.4590726,-0.01580589336,-0.6205415758,-39.26013935,6.869991648e-08,
230711111,-4.211245628,0.6157972124,-92.9856017,-0.03207379861,-0.6149613632,-19.17332495,4.259114169e-08,
230800000,-4.222994192,0.6149648461,-93.88273308,-0.04164211142,-0.6135533363,-14.73396318,2.826192052e-08,
230888888,-4.159546823,0.6194733946,-94.52613974,-0.04888506502,-0.6175415266,-12.63251929,2.380678183e-08,
230977777,-4.030235917,0.6287647761,-95.21071652,-0.05710369222,-0.6261663612,-10.96542687,2.690026329e-08,
231066666,-3.845414736,0.6422871941,-96.13065699,-0.06859376222,-0.6386139174,-9.310087343,3.491705601e-08,
231155555,-3.632411669,0.6582326439,-97.38452196,-0.08460112723,-0.6527732092,-7.715892573,4.525429497e-08,
231244444,-3.414556053,0.6749509258,-99.02597296,-0.1058877737,-0.666593228,-6.295280416,5.578876507e-08,
231333333,-3.202804356,0.6916076401,-101.0037548,-0.1320094493,-0.6788922102,-5.142754658,6.563405176e-08,
231422222,-3.012323684,0.7069420514,-103.2472542,-0.1619984167,-0.6881304942,-4.247760616,7.453512877e-08,
231511111,-2.850699264,0.720219767,-105.7753428,-0.195803362,-0.6930927472,-3.539738747,8.270638997e-08,
231600000,-2.717981388,0.7313090209,-108.5658145,-0.2328442336,-0.6932506379,-2.977315036,8.989492548e-08,
231688888,-2.627883504,0.7389342977,-111.5775136,-0.2717501979,-0.6871504393,-2.52861063,9.614119583e-08,
231777777,-2.579535794,0.7430588487,-114.7293748,-0.3108458883,-0.6749157624,-2.171223065,1.012888082e-07,
231866666,-2.57827265,0.7431669157,-118.0760001,-0.3497658141,-0.6557140687,-1.87472315,1.049433393e-07,
231955555,-2.639924126,0.737910676,-121.5228008,-0.3858076167,-0.6290187983,-1.630394972,1.062366793e-07,
232044444,-2.770975961,0.7268607234,-124.9717559,-0.4166166238,-0.5956148923,-1.429647446,1.034674985e-07,
232133333,-2.971365451,0.7102835023,-128.2793869,-0.4400182539,-0.5575720491,-1.267156633,9.571215727e-08,
232222222,-3.233672596,0.6891541412,-131.2525275,-0.4544137551,-0.5181134716,-1.140179992,8.347573018e-08,
232311111,-3.524434091,0.6664664555,-133.6963792,-0.4604195017,-0.4818624479,-1.046572628,6.948395066e-08,
232400000,-3.79512347,0.6460168213,-135.6193932,-0.4617143318,-0.4518380342,-0.9786095062,5.847913086e-08,
232488888,-4.001868623,0.6308216192,-137.2134,-0.4629528887,-0.4284980025,-0.9255758263,5.454847779e-08,
232577777,-4.134141464,0.6212879447,-138.8506898,-0.4678281815,-0.4088220919,-0.8738723062,5.892061309e-08,
232666666,-4.211972456,0.6157456852,-140.8084001,-0.4772257762,-0.3890993541,-0.8153359972,7.038925493e-08,
232755555,-4.25914813,0.6124104511,-143.249203,-0.4906911119,-0.366427064,-0.7467570842,8.602161811e-08,
232844444,-4.308844858,0.6089165205,-146.2764383,-0.5064516308,-0.3380622348,-0.6675113955,1.038109696e-07,
232933333,-4.39045524,0.6032220914,-149.8801468,-0.5217735928,-0.3027031704,-0.5801427566,1.223574375e-07,
233022222,-4.523624498,0.5940442207,-154.1027041,-0.5343893457,-0.2594543571,-0.4855155875,1.412319455e-07,
233111111,-4.734824837,0.5797740302,-158.9132845,-0.5409506092,-0.2085913816,-0.3856015282,1.599714925e-07,
233200000,-5.050476641,0.5590828469,-164.3570089,-0.5383747064,-0.1507524632,-0.2800140152,1.770064359e-07,
233288888,-5.511522741,0.5301806375,-170.3484652,-0.5226762687,-0.08888771852,-0.1700626637,1.891289285e-07,
233377777,-6.163715071,0.4918291288,-176.706179,-0.4910166363,-0.02825871255,-0.05755143607,1.931097625e-07,
233466666,-7.026067075,0.4453450672,177.0009745,-0.4447351336,0.02329999561,-0.05239072395,1.938470691e-07,
233555555,-8.030166699,0.3967269149,171.0706706,-0.3919187993,0.06157840344,-0.1571203105,2.020014589e-07,
233644444,-9.137729334,0.3492315997,164.7475402,-0.3369302765,0.09187327692,-0.2726774153,2.260753209e-07,
233733333,-10.47917819,0.2992547761,157.1002644,-0.2756696696,0.1164459285,-0.4224111007,2.693203361e-07,
233822222,-12.27414827,0.2433843149,147.8140811,-0.2059820115,0.129643109,-0.6293904406,3.38626169e-07,
233911111,-14.80267383,0.1819140775,136.4460925,-0.1318379349,0.1253454845,-0.9507543072,5.041691408e-07,
234000000,-18.49798289,0.1188778264,120.8943713,-0.06103864668,0.1020108877,-1.67125081,9.851218138e-07,
234088888,-24.08827669,0.06245772565,89.89295588,0.000116687973,0.06245761665,535.253249,1.372879482e-06,
234177777,-26.19671816,0.04899639105,13.47096216,0.04764840759,0.01141383331,0.2395428072,1.418934323e-06,
234266666,-20.59250024,0.09340604593,-29.50072344,0.08129590334,-0.04599636415,0.5657894464,1.10854543e-06,
234355555,-16.5779553,0.1482867117,-46.43856444,0.102189113,-0.1074538695,1.05151974,5.957827087e-07,
234444444,-13.70616523,0.2063914674,-57.51977133,0.1108339812,-0.1741070544,1.570881534,3.781724908e-07,
234533333,-11.4572294,0.2673859172,-67.84486644,0.1008354146,-0.2476437924,2.455920804,3.528090361e-07,
234622222,-9.719595801,0.3266030304,-79.30524661,0.06060989175,-0.3209298684,5.295008111,3.68602841e-07,
234711111,-8.612172945,0.3710149013,-91.99534314,-0.01291809647,-0.3707899402,-28.70314067,3.768602753e-07,
234800000,-8.124267276,0.3924520809,-104.4210613,-0.09773858568,-0.3800865752,-3.888807809,3.626967137e-07,
234888888,-8.06608262,0.3950898467,-115.5846785,-0.1706174067,-0.3563505121,-2.088594118,3.338836108e-07,
234977777,-8.255030179,0.3865881086,-125.5421256,-0.224724194,-0.3145622393,-1.399770242,3.083803804e-07,
235066666,-8.58510991,0.3721726926,-134.8556545,-0.2625020053,-0.2638279939,-1.005051346,2.976362937e-07,
235155555,-9.040246819,0.3531731338,-144.1264958,-0.2861806812,-0.2069586437,-0.723174754,3.04730248e-07,
235244444,-9.617505333,0.3304644398,-153.91436,-0.2968026079,-0.1453098687,-0.4895842044,3.305403991e-07,
235333333,-10.34878394,0.3037811367,-164.7696735,-0.293111609,-0.07980328096,-0.2722624369,3.780645455e-07,
235422222,-11.24274755,0.2740707084,-177.4205956,-0.2737930231,-0.01233424924,-0.04504953816,4.538683915e-07,
235511111,-12.30555992,0.2425057297,167.1362191,-0.2364193513,0.05398999242,-0.2283653691,5.649413785e-07,
235600000,-13.43736965,0.2128783607,147.5136603,-0.1795670534,0.1143366512,-0.6367351305,7.009170844e-07,
235688888,-14.33061796,0.1920742305,122.372465,-0.1028405706,0.1622230781,-1.577422968,8.167909813e-07,
235777777,-14.40188387,0.1905047489,92.81440778,-0.009353960576,0.1902749663,-20.34164723,8.590217399e-07,
235866666,-13.40728641,0.2136169349,63.80059521,0.0943111359,0.1916705625,2.032321641,8.084565804e-07,
235955555,-11.81424665,0.256618326,39.35594501,0.1984227793,0.1627309617,0.8201223784,6.943151574e-07,
236044444,-10.17268387,0.3100029356,19.74848182,0.2917701033,0.1047474435,0.3590067739,5.714667535e-07,
236133333,-8.736564443,0.365739425,3.74990043,0.3649563904,0.02391986865,0.06554171753,4.737353331e-07,
236222222,-7.555514461,0.419009893,-9.831177357,0.4128567886,-0.07154412961,0.173290428,4.03950813e-07,
236311111,-6.623337667,0.4664800948,-21.65197345,0.4335662738,-0.1721161383,0.3969776911,3.544117919e-07,
236400000,-5.900384034,0.5069682929,-32.18279212,0.4290742212,-0.2700225226,0.6293142519,3.179825674e-07,
236488888,-5.372932511,0.5387079372,-41.78024978,0.4017175867,-0.3589278788,0.8934831104,2.88359936e-07,
236577777,-5.040677413,0.5597139477,-50.64431357,0.3549329044,-0.4327843997,1.219341443,2.583232521e-07,
236666666,-4.905579694,0.568487625,-58.5583411,0.2965402555,-0.4850175838,1.635587664,2.229663091e-07,
236755555,-4.919246841,0.5675938197,-65.12551846,0.2387480052,-0.5149389616,2.156830426,1.855632299e-07,
236844444,-4.953626762,0.5653516472,-70.21430139,0.1913732625,-0.5319762771,2.779783707,1.551696047e-07,
236933333,-4.924544126,0.5672477654,-74.50648732,0.1515284799,-0.5466343816,3.607469578,1.383220386e-07,
237022222,-4.849240886,0.5721869594,-78.69502446,0.1121665533,-0.5610851815,5.00225036,1.34079229e-07,
237111111,-4.794344765,0.5758147185,-83.01671076,0.07000746968,-0.5715431254,8.16403061,1.30719621e-07,
237200000,-4.820119331,0.5741085748,-87.41189313,0.02592423243,-0.5735229636,22.12304512,1.181905717e-07,
237288888,-4.959264577,0.5649848093,-91.06321849,-0.01048363118,-0.5648875359,-53.88281275,1.075114366e-07,
237377777,-4.965111013,0.5646046484,-93.58228571,-0.03527760158,-0.5635014639,-15.97334962,1.051108578e-07,
237466666,-4.871030761,0.5707533404,-97.13317231,-0.0708738568,-0.5663358297,-7.990757881,1.121929799e-07,
237555555,-4.890770978,0.5694576756,-101.1946745,-0.1105563199,-0.558622721,-5.052833899,1.21864772e-07,
237644444,-4.993772734,0.562744635,-105.2079233,-0.1476206506,-0.543037446,-3.678600816,1.213220901e-07,
237733333,-5.167827801,0.5515801263,-109.0432981,-0.1799709891,-0.5213934012,-2.897096937,1.1554128e-07,
237822222,-5.388958501,0.5377149051,-112.6204192,-0.2068182264,-0.4963502194,-2.399934609,1.074661927e-07,
237911111,-5.663967246,0.5209567118,-115.9750545,-0.2281685095,-0.4683321758,-2.052571482,9.805566586e-08,
238000000,-5.970573196,0.5028880783,-118.9366575,-0.2433185751,-0.4401050901,-1.808760757,8.818134205e-08,
238088888,-6.290193276,0.4847193267,-121.5741051,-0.2537994822,-0.4129632532,-1.627124096,7.953150516e-08,
238177777,-6.606784415,0.4673699432,-123.9299262,-0.2608758808,-0.387786589,-1.486479271,7.439710255e-08,
238266666,-6.913428627,0.4511579023,-126.2033336,-0.2664775961,-0.3640510177,-1.366159944,7.24375045e-08,
238355555,-7.226290026,0.4351966049,-128.5255945,-0.2710683728,-0.3404673585,-1.256020224,7.231081639e-08,
238444444,-7.574534137,0.418093382,-130.8662862,-0.2735568038,-0.3161783534,-1.155805116,7.071670457e-08,
238533333,-7.977465153,0.3991413688,-133.168195,-0.2730695137,-0.2911131618,-1.066077124,6.380213898e-08,
238622222,-8.450193295,0.3779987253,-135.1967202,-0.2682015868,-0.2663661862,-0.9931566376,4.912290718e-08,
