Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
396844444,-5.176416402,0.5510349939,-68.29508283,0.2037873403,-0.5119670736,2.512261423,9.420187502e-08,
396933333,-5.784862921,0.5137559373,-70.56007831,0.1709873549,-0.4844672204,2.833351161,5.783002818e-08,
397022222,-6.24163008,0.4874370042,-71.04861208,0.1583028787,-0.4610152185,2.912235218,4.818176085e-08,
397111111,-6.457881596,0.4754511697,-72.08577915,0.146245354,-0.4524003881,3.093434257,6.144474135e-08,
397200000,-6.809036061,0.4566129212,-75.24132379,0.1163214036,-0.4415480618,3.795931343,4.611813252e-08,
397288888,-7.791705212,0.4077695007,-78.29489337,0.08272606223,-0.399289825,4.826650927,-4.922214169e-08,
397377777,-9.257535464,0.3444476505,-75.3229654,0.08727277773,-0.3332081125,3.818007415,-1.719677849e-07,
397466666,-9.931991688,0.3187134677,-64.16949443,0.1388667686,-0.2868698225,2.065791732,-2.226727835e-07,
397555555,-9.042170015,0.3530949443,-54.78914328,0.2035900051,-0.2884911602,1.417020251,-1.54956357e-07,
397644444,-7.760544264,0.409235016,-52.93411453,0.2466594451,-0.3265461935,1.323874678,-1.582433876e-08,
397733333,-6.812420901,0.4564350165,-56.14760723,0.2542595254,-0.3790580669,1.490831332,9.11310109e-08,
397822222,-6.421188532,0.4774639355,-60.95836508,0.2317825035,-0.4174310491,1.800960136,1.324415099e-07,
397911111,-6.336008685,0.4821693118,-65.35799798,0.2010391528,-0.4382584902,2.179965863,1.376121202e-07,
398000000,-6.394626163,0.4789263056,-69.51958724,0.1675701593,-0.4486542632,2.67741145,1.370712257e-07,
398088888,-6.583974661,0.4685989023,-73.8849629,0.1300674965,-0.4501859367,3.46117169,1.443483744e-07,
398177777,-6.955731243,0.448965984,-78.62630615,0.08853934649,-0.4401491099,4.971226097,1.559361362e-07,
398266666,-7.592325138,0.4172378925,-83.90014748,0.04433632931,-0.4148755824,9.35746348,1.591472558e-07,
398355555,-8.704812728,0.3670788509,-89.46180794,0.003448002995,-0.3670626569,106.4565946,9.077015023e-08,
398444444,-10.7391107,0.2904319997,-93.93080477,-0.01990960161,-0.2897487778,-14.55321827,-1.902246862e-07,
398533333,-14.25910692,0.1936621076,-88.13421969,0.006305300197,-0.1935594356,30.69789376,-4.819248712e-07,
398622222,-16.09925506,0.1566885447,-54.12795377,0.09181589585,-0.1269690566,1.382865738,-5.677473007e-07,
398711111,-12.78816859,0.2293990263,-32.25515766,0.1939981189,-0.1224281142,0.6310788731,-3.958155858e-07,
398800000,-9.899548088,0.3199061547,-31.03065412,0.2741249047,-0.1649105347,0.6015890271,-4.73831719e-08,
398888888,-8.058161886,0.3954502967,-36.35229662,0.3184907605,-0.2344025867,0.7359792364,1.700948609e-07,
398977777,-7.069783383,0.443109265,-44.49806731,0.3160583585,-0.3105687279,0.9826309587,2.023148787e-07,
399066666,-7.00578444,0.4463862186,-52.73635666,0.270279497,-0.3552599747,1.314417033,1.548290818e-07,
399155555,-7.508666632,0.4212759517,-55.20904516,0.2403732871,-0.3459683661,1.439296231,1.176587952e-07,
399244444,-7.108136882,0.4411569809,-55.76949174,0.2481612542,-0.3647402825,1.469771273,1.258142206e-07,
399333333,-6.806700264,0.4567357294,-61.80693053,0.2157821273,-0.4025488791,1.865533926,1.788668959e-07,
399422222,-7.163982155,0.4383296939,-69.56771444,0.1530209577,-0.4107523671,2.684288305,2.054283383e-07,
399511111,-8.255081434,0.3865858274,-76.92867293,0.08743174506,-0.3765691064,4.307006638,1.046833858e-07,
399600000,-10.33893799,0.3041256852,-81.07719576,0.04717098592,-0.3004452205,6.369280069,-1.756750453e-07,
399688888,-13.43985801,0.2128173836,-72.80155253,0.06292630473,-0.2033015468,3.230787946,-4.056286609e-07,
399777777,-14.05364465,0.1982977414,-43.52323225,0.1437847401,-0.1365574706,0.9497354903,-4.285779194e-07,
399866666,-11.14955465,0.2770271075,-30.80571794,0.2379410184,-0.1418735002,0.596254909,-2.573242055e-07,
399955555,-9.312064069,0.3422920375,-33.50256023,0.2854240348,-0.1889363895,0.6619498235,-1.617821638e-08,
400044444,-8.666698374,0.3686931605,-36.63996419,0.2958399115,-0.2200304374,0.7437483206,8.168625402e-08,
400133333,-8.077581722,0.39456714,-38.01759126,0.3108485521,-0.2430152374,0.7817801812,6.114669372e-08,
400222222,-7.82459366,0.4062284325,-41.6180194,0.3036920092,-0.2698012285,0.8884041078,4.034040313e-08,
400311111,-7.854198472,0.4048462085,-40.79701585,0.3064803556,-0.264518892,0.8630859602,5.303997197e-08,
400400000,-7.193475254,0.4368438614,-41.70472447,0.3261403432,-0.2906286906,0.891115425,6.240666121e-08,
400488888,-7.071751639,0.4430088661,-46.46064486,0.3051678341,-0.3211377407,1.052331553,6.146366547e-08,
400577777,-7.594063593,0.4171543919,-48.77128317,0.2749324809,-0.3137354262,1.141136271,2.6197775e-08,
400666666,-7.958510195,0.4000133542,-47.09782463,0.2723085633,-0.2930166034,1.076046232,-3.395604242e-08,
400755555,-8.115438667,0.3928511842,-45.57778382,0.2749723842,-0.2805748401,1.020374613,-8.204232564e-08,
400844444,-8.331782615,0.3831870904,-42.62442095,0.2819523251,-0.2594903324,0.9203340751,-1.094699884e-07,
400933333,-8.226751747,0.3878487648,-37.8811965,0.3061234606,-0.2381493044,0.7779518234,-1.152907924e-07,
401022222,-7.687933061,0.4126704266,-33.43089825,0.344394468,-0.2273528786,0.6601525278,-7.643448927e-08,
401111111,-6.802433165,0.4569601641,-31.72799534,0.3886694128,-0.2403095487,0.6182877807,-2.657103708e-08,
401200000,-6.215386037,0.4889120015,-33.47148797,0.4078310202,-0.2696457011,0.6611701605,-7.072041997e-09,
401288888,-6.062840305,0.4975743505,-33.60953039,0.4143944382,-0.2754223735,0.6646382,-1.052698712e-08,
401377777,-5.612385093,0.5240596776,-31.35860258,0.4475087162,-0.2727168764,0.6094113176,-1.060303204e-08,
401466666,-4.781127329,0.5766916106,-31.10013693,0.4938013322,-0.2978816175,0.6032418263,1.792378195e-08,
401555555,-4.097495422,0.6239147155,-33.02969745,0.5230827096,-0.3400794776,0.6501447502,6.184895394e-08,
401644444,-3.519131948,0.666873412,-35.64179166,0.541951979,-0.3885977355,0.7170335205,8.77583961e-08,
401733333,-3.107061549,0.6992732621,-38.98362022,0.5435631762,-0.4399115463,0.8093107951,9.541449401e-08,
401822222,-2.843357821,0.7208287649,-42.16453647,0.5342928553,-0.4838649121,0.9056174106,9.558040492e-08,
401911111,-2.640685971,0.7378459562,-45.03466317,0.5214201405,-0.5220514267,1.001210705,9.364831662e-08,
402000000,-2.454922394,0.7537960898,-47.90915409,0.5052755989,-0.5593792222,1.107077451,9.413991601e-08,
402088888,-2.337865353,0.7640235271,-51.0950608,0.4798298057,-0.5945547137,1.239095001,9.289852142e-08,
402177777,-2.33997981,0.7638375591,-54.19674304,0.4468478583,-0.6194956079,1.386368081,8.533546516e-08,
402266666,-2.425210158,0.7563790513,-56.75448348,0.4146680136,-0.6325817795,1.525513806,7.128110404e-08,
402355555,-2.525370221,0.7477070731,-58.73313424,0.3880785815,-0.6391094443,1.646855752,5.540458804e-08,
402444444,-2.62065839,0.7395492151,-60.23185611,0.367179834,-0.6419595089,1.74835176,4.193477989e-08,
402533333,-2.684060836,0.7341705477,-61.3228019,0.3523096387,-0.6441151385,1.82826431,3.258550656e-08,
402622222,-2.699602887,0.7328580382,-62.16922282,0.3421433769,-0.6480885848,1.894201755,2.913757735e-08,
402711111,-2.639910541,0.7379118301,-62.97813845,0.3352558032,-0.6573563839,1.960760642,3.36655826e-08,
402800000,-2.515010796,0.748599375,-64.06620603,0.3273866759,-0.6732154103,2.056331121,4.594601265e-08,
402888888,-2.357341382,0.7623123065,-65.76081024,0.3129648927,-0.6951064872,2.221036619,6.263535781e-08,
402977777,-2.233241758,0.7732820197,-68.12925814,0.2880583269,-0.7176262831,2.491253389,7.88313497e-08,
403066666,-2.185019508,0.7775870597,-70.96816943,0.2535659967,-0.7350822544,2.898978033,9.07407603e-08,
403155555,-2.235508066,0.7730802826,-74.07555815,0.2121096225,-0.743412827,3.504851964,9.617988064e-08,
403244444,-2.399114904,0.7586548784,-77.30620003,0.1667073082,-0.7401120847,4.439589918,9.510387338e-08,
403333333,-2.685236458,0.7340711856,-80.34904298,0.1230637998,-0.7236821172,5.880544226,8.631576361e-08,
403422222,-3.102318319,0.6996552286,-83.04806578,0.08468392334,-0.6945113909,8.201218879,6.493060412e-08,
403511111,-3.664315073,0.6558193801,-85.01516472,0.05698550517,-0.6533388948,11.46500137,2.316531539e-08,
403600000,-4.378196711,0.604074029,-85.3620488,0.04884491035,-0.6020960116,12.32668885,-3.934317938e-08,
403688888,-5.067046947,0.5580172862,-82.89850656,0.068986194,-0.553736577,8.026773835,-9.652500514e-08,
403777777,-5.331512384,0.5412829916,-77.81147829,0.1142805274,-0.5290815042,4.629673283,-1.145131418e-07,
403866666,-4.994220361,0.5627156347,-73.3466036,0.1612638036,-0.5391130412,3.343050512,-8.273533665e-08,
403955555,-4.395304345,0.6028854222,-71.8158747,0.1881434797,-0.5727764515,3.044359828,-2.176187973e-08,
404044444,-3.873986449,0.6401779,-72.65863795,0.1908140126,-0.6110791735,3.202485841,3.228980384e-08,
404133333,-3.522253619,0.6666337836,-74.673556,0.1762034409,-0.6429253059,3.648767032,6.255686218e-08,
404222222,-3.307492541,0.6833219522,-77.08413802,0.1527360982,-0.6660334636,4.360681406,7.534417329e-08,
404311111,-3.188875694,0.6927175894,-79.61223512,0.1249032893,-0.681363946,5.455132124,8.072684159e-08,
404400000,-3.131378891,0.6973182883,-82.24438118,0.09410177862,-0.6909396866,7.342472126,8.475184378e-08,
404488888,-3.120237314,0.6982133274,-85.00974522,0.06073499572,-0.6955667551,11.4524871,8.968803037e-08,
404577777,-3.160502593,0.6949841025,-87.94569492,0.02491289074,-0.6945374364,27.87863695,9.654572836e-08,
404666666,-3.248786134,0.6879560485,-91.11151961,-0.01334528798,-0.6878265973,-51.5407834,1.056425525e-07,
404755555,-3.402401677,0.6758960621,-94.64082983,-0.05468622555,-0.6736801196,-12.31900927,1.181733586e-07,
404844444,-3.631099345,0.6583321017,-98.5650073,-0.09804635095,-0.6509900684,-6.639615468,1.345560057e-07,
404933333,-3.984971145,0.6320500103,-103.1267121,-0.1435419476,-0.6155346658,-4.288186666,1.545079931e-07,
405022222,-4.532087311,0.5934657149,-108.3975663,-0.1873029619,-0.563133337,-3.006537277,1.732532628e-07,
405111111,-5.426577773,0.5353910555,-114.4458601,-0.2215626034,-0.4873947015,-2.199805807,1.677779443e-07,
405200000,-6.930769425,0.4502580941,-120.62599,-0.2293757936,-0.3874520572,-1.689158438,6.429564485e-08,
405288888,-9.460682699,0.3364851211,-123.8570049,-0.1874632992,-0.2794275365,-1.490571956,-2.055536136e-07,
405377777,-12.98869046,0.2241637985,-113.97931,-0.0911016756,-0.2048167309,-2.248221337,-4.332837125e-07,
405466666,-14.02311211,0.198996022,-84.88095086,0.01775550881,-0.1982023175,11.16286329,-4.853404385e-07,
405555555,-12.10456279,0.2481829033,-70.78853633,0.08166597164,-0.2343617344,2.869759947,-3.962005649e-07,
405644444,-11.36040972,0.2703830819,-67.79782449,0.1021712617,-0.2503358629,2.45015926,-2.636306183e-07,
405733333,-11.29209537,0.2725180241,-59.12870351,0.1398320837,-0.2339082338,1.672779434,-2.142329374e-07,
405822222,-9.913847434,0.3193799351,-48.52991562,0.2115026259,-0.2393118931,1.131484265,-1.61788528e-07,
405911111,-8.085763514,0.3941956471,-46.14517793,0.2731119324,-0.2842535499,1.040795059,-4.755789873e-08,
406000000,-6.787121646,0.4577664056,-48.40339043,0.3039028591,-0.3423348278,1.12646136,5.334745476e-08,
406088888,-5.987108027,0.5019316697,-51.58269279,0.3118925498,-0.3932663709,1.260903382,8.251373971e-08,
406177777,-5.487708528,0.5316362349,-54.34676162,0.3098791928,-0.4319860786,1.39404674,7.476409507e-08,
406266666,-5.110816806,0.5552124034,-56.37555867,0.3074470961,-0.4623170947,1.503728936,6.206075897e-08,
406355555,-4.741920236,0.5793006132,-57.96922766,0.3072463636,-0.4911098375,1.598423596,5.789026161e-08,
406444444,-4.357629073,0.605506133,-59.70119362,0.3054836793,-0.5227976652,1.711376746,6.409385553e-08,
406533333,-3.996962084,0.6311780623,-61.94639758,0.2968413946,-0.557019688,1.876489257,7.620645268e-08,
406622222,-3.701443095,0.6530220489,-64.64200342,0.2796715716,-0.590103049,2.109985816,8.723618621e-08,
406711111,-3.516385513,0.6670843074,-67.69187043,0.2532168189,-0.617156962,2.437266864,9.232505449e-08,
406800000,-3.450399979,0.6721713554,-70.78626443,0.2212069104,-0.6347297329,2.869393781,8.890521608e-08,
406888888,-3.507786134,0.6677450747,-73.64629425,0.1880144776,-0.640729304,3.407872161,7.47402293e-08,
406977777,-3.667121042,0.6556075524,-75.88964386,0.1598307691,-0.6358265393,3.978123505,5.314092268e-08,
407066666,-3.859605792,0.6412386784,-77.09849782,0.1431729969,-0.6250508265,4.365703309,3.391349924e-08,
407155555,-3.948151789,0.6347349475,-77.56272091,0.1367033395,-0.6198392134,4.534192183,2.495663178e-08,
407244444,-3.937766835,0.6354942981,-78.23592239,0.1295660373,-0.6221459997,4.801767599,2.452508031e-08,
407333333,-3.94999224,0.6346004679,-79.31399765,0.117671777,-0.6235953069,5.299446671,2.450720125e-08,
407422222,-3.994952155,0.6313241348,-80.14687721,0.1080341205,-0.6220118906,5.757550373,2.260239569e-08,
407511111,-3.984644321,0.6320737929,-80.5284006,0.1040132414,-0.6234569153,5.994014865,3.059183858e-08,
407600000,-3.816306054,0.6444432769,-81.24510875,0.09808926797,-0.6369345592,6.493417398,5.579257557e-08,
407688888,-3.599811405,0.6607077937,-83.65958217,0.07296556109,-0.6566664416,8.999676448,8.891523003e-08,
407777777,-3.605433962,0.6602802421,-87.50810967,0.02870765195,-0.6596558716,22.97839867,1.145568254e-07,
407866666,-3.882345362,0.6395621177,-91.62319468,-0.01811642976,-0.6393054805,-35.28871245,1.16231277e-07,
407955555,-4.446910936,0.5993140417,-95.59241746,-0.0584038667,-0.5964614899,-10.21270549,7.909979625e-08,
408044444,-5.419005494,0.535858008,-98.21445584,-0.07656266968,-0.5303602194,-6.927138534,-8.982066673e-09,
408133333,-6.705560696,0.4620851004,-96.86846231,-0.05526092847,-0.4587688631,-8.301866723,-1.306046704e-07,
408222222,-7.761226957,0.4092028522,-89.54803979,0.003227837897,-0.4091901212,126.769105,-2.210133741e-07,
408311111,-7.822353859,0.4063331987,-79.0288521,0.07733116414,-0.3989067052,5.158421054,-2.268316402e-07,
408400000,-6.967075485,0.4483799929,-71.77207689,0.140252298,-0.4258801603,3.03652893,-1.509094189e-07,
408488888,-5.95108587,0.5040176052,-69.46333596,0.1768127497,-0.4719862264,2.669412852,-4.836446399e-08,
408577777,-5.16241126,0.5519242003,-70.18526065,0.1870912382,-0.5192467539,2.775366494,2.522580494e-08,
408666666,-4.637348535,0.586317117,-72.08402336,0.1803640167,-0.5578858156,3.093110399,5.756579351e-08,
408755555,-4.341487084,0.606632461,-74.49786702,0.1621372357,-0.5845634778,3.605362305,5.364708676e-08,
408844444,-4.302562869,0.6093570731,-76.51757125,0.1420698651,-0.592564086,4.170934389,2.559170391e-08,
408933333,-4.361754265,0.6052186281,-76.55203132,0.1407510006,-0.5886244504,4.182026757,5.401164225e-10,
409022222,-4.116590086,0.6225446363,-75.15161896,0.1595345713,-0.601756217,3.771948688,2.114247905e-09,
409111111,-3.569372848,0.6630272188,-75.2672619,0.1686148418,-0.6412286082,3.802919134,3.585591514e-08,
409200000,-3.044211637,0.7043514584,-77.49823604,0.1524707284,-0.6876508227,4.510051404,8.413157254e-08,
409288888,-2.675754997,0.7348729305,-81.11567637,0.1134938271,-0.7260560413,6.397317455,1.178492135e-07,
409377777,-2.534446325,0.7469261833,-85.68848016,0.05615332677,-0.7448124107,13.26390534,1.190463713e-07,
409466666,-2.737957528,0.7296290611,-90.02782545,-0.0003543412472,-0.7296289751,-2059.113865,9.611310937e-08,
409555555,-3.068423929,0.7023907823,-92.08960472,-0.0256108523,-0.7019237104,-27.4072765,7.265603707e-08,
409644444,-3.156693438,0.6952889512,-93.29323082,-0.03994162326,-0.6941407584,-17.37888202,6.942876641e-08,
409733333,-3.155405001,0.6953920958,-95.68075794,-0.06883378113,-0.6919769342,-10.05286827,8.923366298e-08,
409822222,-3.303742378,0.6836170425,-99.34086535,-0.1109562688,-0.6745524199,-6.079443976,1.003025978e-07,
409911111,-3.783454336,0.6468853015,-103.3431914,-0.1492903148,-0.6294227476,-4.216099005,6.223958559e-08,
410000000,-4.676139512,0.5837044771,-105.5104498,-0.1560908203,-0.5624469507,-3.603331379,-1.742205156e-08,
410088888,-5.600207513,0.5247949223,-102.5543119,-0.1140720313,-0.5122472861,-4.49055987,-7.961079019e-08,
410177777,-5.696896038,0.5189854688,-96.94777338,-0.06277884929,-0.5151744684,-8.206178899,-8.132004447e-08,
410266666,-5.221505206,0.5481819605,-94.88693054,-0.04669942902,-0.5461891843,-11.69584288,-2.290927682e-08,
410355555,-4.852286033,0.5719863942,-96.33291709,-0.06309315086,-0.5684959889,-9.010423179,4.562873952e-08,
410444444,-4.791545159,0.576000343,-99.19625112,-0.09205441572,-0.5685968517,-6.176747169,7.41699197e-08,
410533333,-5.030751176,0.5603539546,-102.0937205,-0.1174005411,-0.5479175735,-4.667078776,6.748295173e-08,
410622222,-5.453896947,0.5337097696,-103.8737308,-0.1279745079,-0.5181395984,-4.048771954,4.475969416e-08,
410711111,-5.932952916,0.5050709083,-104.791463,-0.1289454615,-0.4883335851,-3.787132787,7.462959704e-09,
410800000,-6.533146977,0.4713490664,-105.0089399,-0.1220651527,-0.455269196,-3.729722907,-4.570526027e-08,
410888888,-7.247390457,0.434140675,-102.720191,-0.0955934218,-0.4234855646,-4.430070151,-8.709544699e-08,
410977777,-7.507644625,0.4213255232,-97.59651601,-0.0556975982,-0.4176277937,-7.498129312,-1.080637822e-07,
411066666,-7.355442946,0.4287734175,-94.5625428,-0.0341077512,-0.4274146755,-12.53130624,-1.002437339e-07,
411155555,-7.262492279,0.4333865071,-91.79753725,-0.01359438007,-0.4331732418,-31.86414089,-5.398848161e-08,
411244444,-6.77452783,0.4584306102,-89.58066293,0.003355137709,-0.4584183323,136.6317487,3.635562902e-09,
411333333,-6.279652778,0.4853079001,-91.44928809,-0.01227448101,-0.4851526513,-39.52530872,5.277323863e-08,
411422222,-6.3420993,0.4818313293,-95.31835817,-0.04466076447,-0.4797570698,-10.74224939,5.249189012e-08,
411511111,-6.983736569,0.4475207445,-97.37241837,-0.05742505677,-0.4438211122,-7.728701323,-8.834418024e-09,
411600000,-7.712740155,0.4114935121,-95.01781071,-0.03599144925,-0.4099164867,-11.38927427,-8.259500337e-08,
411688888,-7.998826382,0.3981609655,-90.18605317,-0.001292922092,-0.3981588663,-307.9527134,-1.227786593e-07,
411777777,-7.869007035,0.4041565748,-85.69632372,0.03032900437,-0.4030169828,13.28817056,-1.191026394e-07,
411866666,-7.551756266,0.4191912287,-82.38877283,0.05552213708,-0.4154979886,7.483465342,-9.327708366e-08,
411955555,-7.161347751,0.4384626582,-79.86000475,0.07719306733,-0.4316141019,5.591358355,-6.241102e-08,
412044444,-6.662967307,0.4643566129,-78.17986061,0.09511885957,-0.454510139,4.778338818,-3.324208586e-08,
412133333,-6.15418282,0.4923691785,-77.81500414,0.1039237872,-0.4812766921,4.631054207,-9.995254956e-09,
412222222,-5.73960839,0.5164396528,-78.09253275,0.1065578771,-0.5053269574,4.742276882,7.482021827e-09,
412311111,-5.328537387,0.5414684178,-78.30442589,0.1097619582,-0.5302267063,4.830696491,2.484631765e-08,
412400000,-4.837766432,0.5729433438,-79.13227472,0.1080240418,-0.5626676476,5.208726116,4.889522466e-08,
412488888,-4.349175842,0.606095707,-81.27054895,0.09198648098,-0.5990746977,6.512638501,7.638456029e-08,
