Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
355333333,-4.730347927,0.5800729363,178.4410207,-0.5798582219,0.01578144357,-0.02721603829,1.059757094e-07,
355422222,-4.947013285,0.5657822726,176.4680972,-0.5647076548,0.03485462067,-0.06172153037,1.09197921e-07,
355511111,-4.925736371,0.567169909,172.7604507,-0.5626484031,0.07147363254,-0.1270307214,1.446852513e-07,
355600000,-5.015706341,0.5613253851,166.9992336,-0.5469369628,0.1262780528,-0.2308822796,1.898731386e-07,
355688888,-5.355790235,0.539772169,160.0257834,-0.5073029494,0.1843846846,-0.3634606989,2.138247166e-07,
355777777,-6.034552796,0.4991974523,152.4556907,-0.4426151574,0.2308460934,-0.5215503571,1.773078207e-07,
355866666,-7.266800957,0.4331715769,145.8206096,-0.358355354,0.2433496565,-0.6790735893,1.304866964e-07,
355955555,-8.484323476,0.3765163381,145.7325337,-0.311159933,0.2120001154,-0.6813220242,1.17021849e-07,
356044444,-8.772782876,0.3642175396,142.5094643,-0.2889898225,0.2216738564,-0.7670645784,1.425852651e-07,
356133333,-9.591419605,0.3314583924,135.3877441,-0.2359572201,0.232785,-0.9865559525,1.975516512e-07,
356222222,-10.91687506,0.284548465,128.1793335,-0.1758864908,0.2236778292,-1.271716936,2.162557954e-07,
356311111,-12.69147548,0.2319670107,121.2892955,-0.1204742626,0.1982287722,-1.645403491,2.036560505e-07,
356400000,-15.01449876,0.1775313526,114.9577182,-0.07490923535,0.1609533709,-2.148645226,1.772528135e-07,
356488888,-18.11125998,0.1242902327,109.413543,-0.04131209366,0.117223602,-2.83751298,9.91756685e-08,
356577777,-22.58928481,0.07422253099,105.7567241,-0.02015538064,0.07143349871,-3.544140396,-5.825155574e-07,
356666666,-30.23870571,0.03076555221,110.0218442,-0.01053345991,0.02890614857,-2.744221634,-1.25577963e-06,
356755555,-40.1168241,0.009866401735,-152.1438268,-0.00872311567,-0.004610112385,-0.5284937812,-1.745496193e-06,
356844444,-32.60473813,0.02342950393,-100.7111896,-0.004354572738,-0.02302128039,-5.286690973,-1.651882047e-06,
356933333,-27.78297638,0.04081794923,-49.59701891,0.0264565425,-0.03108305549,1.17487217,-7.822167143e-07,
357022222,-17.57645212,0.1321835447,-36.95010187,0.1056357117,-0.07945807643,0.752189531,-6.795392914e-08,
357111111,-11.06467156,0.2797476339,-58.8695399,0.1446263019,-0.2394618372,1.655728136,5.017460616e-07,
357200000,-8.286263281,0.3852004945,-85.20228688,0.03221742579,-0.3838508283,11.91438543,6.523152452e-07,
357288888,-7.65304464,0.4143313242,-105.7503966,-0.1124690414,-0.3987745741,-3.545638596,4.852291961e-07,
357377777,-8.100389092,0.3935324464,-117.8802432,-0.1840256282,-0.3478539271,-1.890247193,2.677008307e-07,
357466666,-8.437891037,0.378534483,-120.1664567,-0.1902188314,-0.3272692332,-1.720488086,1.407116493e-07,
357555555,-7.63133102,0.4153683956,-120.8264433,-0.2128510647,-0.3566865968,-1.675756695,1.236942841e-07,
357644444,-6.672404124,0.4638523848,-126.7911886,-0.2778014014,-0.3714638829,-1.33715626,1.688416208e-07,
357733333,-6.258127989,0.486512049,-134.3589875,-0.3401457452,-0.347843134,-1.022629678,1.923534243e-07,
357822222,-6.177592611,0.4910439555,-140.4148777,-0.3784371338,-0.3129049408,-0.826834665,1.642270889e-07,
357911111,-6.162474063,0.4918994046,-144.7911851,-0.4019094606,-0.2836085501,-0.7056528344,1.242369126e-07,
358000000,-6.057151371,0.4979003499,-147.8514569,-0.4215579847,-0.2649407934,-0.6284800739,1.112194889e-07,
358088888,-5.679145537,0.520047153,-150.5186288,-0.4527092391,-0.2559362931,-0.5653436489,1.362546724e-07,
358177777,-5.07195767,0.5577018903,-155.3462964,-0.5068648687,-0.2326357741,-0.4589700105,1.846955649e-07,
358266666,-4.6533629,0.5852371073,-162.8442949,-0.559197969,-0.1726270639,-0.3087047405,2.33181059e-07,
358355555,-4.571450514,0.5907822987,-171.2399511,-0.5838907139,-0.0899742114,-0.1540942667,2.620584664e-07,
358444444,-4.761780424,0.577977562,-179.8808175,-0.5779763116,-0.001202266231,-0.002080130633,2.714715869e-07,
358533333,-5.241951498,0.5468930762,171.2425579,-0.5405172561,0.0832654348,-0.1540476902,2.564924554e-07,
358622222,-6.193266675,0.4901586444,162.4789424,-0.4674184054,0.1475653449,-0.3157028973,1.710485063e-07,
358711111,-7.858799044,0.4046318343,156.5413248,-0.3711879754,0.1610788884,-0.4339550284,6.458921009e-09,
358800000,-9.815576051,0.3230138897,160.1020039,-0.3037299704,0.1099366999,-0.3619553899,-1.229732402e-07,
358888888,-10.09207833,0.3128931701,171.3975985,-0.3093731572,0.04680155485,-0.1512786541,-1.352199453e-07,
358977777,-8.924821536,0.357897713,174.7265486,-0.3563828723,0.03289409201,-0.09229986781,-3.446358893e-08,
359066666,-8.131572141,0.392122166,170.8640273,-0.3871478274,0.06226036358,-0.1608180627,9.319690344e-08,
359155555,-7.774114381,0.4085961601,165.8829706,-0.3962563784,0.09965793799,-0.2514986342,1.5231414e-07,
359244444,-7.537011594,0.4199034281,160.9078643,-0.3968061431,0.137345454,-0.346127338,1.721254674e-07,
359333333,-7.300124998,0.4315128669,155.3343372,-0.3921409602,0.1800800422,-0.4592227297,1.966378449e-07,
359422222,-7.082537142,0.4424591115,148.5982348,-0.3776542251,0.2305370939,-0.6104448953,2.308024681e-07,
359511111,-6.943156716,0.449616421,140.5756908,-0.3473125904,0.2855326435,-0.822120048,2.680413027e-07,
359600000,-6.927384425,0.4504335996,131.3587465,-0.2976337331,0.3380896161,-1.13592506,3.048165013e-07,
359688888,-7.054992828,0.4438644456,121.0674194,-0.2290546218,0.3801968257,-1.659852234,3.424478026e-07,
359777777,-7.320495379,0.4305020571,109.5816693,-0.1442828333,0.4056038526,-2.811171941,3.863293894e-07,
359866666,-7.744374953,0.4099975413,96.67312887,-0.04764373866,0.4072199137,-8.547186369,4.437204568e-07,
359955555,-8.383282609,0.3809218365,81.74311213,0.05470479173,0.3769732501,6.891046254,5.09915659e-07,
360044444,-9.496562638,0.3350980249,63.99133615,0.1469428467,0.3011618935,2.049517213,5.492548671e-07,
360133333,-11.58706867,0.2634186784,44.33595829,0.1884113356,0.1840939128,0.9770851223,4.66694685e-07,
360222222,-15.20006653,0.1737787518,27.4958172,0.154149493,0.0802308444,0.5204742672,7.585790999e-08,
360311111,-20.65721685,0.09271268477,25.31962866,0.0838063418,0.03965020797,0.4731170353,-3.226322171e-07,
360400000,-23.79879885,0.06457435214,61.36222019,0.03094859367,0.0566747872,1.831255656,-4.439117616e-07,
360488888,-19.99459274,0.1000622728,79.02397606,0.0190516772,0.09823182796,5.156072451,-2.375865274e-07,
360577777,-16.92775785,0.1424334873,71.66961413,0.04479475119,0.1352062446,3.018350164,1.764004975e-07,
360666666,-14.99242013,0.177983193,58.17939593,0.09384366579,0.1512328779,1.611540605,3.97374246e-07,
360755555,-13.72798227,0.2058737078,43.56039537,0.1491860478,0.1418714443,0.9509699223,4.3158299e-07,
360844444,-12.84788823,0.2278272083,29.4986266,0.1982933975,0.1121827318,0.5657411353,4.096116975e-07,
360933333,-12.15617692,0.2467125,16.95663408,0.2359868644,0.07195316152,0.3049032483,3.735915948e-07,
361022222,-11.47933048,0.2667064239,5.943323055,0.2652728257,0.02761601849,0.104104212,3.441405056e-07,
361111111,-10.72461719,0.2909170267,-4.436682747,0.2900452734,-0.02250457321,0.07758986362,3.316208334e-07,
361200000,-9.953753611,0.3179159516,-14.86726472,0.3072730257,-0.08157107305,0.2654677314,3.366733018e-07,
361288888,-9.228152671,0.3456148277,-25.6974717,0.3114321929,-0.1498652673,0.4812131524,3.551487115e-07,
361377777,-8.618170172,0.3707588201,-37.29407809,0.2949520294,-0.2246450601,0.7616325293,3.786990082e-07,
361466666,-8.265699983,0.3861135128,-50.04650167,0.2479488429,-0.2959814454,1.193719809,3.978744988e-07,
361555555,-8.360216684,0.3819347427,-63.28466678,0.1717018429,-0.3411636336,1.986953826,4.044916606e-07,
361644444,-8.983970993,0.3554687691,-76.36217673,0.08381373902,-0.3454465269,4.121597854,3.84373399e-07,
361733333,-10.34344422,0.303967946,-88.85498715,0.006074165354,-0.3039072502,50.03275881,2.536423548e-07,
361822222,-13.04752,0.2226506668,-98.7611622,-0.03391324408,-0.2200527467,-6.488696456,-2.72834387e-07,
361911111,-18.39243639,0.1203311814,-92.66800155,-0.005601246224,-0.1202007457,-21.45964324,-6.506441078e-07,
362000000,-19.00043956,0.1121961675,-30.80211304,0.0963698897,-0.05745280115,0.5961696265,-6.719355039e-07,
362088888,-12.34612976,0.2413756808,-18.73132435,0.2285911824,-0.07751316424,0.3390907883,-3.337459756e-07,
362177777,-8.590080853,0.3719597587,-28.21968579,0.3277490087,-0.1758824875,0.5366377405,2.01558875e-07,
362266666,-6.502056375,0.4730392542,-40.56039307,0.3593778492,-0.3075933963,0.8559052733,3.448318156e-07,
362355555,-5.338148527,0.5408696017,-52.13703899,0.3319722217,-0.4270062881,1.28627114,3.290676517e-07,
362444444,-4.652940756,0.5852655511,-61.94580721,0.2752541825,-0.5164986935,1.876442671,2.87954713e-07,
362533333,-4.165538009,0.6190462535,-70.1778688,0.2099194028,-0.5823676745,2.774244147,2.544742079e-07,
362622222,-3.739618362,0.6501582562,-77.61278985,0.1394701964,-0.6350226944,4.553106763,2.370780438e-07,
362711111,-3.371941316,0.6782705086,-85.01947184,0.05888553504,-0.6757095356,11.47496639,2.326900403e-07,
362800000,-3.121969346,0.6980741123,-92.45754012,-0.02993273108,-0.697432074,-23.29998129,2.315619577e-07,
362888888,-2.989905908,0.7087689843,-99.98594664,-0.1229052349,-0.6980313577,-5.67942739,2.203067798e-07,
362977777,-3.080072178,0.7014494695,-107.179512,-0.2071846323,-0.670153629,-3.234572089,1.944183308e-07,
363066666,-3.302479776,0.683716422,-112.9072182,-0.2661297794,-0.6297960672,-2.366499791,1.611555902e-07,
363155555,-3.460760419,0.6713700743,-117.1038762,-0.3058796504,-0.5976415448,-1.95384539,1.369490898e-07,
363244444,-3.435290991,0.673341606,-120.8086912,-0.3448674947,-0.57832113,-1.676937197,1.36081319e-07,
363333333,-3.255154396,0.6874518423,-125.1406572,-0.395687428,-0.5621578914,-1.420712036,1.551088094e-07,
363422222,-3.047907876,0.7040517887,-130.6618659,-0.4587556899,-0.5340712857,-1.16417365,1.805522469e-07,
363511111,-2.942047325,0.7126850255,-136.9947293,-0.5211801174,-0.4860979642,-0.9326870846,2.017148383e-07,
363600000,-2.934798248,0.713280067,-143.7700508,-0.5753684253,-0.42156806,-0.7326923784,2.165296861e-07,
363688888,-3.000423262,0.7079112872,-150.8609793,-0.6183186055,-0.3447034851,-0.557485222,2.292508293e-07,
363777777,-3.138548229,0.6967429589,-158.373534,-0.6476966742,-0.2567874005,-0.3964624348,2.4266049e-07,
363866666,-3.371973539,0.6782679923,-166.3727536,-0.6591741185,-0.1598028502,-0.2424288906,2.572869983e-07,
363955555,-3.701754858,0.6529986104,-174.8398905,-0.6503521752,-0.0587301742,-0.09030518608,2.728327753e-07,
364044444,-4.134404573,0.6212691253,176.2062278,-0.6199077172,0.04110654704,-0.06631075222,2.920086145e-07,
364133333,-4.652102446,0.5853220402,166.6836767,-0.569584658,0.1348154595,-0.2366908195,3.203664908e-07,
364222222,-5.232477299,0.5474899293,156.1440261,-0.5007151251,0.2214262546,-0.4422200239,3.644585847e-07,
364311111,-5.891872372,0.5074653356,143.9325077,-0.4101964324,0.2987640435,-0.728343837,4.300924884e-07,
364400000,-6.679405818,0.4634786242,129.2683658,-0.2933604281,0.3588204207,-1.223138455,5.192836892e-07,
364488888,-7.6514469,0.4144075461,111.3066226,-0.1505786779,0.3860824731,-2.563991652,6.238587287e-07,
364577777,-8.82593995,0.3619953589,89.37147451,0.003970951229,0.3619735783,91.15538253,7.165168899e-07,
364666666,-10.17646765,0.3098679206,64.06455496,0.1355232761,0.2786603126,2.056180463,7.81852359e-07,
364755555,-11.10824874,0.2783476526,38.24655396,0.2186014882,0.1723102001,0.7882389161,8.030103604e-07,
364844444,-11.1433932,0.27722369,11.77254908,0.2713923596,0.05656113006,0.2084109152,7.747409848e-07,
364933333,-10.69445842,0.2919288919,-12.9643408,0.2844875892,-0.06549266807,0.2302127424,7.098625357e-07,
365022222,-10.14514504,0.3109873676,-34.28871016,0.256940661,-0.1751988571,0.6818650517,6.176264134e-07,
365111111,-9.792104232,0.3238879483,-52.3009641,0.1980619262,-0.2562710995,1.293893806,5.045356436e-07,
365200000,-9.937414883,0.3185145352,-67.37948894,0.122508906,-0.2940120356,2.399923771,3.194031138e-07,
365288888,-10.94412892,0.2836570317,-77.14475529,0.06311046593,-0.2765472486,4.381955426,6.867933356e-08,
365377777,-12.20346911,0.245372871,-72.97137665,0.07185730075,-0.2346153749,3.265017924,-8.524256384e-08,
365466666,-10.80112694,0.2883657342,-60.49360372,0.1420260991,-0.2509649056,1.767033716,-6.787311901e-08,
365555555,-8.05581383,0.3955572132,-62.06623746,0.1852989772,-0.3494707398,1.885983102,9.886462488e-08,
365644444,-6.132626668,0.4935926302,-71.73761227,0.1546766933,-0.4687310584,3.030392287,2.763171587e-07,
365733333,-5.007818727,0.5618353534,-83.16773213,0.06683771375,-0.557845574,8.346269533,3.33984202e-07,
365822222,-4.411414581,0.6017682512,-94.15365705,-0.04358698212,-0.6001876399,-13.7698829,3.304977439e-07,
365911111,-4.106570223,0.6232632053,-104.2957542,-0.153900641,-0.603963257,-3.92437129,3.163951533e-07,
366000000,-4.001366798,0.6308580658,-114.0533064,-0.2571291703,-0.5760785441,-2.2404247,3.101854448e-07,
366088888,-4.080675337,0.6251240869,-123.8411953,-0.348127193,-0.5192182407,-1.491461314,3.150093288e-07,
366177777,-4.396667754,0.6027907958,-134.0106697,-0.4188144125,-0.4335334259,-1.035144477,3.243786263e-07,
366266666,-5.090126017,0.5565365599,-144.7180611,-0.4543117604,-0.3214556996,-0.7075663183,3.185548504e-07,
366355555,-6.401664643,0.4785383721,-155.5155185,-0.4355051185,-0.1983286801,-0.4553991943,2.421480246e-07,
366444444,-8.699919802,0.3672856917,-164.0576106,-0.3531592824,-0.100882608,-0.285657529,-9.408069574e-09,
366533333,-12.22434152,0.2447839418,-163.0846273,-0.2341934999,-0.07122206649,-0.3041163248,-3.357263292e-07,
366622222,-15.062911,0.1765446048,-139.4282137,-0.1341018114,-0.1148246563,-0.856249853,-5.020190528e-07,
366711111,-13.46299172,0.212251327,-114.1139372,-0.08671580925,-0.1937291776,-2.23406988,-4.353009729e-07,
366800000,-11.07544459,0.2794008804,-108.2198068,-0.08735840131,-0.2653928441,-3.037977345,-1.946754485e-07,
366888888,-9.554787549,0.3328592441,-109.040588,-0.1085912918,-0.3146477518,-2.897541291,-2.365876972e-09,
366977777,-8.546852571,0.3738155571,-110.8167776,-0.1328468294,-0.3494134952,-2.630198226,5.011650557e-08,
367066666,-7.691276433,0.4125116121,-112.4369153,-0.1574416471,-0.3812846154,-2.421751947,7.158717788e-08,
367155555,-6.776632075,0.4583195642,-114.5402941,-0.1903552781,-0.416919286,-2.190216579,1.102645981e-07,
367244444,-5.822991722,0.5115056249,-118.6327925,-0.2451105708,-0.448953018,-1.831634664,1.651088965e-07,
367333333,-5.091584819,0.5564430969,-125.3611967,-0.3220297561,-0.4537904321,-1.409156836,2.095422417e-07,
367422222,-4.849573401,0.5721650553,-133.4439204,-0.3934460214,-0.4154191603,-1.055847912,2.068310206e-07,
367511111,-5.178460813,0.5509053112,-140.6615308,-0.4260783067,-0.3492190408,-0.8196123467,1.39849505e-07,
367600000,-5.875352013,0.5084314412,-144.0756302,-0.4117237967,-0.2983052893,-0.724527685,5.283587438e-08,
367688888,-6.238506239,0.4876123403,-142.4212906,-0.3864407343,-0.2973707338,-0.7695118744,1.277730599e-08,
367777777,-5.726970083,0.5171916395,-141.017791,-0.4020344395,-0.3253544243,-0.8092700335,4.380915764e-08,
367866666,-4.999153553,0.5623961285,-144.2347989,-0.4563388739,-0.3287008327,-0.7202998726,1.172500332e-07,
367955555,-4.614649121,0.5878513825,-150.17835,-0.5100066936,-0.2923395636,-0.5732073074,1.7198802e-07,
368044444,-4.618244687,0.587608089,-156.6010398,-0.539284277,-0.2333575258,-0.4327170952,1.785946514e-07,
368133333,-4.909032896,0.5682616594,-162.3527881,-0.5415199422,-0.1722714885,-0.3181258437,1.517775091e-07,
368222222,-5.379985172,0.5382707014,-166.7227598,-0.5238828222,-0.1236209394,-0.2359705915,1.094523712e-07,
368311111,-5.904202325,0.5067454802,-169.4019219,-0.498101172,-0.09319980761,-0.1871101954,6.545991758e-08,
368400000,-6.344453228,0.4817007678,-170.5888742,-0.4752172817,-0.07876652129,-0.1657484362,2.860763402e-08,
368488888,-6.636684573,0.4657638429,-170.8933308,-0.4598930715,-0.07371784114,-0.1602934371,-1.414907589e-09,
368577777,-6.78961587,0.4576349731,-170.5542825,-0.4514301414,-0.07510390166,-0.1663688238,-1.386448178e-08,
368666666,-6.644154868,0.4653634351,-169.1928348,-0.4571096607,-0.08725757744,-0.1908898125,1.451103595e-08,
368755555,-5.947513059,0.504224968,-169.2208024,-0.4953280286,-0.09430250498,-0.1903839467,8.418113246e-08,
368844444,-5.117614248,0.5547780729,-173.8818395,-0.551618175,-0.05912782073,-0.1071897617,1.707106833e-07,
368933333,-4.677501989,0.5836129238,178.3212218,-0.5833624252,0.01709753267,-0.02930859434,2.370402538e-07,
369022222,-4.637098725,0.58633398,169.7224096,-0.5769261904,0.1046121738,-0.1813267894,2.644237125e-07,
369111111,-4.889448855,0.5695443622,161.050585,-0.5386782719,0.1849499932,-0.3433403626,2.688986415e-07,
369200000,-5.375605259,0.5385421961,152.445632,-0.4774565829,0.2491242832,-0.5217736902,2.677491799e-07,
369288888,-6.093224707,0.4958368098,143.9357742,-0.4008134573,0.2918950399,-0.7282565857,2.649258599e-07,
369377777,-7.078462814,0.4426667064,135.4398927,-0.3154065594,0.3106002499,-0.9847615422,2.557154786e-07,
369466666,-8.429660021,0.3788933639,127.165741,-0.2288980955,0.3019368198,-1.319088388,2.132251691e-07,
369555555,-10.3568464,0.3034992903,119.9161209,-0.1513646966,0.26305997,-1.737921563,6.612716459e-08,
369644444,-13.12093146,0.2207767962,117.5815904,-0.1022221442,0.1956860419,-1.914321436,-1.272497386e-07,
369733333,-15.75367037,0.1630483775,129.6516084,-0.1040440656,0.1255372686,-1.206577886,-2.017133701e-07,
369822222,-15.38817862,0.1700556513,142.6579808,-0.1351991492,0.1031509312,-0.7629554757,-1.441892028e-07,
369911111,-15.11973041,0.1753934939,139.6521053,-0.1336721872,0.1135544983,-0.8494998151,-4.90986584e-08,
370000000,-16.50482197,0.1495405251,135.6516433,-0.1069368823,0.1045316787,-0.9775081942,-9.303763654e-08,
370088888,-18.66342497,0.1166349619,141.0105724,-0.09065593214,0.07338403299,-0.8094785554,-2.40625424e-07,
370177777,-19.60529715,0.1046490145,156.8647877,-0.09623316218,0.04111684235,-0.4272627171,-2.76314818e-07,
370266666,-18.51695482,0.1186184539,167.5452159,-0.1158269477,0.02558233366,-0.220866855,-1.404518752e-07,
370355555,-17.33445018,0.1359181614,166.5947477,-0.1322150208,0.03151086922,-0.2383304789,9.999403648e-08,
370444444,-17.02956788,0.1407737261,158.6179205,-0.1310842556,0.05132406753,-0.3915349506,3.387254235e-07,
370533333,-17.96023035,0.1264702808,145.3293696,-0.1040136794,0.07194363363,-0.6916747302,7.809588462e-07,
370622222,-21.17855863,0.08731162448,123.9817694,-0.04880100673,0.07240014856,-1.483578996,1.603271062e-06,
370711111,-30.27996854,0.03061974525,58.95925167,0.01578899679,0.02623502201,1.661601579,1.986403061e-06,
370800000,-21.88827977,0.08046110851,-54.72071116,0.04647132469,-0.06568413785,1.413433731,1.854615383e-06,
370888888,-15.56031562,0.1667186631,-83.14427718,0.01990114303,-0.1655266055,8.31744213,1.239335195e-06,
370977777,-12.34282691,0.2414674828,-101.7052983,-0.04898840285,-0.2364459381,-4.826569643,5.507072152e-07,
371066666,-10.50320077,0.2984282702,-115.840103,-0.1300732897,-0.2685895973,-2.064909698,4.034573228e-07,
371155555,-9.28780665,0.3432493057,-126.4860628,-0.2041053843,-0.275972966,-1.352110171,3.271912509e-07,
371244444,-8.239208445,0.3872929378,-135.3071473,-0.2753215968,-0.2723854584,-0.9893356045,2.91199287e-07,
