Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
365466666,-13.40786718,0.2136026522,167.2933418,-0.2083713074,0.04698394711,-0.2254818463,2.775552842e-08,
365555555,-16.79043727,0.1447032004,169.9027733,-0.1424619891,0.02536923098,-0.178077192,-2.187960693e-07,
365644444,-17.83732531,0.1282725518,-169.487384,-0.1261194659,-0.02340358686,-0.1855668092,-3.467659505e-07,
365733333,-16.71255378,0.1460065406,-158.7643146,-0.1360924615,-0.05288432487,-0.3885911408,-2.827429897e-07,
365822222,-15.27368594,0.1723120712,-152.8904929,-0.1533813852,-0.07852133829,-0.5119352534,-6.863441681e-08,
365911111,-13.30892218,0.2160498111,-153.1567374,-0.1927693891,-0.09755759068,-0.5060844523,1.358426554e-07,
366000000,-11.49576877,0.2662021516,-161.3096522,-0.2521637883,-0.0853053891,-0.3382935737,3.324665023e-07,
366088888,-10.45173884,0.3002016383,-176.289587,-0.2995723777,-0.01942714966,-0.06484960264,4.334548452e-07,
366177777,-10.87065458,0.2860666767,165.4812251,-0.2769312927,0.07171612552,-0.2589672146,4.063292046e-07,
366266666,-12.61582566,0.2339961527,154.0957423,-0.2104854635,0.1022255796,-0.4856657458,3.823559366e-07,
366355555,-13.49575016,0.2114523382,148.4849292,-0.1802636891,0.1105309627,-0.613162658,4.981067676e-07,
366444444,-14.02720597,0.1989022526,131.0315346,-0.1305742188,0.1500415924,-1.149090485,8.943870624e-07,
366533333,-16.41418981,0.151109062,97.31614647,-0.0192428518,0.1498788219,-7.788805083,1.445656724e-06,
366622222,-20.20127042,0.0977094298,36.57802479,0.07846517576,0.05822670234,0.7420706291,1.685926961e-06,
366711111,-18.09770123,0.1244844023,-35.59368079,0.1012263539,-0.07245406611,0.7157628749,1.542376062e-06,
366800000,-13.96730232,0.2002787554,-72.2622027,0.06101721674,-0.190757645,3.126292139,1.122045249e-06,
366888888,-11.0733801,0.2794672974,-95.04421818,-0.02457203157,-0.2783849593,-11.32934241,6.969151271e-07,
366977777,-9.329455507,0.3416073644,-113.2241707,-0.1347059019,-0.3139266019,-2.330459151,4.937205329e-07,
367066666,-8.434645329,0.3786759587,-126.6180021,-0.2258715327,-0.3039367243,-1.345617664,3.704241112e-07,
367155555,-7.686234401,0.4127511386,-135.4706948,-0.2942469269,-0.289451634,-0.9837031677,2.959675036e-07,
367244444,-6.726318136,0.4609821331,-143.188888,-0.3690692939,-0.276210759,-0.7483981018,2.786806638e-07,
367333333,-5.727395743,0.5171662947,-152.2935875,-0.4578688324,-0.2404518844,-0.5251545146,2.995156937e-07,
367422222,-4.958865767,0.565010751,-162.7955177,-0.5397294724,-0.1671204518,-0.3096374395,3.226192537e-07,
367511111,-4.474465427,0.5974158335,-173.5899508,-0.5936810007,-0.06669743224,-0.112345573,3.319469288e-07,
367600000,-4.186086401,0.6175834936,175.8401486,-0.6159565021,0.04479909685,-0.07273094235,3.338095118e-07,
367688888,-4.023534461,0.6292500764,165.2770044,-0.6085891721,0.1599214754,-0.2627741056,3.384681261e-07,
367777777,-3.995666202,0.6312722373,154.3614161,-0.5691180238,0.273147053,-0.4799479924,3.493960623e-07,
367866666,-4.138378516,0.620984949,142.9950568,-0.4959083869,0.3737608576,-0.7536893255,3.647223185e-07,
367955555,-4.491535468,0.5962429083,131.0776825,-0.3917802877,0.4494594664,-1.147223279,3.817228111e-07,
368044444,-5.117727849,0.5547708171,118.5632273,-0.2652516083,0.4872496729,-1.836933906,3.95913448e-07,
368133333,-6.123732881,0.4940982958,105.5016047,-0.1320553612,0.4761244664,-3.60549138,3.947758997e-07,
368222222,-7.668323065,0.4136031586,92.43686482,-0.01758578308,0.413229129,-23.49790892,3.538878146e-07,
368311111,-9.940362943,0.3184064472,80.97664085,0.04993795231,0.3144660022,6.297134497,2.440788455e-07,
368400000,-12.97475688,0.2245236821,74.20358807,0.06111983424,0.2160445549,3.534769973,6.012890061e-08,
368488888,-16.41316081,0.1511269645,75.56557897,0.03767167968,0.1463564278,3.885051822,-1.797501527e-07,
368577777,-19.58439171,0.1049011899,85.52175964,0.008190735622,0.1045809327,12.76819782,-4.738875439e-07,
368666666,-22.24693245,0.07720641335,104.0772919,-0.01877896241,0.07488778828,-3.987855488,-6.662715355e-07,
368755555,-22.94144282,0.07127346275,135.7698334,-0.05107053264,0.04971626683,-0.973482442,-5.900473131e-07,
368844444,-19.61250642,0.104562192,157.045121,-0.09628214966,0.04077989275,-0.4235457236,-3.018538921e-07,
368933333,-16.60364352,0.1478488067,153.4455332,-0.1322522051,0.06609556638,-0.4997691065,-7.437567982e-09,
369022222,-16.03064642,0.1579311068,143.5361251,-0.1270132085,0.09386095763,-0.7389858011,2.515109822e-08,
369111111,-17.04982455,0.1404458053,143.7143437,-0.1132100582,0.08311742864,-0.7341876681,-8.891935596e-08,
369200000,-16.49072452,0.1497834309,157.886535,-0.1387653901,0.05638477355,-0.4063316762,-7.444765955e-08,
369288888,-13.48438868,0.211729107,160.497443,-0.1995814868,0.07068553532,-0.3541687982,1.253210848e-07,
369377777,-11.34707574,0.2707984742,147.0562159,-0.2272553085,0.1472645184,-0.6480135466,3.638225421e-07,
369466666,-11.14050891,0.2773157619,129.0783302,-0.1748149352,0.2152760326,-1.231451033,3.756325109e-07,
369555555,-12.78261058,0.2295458634,115.3844119,-0.09840386752,0.2073836595,-2.107474683,7.57221308e-08,
369644444,-15.77380111,0.1626709281,116.2320681,-0.07190184735,0.1459176315,-2.029400313,-2.417276919e-07,
369733333,-16.70795389,0.1460838834,141.3637909,-0.114109926,0.09121088632,-0.7993247349,-3.250671449e-07,
369822222,-13.20423502,0.2186695187,154.7651198,-0.1978013794,0.0932253865,-0.4713080706,-1.361115054e-07,
369911111,-9.991562442,0.316535102,148.1286942,-0.268813076,0.1671346792,-0.6217505548,1.998258021e-07,
370000000,-7.983551512,0.3988617812,134.6274845,-0.2801982187,0.2838655998,-1.013088524,4.05800351e-07,
370088888,-6.843621302,0.454798407,119.4604402,-0.2236800927,0.3959909181,-1.77034493,4.641985086e-07,
370177777,-6.269504312,0.4858752582,104.1711095,-0.1189512649,0.4710895489,-3.960357626,4.723068093e-07,
370266666,-6.085985997,0.4962502061,89.08586311,0.007917186519,0.4961870466,62.67214312,4.676257163e-07,
370355555,-6.182740643,0.4907530053,74.24558912,0.133246578,0.4723175433,3.544687978,4.624854637e-07,
370444444,-6.480666783,0.4742055809,59.60299225,0.2399426744,0.409021327,1.704662699,4.636812398e-07,
370533333,-6.924716618,0.4505719682,44.91477822,0.3190760311,0.3181282523,0.9970296146,4.753158771e-07,
370622222,-7.504925998,0.421457416,29.56217746,0.3665924288,0.2079335101,0.5672062318,4.959573178e-07,
370711111,-8.28688201,0.3851730562,13.21536112,0.3749727671,0.08805513668,0.2348307515,5.163100639e-07,
370800000,-9.365310624,0.340200125,-3.900569242,0.3394120864,-0.02314218249,0.06818314202,5.226865623e-07,
370888888,-10.76617861,0.2895283328,-20.96356192,0.2703639159,-0.1035857541,0.3831345382,5.088280393e-07,
370977777,-12.37158841,0.240669236,-36.97831552,0.1922618006,-0.1447656078,0.7529608445,4.826559582e-07,
371066666,-13.94195943,0.2008639636,-51.6574379,0.1246083362,-0.1575407706,1.26428757,4.598413552e-07,
371155555,-15.24935721,0.172795385,-65.7786811,0.07089144793,-0.1575837799,2.222888438,4.508146647e-07,
371244444,-16.19252556,0.1550149991,-80.13808793,0.02655007016,-0.1527244044,5.752316416,4.50222231e-07,
371333333,-16.83210502,0.1440106959,-94.86842702,-0.01222188126,-0.1434911361,-11.74051139,4.489744176e-07,
371422222,-17.13572843,0.1390636355,-109.1482119,-0.04561466872,-0.1313696948,-2.879987917,4.508305389e-07,
371511111,-17.01286333,0.1410447201,-123.1096157,-0.07704462676,-0.1181428735,-1.533434303,4.608773021e-07,
371600000,-16.64309208,0.1471788468,-138.15047,-0.1096334537,-0.09819429097,-0.8956599253,4.743251103e-07,
371688888,-16.43585284,0.1507326581,-154.1077585,-0.1356016495,-0.06582193322,-0.4854065823,4.724598252e-07,
371777777,-16.66345916,0.1468341394,-169.5412531,-0.1443946168,-0.02665443913,-0.1845944101,4.119446237e-07,
371866666,-17.53134255,0.1328718165,176.9929597,-0.1326888649,0.006970277879,-0.05253099336,1.951597832e-07,
371955555,-19.48613885,0.1060945458,170.3879487,-0.1046050778,0.0177152569,-0.1693536993,-4.336554298e-08,
372044444,-20.7375992,0.0918586461,-175.2979637,-0.09154949345,-0.007530014102,-0.08225074567,-1.383155311e-07,
372133333,-18.19476115,0.1231011025,-166.4572958,-0.1196783572,-0.02882658946,-0.2408671889,-7.000225198e-08,
372222222,-16.07635449,0.1571022031,-172.4539054,-0.1557416245,-0.0206312536,-0.1324710312,1.075807622e-07,
372311111,-14.77681239,0.1824565171,-179.8337061,-0.1824557486,-0.0005295565364,-0.002902383403,2.158014102e-07,
372400000,-13.55854398,0.2099291758,174.177298,-0.2088460651,0.02129741683,-0.1019766249,2.876756085e-07,
372488888,-11.86867276,0.2550153732,165.6988338,-0.2471126262,0.06299357536,-0.2549184812,3.871083539e-07,
372577777,-10.63678175,0.2938738296,148.7516698,-0.2512406682,0.1524465622,-0.6067750227,4.529363206e-07,
372666666,-11.01502581,0.2813511595,130.9423907,-0.1843693749,0.2125239011,-1.152707174,4.202536113e-07,
372755555,-12.27083159,0.2434772682,119.0856176,-0.1183582033,0.2127733908,-1.797707171,2.712834291e-07,
372844444,-13.83614127,0.2033260092,113.291198,-0.0803959991,0.1867563904,-2.322956273,6.297577077e-08,
372933333,-15.42417973,0.1693522666,114.1718632,-0.06934552976,0.1545036819,-2.228026557,-1.339242688e-07,
373022222,-16.38157737,0.1516774895,123.323132,-0.08332557796,0.1267395316,-1.521015932,-2.335551899e-07,
373111111,-15.56622541,0.1666052681,135.4975604,-0.11882631,0.1167802354,-0.9827809634,-1.913289361e-07,
373200000,-13.46664834,0.2121619913,139.9972265,-0.1625189127,0.1363829665,-0.8391821246,-3.437995917e-08,
373288888,-11.35609832,0.2705173248,136.447484,-0.1960555745,0.1863916165,-0.9507080684,1.457519318e-07,
373377777,-9.667848504,0.3285546172,128.3489705,-0.2038515648,0.2576677629,-1.263996983,2.635653587e-07,
373466666,-8.459058205,0.3776131326,118.0016125,-0.1772880108,0.3334076171,-1.880598781,3.195871902e-07,
373555555,-7.633194689,0.4152792825,107.0496521,-0.1217600193,0.3970281856,-3.260743452,3.422648688e-07,
373644444,-7.05474683,0.4438770167,95.96312888,-0.0461136928,0.4414751786,-9.573624488,3.527682939e-07,
373733333,-6.667590737,0.4641095053,84.60576487,0.04363007289,0.4620541631,10.59026796,3.660997653e-07,
373822222,-6.443100429,0.4762609551,72.78055856,0.1409885666,0.4549139715,3.226601862,3.895099289e-07,
373911111,-6.401566369,0.4785437864,60.06490161,0.2388022943,0.4147018444,1.736590704,4.209889597e-07,
374000000,-6.677114527,0.4636009035,45.91189398,0.3225566829,0.3329909669,1.032348683,4.1496085e-07,
374088888,-7.708622358,0.4116886388,30.68177942,0.354058234,0.2100721358,0.5933265084,3.046978752e-07,
374177777,-9.799994512,0.3235938614,21.07830066,0.3019421339,0.1163784125,0.3854328346,1.482610634e-07,
374266666,-11.36266362,0.2703129293,23.73052575,0.2474575159,0.1087835355,0.439604896,7.761627359e-08,
374355555,-10.79588377,0.2885398565,25.66572101,0.2600714496,0.1249723565,0.480530857,1.602156176e-07,
374444444,-9.806346053,0.3233573204,15.96944994,0.3108784857,0.08896360932,0.2861684336,3.62401025e-07,
374533333,-9.565505503,0.3324487657,-0.6756923052,0.3324256481,-0.003920495854,0.0117936022,5.570592927e-07,
374622222,-10.12788884,0.3116058181,-21.08300407,0.2907470123,-0.1120908591,0.3855271228,6.976708141e-07,
374711111,-11.50993782,0.2657682576,-44.93765023,0.1881309292,-0.1877219227,0.9978259475,8.513291279e-07,
374800000,-13.78104269,0.2046198987,-73.52704088,0.05802259055,-0.1962210028,3.381803551,1.083911475e-06,
374888888,-16.81996835,0.1442120606,-110.6665046,-0.05089646239,-0.1349320886,-2.651109375,1.341518849e-06,
374977777,-19.51662149,0.1057228654,-161.6446297,-0.1003438545,-0.03329316945,-0.3317908167,1.434761146e-06,
375066666,-20.32572493,0.09631939663,144.4802748,-0.0783958548,0.05595995101,-0.7138126264,1.087097506e-06,
375155555,-21.59740619,0.08320121922,109.3374991,-0.02755058811,0.07850737529,-2.849571668,4.778701027e-07,
375244444,-23.64345107,0.06573965892,119.9066126,-0.032776991,0.05698571414,-1.738588943,8.659771834e-08,
375333333,-18.13031487,0.1240178667,134.1828894,-0.08643437327,0.08893554058,-1.028937183,6.90186384e-08,
375422222,-13.78171211,0.2046041293,118.2019274,-0.09669190344,0.180315073,-1.864841487,3.427806004e-07,
375511111,-11.57519645,0.2637789757,99.14684579,-0.04193171376,0.2604248057,-6.21068834,5.178523323e-07,
375600000,-10.5112682,0.2981512195,82.57966977,0.03850547347,0.2956543222,7.678241443,4.692476114e-07,
375688888,-9.988918096,0.3166314831,69.13754146,0.1127606438,0.295872495,2.623898596,3.93952666e-07,
375777777,-9.650784911,0.3292007034,58.12686785,0.1738311941,0.2795636225,1.608247725,3.409816587e-07,
375866666,-9.321561076,0.3419179856,48.34145052,0.227269475,0.2554535077,1.124011519,3.197107759e-07,
375955555,-8.995777461,0.3549859193,38.42058165,0.2781209175,0.220598636,0.7931752779,3.257985043e-07,
376044444,-8.740201271,0.3655863201,27.83689647,0.3232808375,0.1707127925,0.528063444,3.502882591e-07,
376133333,-8.620290407,0.3706683285,16.25131903,0.3558576869,0.1037319453,0.291498397,3.864277058e-07,
376222222,-8.694991087,0.3674941631,3.379890318,0.3668549371,0.02166598866,0.05905873539,4.334589951e-07,
376311111,-9.069301051,0.3519937462,-11.17942548,0.3453146086,-0.06824528124,0.1976321868,4.88916711e-07,
376400000,-9.91861736,0.3192045932,-27.80125718,0.2823590437,-0.1488789533,0.5272682305,5.478902918e-07,
376488888,-11.53076163,0.26513186,-46.38487877,0.1828907779,-0.1919527716,1.049548664,6.120263252e-07,
376577777,-14.24341328,0.1940123321,-66.67993931,0.07680308947,-0.1781630446,2.319737992,7.670529766e-07,
376666666,-18.67425392,0.1164896402,-89.66331721,0.0006845151826,-0.116487629,170.1753766,1.401286887e-06,
376755555,-26.08094855,0.04965380937,-128.8906676,-0.03117446339,-0.03864781516,-1.239726717,1.847251578e-06,
376844444,-27.06281332,0.04434649845,120.5143032,-0.02251708724,0.03820461631,-1.696694421,1.911474024e-06,
376933333,-20.91542441,0.08999715471,72.67062857,0.026806937,0.08591202468,3.204843011,1.524072918e-06,
377022222,-19.32840071,0.1080388529,43.71980862,0.07808273074,0.07466914284,0.9562824216,3.669990886e-07,
377111111,-22.57940106,0.07430703747,25.65460797,0.06698187206,0.03217086621,0.4802921331,-2.950734973e-07,
377200000,-26.00345581,0.05009878686,85.30238592,0.004102940672,0.04993049492,12.16944112,-4.93552318e-07,
377288888,-17.43670455,0.1343274506,99.0911585,-0.02122450211,0.1326400562,-6.249383636,-2.782011478e-07,
377377777,-12.96332053,0.2248194979,85.97000295,0.01580003017,0.2242636076,14.19387211,2.962656105e-07,
377466666,-10.2453483,0.3074203304,69.83253798,0.1059878249,0.2885720716,2.72269076,5.000716869e-07,
377555555,-8.626801566,0.3703905705,52.52913924,0.2253300185,0.2939652317,1.304598622,5.116361733e-07,
377644444,-7.926713503,0.4014803785,35.80002045,0.3256261252,0.2348491449,0.7212232888,4.809359925e-07,
377733333,-7.866875536,0.4042557661,21.12437167,0.377089908,0.1456911998,0.3863566664,4.267690949e-07,
377822222,-8.189392035,0.3895205711,8.585066778,0.3851561183,0.05814670961,0.1509691963,3.653168954e-07,
377911111,-8.805067952,0.3628662716,-2.146524464,0.3626116518,-0.01359121291,0.03748145666,3.001777024e-07,
378000000,-9.713400922,0.3268360506,-11.01530781,0.3208144786,-0.06244897323,0.19465759,2.089157855e-07,
378088888,-10.96299412,0.2830416154,-17.10393346,0.2705234846,-0.08324422077,0.3077153205,7.875990321e-08,
378177777,-12.36144802,0.2409503707,-17.36279618,0.2299712992,-0.07190467786,0.3126680508,-2.6099627e-08,
378266666,-12.83813092,0.2280832822,-11.57423877,0.2234453361,-0.04576205177,0.2048020002,-3.659305726e-08,
378355555,-12.04276694,0.2499548988,-9.604209614,0.2464514764,-0.04170277252,0.1692129141,5.64666657e-08,
378444444,-11.24485608,0.2740041851,-15.12833027,0.2645082152,-0.07151012213,0.2703512331,1.923653602e-07,
378533333,-11.11034572,0.2782804608,-24.62042824,0.2529813247,-0.1159330161,0.4582670922,2.713112319e-07,
378622222,-11.77975809,0.257639291,-34.84462556,0.2114457133,-0.1472029708,0.6961738243,2.564824454e-07,
378711111,-13.27401602,0.2169198018,-43.15591333,0.1582419415,-0.148370106,0.9376155562,9.932716323e-08,
378800000,-15.65403051,0.1649295502,-46.89783028,0.1126965964,-0.1204210682,1.068542193,-2.017424151e-07,
378888888,-18.91201107,0.1133442378,-34.48619187,0.09342542376,-0.0641763698,0.6869261836,-3.838301966e-07,
378977777,-18.02590043,0.1255177017,-6.900659524,0.1246084463,-0.01508073425,0.1210249762,-3.711055688e-07,
379066666,-15.45396193,0.1687725854,-1.742281376,0.1686945611,-0.005131338119,0.0304179227,-1.53410806e-07,
379155555,-13.62992907,0.2082109407,-3.892820298,0.2077305551,-0.01413549716,0.06804726995,1.428480319e-07,
379244444,-12.01782857,0.2506735846,-11.44435184,0.2456896616,-0.04973767376,0.2024410528,3.044115214e-07,
379333333,-11.26698829,0.2733068932,-24.90533797,0.2478906597,-0.1150950853,0.4642977894,4.03705911e-07,
379422222,-11.74622166,0.2586359654,-39.94192684,0.1982950459,-0.1660470938,0.8373738894,4.196523412e-07,
379511111,-13.56330173,0.2098142174,-54.23705929,0.1226223423,-0.170252069,1.38842617,-1.130518556e-07,
379600000,-18.09105213,0.1245797323,-63.9229497,0.0547626879,-0.111897979,2.043325178,-5.780672566e-07,
379688888,-24.68567436,0.05830640729,5.173492974,0.05806887992,0.00525759601,0.09054068232,-6.147984477e-07,
379777777,-13.95259747,0.2006181062,22.84367369,0.1848831266,0.07788359279,0.4212585227,-2.588824341e-07,
379866666,-9.987249945,0.316692299,0.7463969662,0.3166654272,0.00412546068,0.01302782156,3.979063281e-07,
379955555,-8.83159562,0.3617597285,-20.28816046,0.3393163738,-0.1254372338,0.369676336,5.707368776e-07,
380044444,-8.899746422,0.3589324133,-36.92568203,0.286936116,-0.2156389172,0.7515223952,4.712563852e-07,
380133333,-9.470972409,0.3360867411,-49.63830138,0.2176533627,-0.2560884833,1.176588683,3.809536628e-07,
380222222,-10.2230563,0.3082103261,-59.97964846,0.1541999629,-0.2668632169,1.730630876,3.148006124e-07,
380311111,-11.21888097,0.2748248197,-69.71383948,0.09528426575,-0.2577781803,2.705359361,2.276539703e-07,
380400000,-12.80499181,0.2289551461,-77.25607393,0.05050614014,-0.2233149989,4.421541585,1.242011878e-07,
380488888,-14.44197705,0.1896274249,-77.42476944,0.04128593405,-0.185078448,4.482845121,5.363236348e-08,
380577777,-14.99307177,0.1779698406,-75.99639838,0.04306565603,-0.172680669,4.009707152,4.893744659e-08,
380666666,-15.30276919,0.171736078,-78.9247696,0.03299010986,-0.1685376313,5.108732041,1.32450727e-07,
380755555,-15.6761087,0.1645108571,-84.33607508,0.01623610526,-0.1637076998,10.08294152,2.59841965e-07,
380844444,-16.33667795,0.1524635762,-94.4470739,-0.01182174748,-0.1520045669,-12.85804549,4.274657864e-07,
380933333,-17.86215367,0.127906412,-109.8100126,-0.04334778192,-0.12033711,-2.776084603,8.033641638e-07,
381022222,-20.96604726,0.0894741615,-134.5824122,-0.06280499655,-0.06372721541,-1.014683845,1.434504295e-06,
381111111,-26.08567354,0.04962680582,167.1931672,-0.04839223613,0.01100051538,-0.2273198401,1.788946529e-06,
381200000,-22.30704583,0.07667392725,77.53036204,0.01655560513,0.07486523264,4.52204749,1.73146238e-06,
381288888,-16.8530488,0.1436638696,37.90179781,0.1133601039,0.08825414589,0.7785291551,1.291120764e-06,
