Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
379333333,-9.673698675,0.3283334017,-142.4560878,-0.2603311365,-0.2000762906,-0.768545374,3.002432036e-07,
379422222,-10.64280118,0.293670242,-156.1640544,-0.2686220251,-0.1186777934,-0.4418021693,1.727488671e-07,
379511111,-13.16904248,0.2195572973,-161.6222359,-0.2083595327,-0.0692221926,-0.332224745,-6.36576869e-08,
379600000,-15.2804893,0.172177158,-149.0719444,-0.1476958632,-0.0884924049,-0.5991529011,-1.89585372e-07,
379688888,-14.27424989,0.1933247715,-135.8169001,-0.1386363283,-0.1347383975,-0.9718837711,-1.198045978e-07,
379777777,-12.89678182,0.2265483528,-138.7330248,-0.1702838071,-0.1494241654,-0.8775007319,4.830008881e-08,
379866666,-13.11676327,0.2208827682,-147.6231517,-0.1865452984,-0.1182795373,-0.6340526316,4.699763743e-08,
379955555,-14.97116832,0.1784191985,-150.8968425,-0.1558929576,-0.08678015995,-0.556665043,-1.664076858e-07,
380044444,-16.98127515,0.1415585947,-137.2546227,-0.1039574147,-0.09608169257,-0.9242408807,-3.162293833e-07,
380133333,-15.74228329,0.1632622718,-117.2920263,-0.07485997754,-0.1450880876,-1.93812625,-2.950396383e-07,
380222222,-13.51910198,0.2108846168,-113.8287952,-0.08519845608,-0.192908125,-2.264220901,-1.457902432e-07,
380311111,-12.32340255,0.2420080834,-115.4033551,-0.1038185708,-0.218608364,-2.105676877,-8.070589219e-09,
380400000,-11.35698065,0.2704898464,-114.8724902,-0.1137680997,-0.2454008486,-2.157026874,4.086294922e-08,
380488888,-9.966928946,0.3174340811,-115.478883,-0.136553288,-0.2865616782,-2.09853371,9.498473521e-08,
380577777,-8.590738741,0.3719315868,-120.3291113,-0.187812895,-0.321028693,-1.709300594,1.71341774e-07,
380666666,-7.628378125,0.4155096301,-127.8724502,-0.2550837344,-0.3279947274,-1.285831604,2.149267523e-07,
380755555,-7.216768416,0.435673936,-136.0904247,-0.3138748479,-0.3021495628,-0.9626434383,1.969526186e-07,
380844444,-7.237075218,0.4346565606,-141.9865496,-0.3424512142,-0.2676816982,-0.781663744,1.566426197e-07,
380933333,-7.038859823,0.444689637,-144.78452,-0.3633065995,-0.256431644,-0.7058271014,1.342255633e-07,
381022222,-6.500908998,0.4731017452,-148.588253,-0.403765827,-0.2465733528,-0.6106840557,1.586745257e-07,
381111111,-5.883729101,0.507941322,-154.26569,-0.4575622667,-0.2205474068,-0.4820052327,2.259140918e-07,
381200000,-5.341993165,0.5406302494,-162.6339205,-0.5159868092,-0.1613650499,-0.3127309594,2.923532841e-07,
381288888,-5.269286657,0.5451746672,-173.9079861,-0.5420959274,-0.05785692072,-0.1067281966,2.766611473e-07,
381377777,-6.229846936,0.4880987025,174.4563111,-0.4858157795,0.0471526429,-0.0970586895,1.59675303e-07,
381466666,-8.011535698,0.3975787968,172.9238533,-0.3945505622,0.04897707196,-0.1241338288,5.548021045e-08,
381555555,-8.076218743,0.3946290599,178.4020794,-0.3944755996,0.0110043736,-0.02789620858,2.677599326e-08,
381644444,-7.383400922,0.4273955085,175.242285,-0.4259228503,0.03544920796,-0.08322917621,2.321314007e-08,
381733333,-7.960064355,0.3999417865,169.012931,-0.3926109423,0.07622388465,-0.1941461035,3.754657021e-08,
381822222,-8.168907746,0.3904402774,173.9043204,-0.3882327102,0.04146049859,-0.1067929041,3.8839026e-08,
381911111,-7.066456817,0.4432790018,173.0636029,-0.4400345651,0.05353368025,-0.121657898,8.385610856e-08,
382000000,-6.193896868,0.4901230829,167.0026971,-0.4775664495,0.1102312239,-0.2308186098,1.933843953e-07,
382088888,-5.620153035,0.5235912115,159.0467485,-0.4889674409,0.1872394149,-0.3829281855,2.649802462e-07,
382177777,-5.223391067,0.5480629533,149.9712057,-0.4744986646,0.274269973,-0.5780205373,3.166166548e-07,
382266666,-5.006560489,0.5619167468,139.1829332,-0.4252588111,0.3672946691,-0.8636967878,3.760830889e-07,
382355555,-5.079341908,0.557227966,126.2758767,-0.329697191,0.4492246302,-1.362537026,4.412918537e-07,
382444444,-5.699618358,0.5188228345,110.7210436,-0.1835690601,0.485262335,-2.643486516,4.664147436e-07,
382533333,-7.39025026,0.4270586147,93.59536564,-0.0267807578,0.4262180797,-15.9150866,3.309182689e-07,
382622222,-10.79142765,0.288687924,80.89673645,0.04567456067,0.2850518409,6.240932299,5.439377737e-09,
382711111,-15.27924485,0.1722018281,88.24104104,0.005285701235,0.1721206872,32.56345366,-2.56720756e-07,
382800000,-16.08460761,0.1569529993,112.5279044,-0.06013392654,0.1449763942,-2.410891863,-3.140761429e-07,
382888888,-14.67767734,0.1845508853,118.855154,-0.0890637035,0.1616375141,-1.814852827,-1.575088968e-07,
382977777,-14.159076,0.1959053066,115.8419257,-0.08539312155,0.1763147865,-2.064742257,5.582366354e-08,
383066666,-14.3775887,0.1910383528,111.7852019,-0.07089968515,0.1773947206,-2.502052304,1.141509631e-07,
383155555,-15.14094814,0.1749655688,107.1310831,-0.05153764834,0.1672029338,-3.244287218,5.27561979e-08,
383244444,-16.71767752,0.1459204378,104.9463983,-0.03763511107,0.1409835897,-3.746065462,-1.4840757e-07,
383333333,-19.08913966,0.1110562532,110.8203252,-0.03947367494,0.1038042405,-2.629708045,-3.985856813e-07,
383422222,-20.56099798,0.09374542907,133.6858217,-0.06475029463,0.06779089037,-1.046958794,-5.019441613e-07,
383511111,-18.42415126,0.1198926162,156.5351601,-0.1099780481,0.04773958889,-0.4340828894,-3.919535873e-07,
383600000,-15.33568347,0.1710865333,162.4001471,-0.1630782197,0.05173099782,-0.3172158607,-1.279208334e-07,
383688888,-12.92836917,0.225725977,159.1758149,-0.2109805854,0.08024593007,-0.3803474615,9.674331057e-08,
383777777,-11.205021,0.2752637043,152.8328532,-0.2448961516,0.1256820665,-0.5132055597,1.95283957e-07,
383866666,-9.889110362,0.320290813,145.8400322,-0.2650320307,0.17984501,-0.6785783949,2.423620875e-07,
383955555,-8.772591537,0.3642255629,137.8225663,-0.26991631,0.2445515207,-0.9060272081,2.803987736e-07,
384044444,-7.911447875,0.4021866088,127.9029759,-0.2470737647,0.3173462196,-1.284418926,2.963938805e-07,
384133333,-7.646832321,0.4146277681,116.9375215,-0.1878341022,0.369641091,-1.967912571,2.708219708e-07,
384222222,-7.888839237,0.4032348303,108.8594744,-0.1303449193,0.3815868582,-2.927516165,2.21527644e-07,
384311111,-7.962300043,0.3998388575,104.0127475,-0.09681608824,0.387940404,-4.006982838,1.88058426e-07,
384400000,-7.70271202,0.4119688688,98.92089557,-0.06388429326,0.406985437,-6.370665093,1.946090589e-07,
384488888,-7.43476619,0.4248755018,91.81742513,-0.01347481328,0.424661773,-31.51522505,2.208705786e-07,
384577777,-7.456384784,0.4238193302,83.81964724,0.04562773046,0.4213560666,9.234648806,2.315502558e-07,
384666666,-7.760092233,0.4092563139,76.22443251,0.09745183405,0.397484428,4.078778321,2.130372464e-07,
384755555,-8.28920016,0.3850702722,69.66930464,0.133788069,0.3610815243,2.698906763,1.725123562e-07,
384844444,-8.949280933,0.3568912935,64.8065944,0.1519197544,0.3229423844,2.125743197,1.226033274e-07,
384933333,-9.600415003,0.3311153008,61.9265548,0.1558238514,0.2921579534,1.874924479,7.838421068e-08,
385022222,-10.08748108,0.3130588216,60.47925054,0.1542562043,0.2724166831,1.766001467,5.068614295e-08,
385111111,-10.40465527,0.3018333589,59.29148719,0.1541374425,0.2595092009,1.683622076,3.641465917e-08,
385200000,-10.69394775,0.2919460558,58.0143352,0.1546458895,0.2476229964,1.601225853,2.677948503e-08,
385288888,-10.96256046,0.2830557471,57.33265972,0.1527823272,0.2382815907,1.559614879,9.205771414e-09,
385377777,-11.14169384,0.2772779332,57.17394131,0.1503097202,0.2330022322,1.550147469,-1.432127064e-08,
385466666,-11.18691378,0.2758381371,58.23877544,0.1451958171,0.2345311334,1.615274724,-1.804146803e-08,
385555555,-10.8461635,0.2868744201,59.85268351,0.1440755151,0.248070915,1.721811752,1.788554546e-08,
385644444,-10.04805772,0.3144829566,58.87992711,0.162535258,0.2692244787,1.656406628,8.72096308e-08,
385733333,-9.331646654,0.3415211996,53.99167462,0.2007812697,0.2762672828,1.375961429,1.557350833e-07,
385822222,-9.064613057,0.3521837773,47.21572151,0.239217291,0.2584734043,1.080496327,1.883069496e-07,
385911111,-9.201106045,0.3466927004,40.76714184,0.2625745316,0.2263856089,0.8621765697,1.791213522e-07,
386000000,-9.618551101,0.3304246548,35.36304391,0.2694617242,0.1912350169,0.7096926938,1.419106079e-07,
386088888,-10.26904652,0.3065827206,31.25856125,0.2620774391,0.1590860788,0.6070193576,7.858044997e-08,
386177777,-11.15387933,0.2768892108,29.26428615,0.2415509891,0.1353541826,0.5603544952,-2.601618689e-08,
386266666,-12.19195332,0.2456984031,31.24377445,0.2100643297,0.127438937,0.6066662399,-1.40861048e-07,
386355555,-12.8824454,0.2269225891,39.53303242,0.1750158033,0.1444414415,0.8253051366,-1.75419552e-07,
386444444,-11.92235504,0.2534441363,48.66198397,0.1673998495,0.1902924608,1.136754073,-1.055776922e-07,
386533333,-10.38029414,0.3026810926,48.62234479,0.2000780377,0.2271224839,1.13516949,1.790739811e-08,
386622222,-9.51044215,0.3345629867,43.59157013,0.242315044,0.2306855252,0.9520066167,1.079674715e-07,
386711111,-9.173378738,0.3478011896,39.20305206,0.2695149052,0.2198349003,0.8156688037,1.254885575e-07,
386800000,-8.850665512,0.3609663553,36.09681331,0.291668992,0.2126638399,0.7291273525,1.204994784e-07,
386888888,-8.506419338,0.3755597429,32.2915289,0.3174759837,0.2006342948,0.6319668419,1.268365599e-07,
386977777,-8.309590539,0.3841673688,27.76739107,0.3399290626,0.1789770925,0.5265130647,1.382321245e-07,
387066666,-8.292514915,0.3849233477,23.07411654,0.3541289573,0.1508597534,0.4260023088,1.328937899e-07,
387155555,-8.502693665,0.3757208678,18.58835193,0.3561207252,0.1197672726,0.3363108749,9.353547264e-08,
387244444,-8.997720874,0.3549065024,15.61801551,0.3418026313,0.09554887069,0.2795439881,3.389107242e-08,
387333333,-9.495019661,0.3351575576,16.52974725,0.3213062159,0.09535672027,0.2967783241,-2.888918712e-09,
387422222,-9.295071865,0.3429623188,18.68084052,0.3248941846,0.1098495375,0.3381086602,-4.561409678e-10,
387511111,-8.869186412,0.3601974877,17.51916701,0.3434901966,0.1084283864,0.3156666115,3.266975584e-08,
387600000,-8.63991186,0.3698319326,15.19628828,0.356900196,0.09694281025,0.2716244242,6.318728779e-08,
387688888,-8.525457621,0.3747374688,13.0448559,0.3650668647,0.08458341928,0.2316929513,6.978473965e-08,
387777777,-8.499179427,0.3758729121,10.80801739,0.3692053103,0.07048322389,0.1909052278,6.756629843e-08,
387866666,-8.553287686,0.3735387109,8.547855765,0.3693894661,0.05552108533,0.1503050044,6.434119311e-08,
387955555,-8.601127284,0.3714870131,6.634167088,0.3689995542,0.04291771119,0.1163083009,5.89893814e-08,
388044444,-8.650893124,0.3693646626,4.837177282,0.3680491163,0.03114645945,0.08462582322,5.099490704e-08,
388133333,-8.752149243,0.3650837795,3.225043805,0.3645055851,0.02053885222,0.05634715368,3.494068285e-08,
388222222,-8.937493729,0.3573759424,2.093222082,0.3571374731,0.01305333174,0.03654987986,2.622972088e-09,
388311111,-9.232531399,0.3454406404,2.415628444,0.3451336717,0.01455969453,0.04218566813,-2.577012335e-08,
388400000,-9.204557136,0.3465549793,4.822208904,0.3453282958,0.02913283109,0.08436271063,-1.009710178e-08,
388488888,-8.540705539,0.3740802012,5.983775285,0.3720420085,0.03899667725,0.1048179409,4.082691734e-08,
388577777,-7.948124811,0.4004919208,1.924686966,0.4002659784,0.01345084446,0.03360476579,8.373953443e-08,
388666666,-8.044423635,0.3960762653,-2.667852039,0.3956469775,-0.0184357573,0.04659648209,8.267372245e-08,
388755555,-8.348060346,0.3824696538,-4.250319692,0.3814177748,-0.02834637677,0.07431844723,4.707185094e-08,
388844444,-8.393435476,0.3804768402,-4.156533513,0.3794760914,-0.02757756258,0.07267272749,2.813059967e-08,
388933333,-8.213519987,0.3884400494,-4.862477863,0.3870420617,-0.03292589294,0.08507058069,4.167114128e-08,
389022222,-8.05002873,0.3958207556,-6.862674527,0.3929848561,-0.04729665345,0.1203523564,6.600638536e-08,
389111111,-8.016019793,0.3973735995,-9.564640124,0.3918496177,-0.06602768124,0.1685026047,7.966329598e-08,
389200000,-8.138905502,0.3917912431,-12.36648724,0.3827007897,-0.08390759039,0.2192511556,7.570764816e-08,
389288888,-8.433694473,0.3787174151,-14.85671479,0.3660569144,-0.09710414972,0.2652706338,4.529294994e-08,
389377777,-8.94731159,0.3569722203,-16.32987604,0.3425715369,-0.1003688608,0.2929865735,-1.313143635e-08,
389466666,-9.563608724,0.3325213721,-14.82974525,0.321445299,-0.0851080645,0.2647668663,-6.870527394e-08,
389555555,-9.746884976,0.3255785249,-10.27893957,0.3203532157,-0.05809641193,0.1813511121,-8.560086407e-08,
389644444,-9.325284828,0.3417714324,-6.889325456,0.3393037425,-0.0409961259,0.1208242668,-5.902618153e-08,
389733333,-8.840536513,0.3613875397,-6.603930562,0.3589896894,-0.04156148127,0.1157734679,-1.799493514e-08,
389822222,-8.563621009,0.3730945882,-7.223048902,0.3701337849,-0.04691005209,0.1267380985,-6.564464424e-10,
389911111,-8.390740265,0.3805949196,-7.232884628,0.3775663749,-0.04791790218,0.1269125255,-6.548623585e-09,
390000000,-8.129214158,0.392228631,-6.469816861,0.3897306652,-0.04419623947,0.1134020066,-5.324231255e-09,
390088888,-7.633809778,0.4152498757,-5.932765499,0.4130257438,-0.04292079044,0.1039179545,1.618672971e-08,
390177777,-7.038362136,0.4447151178,-7.021230401,0.4413801662,-0.05436069231,0.1231607047,5.147847642e-08,
390266666,-6.507872634,0.4727226029,-9.547028713,0.466175299,-0.07840439964,0.1681865166,8.65928627e-08,
390355555,-6.093470121,0.4958228004,-12.89925178,0.4833102705,-0.1106861862,0.2290168303,1.102442312e-07,
390444444,-5.823089669,0.5114998569,-16.84863016,0.4895431297,-0.148255279,0.3028441623,1.216394245e-07,
390533333,-5.707008572,0.5183815923,-21.00952872,0.4839200062,-0.1858518305,0.3840548605,1.211220974e-07,
390622222,-5.74448164,0.5161499838,-24.95422249,0.4679648827,-0.2177605894,0.4653353221,1.097828062e-07,
390711111,-5.885208139,0.5078548368,-28.22601543,0.4474652074,-0.2401903901,0.5367800359,9.547112235e-08,
390800000,-6.020061479,0.5000309957,-30.80565776,0.4294812877,-0.2560797146,0.5962534852,8.931252044e-08,
390888888,-6.092028879,0.4959050787,-33.35920976,0.4141995358,-0.2726913853,0.6583575347,9.315528776e-08,
390977777,-6.206671609,0.489402766,-36.67764646,0.3925052969,-0.292326289,0.7447703033,9.617818787e-08,
391066666,-6.515094998,0.4723296949,-40.19471807,0.3607916486,-0.3048355737,0.8449075106,8.280215467e-08,
391155555,-7.017303245,0.4457946352,-42.7764329,0.3272173959,-0.3027567218,0.9252464128,5.086548103e-08,
391244444,-7.56132402,0.4187297318,-43.55817785,0.3034429874,-0.2885427901,0.9508962212,1.671786931e-08,
391333333,-7.944643706,0.400652461,-43.1344037,0.2923768818,-0.2739309283,0.9369103558,-3.406712754e-09,
391422222,-8.160967136,0.3907973798,-42.6905951,0.2872461969,-0.2649758752,0.9224695681,-4.496612705e-09,
391511111,-8.308798468,0.3842024028,-42.66514955,0.2825143823,-0.260378782,0.9216478818,4.876785801e-09,
391600000,-8.455161452,0.3777825793,-43.07334599,0.2759626399,-0.2580005786,0.9349112572,1.337455479e-08,
391688888,-8.653070924,0.369272064,-43.72331496,0.2668677324,-0.2552321896,0.9563995889,1.480220243e-08,
391777777,-8.934121664,0.357514711,-44.30144384,0.2558643886,-0.2497001867,0.9759083244,5.136587506e-09,
391866666,-9.301341271,0.3427148606,-44.41942933,0.2447790782,-0.239868044,0.9799368711,-1.939080538e-08,
391955555,-9.743378043,0.325710004,-43.54714383,0.2360771309,-0.2243982954,0.950529577,-5.748562451e-08,
392044444,-10.1557668,0.310607301,-40.99793222,0.2344256598,-0.2037682641,0.8692233789,-9.193272312e-08,
392133333,-10.30650555,0.3052633898,-36.81448097,0.2443877487,-0.1829217468,0.7484898397,-9.911916989e-08,
392222222,-10.0320265,0.3150639219,-33.07650668,0.2640054716,-0.1719487883,0.651307669,-7.793344803e-08,
392311111,-9.634259835,0.3298276103,-31.6487696,0.2807758507,-0.1730640755,0.6163780649,-5.120104232e-08,
392400000,-9.402088332,0.3387626983,-31.11142064,0.2900364634,-0.17504004,0.6035104619,-3.449044897e-08,
392488888,-9.156197808,0.3484898308,-29.60484698,0.302995578,-0.1721593503,0.5681909664,-1.612709925e-08,
392577777,-8.603052204,0.3714046953,-28.57998925,0.3261490728,-0.1776745058,0.5447647123,2.003197283e-08,
392666666,-7.997212004,0.3982349755,-30.33417521,0.3437144017,-0.201125597,0.5851532435,6.862158563e-08,
392755555,-7.654691718,0.4142527633,-33.95187618,0.3436255491,-0.2313586695,0.6732871584,1.021064713e-07,
392844444,-7.630175101,0.4154236765,-37.89837094,0.3278114671,-0.2551792959,0.778433098,9.8873762e-08,
392933333,-7.89017276,0.4031729274,-41.13494721,0.3036546453,-0.2652211638,0.8734302865,6.302709719e-08,
393022222,-8.323129131,0.3835690381,-42.56246139,0.2825140926,-0.2594436249,0.9183387015,1.720846932e-08,
393111111,-8.64912121,0.3694400203,-41.70417911,0.2758200988,-0.2457828345,0.8910983486,-8.917450815e-09,
393200000,-8.611831121,0.3710295024,-40.36711353,0.282691158,-0.2403093857,0.8500774747,-9.988531717e-10,
393288888,-8.387853781,0.3807214194,-40.80582723,0.2881789295,-0.2488005302,0.8633543425,3.453666817e-08,
393377777,-8.256468619,0.3865240924,-42.85182063,0.2833666294,-0.2628768292,0.9276915556,7.417057486e-08,
393466666,-8.32018362,0.383699134,-45.98763721,0.266599364,-0.2759525403,1.035083266,9.797938614e-08,
393555555,-8.667185133,0.3686724995,-49.64351535,0.238730683,-0.280939625,1.176805685,1.051115131e-07,
393644444,-9.330296565,0.341574288,-53.08670125,0.2051515059,-0.2731041081,1.331231311,9.120301346e-08,
393733333,-10.39679994,0.3021064539,-56.12015173,0.1684101936,-0.2508113159,1.48928821,-1.574467347e-08,
393822222,-12.3368544,0.2416335754,-57.34181941,0.1303917524,-0.2034324844,1.560163743,-3.355937756e-07,
393911111,-15.74706208,0.1631724732,-44.99680536,0.1153867954,-0.1153739289,0.9998884923,-5.616061233e-07,
394000000,-15.38653741,0.1700877865,-4.953303217,0.1694525767,-0.01468602627,0.08666747096,-5.505650777e-07,
394088888,-11.11302617,0.2781945972,7.542682228,0.2757874771,0.03651713819,0.1324104292,-2.970971091e-07,
394177777,-8.232763106,0.387580434,4.478959339,0.386396794,0.03026731638,0.07833221407,5.95298661e-08,
394266666,-6.414595409,0.4778264975,-2.177874541,0.4774813471,-0.01815832852,0.03802939869,1.975830545e-07,
394355555,-5.24042366,0.5469892825,-9.617815315,0.539300875,-0.09138840952,0.1694571876,2.262955198e-07,
394444444,-4.481035318,0.5969641269,-17.02225868,0.5708117859,-0.1747571857,0.3061555316,2.302647194e-07,
394533333,-3.991983387,0.6315399533,-24.30617703,0.5755595611,-0.2599498111,0.4516471077,2.311253341e-07,
394622222,-3.717507953,0.6518153779,-31.67609485,0.5547146201,-0.3422790926,0.6170363647,2.322930505e-07,
394711111,-3.684934288,0.6542643934,-39.27099691,0.5065057988,-0.4141422125,0.8176455501,2.264271695e-07,
394800000,-3.953026996,0.6343787841,-46.70678327,0.4350139509,-0.4617351018,1.061425963,2.075531936e-07,
394888888,-4.502803836,0.5954698927,-53.01922522,0.358203135,-0.4756836209,1.327971686,1.791882399e-07,
394977777,-5.199714457,0.54955894,-58.01053318,0.2911361858,-0.4661059427,1.600989384,1.518010017e-07,
395066666,-6.022946095,0.4998649611,-62.28895364,0.2324435737,-0.4425324445,1.9038274,1.185322748e-07,
