Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
399955555,-6.801500476,0.457009235,-40.42963213,0.3478768063,-0.2963767341,0.8519588795,5.002122042e-08,
400044444,-6.574710871,0.4690989452,-41.81954123,0.3495953461,-0.3127889295,0.8947170865,3.349853485e-08,
400133333,-6.350868758,0.4813451077,-42.49326342,0.3549230712,-0.3251503132,0.9161148981,2.502696781e-08,
400222222,-6.010747607,0.5005674661,-42.85271537,0.3669682266,-0.3404439877,0.9277206118,2.835138959e-08,
400311111,-5.588604512,0.5254964354,-43.91736491,0.3785365888,-0.3644949307,0.9629054137,3.669447418e-08,
400400000,-5.238534352,0.5471082736,-45.64371849,0.3824932265,-0.3911858825,1.022726301,4.47230311e-08,
400488888,-4.950553458,0.5655517194,-46.96888507,0.385929907,-0.4134088221,1.071201829,5.625073214e-08,
400577777,-4.507368066,0.5951570696,-48.48264921,0.3944979727,-0.4456268473,1.129604911,7.728446971e-08,
400666666,-4.043830059,0.6277814763,-51.49792669,0.3908209359,-0.4912927621,1.257078926,1.083456275e-07,
400755555,-3.734560871,0.6505369309,-55.74472829,0.3661748644,-0.5376934695,1.468406277,1.38101423e-07,
400844444,-3.625777964,0.6587355502,-60.67316761,0.3226426121,-0.5743119971,1.780025252,1.513133136e-07,
400933333,-3.776445578,0.6474074923,-65.99128405,0.2634143176,-0.5913961095,2.245117558,1.291413294e-07,
401022222,-4.33774603,0.6068937968,-70.58480925,0.2017382925,-0.5723825137,2.837252693,7.682061651e-08,
401111111,-5.06245091,0.5583126326,-71.45154601,0.1776028902,-0.5293110703,2.980306625,2.347199197e-08,
401200000,-5.368126552,0.5390060903,-70.23435063,0.1822777225,-0.5072498371,2.782840548,-5.787110598e-09,
401288888,-5.423760516,0.535564737,-69.92203677,0.1838585603,-0.503016518,2.735888485,9.974927615e-10,
401377777,-5.443269124,0.5343632023,-70.42362502,0.1790453903,-0.5034747066,2.8119948,2.512182899e-08,
401466666,-5.449555709,0.5339765863,-71.51650606,0.1692873689,-0.5064314183,2.991548758,4.934696826e-08,
401555555,-5.501771043,0.5307762085,-73.45661365,0.1511339154,-0.5088044056,3.366579924,7.034289529e-08,
401644444,-5.703806758,0.5185727146,-76.30106724,0.1228084157,-0.5038211522,4.10249696,7.999024305e-08,
401733333,-6.184211168,0.4906699277,-79.28622175,0.09121696482,-0.4821166283,5.285383363,6.88116849e-08,
401822222,-6.952135647,0.4491518757,-81.4001569,0.06716286387,-0.444101967,6.612314327,1.57714452e-08,
401911111,-8.063579894,0.3952037031,-81.91695217,0.05556892334,-0.391277474,7.041300254,-1.118045317e-07,
402000000,-9.594347931,0.3313466647,-77.50913642,0.071664959,-0.3235038576,4.514114877,-2.616792523e-07,
402088888,-10.55250935,0.2967389343,-63.34298455,0.1331315209,-0.2651980266,1.992000277,-3.263851514e-07,
402177777,-9.479154996,0.335770278,-48.818408,0.2210871639,-0.2527096071,1.143031565,-2.62875849e-07,
402266666,-7.721717694,0.4110684215,-44.04121436,0.2954923946,-0.2857647492,0.9670798789,-1.065288104e-07,
402355555,-6.370431398,0.4802622267,-45.0998331,0.3390044433,-0.3401878802,1.003490919,3.097855913e-08,
402444444,-5.480471731,0.5320793612,-48.15764103,0.3549413205,-0.3963900927,1.116776407,9.170284938e-08,
402533333,-4.900285932,0.568834205,-51.71677032,0.3524208354,-0.4465108146,1.266981886,1.11506126e-07,
402622222,-4.529972802,0.593610207,-55.40521999,0.3370333252,-0.4886528579,1.449865106,1.201488457e-07,
402711111,-4.297434512,0.6097169583,-59.31704608,0.3111306865,-0.5243590994,1.685333919,1.266704716e-07,
402800000,-4.248910424,0.6131327,-63.5813425,0.2727991889,-0.5491013662,2.012840905,1.227729379e-07,
402888888,-4.491515282,0.596244294,-67.89600987,0.2243600419,-0.552421786,2.462211102,9.778044368e-08,
402977777,-5.014959791,0.5613736329,-70.75943272,0.18499238,-0.530017146,2.865075556,4.69820243e-08,
403066666,-5.656292473,0.5214172279,-71.37271551,0.1665461919,-0.494103523,2.966765661,-2.216344121e-08,
403155555,-6.240843753,0.4874811335,-69.36012296,0.1718337102,-0.4561918803,2.654845081,-8.412050783e-08,
403244444,-6.512555333,0.4724678195,-65.04950972,0.1993034421,-0.4283736434,2.149353964,-1.119786467e-07,
403333333,-6.265617873,0.4860927082,-60.46173754,0.2396459795,-0.4229136147,1.764743208,-9.364094137e-08,
403422222,-5.667763341,0.5207290818,-57.90530235,0.2766738703,-0.4411466266,1.594464364,-4.260914751e-08,
403511111,-5.041153406,0.5596832758,-57.9496573,0.2970038742,-0.4743775584,1.597210002,1.198139322e-08,
403600000,-4.562859076,0.5913669459,-59.48807772,0.3002474316,-0.5094765397,1.696855613,4.860759744e-08,
403688888,-4.238210123,0.6138884944,-61.58737517,0.2920992101,-0.5399417886,1.848487671,6.504378878e-08,
403777777,-4.028480946,0.6288918298,-63.86366873,0.2770322098,-0.5645866527,2.037981984,7.000224127e-08,
403866666,-3.90763014,0.6377030483,-66.16876393,0.2576601205,-0.5833321868,2.263959924,6.991458905e-08,
403955555,-3.848100401,0.6420886305,-68.39775594,0.2363919719,-0.5969896524,2.525422702,6.782321454e-08,
404044444,-3.843164651,0.6424536006,-70.50667979,0.2143848133,-0.6056284181,2.824959515,6.468277878e-08,
404133333,-3.876918351,0.639961846,-72.54643868,0.191945488,-0.6104982342,3.180581324,6.096502585e-08,
404222222,-3.942058685,0.6351803668,-74.4436801,0.1703461417,-0.6119119957,3.592168214,5.870514825e-08,
404311111,-4.013131627,0.6300041621,-76.18367212,0.1504514182,-0.6117757882,4.066268007,6.215346372e-08,
404400000,-4.060971047,0.6265438158,-78.08089854,0.1294003403,-0.6130356474,4.737511866,7.397251224e-08,
404488888,-4.128781788,0.6216714322,-80.67239609,0.1007600387,-0.6134515337,6.088242337,9.172320089e-08,
404577777,-4.319132748,0.6081957242,-84.03493487,0.06320494986,-0.6049026147,9.570494336,1.074980735e-07,
404666666,-4.738169952,0.5795507903,-87.88221934,0.02141662112,-0.579154942,27.04231161,1.080183195e-07,
404755555,-5.489215953,0.5315439781,-91.67570017,-0.01554357704,-0.5313166644,-34.18239336,6.980916654e-08,
404844444,-6.705560916,0.4620850886,-94.13496616,-0.03331917382,-0.4608822646,-13.83234371,-5.048790344e-08,
404933333,-8.46539909,0.3773375676,-92.07804207,-0.01368253383,-0.3770894167,-27.55991114,-2.326510198e-07,
405022222,-10.07982738,0.3133347995,-79.60297375,0.05654693468,-0.3081901049,5.450164658,-3.434817851e-07,
405111111,-9.588248633,0.3315794206,-61.71748668,0.1571087837,-0.291996134,1.858560209,-3.130986618e-07,
405200000,-7.778494772,0.4083901525,-54.35808954,0.2379761204,-0.3318883589,1.394628832,-1.651432954e-07,
405288888,-6.426206832,0.4771881589,-54.60463566,0.2763946447,-0.3889916957,1.407377832,-7.853007785e-09,
405377777,-5.609746145,0.5242189217,-56.73643897,0.2875294393,-0.4383289853,1.524466456,6.310400453e-08,
405466666,-5.067700785,0.5579752825,-59.27184329,0.2851060697,-0.4796362631,1.682308145,8.205866033e-08,
405555555,-4.730106807,0.5800890394,-62.12113907,0.2712517929,-0.5127628676,1.890357524,8.473257503e-08,
405644444,-4.610162964,0.5881550791,-65.04168767,0.2481771715,-0.5332302398,2.148586982,7.28403742e-08,
405733333,-4.713335374,0.5812102053,-67.40874573,0.2232744564,-0.536613287,2.40337966,4.004985403e-08,
405822222,-4.974368932,0.564003181,-68.2825144,0.2086982629,-0.5239700595,2.510658461,-6.693112948e-09,
405911111,-5.178952175,0.5508741473,-66.90871036,0.2160513404,-0.5067387339,2.345455173,-4.094448453e-08,
406000000,-5.031544275,0.5603027916,-64.22080594,0.2436780014,-0.5045396415,2.070517808,-3.880993495e-08,
406088888,-4.517364187,0.5944725294,-62.88847424,0.2709153844,-0.5291525704,1.953202368,-1.991162055e-09,
406177777,-3.984849377,0.6320588711,-64.0830351,0.2762527839,-0.5684917026,2.057867778,4.19636185e-08,
406266666,-3.680571374,0.6545931123,-66.65901304,0.2593513744,-0.6010233001,2.317409351,6.532908461e-08,
406355555,-3.592857396,0.6612369746,-69.0497239,0.2364303129,-0.6175233144,2.61186185,6.737833635e-08,
406444444,-3.550867776,0.6644412877,-70.85779645,0.2178795014,-0.6277027542,2.880962873,6.31501096e-08,
406533333,-3.514132849,0.6672573365,-72.76419069,0.1977117065,-0.6372930521,3.223345059,6.078419818e-08,
406622222,-3.56920832,0.663039778,-74.90580981,0.1726599397,-0.6401642699,3.707659525,5.589531918e-08,
406711111,-3.750843528,0.6493185701,-76.75120108,0.1488108208,-0.6320363479,4.247247239,3.99204489e-08,
406800000,-4.021530746,0.6293952525,-77.8075535,0.1329257211,-0.615198453,4.628137038,1.03884044e-08,
406888888,-4.331031649,0.6073631202,-77.70059865,0.1293805998,-0.5934228006,4.586644378,-2.406167403e-08,
406977777,-4.544377163,0.5926266013,-76.0932578,0.1424332217,-0.5752556527,4.038774422,-4.562381057e-08,
407066666,-4.468197663,0.5978470861,-73.75851958,0.1672096135,-0.5739878775,3.432744479,-4.148492942e-08,
407155555,-4.132638055,0.6213954905,-72.47877422,0.1870767626,-0.5925661487,3.16750269,-1.283475648e-08,
407244444,-3.747302533,0.6495833331,-72.87024344,0.1913261161,-0.6207679308,3.244554081,2.415528188e-08,
407333333,-3.464222048,0.6711025633,-74.48383227,0.1795268365,-0.646644234,3.601936327,5.103193904e-08,
407422222,-3.319071558,0.6824116338,-76.62084049,0.1579059954,-0.6638910562,4.204343569,6.158571352e-08,
407511111,-3.298051696,0.6840650705,-78.76859615,0.1332367111,-0.6709642312,5.035881069,6.079031022e-08,
407600000,-3.355824315,0.6795302338,-80.58158798,0.1112003586,-0.670369912,6.028486961,5.671891196e-08,
407688888,-3.440085533,0.6729700293,-82.22992032,0.09098432145,-0.6667912069,7.328638563,5.134044188e-08,
407777777,-3.585685413,0.6617831868,-83.96521566,0.06957473523,-0.6581157517,9.459119743,4.024143911e-08,
407866666,-3.849589628,0.6419785516,-85.29117086,0.0527013591,-0.6398117125,12.14032661,2.196782923e-08,
407955555,-4.147479844,0.6203346037,-85.48960102,0.04878313274,-0.6184134754,12.6767889,7.718558016e-10,
408044444,-4.358832564,0.6054222417,-84.98258471,0.05294934308,-0.603102361,11.39017646,-1.673776738e-08,
408133333,-4.500514371,0.59562687,-84.24300582,0.05974704431,-0.5926226953,9.918862132,-2.658133325e-08,
408222222,-4.578550436,0.5902995854,-83.23642233,0.06952119165,-0.5861914401,8.43183821,-3.050917119e-08,
408311111,-4.572788054,0.5906913311,-82.10966357,0.08108861958,-0.5850990382,7.215550606,-2.729922765e-08,
408400000,-4.457019831,0.5986169481,-81.16778234,0.09191254236,-0.5915186684,6.435668661,-1.479348456e-08,
408488888,-4.267053684,0.6118533128,-80.90944393,0.09666995501,-0.6041683508,6.24980482,3.699967544e-09,
408577777,-4.087233039,0.6246523067,-81.46957166,0.09265756975,-0.6177419194,6.666934186,2.219279052e-08,
408666666,-3.979835019,0.6324238636,-82.55075779,0.08199238118,-0.6270862721,7.648104167,3.458055707e-08,
408755555,-3.960143051,0.6338592719,-83.89797633,0.06737872777,-0.6302679459,9.354108733,3.787422776e-08,
408844444,-4.041461413,0.627952696,-85.22813764,0.05223841841,-0.625776107,11.97923149,2.869837796e-08,
408933333,-4.239413201,0.613803471,-86.19076575,0.04077785756,-0.6124474404,15.01911766,-1.124468751e-09,
409022222,-4.545326465,0.5925618353,-85.9961093,0.04137516424,-0.5911155762,14.28672459,-3.321999784e-08,
409111111,-4.716368387,0.5810072887,-83.33407528,0.06744335643,-0.5770795987,8.556507701,-2.873487036e-08,
409200000,-4.227975568,0.6146122635,-81.34127658,0.09252905144,-0.607607282,6.566664983,8.797349989e-09,
409288888,-3.871101557,0.6403905611,-83.92059711,0.06782159506,-0.6367890562,9.389178412,5.207746187e-08,
409377777,-4.007087189,0.6304427293,-87.11042614,0.03178137563,-0.6296411511,19.81163932,4.740141794e-08,
409466666,-4.53112851,0.5935312289,-88.78181107,0.01261835868,-0.5933970818,47.02648711,-2.687524419e-08,
409555555,-5.224019276,0.548023316,-86.49490595,0.0335046557,-0.5469981654,16.32603451,-9.871659859e-08,
409644444,-5.299067868,0.5433086339,-79.92831276,0.09501392886,-0.5349360943,5.630080776,-1.119562019e-07,
409733333,-4.519205158,0.5943465445,-75.74249978,0.146375766,-0.5760398858,3.935350103,-5.815107742e-08,
409822222,-3.691002995,0.6538074278,-76.24499946,0.1554562277,-0.635057095,4.085118394,2.469208194e-08,
409911111,-3.189048875,0.692703778,-79.03237858,0.1317898272,-0.6800514432,5.16012091,7.360633455e-08,
410000000,-3.026226447,0.7058114146,-82.23411141,0.09537326173,-0.6993380398,7.332642578,7.335450249e-08,
410088888,-3.087403023,0.7008576996,-84.52497206,0.0668701685,-0.697660301,10.43305732,4.891773326e-08,
410177777,-3.177422363,0.6936316186,-85.23543779,0.05761407605,-0.6912347218,11.99767087,2.858335401e-08,
410266666,-3.08240715,0.7012609287,-85.35847444,0.05674696447,-0.6989611378,12.31715466,2.660409419e-08,
410355555,-2.886872275,0.7172265971,-86.39070257,0.04515118528,-0.715803997,15.85349294,4.001106784e-08,
410444444,-2.755137201,0.7281873665,-88.20400006,0.02282210516,-0.727829645,31.89143332,5.485755986e-08,
410533333,-2.71783389,0.7313214396,-90.21445384,-0.002737275354,-0.7313163169,-267.1694376,6.165350027e-08,
410622222,-2.735336597,0.7298492568,-92.22381936,-0.02832050533,-0.7292995864,-25.75164453,6.040365049e-08,
410711111,-2.827635818,0.7221346915,-94.2453653,-0.05345805806,-0.7201532814,-13.47137003,5.420945958e-08,
410800000,-2.993556459,0.7084711618,-95.85314049,-0.0722491679,-0.7047775854,-9.75481941,4.783826843e-08,
410888888,-3.148886943,0.6959141272,-97.07331765,-0.08569440595,-0.6906177968,-8.059076776,4.196578741e-08,
410977777,-3.3265402,0.6818251081,-98.4639757,-0.1003561641,-0.6743990794,-6.720056367,2.91632217e-08,
411066666,-3.634724586,0.6580573901,-99.65440653,-0.1103594795,-0.6487374769,-5.87840283,9.193901434e-10,
411155555,-4.0315,0.6286732767,-99.22871735,-0.100824063,-0.620535734,-6.154639236,-2.557418088e-08,
411244444,-4.159844983,0.6194521303,-96.83804943,-0.07375405102,-0.6150457558,-8.339145406,-2.536248475e-08,
411333333,-3.870763859,0.6404154593,-95.78028019,-0.06449872417,-0.6371592227,-9.878632964,4.401033088e-09,
411422222,-3.648968285,0.6569791482,-97.32062248,-0.08371334284,-0.6516238772,-7.783990642,4.309798869e-08,
411511111,-3.684096686,0.6543274887,-99.691597,-0.1101526397,-0.6449890375,-5.855411538,5.281208254e-08,
411600000,-3.985365291,0.63202133,-101.7780778,-0.1290091473,-0.6187144749,-4.795896166,1.16000292e-08,
411688888,-4.550307773,0.5922221019,-102.0014963,-0.1231450265,-0.5792774123,-4.704026049,-5.237840756e-08,
411777777,-4.975684933,0.5639177352,-98.02167983,-0.07869347537,-0.5583999901,-7.095886762,-7.700591098e-08,
411866666,-4.485227979,0.5966760431,-93.1893346,-0.03319645826,-0.5957518742,-17.94624805,-4.067721762e-08,
411955555,-3.676352606,0.6549111277,-93.86319752,-0.04412427025,-0.6534230131,-14.80869846,3.427404795e-08,
412044444,-3.30361536,0.6836270395,-97.57237449,-0.09008731451,-0.6776652602,-7.522316143,9.338343035e-08,
412133333,-3.295722058,0.6842485678,-101.3140144,-0.1342399857,-0.670951361,-4.998148334,9.991585771e-08,
412222222,-3.496188013,0.6686372988,-104.4052937,-0.1663431697,-0.6476154625,-3.8932495,7.759105038e-08,
412311111,-3.813443023,0.6446557324,-106.4332951,-0.182372382,-0.6183213789,-3.390433201,4.981414413e-08,
412400000,-4.141109949,0.6207896999,-107.4273177,-0.185923861,-0.592293989,-3.185680341,2.201144354e-08,
412488888,-4.431275337,0.6003938475,-107.7732754,-0.1832709234,-0.571738175,-3.119633843,-1.124447631e-10,
412577777,-4.65306244,0.585257352,-107.2571389,-0.1736227771,-0.5589108152,-3.219109983,-2.430753873e-09,
412666666,-4.611188288,0.5880856546,-106.5003936,-0.167029223,-0.5638669842,-3.375858272,2.000072626e-08,
412755555,-4.413746455,0.601606718,-107.6748375,-0.1826566151,-0.5732078193,-3.138171694,6.030124303e-08,
412844444,-4.367129138,0.6048442316,-110.7645463,-0.2144344817,-0.5655567147,-2.637433636,1.008620631e-07,
412933333,-4.584898838,0.5898683009,-114.7732735,-0.2471716821,-0.5355845143,-2.166852245,1.213293027e-07,
413022222,-5.101896914,0.5557828664,-119.0891259,-0.2702046998,-0.4856789215,-1.79744809,1.141518617e-07,
413111111,-6.002952006,0.501016928,-122.9252605,-0.2723250293,-0.4205437439,-1.544271362,6.370425043e-08,
413200000,-7.381787262,0.4274749172,-124.9528735,-0.2449014402,-0.3503685052,-1.430651061,-5.771056507e-08,
413288888,-9.215321012,0.3461257816,-122.0340924,-0.1835933456,-0.2934221193,-1.598217617,-2.251355114e-07,
413377777,-10.77570353,0.2892110109,-110.3010079,-0.1003423821,-0.2712460418,-2.703205127,-3.434052591e-07,
413466666,-10.78103395,0.2890335802,-94.22987167,-0.021318581,-0.2882462985,-13.52089515,-3.472694685e-07,
413555555,-9.615802494,0.3305292326,-83.91007378,0.03506559658,-0.328663928,9.372831494,-2.484110519e-07,
413644444,-8.415688996,0.3795032943,-79.6663751,0.0680751462,-0.3733477265,5.484347039,-1.279099782e-07,
413733333,-7.480382114,0.4226500204,-77.83693821,0.08905008501,-0.4131623436,4.63966254,-5.372804035e-08,
413822222,-6.650928436,0.4650006695,-76.80081736,0.1061768492,-0.4527163564,4.263795355,-1.881729744e-08,
413911111,-5.86497511,0.5090392197,-76.74635545,0.1167035056,-0.4954807957,4.245637635,1.356154649e-08,
414000000,-5.046975034,0.5593082795,-77.20089512,0.1239053882,-0.5454110435,4.401834751,6.048815382e-08,
414088888,-4.160415172,0.6194114674,-79.80674948,0.1096165042,-0.6096349629,5.561525314,1.143207009e-07,
414177777,-3.52500697,0.6664225001,-84.94873705,0.05867650873,-0.6638343287,11.3134599,1.609798268e-07,
414266666,-3.297644643,0.6840971291,-91.16356372,-0.01389170183,-0.6839560678,-49.23486525,1.78043669e-07,
414355555,-3.484396034,0.6695456585,-97.27929249,-0.08483552953,-0.6641493218,-7.828669492,1.536862801e-07,
414444444,-4.075826217,0.6254731758,-102.1284944,-0.1314149223,-0.6115119065,-4.653291237,8.504281877e-08,
414533333,-4.997673212,0.5624919861,-104.0561073,-0.1366135242,-0.5456500522,-3.994114457,-1.382661815e-08,
414622222,-5.882375655,0.5080204762,-101.3820243,-0.1002577322,-0.4980293078,-4.967490256,-9.726472418e-08,
414711111,-6.138498424,0.4932590689,-95.44026585,-0.04676487758,-0.4910372239,-10.5001285,-1.251254107e-07,
414800000,-5.719535872,0.5176344909,-90.87403979,-0.00789614169,-0.5175742624,-65.54774252,-9.104855513e-08,
414888888,-5.094748051,0.5562404881,-89.2900088,0.006892580032,-0.5561977822,80.69515039,-2.756012517e-08,
414977777,-4.559306789,0.5916088479,-89.88936584,0.001142354788,-0.591607745,517.8844184,2.353626666e-08,
415066666,-4.167746514,0.6188888726,-91.52302689,-0.01644926389,-0.6186702339,-37.61081577,5.160915106e-08,
415155555,-3.902837109,0.6380550416,-93.52333811,-0.03921173742,-0.6368490211,-16.24128547,6.219377152e-08,
415244444,-3.748024306,0.6495293569,-95.73049715,-0.0648551033,-0.6462833752,-9.965035013,6.215950818e-08,
415333333,-3.680413957,0.6546049758,-97.73664659,-0.08812291823,-0.6486463024,-7.360699299,5.833979672e-08,
415422222,-3.629022403,0.6584895388,-99.36190639,-0.10711649,-0.6497188086,-6.065534904,5.603769857e-08,
415511111,-3.550077992,0.6645017062,-101.0420126,-0.1272711684,-0.6521997909,-5.124489695,5.980209698e-08,
415600000,-3.467440524,0.6708539385,-103.0438571,-0.1514096012,-0.6535442904,-4.316399259,6.946817023e-08,
