Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Real,S11_Imaginary,S11_Quality Factor,S11_Group delay,
408488888,-5.509073291,0.5303301712,-91.66282833,-0.0153889912,-0.5301068472,-34.44714732,-1.080383887e-07,
408577777,-5.53139663,0.5289689359,-88.9435569,0.009752793725,-0.5288790203,54.22846368,-6.751281969e-08,
408666666,-5.045440013,0.5594071325,-85.67362954,0.04220037328,-0.5578131124,13.21820328,-2.515302398e-08,
408755555,-4.568927292,0.5909539439,-86.81558217,0.03282747193,-0.590041457,17.97401452,1.321966115e-08,
408844444,-4.512217994,0.5948248453,-88.70232683,0.01347083959,-0.5946722905,44.14515417,3.02864726e-08,
408933333,-4.654554822,0.5851568036,-89.54435668,0.004653396429,-0.5851383005,125.7443481,9.38728626e-09,
409022222,-4.79655899,0.5756679493,-89.15508396,0.008488818218,-0.5756053577,67.80747837,-1.325255687e-08,
409111111,-4.810944757,0.5747153041,-88.09117129,0.01914329745,-0.5743963919,30.00509151,-1.983193965e-08,
409200000,-4.694934095,0.5824428191,-87.30850778,0.02735042349,-0.5818003024,21.27207656,-1.350646603e-08,
409288888,-4.574095797,0.5906024036,-87.29453047,0.02787750002,-0.5899441026,21.16201604,-1.078142267e-08,
409377777,-4.570673876,0.5908351251,-87.3923671,0.02688067608,-0.5902233258,21.95716075,-1.480937182e-08,
409466666,-4.549862938,0.5922524325,-86.32423125,0.03796946273,-0.591034063,15.56603703,-1.396456126e-08,
409555555,-4.284639027,0.6106158154,-85.42415493,0.04871413114,-0.6086695388,12.49472226,-1.279378888e-09,
409644444,-3.977998258,0.6325576132,-86.04430396,0.04363704175,-0.6310506657,14.46135302,2.02983621e-08,
409733333,-3.782943518,0.646923346,-87.32762987,0.03016263824,-0.6462198007,21.42451186,3.647367566e-08,
409822222,-3.665685791,0.6557158936,-88.62023577,0.01578904935,-0.655525773,41.51774806,4.711987648e-08,
409911111,-3.529038293,0.6661132697,-89.97198442,0.0003257054379,-0.66611319,2045.13991,5.951973555e-08,
410000000,-3.440642474,0.6729268797,-92.26131634,-0.02655179039,-0.6724028464,-25.32419986,6.340664549e-08,
410088888,-3.596241774,0.6609793799,-95.03025918,-0.05795589033,-0.6584336378,-11.36094423,4.460255324e-08,
410177777,-3.98923877,0.6317395424,-96.23617436,-0.06862397311,-0.6280012737,-9.15133947,1.209674712e-08,
410266666,-4.228205355,0.6145960041,-95.12089257,-0.0548572976,-0.612142896,-11.1588234,-5.616993041e-09,
410355555,-4.099474035,0.6237726062,-94.1514816,-0.04515716909,-0.6221359131,-13.77712389,1.097256747e-08,
410444444,-3.856081573,0.6414989079,-95.17388554,-0.05784951407,-0.6388851873,-11.04391623,5.177861289e-08,
410533333,-3.7764488,0.6474072522,-97.96529086,-0.08971328309,-0.6411611943,-7.14678108,8.418159065e-08,
410622222,-3.993967205,0.6313957289,-101.4985764,-0.1258646888,-0.6187234007,-4.915782232,8.001584165e-08,
410711111,-4.591023063,0.5894525446,-104.4582075,-0.1471708302,-0.5707845908,-3.878381266,3.340695409e-08,
410800000,-5.466762132,0.5329198456,-104.7299779,-0.1355023297,-0.5154053555,-3.803664162,-4.345026907e-08,
410888888,-6.268097824,0.4859539413,-101.6947094,-0.09850134544,-0.4758662816,-4.831063774,-1.269251136e-07,
410977777,-6.791331734,0.4575445781,-95.92827367,-0.04725675001,-0.4550976165,-9.630319825,-1.730294316e-07,
411066666,-6.708193371,0.4619450646,-88.55124455,0.01167929163,-0.461797398,39.53984647,-1.629675706e-07,
411155555,-6.04862557,0.4983893134,-83.61696665,0.05540825689,-0.4952997403,8.93909623,-1.097151609e-07,
411244444,-5.312493342,0.5424695095,-81.77551906,0.07760125352,-0.5368903186,6.918577913,-4.150435307e-08,
411333333,-4.67599701,0.5837140535,-81.76168872,0.08364080909,-0.5776904978,6.906801884,8.268714205e-09,
411422222,-4.158726855,0.6195318771,-82.83817872,0.07723834984,-0.614698287,7.958459603,3.607171713e-08,
411511111,-3.764673546,0.648285522,-84.40863275,0.06316436946,-0.6452010388,10.21463595,5.115804766e-08,
411600000,-3.462030198,0.6712719347,-86.223529,0.04421274812,-0.6698143349,15.14980098,6.004664648e-08,
411688888,-3.218256586,0.6903783613,-88.25431144,0.02103120276,-0.690057947,32.81114993,6.683892261e-08,
411777777,-3.037174118,0.7049223723,-90.52281483,-0.006432214679,-0.7048930256,-109.5879197,7.07639967e-08,
411866666,-2.932145074,0.7134979774,-92.95311051,-0.03675847709,-0.712550474,-19.3846571,7.137589882e-08,
411955555,-2.899149566,0.7162135312,-95.19638309,-0.06486725382,-0.7132699781,-10.99584052,6.872390656e-08,
412044444,-2.899898855,0.7161517496,-97.33768539,-0.09146474151,-0.7102869346,-7.76569116,6.46097996e-08,
412133333,-2.923183921,0.7142344666,-99.32636618,-0.1157473606,-0.7047931766,-6.089064779,6.297374791e-08,
412222222,-2.93892487,0.7129412717,-101.2256998,-0.1387913684,-0.6993012319,-5.038506644,6.961479574e-08,
412311111,-2.908474586,0.7154450294,-103.3281881,-0.1649304621,-0.6961749297,-4.221020913,8.319924656e-08,
412400000,-2.91434621,0.714961555,-106.4751557,-0.2027627816,-0.6856072342,-3.381326833,9.325664041e-08,
412488888,-3.126710935,0.6976931407,-110.0135344,-0.2387799705,-0.6555607098,-2.74545938,9.398071648e-08,
412577777,-3.457772525,0.6716010613,-112.8041078,-0.2603002667,-0.6191056103,-2.378428644,8.716401927e-08,
412666666,-3.790081227,0.6463919492,-115.2004763,-0.2752251684,-0.5848706341,-2.125062317,8.496124955e-08,
412755555,-4.142194966,0.6207121574,-117.8279452,-0.2897596244,-0.5489289048,-1.894428549,9.299911029e-08,
412844444,-4.609797779,0.5881798077,-121.0954326,-0.3037743248,-0.5036632266,-1.658017763,9.652579481e-08,
412933333,-5.37165455,0.5387872036,-124.7365059,-0.3070026921,-0.4427651723,-1.442219185,5.666435357e-08,
413022222,-6.648873414,0.4651106985,-127.1903424,-0.2811430667,-0.3705219803,-1.317912566,-5.943206879e-08,
413111111,-8.348021381,0.3824713695,-123.8467982,-0.213026671,-0.3176538776,-1.491146043,-1.730443241e-07,
413200000,-9.184653541,0.3473500158,-112.0311436,-0.1302946437,-0.3219865514,-2.471218634,-1.962631104e-07,
413288888,-8.414151655,0.3795704697,-104.6289789,-0.09586385139,-0.3672653856,-3.831114443,-1.288982627e-07,
413377777,-7.987638346,0.3986741553,-105.3971151,-0.1058510081,-0.384365251,-3.631191218,-4.678790067e-08,
413466666,-8.399840681,0.3801963699,-106.5402966,-0.1082379602,-0.3644637481,-3.367245164,-6.257769232e-08,
413555555,-9.206900312,0.3464615024,-103.5894113,-0.08140545471,-0.3367621187,-4.136849551,-1.566509081e-07,
413644444,-9.696426299,0.3274754028,-95.52038755,-0.03150311352,-0.3259565819,-10.3468053,-2.108737047e-07,
413733333,-9.180698699,0.3475082065,-85.84289305,0.02519141275,-0.3465939213,13.75841541,-1.788168697e-07,
413822222,-8.000537064,0.3980825556,-81.67372078,0.05764635106,-0.3938865564,6.832809868,-9.088671924e-08,
413911111,-7.110641497,0.4410297896,-81.90200972,0.06212632527,-0.4366321049,7.028133452,-8.69895834e-09,
414000000,-6.543359238,0.4707952128,-82.94893596,0.05779194252,-0.467234656,8.084771606,2.972547114e-08,
414088888,-6.072005353,0.4970496043,-83.81345039,0.05356503387,-0.4941549314,9.225326593,5.381776736e-08,
414177777,-5.529301194,0.5290965629,-85.47408177,0.04175103707,-0.5274467023,12.63314014,8.362758407e-08,
414266666,-5.130204009,0.5539745324,-89.25019349,0.007249431985,-0.5539270965,76.40972391,1.078631554e-07,
414355555,-5.118454901,0.554724382,-93.61099459,-0.03493766848,-0.553623066,-15.84602208,1.11742769e-07,
414444444,-5.360785695,0.5394618225,-97.00312042,-0.06577301893,-0.5354371746,-8.140681138,9.442847652e-08,
414533333,-5.728708795,0.5170881202,-99.47648371,-0.08513482774,-0.5100315531,-5.990868446,7.154927364e-08,
414622222,-6.211314109,0.4891412562,-101.4260241,-0.09690013726,-0.4794471106,-4.94784759,3.624673014e-08,
414711111,-6.947404982,0.4493965674,-102.8474409,-0.09992595326,-0.4381461842,-4.384708575,-5.365822061e-08,
414800000,-8.151305866,0.3912323035,-101.1171259,-0.07543556215,-0.3838908586,-5.088990492,-1.800400138e-07,
414888888,-9.098386408,0.3508170398,-91.04560675,-0.006401803194,-0.350758624,-54.7905978,-2.509981869e-07,
414977777,-8.402020308,0.3801009759,-78.5205029,0.07564665565,-0.37249743,4.924175785,-2.110243213e-07,
415066666,-6.8233636,0.4558603504,-73.98644406,0.1257558146,-0.4381713525,3.484302923,-7.822383097e-08,
415155555,-5.592918324,0.5252355145,-75.88277365,0.1281084081,-0.5093727333,3.976106963,5.007632347e-08,
415244444,-4.927736925,0.5670392922,-79.84864277,0.09994017489,-0.5581626289,5.584967502,1.004464249e-07,
415333333,-4.660158243,0.5847794303,-83.60162531,0.06516825357,-0.5811368865,8.91748443,9.437825892e-08,
415422222,-4.590534647,0.5894856911,-86.19846629,0.03908326074,-0.5881886421,15.04963073,7.197204479e-08,
415511111,-4.526278819,0.5938627144,-87.80840219,0.0227100649,-0.5934283247,26.13063095,5.867272195e-08,
415600000,-4.384023493,0.603668932,-89.26079589,0.007788046124,-0.6036186924,77.50579321,6.709477542e-08,
415688888,-4.18610928,0.6175818669,-91.45810776,-0.01571500941,-0.6173818922,-39.28612933,8.459233926e-08,
415777777,-4.139394605,0.6209123095,-95.108791,-0.0552904531,-0.6184456822,-11.18539725,8.774966448e-08,
415866666,-4.444634798,0.5994711126,-98.41904358,-0.08776966142,-0.5930110466,-6.756446783,6.784592733e-08,
415955555,-4.86193579,0.5713512877,-99.82029185,-0.09744880729,-0.5629795946,-5.777183018,3.479596488e-08,
416044444,-5.178559072,0.5508990791,-99.95771927,-0.09526224193,-0.5426001296,-5.695857231,1.136257287e-08,
416133333,-5.367380962,0.5390523602,-99.90681449,-0.09274194431,-0.5310144808,-5.725720813,6.779671934e-09,
416222222,-5.517422907,0.5298206177,-100.1937962,-0.09376668525,-0.5214572808,-5.561221231,1.161932789e-08,
416311111,-5.710513089,0.5181724819,-100.7870023,-0.09698037129,-0.509016236,-5.248652168,1.626012938e-08,
416400000,-5.98043864,0.5023172217,-101.3767202,-0.09908660815,-0.4924473935,-4.969868307,1.320119181e-08,
416488888,-6.352430975,0.4812585423,-101.9169765,-0.09937705129,-0.4708863835,-4.738381522,-1.300160003e-08,
416577777,-6.952297593,0.4491435014,-101.7410024,-0.09139531369,-0.4397462695,-4.811475028,-7.462501606e-08,
416666666,-7.725814801,0.4108745675,-98.52462593,-0.06090577789,-0.4063353251,-6.671539864,-1.425238247e-07,
416755555,-8.067972687,0.3950038837,-91.13287794,-0.007809685667,-0.3949266729,-50.56883077,-1.722223869e-07,
416844444,-7.608903731,0.416442278,-84.41719823,0.04051323809,-0.4144669449,10.23040775,-1.442630583e-07,
416933333,-6.885804176,0.4525950411,-81.23909992,0.06893538956,-0.4473144121,6.488893657,-7.865906626e-08,
417022222,-6.263781591,0.4861954838,-80.38939676,0.08117092611,-0.4793718069,5.905708236,-2.384131304e-08,
417111111,-5.796497108,0.5130682552,-80.56131234,0.08413913299,-0.5061221599,6.015300396,2.423464871e-09,
417200000,-5.449250249,0.5339953651,-80.94147717,0.08407395189,-0.5273353967,6.272280354,1.116788598e-08,
417288888,-5.158353224,0.5521821187,-81.35081458,0.08303940194,-0.5459025096,6.574017838,1.426194455e-08,
417377777,-4.886512771,0.5697369173,-81.78150963,0.08144294924,-0.5638858049,6.923690881,1.743218041e-08,
417466666,-4.630742337,0.5867632199,-82.42318442,0.07736783427,-0.5816401761,7.517855211,2.099849117e-08,
417555555,-4.395174365,0.6028944442,-83.1944446,0.07144313974,-0.5986464638,8.379341474,2.348749024e-08,
417644444,-4.198007717,0.6167364465,-84.00410988,0.06442251605,-0.6133625224,9.520933984,2.541673655e-08,
417733333,-3.99208929,0.6315322532,-84.74905004,0.05779665029,-0.6288819715,10.88094152,3.117042766e-08,
417822222,-3.74763261,0.6495586484,-85.71256463,0.04856103579,-0.6477408923,13.33869597,4.106905877e-08,
417911111,-3.530293094,0.666017047,-87.32749189,0.03105447942,-0.6652926621,21.42340411,5.068730245e-08,
418000000,-3.419475277,0.6745687778,-89.28594658,0.008406651964,-0.6745163928,80.23603162,5.314463593e-08,
418088888,-3.403091995,0.6758423468,-91.07233759,-0.01264820643,-0.6757239826,-53.42449035,4.582086173e-08,
418177777,-3.44303981,0.6727411752,-92.34329416,-0.02750623246,-0.6721786191,-24.43732053,3.441424167e-08,
418266666,-3.464233871,0.6711016498,-93.13008266,-0.03664421617,-0.6701004595,-18.28666375,2.626661118e-08,
418355555,-3.432881732,0.6735284008,-93.76335959,-0.04420757346,-0.6720760352,-15.20273525,2.288607329e-08,
418444444,-3.374876559,0.6780413378,-94.56496792,-0.05396493966,-0.6758904061,-12.52462081,2.528184913e-08,
418533333,-3.326240828,0.6818486086,-95.28762783,-0.06283614952,-0.6789470843,-10.80503961,2.604333053e-08,
418622222,-3.328258291,0.6816902547,-96.41304946,-0.07614157425,-0.6774245818,-8.896908009,2.344666594e-08,
418711111,-3.311839926,0.6829800275,-97.00625692,-0.08330835511,-0.6778801044,-8.137000226,2.03842724e-08,
418800000,-3.259667038,0.6870947784,-97.45712462,-0.08917407437,-0.6812835085,-7.63992801,1.865123415e-08,
418888888,-3.155594714,0.6953769075,-98.02707791,-0.09710318576,-0.6885637333,-7.091051935,2.422628657e-08,
418977777,-3.010883086,0.707059311,-98.88684015,-0.1092289723,-0.6985713284,-6.395476527,3.53669208e-08,
419066666,-2.84434934,0.7207464849,-100.1675662,-0.1272316346,-0.7094276613,-5.57587477,5.118693546e-08,
419155555,-2.675607362,0.7348854213,-102.0455949,-0.15336325,-0.7187045958,-4.68628955,6.991702848e-08,
419244444,-2.560032881,0.7447291547,-104.6376205,-0.1881965597,-0.7205578177,-3.828751274,8.963383297e-08,
419333333,-2.538568846,0.7465717591,-107.8385516,-0.2287017152,-0.7106791942,-3.107450216,1.08335471e-07,
419422222,-2.65077701,0.7369892439,-111.6125191,-0.2714535526,-0.6851759733,-2.524100225,1.171195341e-07,
419511111,-3.002477625,0.7077438737,-115.8918426,-0.3090531434,-0.6367005147,-2.060165147,8.535933444e-08,
419600000,-3.810122525,0.6449022227,-119.3501238,-0.3160957118,-0.5621230985,-1.778331934,1.089169502e-08,
419688888,-4.831914387,0.5733294897,-117.6272598,-0.2658629831,-0.507960213,-1.910609017,-5.526823613e-08,
419777777,-5.043500109,0.5595320842,-112.4874839,-0.214010729,-0.5169870029,-2.415706004,-7.469026644e-08,
419866666,-4.737975155,0.5795637879,-110.4803332,-0.2027811673,-0.5429309187,-2.67742279,-3.66918249e-08,
419955555,-4.497522303,0.5958320836,-110.9731296,-0.2132662264,-0.556357249,-2.608745221,1.879767882e-08,
420044444,-4.39679836,0.6027817319,-112.5137376,-0.2308081009,-0.5568423807,-2.412577282,4.9564342e-08,
420133333,-4.420075641,0.6011685022,-114.478414,-0.2490944027,-0.5471339384,-2.196492303,6.239531618e-08,
420222222,-4.557943207,0.5917017308,-116.6579956,-0.2654752263,-0.5288041627,-1.991915291,6.624119618e-08,
420311111,-4.812682893,0.5746003092,-118.8842636,-0.277556035,-0.5031184381,-1.812673387,6.217106882e-08,
420400000,-5.204115329,0.549280566,-120.9094175,-0.2821556943,-0.4712720067,-1.670255169,4.928615675e-08,
420488888,-5.721522879,0.517516089,-122.3000866,-0.2765365989,-0.4374361803,-1.581838288,3.4598462e-08,
420577777,-6.274102727,0.485618098,-122.8358791,-0.2633188737,-0.4080295429,-1.549564363,2.109741425e-08,
420666666,-6.87342463,0.4532405611,-123.4567314,-0.2498747367,-0.3781396861,-1.513316997,-1.792639937e-08,
420755555,-7.84424392,0.4053104526,-123.7066855,-0.2249235906,-0.3371734589,-1.499057782,-1.186659555e-07,
420844444,-9.238036442,0.3452217724,-118.9964558,-0.167348159,-0.3019481177,-1.804310961,-2.328894701e-07,
420933333,-9.892616541,0.3201615493,-106.0794402,-0.08867510379,-0.3076363822,-3.469253139,-2.742965355e-07,
421022222,-8.932855322,0.3575668379,-95.00799225,-0.0312136906,-0.3562018376,-11.41171809,-2.08889364e-07,
421111111,-7.64372321,0.4147762105,-91.8134168,-0.0131255144,-0.4145684813,-31.5849321,-7.942465274e-08,
421200000,-6.785854957,0.4578331679,-92.70712753,-0.02162378611,-0.4573222294,-21.14903593,1.562494578e-08,
421288888,-6.339401097,0.4819810297,-94.52191225,-0.03799955403,-0.4804807456,-12.64437854,4.299652893e-08,
421377777,-6.160413309,0.4920161231,-96.15373897,-0.05274247319,-0.4891810471,-9.274897772,2.760262991e-08,
421466666,-6.175277166,0.4911748732,-96.96948692,-0.05959952356,-0.4875455393,-8.180359676,-1.061124821e-08,
421555555,-6.258221999,0.4865067834,-95.89976651,-0.05000729429,-0.4839298718,-9.677185671,-4.075792366e-08,
421644444,-6.028714034,0.4995331318,-92.95109665,-0.02571775522,-0.4988706714,-19.39790885,-3.207119116e-08,
421733333,-5.323478638,0.5417838663,-91.64165817,-0.01552125176,-0.541561491,-34.89161179,1.441502387e-08,
421822222,-4.674847873,0.5837912836,-93.96714409,-0.04038925863,-0.5823924541,-14.41948859,7.135450328e-08,
421911111,-4.38174317,0.6038274352,-97.69814949,-0.08088520837,-0.5983854565,-7.397959016,9.967535621e-08,
422000000,-4.393112599,0.60303757,-101.3395858,-0.1185714218,-0.5912657006,-4.986578484,8.382520072e-08,
422088888,-4.65657342,0.5850208291,-103.9035142,-0.1405732399,-0.5678807398,-4.039749956,3.695902584e-08,
422177777,-5.016923256,0.5612467475,-104.2765106,-0.1384044172,-0.5439137145,-3.929886962,-4.841732601e-09,
422266666,-5.100628793,0.5558640155,-102.1430721,-0.11692797,-0.5434267692,-4.647534453,-9.689882683e-10,
422355555,-4.56950528,0.5909146212,-101.4451287,-0.1172548242,-0.5791643944,-4.93936517,4.789872421e-08,
422444444,-4.134375888,0.621271177,-105.1641669,-0.1625155939,-0.5996386888,-3.689730164,1.14129312e-07,
422533333,-4.143228542,0.6206383004,-110.4297686,-0.2166393691,-0.5816006221,-2.684648799,1.4846579e-07,
422622222,-4.613741133,0.5879128374,-115.9114648,-0.2569071985,-0.5288101699,-2.058370388,1.118825599e-07,
422711111,-5.666639209,0.5207964792,-119.8260358,-0.2590276237,-0.4518115347,-1.744260046,-3.280050348e-09,
422800000,-7.168182003,0.4381178016,-118.3672653,-0.2081592147,-0.3855086892,-1.851989544,-1.490076722e-07,
422888888,-8.18400288,0.3897623239,-108.6770597,-0.1248150379,-0.3692368825,-2.958272406,-2.26190104e-07,
422977777,-7.653621238,0.4143038204,-97.64469553,-0.05511466382,-0.4106215161,-7.450313358,-1.86164598e-07,
423066666,-6.40322575,0.4784523725,-93.99726593,-0.03335237487,-0.4772884787,-14.31047955,-6.353929229e-08,
423155555,-5.47329126,0.5325194036,-95.92078926,-0.05493121317,-0.5296786545,-9.642580675,3.983564129e-08,
423244444,-5.106182049,0.5555087417,-99.37271337,-0.09046798561,-0.5480926068,-6.058415064,7.86202397e-08,
423333333,-4.946396991,0.5658224182,-101.3306824,-0.1111678342,-0.5547943057,-4.990601012,9.4158828e-08,
423422222,-4.635491858,0.5864424603,-103.8715734,-0.1405974714,-0.5693391874,-4.049426934,1.169838602e-07,
423511111,-4.504908848,0.595325599,-108.7367905,-0.1912311696,-0.5637758496,-2.948137853,1.370402433e-07,
423600000,-4.861983919,0.5713481218,-114.3871003,-0.2359092889,-0.5203705254,-2.205807697,1.171306271e-07,
423688888,-5.711249346,0.518128561,-117.9993853,-0.243241717,-0.4574829755,-1.880775145,5.895849319e-08,
423777777,-6.630672936,0.4660863167,-117.9811998,-0.2186792266,-0.4116015677,-1.88221613,-1.002742849e-08,
423866666,-7.342795926,0.4293981843,-116.3730054,-0.1907443069,-0.3847069145,-2.016872329,-7.324551081e-08,
423955555,-8.053802274,0.3956488305,-113.5958997,-0.1583716802,-0.3625691768,-2.289356129,-1.262234525e-07,
