Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
368266666,-3.314995843,107.3689093,5.303817258,-20.57012298,121.1233866,1.206645745,-21.1365761,121.7447128,1.192344608,-5.496646303,145.5608236,3.265205922,
368373333,-3.227825702,104.5787805,5.443676797,-21.86793967,122.2344159,1.175449451,-22.14520103,120.8538892,1.169470325,-4.993107955,145.0030652,3.57443679,
368480000,-3.253437341,101.5368131,5.401797696,-22.04883448,121.0680986,1.171523148,-22.64381413,119.4286992,1.159262978,-4.645237649,144.392142,3.828408337,
368586666,-3.523558657,98.53226573,4.997606308,-22.16056622,115.1403468,1.169145468,-22.34619688,116.4701705,1.165273373,-4.33485933,143.697455,4.090295837,
368693333,-4.084326451,97.01872351,4.331362451,-22.23931751,106.0194183,1.16749098,-22.54171639,107.1949646,1.16129794,-4.007707427,142.4166657,4.411221922,
368800000,-4.745204041,98.88522285,3.751515269,-22.89761481,99.37699922,1.154322778,-23.09284673,98.38701285,1.150634434,-3.771294857,140.9761814,4.678454954,
368906666,-4.801940895,103.8987956,3.709332548,-23.67299306,96.23326373,1.140219586,-24.43080187,95.21403532,1.127756133,-3.470956975,139.8210813,5.071321035,
369013333,-4.30050799,105.9912831,4.121655316,-24.20165527,91.27954129,1.131395754,-24.44791058,92.40441161,1.127488713,-3.173350518,138.1429405,5.53502643,
369120000,-3.901058558,105.6251446,4.527697574,-24.16410851,83.242242,1.132002541,-24.61666222,86.66112452,1.124882569,-2.901869863,135.6907127,6.041987174,
369226666,-3.601273921,104.396963,4.892692087,-24.7775796,74.25185453,1.12244991,-24.75507017,75.82758428,1.122787157,-2.674086063,133.284712,6.547572676,
369333333,-3.4285723,102.5194924,5.13238562,-25.63600643,63.9795271,1.110291523,-26.00373942,65.13782553,1.105478473,-2.476989393,129.7865684,7.060728186,
369440000,-3.380552496,100.4986219,5.203443261,-26.38606989,51.43337556,1.100707567,-27.02227098,51.53380977,1.093263195,-2.3790746,126.8324328,7.34749928,
369546666,-3.454402453,98.65056961,5.094990839,-27.11814297,40.76267214,1.092192256,-28.08563758,42.55084125,1.082075708,-2.300168847,123.8930499,7.596477699,
369653333,-3.621302071,97.3158091,4.86639442,-28.6772002,31.72523679,1.07646535,-29.3425172,28.85405567,1.070627885,-2.258941343,120.4315564,7.733526606,
369760000,-3.803538766,97.44377145,4.640018484,-29.88270798,13.06014128,1.06622819,-30.15419717,18.11480388,1.064124811,-2.32855208,116.828175,7.504962614,
369866666,-3.825175448,98.45066094,4.614595436,-31.50617064,3.260722347,1.054629211,-32.12365051,4.030847392,1.050785258,-2.386542727,112.8526954,7.324792434,
369973333,-3.623302309,98.70737028,4.863784234,-31.22782039,-17.68359236,1.056458446,-32.46997964,-15.11803824,1.048751767,-2.53210406,108.9270703,6.909128196,
370080000,-3.384085172,97.80699985,5.19814616,-31.43698154,-37.18424348,1.05507814,-31.66581008,-29.69895667,1.053607675,-2.812329512,104.6250268,6.230876584,
370186666,-3.119440284,96.11010867,5.628605202,-31.55312496,-55.31856253,1.054326692,-32.0596869,-56.82561922,1.051170229,-3.296545618,100.024107,5.332795229,
370293333,-3.018119685,93.26262751,5.813624601,-31.44039633,-85.74473053,1.055055894,-31.87558412,-81.21615441,1.052295051,-4.044768465,96.59851885,4.372208869,
370400000,-3.05171812,89.94521153,5.750895558,-35.14515335,-98.92851693,1.03559873,-35.38917114,-96.79608554,1.034595493,-4.982959478,96.05858388,3.581330996,
370506666,-3.279787968,86.8552182,5.359400775,-37.32566963,-49.48141691,1.027586455,-37.54969273,-45.01482394,1.026874615,-5.634206149,98.72366589,3.190629782,
370613333,-3.693220699,84.46700179,4.774347463,-27.60627653,-38.11739068,1.086935091,-27.50414995,-38.43410016,1.088008531,-5.742878357,100.6649599,3.134326466,
370720000,-4.193301464,83.74143363,4.222896261,-22.40706182,-61.50667806,1.164024647,-22.49141221,-58.91951212,1.162310836,-5.968266416,100.4498654,3.024320191,
370826666,-4.614900394,84.70784729,3.852418271,-19.56135822,-87.2240999,1.235085734,-19.48820592,-85.09277437,1.237309895,-6.227703052,102.1207904,2.907923017,
370933333,-4.637112749,86.50604133,3.834807131,-18.05485833,-113.4076657,1.28597537,-17.951555,-112.5102162,1.289892779,-6.147840538,105.1295602,2.942664426,
371040000,-4.35644477,86.4245762,4.070848605,-17.32733578,-138.8832972,1.314893945,-17.4834825,-137.8310711,1.3084185,-5.61858788,106.1573317,3.198906999,
371146666,-4.168330298,82.95912305,4.247240502,-17.6750331,-161.6937844,1.300680016,-17.94682608,-160.6248228,1.290073548,-5.074005277,103.6305482,3.520493546,
371253333,-4.359454945,77.85518103,4.06815223,-18.81891452,178.0959901,1.258778317,-19.03533344,179.5849548,1.251609086,-4.761886367,99.53218191,3.739005351,
371360000,-5.241158711,73.31498442,3.414455528,-20.92142524,160.2555107,1.197645223,-21.20588364,161.943412,1.190670198,-4.677646527,94.47440309,3.80311102,
371466666,-6.45391199,75.20346889,2.814380853,-25.19289322,161.4478018,1.116400032,-25.34908701,162.8581515,1.11420712,-4.819689303,88.50062405,3.696345996,
371573333,-6.473970828,79.420467,2.806415506,-24.6744797,-172.3692788,1.124002681,-25.14503425,-172.2171992,1.117080811,-5.29381667,82.76633162,3.382478145,
371680000,-6.521581679,76.54245522,2.787714421,-24.50628129,-176.8102141,1.126580796,-24.57295348,-175.5176946,1.125552131,-5.794846242,79.22066545,3.108174645,
371786666,-7.327680296,73.91641271,2.509671487,-25.76363972,-168.8214195,1.108595358,-26.02310911,-170.3078423,1.105231154,-6.145819029,75.76847605,2.943556021,
371893333,-8.466838896,74.62595782,2.211690677,-24.46100535,-144.3848121,1.127284434,-24.58546668,-144.7522257,1.125360057,-6.446139602,69.984005,2.817481197,
372000000,-9.58732662,77.76250472,1.992285677,-20.89936168,-141.5632949,1.198197727,-21.09842647,-140.8540736,1.193273088,-6.988413653,62.19161296,2.618467572,
372106666,-10.85002726,83.80183417,1.804053463,-18.44914845,-149.79235,1.271560703,-18.45268846,-147.9441949,1.271435031,-7.68785425,52.60851371,2.405264848,
372213333,-11.89977556,98.8038279,1.681338366,-16.61495453,-160.0837422,1.346471538,-16.64038263,-160.0338508,1.345283865,-8.773869492,39.19955997,2.145504652,
372320000,-10.67111056,116.1110624,1.827713065,-15.32077229,-172.8238997,1.413653047,-15.18881994,-172.0002399,1.421318963,-10.46672349,20.29963462,1.855854399,
372426666,-8.613580176,119.9905699,2.179421748,-14.2467667,172.9950927,1.481197002,-14.22384453,172.9762309,1.482775503,-12.82338419,-10.84365483,1.592254604,
372533333,-7.542402644,117.2308629,2.446154033,-13.85600062,155.9547167,1.508974782,-13.68694808,155.5314266,1.521586689,-14.71940935,-64.25568433,1.449978553,
372640000,-7.096693256,115.4378651,2.582551027,-14.28189773,137.5397989,1.478789697,-14.20482278,137.0587381,1.484090106,-12.62345668,-124.4762975,1.610252719,
372746666,-6.657081841,114.7803118,2.736022809,-15.96609253,122.9886382,1.378430197,-16.00286372,124.0003191,1.376530547,-10.04391028,-164.8476637,1.918145248,
372853333,-6.326342822,112.729713,2.866274682,-18.24500582,123.124697,1.278919365,-18.33263081,123.2148033,1.275733737,-9.210962305,168.4531504,2.059505155,
372960000,-6.240594663,110.8429851,2.902401817,-18.62773422,133.5927993,1.26530122,-18.94677151,133.9030594,1.254515773,-9.596639043,153.7591974,1.990695687,
373066666,-6.384337257,109.4864601,2.842414555,-17.57711828,136.2195361,1.304607875,-17.65093271,136.841354,1.301641462,-10.21740268,151.7129558,1.891891012,
373173333,-6.730768959,110.2263191,2.708827223,-16.77372652,133.9333264,1.339131665,-16.64207147,134.0929481,1.345205149,-9.934138834,153.8745641,1.935282991,
373280000,-7.023875382,113.5375387,2.606576296,-15.93610945,126.0888354,1.379987389,-16.03464382,126.5774987,1.374897639,-8.902281815,154.4766401,2.119286135,
373386666,-6.677239274,119.6540702,2.728520774,-15.59784064,117.5349319,1.398081403,-15.68430556,116.4154432,1.393362769,-7.902141763,151.5724877,2.347940088,
373493333,-5.695038699,123.0833241,3.158838151,-16.0377525,107.0018309,1.374738351,-16.00351179,107.4261483,1.376497166,-7.166855826,146.4842501,2.559888806,
373600000,-4.663817468,121.4862966,3.813861503,-16.85218268,100.7650608,1.335570565,-17.05857186,102.730437,1.326404936,-6.73114293,140.5083925,2.708690795,
373706666,-4.010482553,117.9543893,4.408275209,-17.7023426,103.8184344,1.299594734,-17.83558148,102.701904,1.294362872,-6.600984905,134.636166,2.757153436,
373813333,-3.687694693,113.4462214,4.781290859,-17.62333791,108.2158621,1.302746584,-17.68595234,110.1438574,1.300245552,-6.795411823,129.2416332,2.685479028,
373920000,-3.727546715,108.8282968,4.731685049,-16.50979413,112.5019889,1.351433345,-16.57047374,112.4139532,1.348560401,-7.303067286,126.4200082,2.517205321,
374026666,-4.11154462,105.5453838,4.303722517,-14.72698387,107.6710602,1.449498167,-14.83146374,108.1765921,1.442933413,-7.81937717,126.2096454,2.369683653,
374133333,-4.807981642,105.7109096,3.704901483,-13.13739022,95.4592837,1.565282745,-13.16917153,95.96976681,1.562637377,-7.905929614,129.3958017,2.346956587,
374240000,-5.044290911,110.7912526,3.540100779,-12.75354494,75.89633769,1.598466554,-12.77537544,76.80012863,1.596516239,-7.38025832,128.642583,2.493755954,
374346666,-4.376736972,113.0781866,4.052745067,-13.91650405,61.02226881,1.504550426,-14.01120481,61.52491846,1.497717736,-7.953891942,123.3109737,2.334589897,
374453333,-4.049012966,111.7858487,4.367787202,-14.78362826,53.29954071,1.445924877,-14.8874852,54.68476981,1.439460111,-9.152448725,128.254114,2.070499977,
374560000,-3.894262707,111.632726,4.53533954,-15.63479393,44.37713661,1.396056733,-15.60818729,45.04824092,1.397513296,-9.091105578,139.5151225,2.082192349,
374666666,-3.598897494,111.6250297,4.895832125,-16.93165607,37.88754331,1.332006827,-17.01461025,38.08912386,1.328333041,-7.637861263,146.3966921,2.419132064,
374773333,-3.28731675,110.6042599,5.347413628,-18.01069432,36.71788269,1.287642792,-18.23177919,37.25258206,1.2794038,-6.175889812,144.6105717,2.930355903,
374880000,-3.018448947,108.910107,5.813003016,-18.80050194,37.71812373,1.259398688,-18.78251296,37.80773056,1.260006388,-5.413152978,138.9274722,3.31238195,
374986666,-2.858712654,107.1569863,6.131538786,-19.06844681,38.06338508,1.250531771,-19.07637572,37.14337289,1.250274572,-5.296102236,135.0205843,3.381105037,
375093333,-2.714557268,105.3648407,6.45149186,-19.32429886,38.09228754,1.242378427,-19.29404472,35.82026393,1.243327029,-5.103852113,133.1561366,3.501035194,
375200000,-2.632393428,103.6196802,6.649667405,-19.21746198,36.40605512,1.245746685,-19.34115218,36.35489367,1.241851779,-4.671609883,128.8433566,3.807795792,
375306666,-2.57461192,101.9366904,6.796668947,-18.78457317,33.53030921,1.25993671,-18.81449331,33.86841089,1.258927129,-5.272436928,121.7868629,3.395381966,
375413333,-2.585023836,100.2106814,6.769691034,-18.88340657,25.88638216,1.256618402,-18.77004791,26.34613574,1.260428411,-6.880314837,126.6494889,2.655512968,
375520000,-2.556069902,98.68356094,6.845260659,-19.3162937,20.7356793,1.242629026,-19.32571981,20.62677239,1.242333975,-5.888282419,139.8064783,3.062358163,
375626666,-2.578736372,97.17932197,6.785955992,-19.73591888,18.65321369,1.22987077,-19.73957521,19.68857228,1.229762912,-4.238122624,138.2009515,4.179933788,
375733333,-2.621591081,95.47751497,6.67665342,-19.88797553,18.18052948,1.225431993,-19.53120065,17.94279458,1.235999856,-3.405967822,133.1277034,5.165581969,
375840000,-2.692154594,93.94521987,6.504317199,-19.72341611,15.24151911,1.230240011,-19.50430174,14.26645422,1.23681852,-2.982787075,128.4625742,5.881131334,
375946666,-2.815041963,92.46381196,6.224976466,-19.51481427,10.04434247,1.2364982,-19.1653885,9.006942392,1.247407205,-2.720726156,123.9520452,6.437099655,
376053333,-3.00052294,91.26705313,5.847044365,-19.30494136,4.286985919,1.242984898,-19.40945217,4.905554778,1.239730416,-2.609569342,119.6390343,6.706950342,
376160000,-3.131788423,90.88760161,5.606883426,-19.34123634,2.51130865,1.241849153,-19.24289353,2.928699413,1.244940221,-2.543668928,114.8133263,6.878157187,
376266666,-3.147261124,90.17203261,5.579908383,-18.3787925,2.698324782,1.27407194,-18.46101145,2.218478073,1.271139817,-2.61680307,109.3771717,6.68868645,
376373333,-3.289868698,88.04524683,5.343363076,-16.75426132,-5.323007364,1.340021869,-16.77371732,-5.702009554,1.339132085,-3.066709248,103.6592986,5.723354742,
376480000,-3.787841854,86.65194364,4.658647014,-15.16716202,-22.50901376,1.422593069,-15.1165968,-22.37545571,1.425585411,-4.085633568,100.0038213,4.330026506,
376586666,-4.283793111,89.34711859,4.13710003,-14.5047571,-47.02454284,1.463848485,-14.45749885,-47.70183096,1.466969927,-5.520377767,102.2947686,3.252065941,
376693333,-4.13846439,93.01179835,4.276749825,-15.4817949,-75.45794141,1.404518488,-15.30311853,-75.95946895,1.414669128,-5.713240771,114.6251254,3.14946181,
376800000,-3.587199961,93.28551576,4.911349895,-17.84128676,-98.23688666,1.294141159,-17.68183233,-98.37797249,1.3004094,-4.33731206,119.0180579,4.088076119,
376906666,-3.284605549,90.01849263,5.351723932,-21.11708819,-115.8473326,1.192818294,-20.89534683,-113.8780167,1.198298446,-3.421134448,116.4467578,5.143259609,
377013333,-3.472466319,85.57052347,5.069174335,-24.8008641,-117.4440059,1.122102081,-24.80363309,-117.7216675,1.122060787,-2.968151859,112.1191573,5.909568887,
377120000,-4.186930714,82.63146429,4.229078946,-27.41362525,-96.53542487,1.088971573,-27.46562274,-99.51173286,1.088417065,-2.650513478,108.3722788,6.604898295,
377226666,-5.17790445,83.94815158,3.453753778,-26.24883034,-71.3572893,1.102393525,-26.51512646,-73.47503633,1.099148666,-2.451481083,104.4872345,7.133215553,
377333333,-5.67737848,91.28106922,3.167994886,-22.80565793,-72.5631441,1.156093452,-22.82051609,-74.17736808,1.155805882,-2.43504153,100.2051445,7.180742257,
377440000,-5.156450186,96.69310419,3.467308252,-21.09641521,-87.2770887,1.193322173,-21.23312118,-89.34575889,1.190016506,-2.542002462,95.77000025,6.882602523,
377546666,-4.603199087,97.703252,3.86176565,-20.20001888,-100.9520252,1.21661544,-20.14664121,-101.1851631,1.218096322,-2.733881253,91.60273473,6.406627112,
377653333,-4.248228573,97.58215752,4.170374616,-19.21565226,-113.8979754,1.245804186,-19.11847935,-113.762289,1.248913714,-3.19937613,87.26771873,5.490991528,
377760000,-3.917678953,97.16781592,4.509121442,-18.21818509,-132.2515656,1.279902678,-18.24856427,-132.5156176,1.278789195,-3.958584972,84.78835768,4.46407755,
377866666,-3.679896342,95.67659811,4.791125454,-18.00799786,-155.0465812,1.287744951,-18.04554327,-154.9596175,1.286326155,-4.837602348,86.03379917,3.683338057,
377973333,-3.661179301,94.49790154,4.814903247,-19.43884405,-176.5655161,1.238823867,-19.41616537,-178.3609751,1.239523022,-5.060436908,92.19367331,3.52941736,
378080000,-3.647025542,93.82430594,4.833048395,-22.52900218,171.5908096,1.161553303,-22.60968447,171.1974161,1.159940148,-4.385282699,93.93673979,4.045172247,
378186666,-3.516164145,93.28424479,5.007833774,-24.76217059,-172.5078215,1.122680669,-24.80664251,-173.0433969,1.122015924,-3.783819066,91.69784949,4.66344639,
378293333,-3.450422628,92.44132109,5.100715542,-22.91487255,-158.4095087,1.153992878,-22.93735767,-157.9257681,1.153564184,-3.607839788,87.81447418,4.884038242,
378400000,-3.381296613,91.25705481,5.202326557,-20.4147192,-159.3285774,1.21076936,-20.71368878,-159.6761897,1.202914562,-3.575110949,84.0470188,4.927495215,
378506666,-3.374722761,90.21820742,5.212209262,-18.80039239,-168.1801006,1.259402384,-18.74442426,-168.4411964,1.26129834,-3.659874142,80.14763083,4.816570504,
378613333,-3.327967649,88.70193351,5.283638386,-17.49931937,178.5946505,1.307770221,-17.59404948,179.362557,1.303924547,-3.855764228,75.86843484,4.579148316,
378720000,-3.379463055,86.63216336,5.205079094,-16.47111592,166.6183046,1.353278809,-16.60498744,167.1153174,1.346938351,-4.279602465,71.55249775,4.140991526,
378826666,-3.585941504,84.09479315,4.913025464,-15.91164295,153.5580906,1.381263581,-15.90989535,153.0857717,1.381354927,-4.934013216,67.90615419,3.614990988,
378933333,-4.026849574,82.16235663,4.390980286,-15.5988952,138.0485677,1.398023456,-15.6464979,138.3585172,1.395417977,-5.85645549,65.50972689,3.077794197,
379040000,-4.764461309,81.46784474,3.737082425,-15.78682105,124.177288,1.387852339,-15.91859033,123.4949982,1.380900695,-6.713781502,66.58267048,2.715041214,
379146666,-5.590090839,84.22079141,3.214132906,-16.54851799,111.5133201,1.349596794,-16.53915847,111.5026929,1.350039674,-7.307473926,68.44788295,2.515852539,
379253333,-6.086555532,91.0501563,2.969968522,-17.36096225,105.0815161,1.313486512,-17.43637032,106.310227,1.310356201,-7.583978756,67.79184324,2.434295994,
379360000,-5.757428732,98.99144893,3.126954951,-17.23740815,101.0615374,1.318693271,-17.24161298,100.8135923,1.318514466,-8.410488311,64.95455733,2.224405345,
379466666,-4.818317673,103.8032154,3.697346123,-16.96265565,91.25283815,1.330628485,-17.11771573,91.09188828,1.323831289,-10.43465675,65.35939391,1.860381669,
379573333,-3.833517346,103.9213689,4.604871605,-17.45264008,76.7230685,1.309685477,-17.5311649,76.55479966,1.306471299,-12.84008682,83.16909961,1.590780723,
379680000,-3.142594318,101.7288259,5.588016195,-19.2159939,65.9582794,1.24579333,-19.19219013,65.6361398,1.246551005,-11.02755249,110.2151961,1.781431076,
379786666,-2.738951602,99.11443904,6.394960922,-20.90484063,68.53002411,1.198060369,-21.12849719,68.10270458,1.192540825,-8.302477322,112.4169589,2.249296282,
379893333,-2.478266713,96.50876315,7.057137899,-21.21524264,72.56412002,1.19044531,-21.03554992,71.48568192,1.194814031,-6.949600795,109.4874905,2.631629136,
380000000,-2.346551027,94.35458781,7.448083098,-21.04501862,69.05992216,1.194581124,-21.1561401,69.34318462,1.191870345,-5.977294333,105.9466685,3.020093184,
380106666,-2.214865327,92.10488948,7.885719928,-21.39467878,66.79354294,1.186188881,-21.80496896,67.87804561,1.176838916,-5.086720669,101.0861283,3.512175158,
380213333,-2.106572566,89.76526415,8.286847894,-22.53395667,67.91577865,1.161453741,-22.89421718,68.61267225,1.154387817,-4.649575256,93.6506542,3.825001612,
