Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
421813333,-4.699784725,54.43526204,3.786036013,-16.90070859,118.2393681,1.333389403,-16.89700697,116.1359983,1.333555213,-7.605716,-111.2162614,2.428151083,
421920000,-4.879689314,57.2282322,3.653161127,-15.83630748,99.13893174,1.385224487,-15.70387146,96.77877045,1.392304062,-7.729307557,-111.976011,2.393911143,
422026666,-4.555845107,60.10825625,3.900095328,-15.75105517,77.62347776,1.389764571,-15.63850868,75.47364627,1.395853866,-7.846914279,-113.0162526,2.362394874,
422133333,-4.212302604,60.09226134,4.204569254,-16.10331497,58.56956406,1.371397128,-15.95315671,56.6278514,1.379101119,-8.074508912,-114.1219211,2.304183555,
422240000,-4.093034269,59.406836,4.32247897,-16.4188014,42.16109399,1.355792669,-16.34911662,40.48661297,1.359173269,-8.406915038,-114.5554693,2.225217793,
422346666,-4.044279466,59.05404653,4.372718885,-17.07948179,25.37692209,1.325492385,-16.90098183,23.20907765,1.333377168,-8.82740347,-113.8900734,2.1344738,
422453333,-4.067309863,58.15827593,4.348834132,-17.7887566,10.67795956,1.296189686,-17.74013292,8.908953335,1.298100237,-9.027061151,-111.8659777,2.094584478,
422560000,-4.248597573,57.72356219,4.170026458,-18.79351264,-2.183720861,1.259634611,-18.64184619,-4.250270831,1.26481351,-8.94214477,-109.549448,2.11131328,
422666666,-4.606741622,58.45997807,3.858930631,-19.38252303,-13.62898677,1.240564351,-19.19570935,-15.76772509,1.246438825,-8.68262529,-109.5894929,2.164645714,
422773333,-4.874072235,62.01996965,3.657157732,-19.96877499,-29.17489513,1.223111808,-19.85543324,-30.63701756,1.226373951,-8.67984884,-110.4522061,2.165234985,
422880000,-4.624371294,67.16406711,3.84488806,-21.44440926,-47.20295171,1.185027576,-21.18788522,-50.02994695,1.191103495,-8.661499114,-111.4907127,2.169139787,
422986666,-3.853242185,69.65750624,4.582049294,-24.87318632,-70.98838226,1.121028363,-24.73730489,-70.07508437,1.123054018,-8.827710061,-114.5504447,2.134411044,
423093333,-3.207857784,68.27563752,5.476796812,-37.29778944,-54.48403278,1.027676373,-37.11151428,-52.20884214,1.028284807,-9.545182181,-119.4931403,1.999524019,
423200000,-2.97930194,66.16198034,5.887877677,-26.0030868,30.43502265,1.105486817,-26.13837645,28.56001361,1.103771915,-11.78350923,-121.4577041,1.693704453,
423306666,-2.79368446,65.36286533,6.271746022,-21.09631758,2.324664342,1.193324556,-20.98281284,0.9367628512,1.196116797,-15.21747064,-95.95059285,1.419640404,
423413333,-2.568456206,64.11549553,6.812722416,-19.7950875,-24.75479667,1.228132195,-19.66947669,-26.15361207,1.231840509,-11.86028928,-63.62227234,1.685506853,
423520000,-2.349137239,62.10406867,7.43998231,-19.94572356,-46.76087424,1.223771047,-19.89781374,-47.74628985,1.22514807,-8.127466799,-65.67803461,2.291138439,
423626666,-2.23111971,59.76779238,7.82889023,-20.86503255,-67.48807313,1.199060732,-20.65150928,-69.01199289,1.204521451,-6.281271735,-75.52655457,2.885135596,
423733333,-2.275414868,57.25463372,7.678165981,-22.72873128,-84.7504403,1.157591449,-22.40763518,-85.56441662,1.164012932,-5.663931755,-85.40713544,3.175006595,
423840000,-2.458078792,54.89922244,7.114321535,-24.50527792,-96.39571901,1.126596345,-24.5930875,-97.8878717,1.125243232,-6.055574743,-91.215034,2.983990215,
423946666,-2.786756943,53.10889413,6.2870715,-26.45446968,-110.2485762,1.099878179,-26.68479416,-110.2649881,1.097137565,-5.930432579,-88.62334597,3.042180013,
424053333,-3.256693128,53.24318867,5.396521704,-33.15597726,-135.2758567,1.044966315,-32.60544355,-140.7884575,1.047979241,-4.867735486,-90.81226577,3.661677751,
424160000,-3.516553207,55.52413632,5.00729457,-36.76251236,23.98260514,1.029461524,-38.71464675,14.15179452,1.023461873,-4.347982801,-97.76853477,4.07844886,
424266666,-3.469396494,57.36437195,5.073542455,-27.2470626,-2.957649502,1.090772358,-27.11977744,-8.352669249,1.09217411,-4.350719237,-104.8263092,4.075987785,
424373333,-3.350974927,58.47343641,5.248237331,-23.87701256,-21.72633525,1.136741842,-23.89260974,-24.37219289,1.136479775,-4.639103993,-111.1862016,3.833236797,
424480000,-3.188675281,59.1819593,5.509009196,-21.41514688,-41.24480917,1.185709956,-21.33955308,-43.40715419,1.187485426,-5.501492364,-117.16214,3.262513167,
424586666,-2.938614729,59.38299124,5.96783335,-19.71035294,-67.50448643,1.230626501,-19.70265008,-69.20924273,1.230854735,-7.211884138,-118.4046611,2.545590049,
424693333,-2.702312544,58.45364405,6.480255423,-19.59753755,-96.21889221,1.233994243,-19.53303466,-97.17643366,1.235944153,-8.091927702,-102.8442929,2.299872593,
424800000,-2.559786018,56.36581637,6.83546529,-20.16516422,-122.9599193,1.217581174,-20.38007923,-122.7942584,1.211700754,-6.658686841,-95.98686552,2.735423728,
424906666,-2.675273869,53.70535221,6.544711021,-20.98921524,-152.3656812,1.195958133,-21.02770275,-154.0107523,1.195007281,-5.533194354,-97.48521745,3.245017901,
425013333,-3.175820072,52.61625716,5.530816647,-21.97047961,164.7672633,1.17321206,-21.92064099,162.7010095,1.17429565,-4.762444457,-101.6506875,3.738588398,
425120000,-3.558060216,55.09187897,4.950456227,-22.92419316,109.4653102,1.153815019,-23.09123919,109.8356711,1.150664415,-4.300805898,-108.2122796,4.121381158,
425226666,-3.304343002,58.6913179,5.32050868,-23.35821183,54.80371158,1.145771593,-23.42032237,55.88471591,1.144657811,-4.481079616,-115.3707006,3.962299949,
425333333,-2.862946151,58.65419413,6.122633717,-23.86276498,15.54894978,1.136981701,-23.95207967,17.33539999,1.135485442,-5.233994906,-120.7756077,3.418857098,
425440000,-2.570784224,57.10059412,6.806642078,-24.2117776,-6.155309609,1.131232676,-24.20813508,-6.853560683,1.131291335,-6.145757755,-122.3020748,2.943583055,
425546666,-2.473344448,55.32355483,7.070993909,-24.34348068,-17.60111525,1.129130315,-24.32762813,-19.43786383,1.129381465,-6.883770823,-120.7202629,2.654309654,
425653333,-2.498294109,53.50142012,7.001328269,-24.11071046,-23.13485766,1.132870629,-24.13158186,-23.40557098,1.132530605,-7.35451317,-117.806345,2.50151898,
425760000,-2.573639113,51.96262347,6.79920078,-23.55333945,-25.72607075,1.142302953,-23.76671053,-26.32089611,1.138610513,-7.58850655,-113.8116909,2.433012945,
425866666,-2.665713591,50.90104905,6.567816489,-23.16056059,-27.30943188,1.149377309,-23.29779444,-27.79169937,1.146863804,-7.504840801,-111.007603,2.456987171,
425973333,-2.810704323,49.56366253,6.234417195,-21.76264384,-28.77920333,1.177779515,-21.71010268,-27.11403838,1.178954681,-7.412565874,-109.9710097,2.484094956,
426080000,-3.025876473,48.7568825,5.799017565,-20.07868294,-32.50603616,1.219997833,-20.2596273,-33.36509158,1.214974729,-7.443457253,-109.2920153,2.474940554,
426186666,-3.245587529,48.20589622,5.41456233,-18.75569265,-42.74265052,1.260915377,-18.88241635,-42.6822813,1.256651414,-7.482607601,-107.8102605,2.463453812,
426293333,-3.476719447,48.64829627,5.063135387,-18.07258749,-55.08649704,1.285309063,-18.03244692,-54.69769264,1.286820154,-7.451142164,-105.2094291,2.472675695,
426400000,-3.592595453,49.22412973,4.904179583,-17.54077513,-67.59539329,1.306080537,-17.46038165,-67.51582067,1.309366907,-7.224885669,-103.3586765,2.54149644,
426506666,-3.600047696,49.02194451,4.894311806,-17.52839477,-78.40174448,1.306584041,-17.40018463,-78.38212972,1.311853878,-7.001360874,-101.6878857,2.614111309,
426613333,-3.597638145,48.05921897,4.897497841,-17.79573462,-88.59325397,1.295916638,-17.69853817,-88.64370573,1.299745657,-6.863872775,-101.0432651,2.661255266,
426720000,-3.831142756,45.72290332,4.607635193,-18.40585285,-96.29485465,1.273103001,-18.28066161,-95.96454393,1.277618135,-6.706835631,-98.95792637,2.71759152,
426826666,-4.440503656,43.894529,3.996955581,-19.03977012,-98.1689922,1.251464444,-19.12525464,-98.22338681,1.248695495,-6.352406018,-96.48541617,2.855495453,
426933333,-5.490145187,45.64964311,3.268826037,-18.93825282,-97.37530605,1.254797329,-18.90242103,-95.97798532,1.255985425,-5.623552354,-95.70923853,3.196270818,
427040000,-6.09824015,53.7006601,2.964718637,-18.12710375,-101.3626573,1.283271117,-17.97305826,-101.8193792,1.289072391,-5.023731924,-97.16448246,3.553806345,
427146666,-5.467715052,60.87638543,3.281384424,-18.0053987,-110.2144509,1.287843463,-17.88479015,-109.393641,1.292456745,-4.529898947,-99.77160953,3.92144457,
427253333,-4.756995184,62.160622,3.742663885,-18.25771388,-118.1589298,1.278454811,-18.41496584,-116.1155924,1.27277756,-4.157665129,-102.7359617,4.257728745,
427360000,-4.377837665,60.94001154,4.051767992,-19.02229893,-119.847194,1.252034565,-18.90311329,-119.4214228,1.255962412,-4.005935737,-107.2950951,4.413105329,
427466666,-4.297636367,60.13657566,4.124300004,-19.03638435,-119.1755344,1.251574817,-18.95916852,-118.6425685,1.254106652,-3.974023511,-111.2326394,4.447322463,
427573333,-4.355450196,60.18918682,4.071740335,-18.51719019,-119.2924358,1.269156548,-18.48907287,-119.4191271,1.270147132,-4.160850918,-115.4979836,4.254590066,
427680000,-4.410804009,61.38644458,4.022734829,-18.02715494,-123.4329083,1.287020042,-17.83039788,-122.2471465,1.294564477,-4.542971905,-119.1580534,3.910656594,
427786666,-4.287826687,63.6005334,4.133361719,-17.49445948,-129.3239167,1.307968995,-17.32570677,-129.1051077,1.314962309,-4.982640083,-121.2900048,3.58154844,
427893333,-3.878550459,65.45754797,4.553112282,-17.54559429,-135.7873947,1.305884796,-17.39666784,-134.6743248,1.31199987,-5.392132676,-122.9721629,3.324496726,
428000000,-3.355740375,64.73967917,5.240966217,-17.54294462,-138.6848645,1.305992401,-17.45304827,-136.762023,1.309668671,-5.831591974,-124.0993332,3.089974641,
428106666,-3.084847804,62.08163799,5.690393222,-16.87139675,-140.9499027,1.334704978,-16.6732573,-140.3075017,1.3437553,-6.312516713,-125.630419,2.872030615,
428213333,-3.230204716,59.84117676,5.439758429,-15.87394565,-149.7670037,1.383239648,-15.77840004,-147.9857389,1.388301587,-6.985047639,-127.0695554,2.619602899,
428320000,-3.351343635,60.06825324,5.24767401,-15.47985935,-162.3791279,1.40462688,-15.34819685,-161.4695648,1.412080376,-8.125530193,-126.6939427,2.291612274,
428426666,-3.238635471,60.53781175,5.425919386,-16.17490476,-177.5547281,1.367788022,-15.94219831,-176.5838711,1.379670559,-9.123756082,-121.1868948,2.075947629,
428533333,-3.087542926,59.20339018,5.685529018,-17.40645512,174.1735717,1.311593764,-17.48768447,174.3467142,1.308246343,-9.409177109,-111.5820019,2.023369154,
428640000,-3.08521539,57.50467549,5.689729291,-19.10348064,171.1163149,1.249397552,-18.9001526,172.1052865,1.256060847,-8.884732039,-104.9413376,2.122820849,
428746666,-3.325222313,55.78915897,5.287895722,-19.57824774,174.0620959,1.234575497,-19.38330529,174.7425724,1.240540081,-8.252575423,-101.1594162,2.261032861,
428853333,-3.712087238,55.65440492,4.750799871,-19.25148029,174.1806522,1.244668587,-18.93343862,174.9078755,1.254956598,-7.616337778,-98.9899946,2.425161968,
428960000,-4.023937422,57.4981532,4.394047066,-19.45801958,167.8442736,1.238234471,-19.02273334,167.5061382,1.252020372,-7.007005853,-98.5669072,2.61221729,
429066666,-3.989153678,60.49778989,4.431030053,-20.27347239,162.4278487,1.2145956,-19.81499443,164.2500944,1.227550525,-6.552664619,-100.9639616,2.775658738,
429173333,-3.789367692,61.7848267,4.656829325,-20.79692726,162.6910977,1.200784995,-20.41382481,163.9854498,1.210793352,-6.540619521,-102.7235009,2.780316259,
429280000,-3.642752477,62.63499681,4.838554591,-21.01033866,161.8693849,1.195435646,-20.80393494,162.608015,1.200606827,-6.654397,-103.2257347,2.737025629,
429386666,-3.444883931,63.51733721,5.108704875,-20.92393583,161.4462279,1.19758246,-20.91378453,162.1889848,1.197836367,-6.670225007,-102.1497395,2.731125895,
429493333,-3.174648545,63.65929687,5.532812891,-20.85945881,160.287593,1.199201237,-20.79308175,160.9174862,1.200882839,-6.470331397,-102.2149536,2.807856885,
429600000,-2.9567266,63.26158071,5.931966784,-20.54931165,157.8678766,1.207192815,-20.58426146,157.9797813,1.206274987,-6.420514772,-102.818053,2.827758328,
429706666,-2.759897529,62.22206407,6.34722521,-20.44058697,151.7803362,1.210076759,-20.14684268,152.927926,1.218090711,-6.479295621,-104.0626615,2.804309697,
429813333,-2.665132653,61.53129787,6.569225895,-20.559177,143.3491763,1.206933287,-20.35481928,144.3813715,1.212382782,-6.706745023,-103.1628605,2.717624825,
429920000,-2.547121144,60.93900581,6.868966959,-21.51624336,133.9511569,1.183363955,-21.18752543,135.3472549,1.191112168,-6.869551701,-101.509144,2.659268665,
430026666,-2.38230029,59.94452702,7.337673991,-23.09580373,132.0714384,1.1505793,-22.79927479,131.8167956,1.156217168,-6.949857239,-98.63262281,2.631541667,
430133333,-2.282436413,58.81553955,7.65481378,-24.29226923,134.7835305,1.12994352,-24.259244,138.6275105,1.130470819,-6.683594127,-95.19242404,2.726165513,
430240000,-2.244136568,57.48403617,7.783976637,-24.37103171,144.9123515,1.128695057,-24.24918409,144.8271308,1.130631893,-6.118111021,-92.84283838,2.955838599,
430346666,-2.212696341,56.15842017,7.893366774,-24.61767424,149.7619791,1.124867111,-24.1977613,150.5196236,1.131458546,-5.489607933,-93.08072252,3.2691256,
430453333,-2.232031985,54.66630206,7.825725334,-23.96066191,156.0894276,1.135342584,-23.64459022,160.5631741,1.140711167,-4.987025306,-94.11521937,3.57856548,
430560000,-2.318116476,53.55996634,7.538347728,-22.89203637,158.8588361,1.154429578,-22.79407287,160.7048223,1.156318068,-4.683332722,-96.09471498,3.798709526,
430666666,-2.414249812,52.32473399,7.24178413,-21.57083974,157.8654448,1.182110393,-21.19657697,158.2311658,1.190894115,-4.523556346,-97.98564139,3.926701541,
430773333,-2.521962076,51.71782493,6.936524119,-20.99627975,151.2821785,1.195783224,-20.52761122,152.5909919,1.207764944,-4.408761945,-99.48032828,4.024520373,
430880000,-2.576234844,50.90381838,6.7924494,-20.46567095,144.7616406,1.209407524,-19.95928124,145.1994574,1.223383057,-4.211636265,-100.3103744,4.2052091,
430986666,-2.672043459,50.09331117,6.552499699,-20.02793258,139.1521049,1.221429742,-19.69405839,139.6841869,1.2311096,-4.079743994,-101.3729035,4.336052859,
431093333,-2.831653134,49.23409858,6.189092606,-19.92732098,132.8314371,1.224298874,-19.4579228,132.7943713,1.238237441,-3.88347773,-102.5673191,4.547523117,
431200000,-3.016236444,48.70396884,5.817182436,-19.54506293,126.3342729,1.235579183,-19.23300343,127.1672258,1.245253498,-3.768046415,-104.2543941,4.682364323,
431306666,-3.255195625,48.81755838,5.398947077,-19.29977582,118.076603,1.243147018,-19.09299637,117.473667,1.24973638,-3.572173197,-106.0572496,4.931435428,
431413333,-3.364612252,49.83743898,5.227485067,-19.33945437,106.1818849,1.241904777,-18.92627608,108.1479973,1.255193764,-3.514881173,-108.2379531,5.009612713,
431520000,-3.357537396,50.41374487,5.238229751,-19.49688413,99.09842456,1.237044826,-19.41039131,97.41938508,1.239701391,-3.47727629,-110.3207436,5.062345841,
431626666,-3.327400255,50.28434974,5.28451769,-19.83566424,88.86998612,1.226948294,-19.54486303,88.21372111,1.235585243,-3.473119817,-112.7834345,5.06824547,
431733333,-3.401610809,49.98575116,5.172031934,-20.50956314,76.05118275,1.208242097,-20.46915077,76.32571516,1.209314867,-3.606054951,-115.2181962,4.886387501,
431840000,-3.501752519,50.48619663,5.027892541,-21.95996836,57.44832483,1.173439988,-22.55824333,55.17855027,1.160966647,-3.911475754,-116.9137762,4.516035802,
431946666,-3.274745771,51.4466802,5.367460024,-27.20414268,40.16462527,1.091242519,-27.21091979,39.31703004,1.091168111,-4.107233458,-117.7290531,4.308075615,
432053333,-3.031482507,50.18726839,5.788507681,-34.67931974,53.49800507,1.037596922,-35.46241462,48.40502388,1.034300012,-4.204049084,-117.7893484,4.212509205,
432160000,-2.946696484,47.60791396,5.951774219,-34.97972107,144.4205009,1.036295667,-37.1235879,144.6818563,1.028244963,-4.416065297,-118.5322946,4.018142222,
432266666,-3.136853553,45.07179306,5.598023283,-26.74156322,156.4551508,1.096474241,-27.21498685,156.6127816,1.091123488,-4.548532241,-117.7137931,3.906087354,
432373333,-3.489669268,42.7010267,5.044839989,-22.71380124,142.9731761,1.157883965,-22.81385298,143.3083078,1.155934771,-4.536220662,-116.9745714,3.916219869,
432480000,-3.981675986,41.71646158,4.439066407,-20.93802868,128.4205411,1.197230554,-20.63491788,127.5106878,1.204952565,-4.418009765,-116.7032826,4.016447712,
432586666,-4.560950725,41.32183008,3.895923529,-19.75649907,114.4560225,1.229264402,-19.68739674,112.4411446,1.231307425,-4.288672859,-116.9776635,4.132578399,
432693333,-5.28081526,42.53706894,3.390312362,-19.30763486,101.1895802,1.24290041,-18.96205544,98.67829089,1.254011484,-4.117318263,-117.7348756,4.297907256,
432800000,-6.086093176,47.05916516,2.97017669,-19.03658742,88.37021843,1.251568195,-18.80192969,86.58027359,1.259350524,-3.968649813,-119.2108851,4.453139366,
432906666,-6.318219902,56.19133319,2.86965314,-19.01733318,77.8133679,1.25219687,-18.72219741,76.15715983,1.262055573,-3.944313388,-121.1468483,4.479684854,
433013333,-5.383616931,63.57287416,3.329432454,-19.39781519,68.85295929,1.240090394,-19.25775382,66.25045045,1.244470342,-4.046107135,-123.0106512,4.370813303,
433120000,-4.264349445,64.38141784,4.155221596,-19.55469717,62.44373585,1.235287304,-19.56885446,60.37909552,1.234859119,-4.212523489,-124.5083238,4.204357197,
433226666,-3.544346898,62.31455638,4.969085511,-20.12764523,54.61015913,1.218626015,-19.81274651,52.91459511,1.227616126,-4.462836928,-125.1455017,3.977801218,
433333333,-3.202540114,59.33290838,5.48568746,-20.36084093,47.00362096,1.212219977,-19.91600233,46.20261689,1.224624199,-4.670041774,-124.4126909,3.809014762,
433440000,-3.005100964,56.8296085,5.838311733,-20.39960544,42.07241988,1.211175183,-19.99105076,41.83019596,1.222476782,-4.692540192,-122.7756026,3.791605497,
433546666,-2.989098505,54.45346323,5.868954433,-20.34774016,36.66854531,1.212574353,-20.12273166,34.29305874,1.218763258,-4.486326186,-122.2394528,3.957865662,
433653333,-3.023391542,52.84120698,5.803688771,-20.06375125,29.12871832,1.220418067,-19.81535439,26.64124352,1.227540022,-4.243686767,-122.5292532,4.174664945,
433760000,-3.124378753,51.57558575,5.619897052,-20.00769438,17.5264112,1.222003613,-19.78891016,16.27112859,1.228313026,-4.082034409,-123.2253755,4.333707148,
433866666,-3.186708703,51.363593,5.512333754,-20.51969915,4.645649001,1.207973975,-20.22066473,4.269034588,1.216045617,-3.863993086,-124.3320578,4.569709841,
