Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
416653333,-10.90092988,0.2850713063,172.491836,-27187.50816,1.797481787,
416757777,-10.75356961,0.289948936,168.9278986,-27191.0721,1.816698828,
416862222,-10.64748959,0.2935117694,168.1758754,-27191.82412,1.830903493,
416966666,-10.1489102,0.3108525899,166.9792401,-27193.02076,1.902136714,
417071111,-9.777967452,0.3244155235,163.4189135,-27196.58109,1.960399579,
417175555,-9.645493128,0.3294013264,160.4045158,-27199.59548,1.982409716,
417280000,-9.491400944,0.3352972201,158.3752318,-27201.62477,2.008863601,
417384444,-9.211599989,0.3462740931,156.629929,-27203.37007,2.059386172,
417488888,-8.785302232,0.3636929549,154.433481,-27205.56652,2.143136659,
417593333,-8.277991228,0.3855675169,150.8630423,-27209.13696,2.255036241,
417697777,-7.868179182,0.4041950968,145.7685834,-27214.23142,2.356803526,
417802222,-7.670942087,0.4134784653,139.9444749,-27220.05553,2.409934473,
417906666,-7.687386196,0.4126964092,134.2250454,-27225.77495,2.405393789,
418011111,-7.869560085,0.4041308421,129.2497909,-27230.75021,2.35644155,
418115555,-8.097570749,0.3936601581,125.5370602,-27234.46294,2.298480261,
418220000,-8.237210286,0.3873820434,122.6766995,-27237.3233,2.264677404,
418324444,-8.269241456,0.3859561159,119.8493201,-27240.15068,2.257096198,
418428888,-8.259555965,0.3863867292,116.5419239,-27243.45808,2.259381919,
418533333,-8.298670604,0.3846506493,112.7240515,-27247.27595,2.250186252,
418637777,-8.48579205,0.3764526837,108.7658109,-27251.23419,2.207455068,
418742222,-8.849292351,0.3610234254,106.1320207,-27253.86798,2.130005198,
418846666,-8.989435117,0.3552452209,106.367141,-27253.63286,2.101954518,
418951111,-8.483706108,0.3765431008,105.3301184,-27254.66988,2.207920231,
419055555,-7.978064885,0.3991138104,99.69916874,-27260.30083,2.328417319,
419160000,-7.999260027,0.3981410878,91.29720019,-27268.7028,2.32303794,
419264444,-8.8230246,0.3621168801,83.06961266,-27276.93039,2.135370631,
419368888,-10.37860488,0.3027399649,80.84029721,-27279.1597,1.868370334,
419473333,-11.26735935,0.273295218,88.09499823,-27271.905,1.752149222,
419577777,-10.64642064,0.2935478934,94.23607252,-27265.76393,1.83104825,
419682222,-9.671992298,0.3283979105,94.05437647,-27265.94562,1.977953808,
419786666,-8.95179584,0.3567879744,90.08928518,-27269.91071,2.109394602,
419891111,-8.592472276,0.3718573639,84.53199915,-27275.468,2.183990204,
419995555,-8.549468473,0.3737029932,78.89579534,-27281.1042,2.193373077,
420100000,-8.724506788,0.366247493,73.75656638,-27286.24343,2.155806057,
420204444,-9.112670475,0.3502405904,69.50267163,-27290.49733,2.078062388,
420308888,-9.605229441,0.3309318201,67.67087216,-27292.32913,1.98923198,
420413333,-9.685407574,0.3278910944,67.27502446,-27292.72498,1.975708227,
420517777,-9.720751764,0.3265595672,63.81250783,-27296.18749,1.969824654,
420622222,-10.43811657,0.3006728203,61.130675,-27298.86933,1.859891705,
420726666,-11.05408923,0.2800886682,65.02450966,-27294.97549,1.778119904,
420831111,-10.74286787,0.2903063976,70.7455277,-27289.25447,1.818117556,
420935555,-9.536804895,0.3335490862,73.61524195,-27286.38476,2.000971202,
421040000,-8.253565727,0.3866532933,68.39380563,-27291.60619,2.260798466,
421144444,-7.871153583,0.4040567077,60.16013508,-27299.83986,2.356024014,
421248888,-8.078716444,0.3945155973,53.61646812,-27306.38353,2.303140413,
421353333,-8.529838378,0.3745485164,49.99617336,-27310.00383,2.197690072,
421457777,-8.873065414,0.3600366643,49.65401349,-27310.34599,2.125179035,
421562222,-8.694395885,0.3675193466,50.34115799,-27309.65884,2.162152058,
421666666,-8.325562535,0.383461594,49.14929563,-27310.8507,2.243917947,
421771111,-7.960053588,0.3999422823,47.35889111,-27312.64111,2.33301271,
421875555,-7.512000842,0.4211142696,45.06753582,-27314.93246,2.454913284,
421980000,-7.007645164,0.4462906023,41.69536838,-27318.30463,2.61200299,
422084444,-6.54047742,0.4709514398,36.9510878,-27323.04891,2.780371313,
422188888,-6.239861474,0.4875362655,30.90111783,-27329.09888,2.902715188,
422293333,-6.231509277,0.4880052971,24.5266109,-27335.47339,2.906290414,
422397777,-6.386567207,0.47937087,19.11427276,-27340.88573,2.841506141,
422502222,-6.620415818,0.4666370405,14.03968148,-27345.96032,2.749791703,
422606666,-7.014195109,0.4459541857,9.713352307,-27350.28665,2.609809782,
422711111,-7.529411983,0.4202709782,6.953691002,-27353.04631,2.449887663,
422815555,-8.004428063,0.3979042674,6.787508074,-27353.21249,2.3217309,
422920000,-8.023509148,0.3970311143,9.086071554,-27350.91393,2.316920736,
423024444,-7.402296406,0.4264667531,9.664058476,-27350.33594,2.487156169,
423128888,-6.742024537,0.4601493079,6.431011795,-27353.56899,2.704728047,
423233333,-6.339917388,0.4819523815,1.713105136,-27358.28689,2.860648961,
423337777,-6.065765441,0.4974068112,-3.390164185,-27363.39016,2.979361529,
423442222,-5.940470533,0.5046339597,-9.065278393,-27369.06528,3.037418469,
423546666,-5.962847841,0.5033355532,-14.6293522,-27374.62935,3.026863636,
423651111,-6.064483619,0.4974802215,-20.16719697,-27380.1672,2.979942851,
423755555,-6.322321579,0.4829297066,-26.13195049,-27386.13195,2.867946052,
423860000,-6.946208326,0.4494584851,-32.00032838,-27392.00033,2.632786894,
423964444,-8.247145206,0.3869392091,-34.05543485,-27394.05543,2.262319218,
424068888,-8.394217951,0.3804425662,-23.45090994,-27383.45091,2.22811073,
424173333,-6.762113688,0.4590862818,-26.16486782,-27386.16487,2.697447362,
424277777,-6.41292542,0.4779183755,-34.56881865,-27394.56882,2.830818604,
424382222,-6.631245712,0.4660555825,-41.57700107,-27401.577,2.745708232,
424486666,-7.19219401,0.4369083044,-46.90168719,-27406.90169,2.551819385,
424591111,-7.857702163,0.4046829357,-48.07084677,-27408.07085,2.359554295,
424695555,-7.74058128,0.4101766521,-47.20854527,-27407.20855,2.390845763,
424800000,-7.342663328,0.4294047395,-51.16984609,-27411.16985,2.505111484,
424904444,-7.448246966,0.424216593,-58.35971067,-27418.35971,2.473528371,
425008888,-8.413110874,0.3796159542,-64.76785971,-27424.76786,2.223809531,
425113333,-9.954986782,0.317870819,-63.45255902,-27423.45256,1.931995956,
425217777,-10.20583421,0.3088220413,-52.12960599,-27412.12961,1.893610791,
425322222,-8.544473872,0.3739179434,-48.01033364,-27408.01033,2.194469445,
425426666,-7.320043648,0.430524447,-54.54459049,-27414.54459,2.512003262,
425531111,-7.080338915,0.4425711033,-63.31102845,-27423.31103,2.587901546,
425635555,-7.504374456,0.4214841788,-70.34652528,-27430.34653,2.457122393,
425740000,-8.266268862,0.3860882252,-73.7756943,-27433.77569,2.257797101,
425844444,-8.928672712,0.3577390624,-72.48192079,-27432.48192,2.113999128,
425948888,-8.806242495,0.3628172066,-67.96400313,-27427.964,2.138816711,
426053333,-7.794941493,0.4076175979,-67.24594478,-27427.24594,2.376197525,
426157777,-6.982155887,0.447602193,-72.96815496,-27432.96815,2.620579181,
426262222,-6.999613461,0.4467034709,-80.26477489,-27440.26477,2.614698258,
426366666,-7.48125056,0.4226077645,-82.87770087,-27442.8777,2.463849836,
426471111,-7.321604655,0.4304470812,-82.27824423,-27442.27824,2.511526206,
426575555,-6.695376375,0.4626272191,-84.46888783,-27444.46889,2.721811135,
426680000,-6.162384662,0.4919044675,-90.15350299,-27450.1535,2.936267635,
426784444,-6.064914028,0.4974555707,-97.88514282,-27457.88514,2.979747627,
426888888,-6.565750888,0.4695830968,-105.0243068,-27465.02431,2.7706189,
426993333,-7.399892873,0.42658478,-108.0177277,-27468.01773,2.487873936,
427097777,-7.856707587,0.4047292765,-106.6648558,-27466.66486,2.35981583,
427202222,-7.655446409,0.4142167717,-105.4475073,-27465.44751,2.414232268,
427306666,-7.233096917,0.434855687,-106.9526452,-27466.95265,2.538919094,
427411111,-6.945638094,0.4494879932,-110.237637,-27470.23764,2.632981616,
427515555,-6.804009303,0.4568772518,-113.7054521,-27473.70545,2.682408823,
427620000,-6.699566517,0.4624040978,-117.0280628,-27477.02806,2.720266453,
427724444,-6.619074274,0.4667091187,-120.4710378,-27480.47104,2.750298514,
427828888,-6.582536855,0.4686764776,-123.8615784,-27483.86158,2.764184937,
427933333,-6.54141233,0.4709007515,-126.8653331,-27486.86533,2.780009149,
428037777,-6.39825103,0.4787264778,-130.0702454,-27490.07025,2.836757316,
428142222,-6.274073546,0.4856197295,-134.441397,-27494.4414,2.888174012,
428246666,-6.361360515,0.480764038,-139.3694351,-27499.36944,2.85181333,
428351111,-6.664157778,0.4642929734,-143.3417962,-27503.3418,2.733383922,
428455555,-6.939122425,0.4498253005,-145.2648879,-27505.26489,2.635208965,
428560000,-6.885783761,0.4525961048,-146.789184,-27506.78918,2.653609369,
428664444,-6.7652478,0.4589206605,-150.5027902,-27510.50279,2.696315594,
428768888,-7.025675542,0.4453651424,-154.9443825,-27514.94438,2.605976026,
428873333,-7.531272766,0.420180953,-156.4504928,-27516.45049,2.449352018,
428977777,-7.592706948,0.4172195522,-154.6741021,-27514.6741,2.431824124,
429082222,-6.980357932,0.447694855,-154.9391587,-27514.93916,2.621186618,
429186666,-6.445580079,0.4761250114,-159.7166906,-27519.71669,2.817704688,
429291111,-6.412054696,0.4779662872,-165.8370144,-27525.83701,2.831170192,
429395555,-6.811468614,0.456485061,-170.9486254,-27530.94863,2.679751662,
429500000,-7.458797311,0.4237016297,-172.0493312,-27532.04933,2.470424529,
429604444,-7.476827929,0.4228230002,-169.1810741,-27529.18107,2.465141544,
429708888,-6.799806473,0.457098374,-169.0093975,-27529.0094,2.683908657,
429813333,-6.170345713,0.4914538191,-172.4252606,-27532.42526,2.93277951,
429917777,-5.786356628,0.5136675946,-177.2251107,-27537.22511,3.112413604,
430022222,-5.592141831,0.5252824711,177.750755,-27542.24925,3.213031705,
430126666,-5.516897976,0.5298526384,172.9148866,-27547.08511,3.253985374,
430231111,-5.501112071,0.5308164785,168.4323647,-27551.56764,3.262724303,
430335555,-5.513454559,0.5300627337,164.1914127,-27555.80859,3.255887208,
430440000,-5.53418219,0.528799323,160.0525097,-27559.94749,3.244476075,
430544444,-5.567397714,0.5267810144,155.9876736,-27564.01233,3.226373119,
430648888,-5.601522007,0.5247155076,151.8952687,-27568.10473,3.208006009,
430753333,-5.639300983,0.5224382317,147.6339507,-27572.36605,3.187939933,
430857777,-5.721838553,0.5174972811,142.9671715,-27577.03283,3.145054363,
430962222,-5.927247711,0.505402766,137.9835404,-27582.01646,3.043694268,
431066666,-6.297759905,0.484297252,133.318722,-27586.68128,2.878203108,
431171111,-6.826155742,0.4557138343,129.5885685,-27590.41143,2.674537635,
431275555,-7.461939258,0.4235483918,127.7079611,-27592.29204,2.469501987,
431380000,-7.968877415,0.399536195,128.6745891,-27591.32541,2.330758629,
431484444,-7.938200457,0.4009497778,130.9037654,-27589.09623,2.338618242,
431588888,-7.499711976,0.4217104871,131.089641,-27588.91036,2.458475306,
431693333,-7.057202734,0.4437515298,128.6884517,-27591.31155,2.595515507,
431797777,-6.81842201,0.456119773,125.2539474,-27594.74605,2.677280219,
431902222,-6.700753868,0.4623408921,122.1499288,-27597.85007,2.719829108,
432006666,-6.525799181,0.471747971,119.318668,-27600.68133,2.786071591,
432111111,-6.353286799,0.481211126,115.9313475,-27604.06865,2.855132792,
432215555,-6.215541752,0.4889032366,112.5338898,-27607.46611,2.913153327,
432320000,-6.072164128,0.4970405184,108.9530156,-27611.04698,2.97646346,
432424444,-5.942752342,0.5045014083,105.3256783,-27614.67432,3.036338415,
432528888,-5.759114969,0.5152811454,101.6899305,-27618.31007,3.126103165,
432633333,-5.492820964,0.5313234106,97.08335118,-27622.91665,3.267334971,
432737777,-5.366282208,0.5391205539,90.87408607,-27629.12591,3.339529604,
432842222,-5.538619679,0.5285292365,84.49348276,-27635.50652,3.242044586,
432946666,-5.890277809,0.507558505,79.20642413,-27640.79358,3.061396167,
433051111,-6.281242142,0.4852191055,75.14193481,-27644.85807,2.885148073,
433155555,-6.637445081,0.4657230639,72.02209493,-27647.97791,2.743377011,
433260000,-6.923200266,0.4506506343,69.84106671,-27650.15893,2.640670446,
433364444,-6.979851876,0.4477209393,68.48156993,-27651.51843,2.621357647,
433468888,-6.705873184,0.4620684764,66.12510977,-27653.87489,2.717945338,
433573333,-6.347730786,0.4815190358,60.94924305,-27659.05076,2.857422235,
433677777,-6.239912566,0.4875333977,53.37230468,-27666.6277,2.902693348,
433782222,-6.50627497,0.4728095625,44.79030867,-27675.20969,2.793695518,
433886666,-7.130956993,0.439999467,36.13615267,-27683.86385,2.571425172,
433991111,-8.122696914,0.3925230406,27.70377371,-27692.29623,2.292305937,
434095555,-9.600536819,0.331110657,19.94227457,-27700.05773,1.990031193,
434200000,-11.79350878,0.2572317433,14.49327565,-27705.50672,1.692629878,
434304444,-14.83750601,0.1811860259,15.12653112,-27704.87347,1.442557239,
434408888,-18.87884913,0.113777803,31.97629469,-27688.02371,1.256770375,
434513333,-18.44223106,0.1196433175,78.23966411,-27641.76034,1.271806462,
434617777,-13.41838714,0.2133441031,92.14944318,-27627.85056,1.542407688,
434722222,-9.959839473,0.3176932784,86.33515045,-27633.66485,1.931233032,
434826666,-7.993216789,0.3984181922,74.91822405,-27645.08178,2.324568619,
434931111,-7.126514314,0.4402245764,63.00241978,-27656.99758,2.572861394,
435035555,-6.980982775,0.44766265,53.05206547,-27666.94793,2.620975478,
435140000,-7.165604038,0.438247854,46.51243415,-27673.48757,2.560289024,
435244444,-7.157703718,0.4386466471,42.58885423,-27677.41115,2.562818303,
435348888,-6.964573767,0.4485091543,37.87888168,-27682.12112,2.626533451,
435453333,-6.920935758,0.4507681393,32.45350267,-27687.5465,2.641449346,
435557777,-7.043161064,0.4444694818,27.52782637,-27692.47217,2.600162249,
435662222,-7.229226238,0.4350495143,23.78347335,-27696.21653,2.540133252,
435766666,-7.296997073,0.4316682895,21.18207463,-27698.81793,2.519071632,
435871111,-7.180341643,0.4375048964,18.47280684,-27701.52719,2.555586506,
435975555,-6.982014693,0.4476094691,14.85155323,-27705.14845,2.620626872,
436080000,-6.779164647,0.45818595,10.24585123,-27709.75415,2.691303317,
436184444,-6.642252057,0.4654653931,4.502621415,-27715.49738,2.741572527,
436288888,-6.66680737,0.4641513645,-2.465353771,-27722.46535,2.732397299,
436393333,-7.032223778,0.445029511,-10.1221233,-27730.12212,2.603795228,
436497777,-7.73242603,0.410561951,-17.04259369,-27737.04259,2.393062262,
436602222,-8.796525489,0.3632233215,-23.01521436,-27743.01521,2.140818544,
436706666,-10.38964697,0.3023553458,-26.07824499,-27746.07824,1.866788971,
436811111,-12.02602635,0.2504371094,-16.54964457,-27736.54964,1.66822174,
436915555,-10.74001094,0.2904018997,-12.24247969,-27732.24248,1.818496835,
437020000,-11.25520578,0.2736778889,-19.85817629,-27739.85818,1.753599222,
437124444,-13.22202252,0.2182221721,-16.95425383,-27736.95425,1.558271581,
437228888,-13.72961818,0.2058349372,1.534440117,-27718.46556,1.51836815,
437333333,-11.50453811,0.2659335276,13.15259735,-27706.8474,1.7245489,
437437777,-9.389302044,0.3392617499,11.77870199,-27708.2213,2.026917239,
437542222,-8.055305735,0.3955803526,6.499176817,-27713.50082,2.308959278,
437646666,-7.181088218,0.4374672933,0.8563953979,-27719.1436,2.555348829,
437751111,-6.513079019,0.4724393345,-4.679441542,-27724.67944,2.791033204,
437855555,-5.970422041,0.5028968298,-10.37280418,-27730.3728,3.023309687,
437960000,-5.552308101,0.5276969633,-16.2298397,-27736.22984,3.234569428,
438064444,-5.204246369,0.5492722792,-22.13921144,-27742.13921,3.437268683,
438168888,-4.960010586,0.5649362863,-28.81504616,-27748.81505,3.597027831,
438273333,-5.040847282,0.5597030015,-35.75499076,-27755.75499,3.542388449,
438377777,-5.394971143,0.5373428109,-40.17520158,-27760.1752,3.322855123,
438482222,-5.387616341,0.5377980002,-42.10236746,-27762.10237,3.32711239,
438586666,-5.111813086,0.5551487237,-45.73103252,-27765.73103,3.495884594,
438691111,-4.999313567,0.5623857679,-50.3454363,-27770.34544,3.570235274,
438795555,-4.884315368,0.5698810707,-54.21810331,-27774.2181,3.649876729,
438900000,-4.661640927,0.5846796168,-58.8462099,-27778.84621,3.815559459,
439004444,-4.518801817,0.5943741444,-64.50299664,-27784.503,3.930652158,
439108888,-4.52611682,0.5938737906,-70.63257314,-27790.63257,3.924577517,
439213333,-4.702828621,0.5819136826,-76.72594965,-27796.72595,3.783701157,
439317777,-5.022418403,0.5608917858,-82.20242713,-27802.20243,3.554685919,
439422222,-5.41104717,0.5363492053,-86.63043012,-27806.63043,3.313591226,
439526666,-5.706620779,0.5184047367,-90.08918865,-27810.08919,3.152864765,
439631111,-5.939206817,0.5047073846,-94.34514532,-27814.34515,3.038016998,
439735555,-6.420556133,0.4774986998,-98.97514983,-27818.97515,2.827741671,
439840000,-7.154488633,0.4388090424,-101.1496885,-27821.14969,2.563849297,
439944444,-7.530835988,0.4202020827,-100.0929756,-27820.09298,2.449477724,
440048888,-7.42063292,0.4255674019,-100.6663538,-27820.66635,2.481696559,
440153333,-7.564431678,0.4185799445,-103.2055608,-27823.20556,2.439853822,
440257777,-7.8196071,0.4064617148,-102.8235975,-27822.8236,2.369622567,
440362222,-7.500816812,0.4216568494,-102.1250889,-27822.12509,2.458154554,
440466666,-7.065067292,0.443349921,-104.1122213,-27824.11222,2.592921434,
440571111,-6.748190261,0.4598227844,-107.1301026,-27827.1301,2.702488632,
440675555,-6.430116853,0.4769733973,-110.7803521,-27830.78035,2.823897273,
440780000,-6.217771143,0.4887777669,-115.7762187,-27835.77622,2.912192918,
440884444,-6.272774236,0.4856923781,-121.3216742,-27841.32167,2.888723236,
440988888,-6.638997354,0.465639841,-125.9582032,-27845.9582,2.742794006,
441093333,-7.153562428,0.4388558365,-127.5539049,-27847.5539,2.564146489,
441197777,-7.241847863,0.434417795,-125.6673437,-27845.66734,2.536179148,
441302222,-6.545878708,0.4706586715,-125.0140996,-27845.0141,2.778280464,
441406666,-5.731045027,0.5169490585,-129.025624,-27849.02562,3.140350071,
441511111,-5.243568607,0.546791267,-135.4465701,-27855.44657,3.412977629,
441615555,-5.033526664,0.5601749277,-142.3069368,-27862.30694,3.547262369,
441720000,-5.011476649,0.5615987954,-149.0520755,-27869.05208,3.56203126,
441824444,-5.109126618,0.5553204528,-155.5453932,-27875.54539,3.497620843,
441928888,-5.319256614,0.5420472798,-161.9694781,-27881.96948,3.367263064,
442033333,-5.761800628,0.5151218462,-167.5116308,-27887.51163,3.124747598,
442137777,-6.009061147,0.5006646662,-170.4773601,-27890.47736,3.005324407,
442242222,-5.883601885,0.5079487615,-175.0141987,-27895.0142,3.064617348,
