Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
112800000,-3.139185445,7.491361284,5.593953954,-30.25805415,73.56641838,1.0633385,-61.93373613,101.495213,1.001602105,-4.365338658,169.1932869,4.062892836,
112906666,-1.954294864,-8.578132935,8.926494544,-19.40279263,-114.2916287,1.239936349,-59.10137335,24.86847872,1.002220461,-8.70250347,26.45841887,2.160438674,
113013333,-1.659219386,-15.36422369,10.50166882,-26.14464776,-60.27552702,1.103693134,-59.43289284,-29.22688962,1.00213722,-8.480817778,-63.41638124,2.208564732,
113120000,-1.546727217,-19.45332021,11.2609774,-27.27065718,-160.4302113,1.090514972,-71.04137582,72.91326214,1.000561155,-9.567930777,-120.5968419,1.995608224,
113226666,-1.469064139,-22.31594819,11.85324051,-25.90266593,52.16766212,1.106778957,-67.71010198,-55.78351334,1.000823576,1.943769176,-38.1970475,nan,
113333333,-1.422697011,-24.38315662,12.23774283,-30.06515847,-25.92678177,1.064806942,-65.07073976,-116.9617918,1.001116183,-8.191659466,50.4735081,2.275568148,
113440000,-1.397412939,-26.22533193,12.45818803,-26.73396922,-38.74167239,1.096562698,-67.7251226,109.2625694,1.000822152,-6.915673029,-120.1812985,2.643261588,
113546666,-1.372057924,-27.61166007,12.68742856,-29.87006796,-34.03374999,1.066327836,-61.3065612,136.3939464,1.001722169,-16.09268794,-8.045453476,1.371936359,
113653333,-1.376468064,-29.0462326,12.64694745,-25.00833228,-49.70042752,1.119048603,-66.94790336,36.45706195,1.000899146,-4.003114771,-124.3396477,4.416107677,
113760000,-1.365643032,-30.1942983,12.74677919,-28.94607794,-121.7123969,1.074048278,-65.2528467,-91.97918899,1.001093012,-0.6396652014,-173.6226334,27.16988481,
113866666,-1.366180168,-31.23260492,12.74178818,-39.15622013,99.49905949,1.022285971,-61.80813224,-102.9278071,1.00162546,0.5314535468,-3.99676646,nan,
113973333,-1.375703664,-32.2009386,12.65394532,-19.9856737,-142.8471323,1.222629887,-59.08252648,151.077664,1.00222529,8.873291796,-144.1830497,nan,
114080000,-1.416864494,-32.80138894,12.28789535,-28.02299837,-52.99147294,1.082694307,-69.0482422,100.7577812,1.000705945,-4.624081875,-117.637707,3.845117706,
114186666,-1.37112358,-33.22305049,12.69603849,-10.62825054,98.29498373,1.833513829,-56.00786175,-178.1347601,1.003171941,7.465248433,18.83277052,nan,
114293333,-1.321948831,-34.03370378,13.16639363,-29.71355329,15.86894609,1.067574606,-71.88986755,10.38997091,1.000508917,-2.026456183,-179.33609,8.611340764,
114400000,-1.290052896,-35.22610904,13.49068811,-30.12607156,-145.8685346,1.064339479,-71.91442134,-43.55042793,1.00050748,-6.565941607,-67.45473571,2.770545605,
114506666,-1.282294052,-36.09506398,13.57201848,-10.1401898,-158.8718779,1.903452233,-74.15988601,19.77069155,1.000391851,4.872905228,111.8374078,nan,
114613333,-1.291350799,-36.95760509,13.47717872,-33.43819601,41.2317692,1.043497501,-67.41171821,84.58652444,1.000852372,-12.42009283,-18.2283237,1.629257651,
114720000,-1.284118352,-37.8507248,13.55280712,-19.40758757,37.56493938,1.239788055,-57.541668,-76.68215101,1.002657806,-6.107496051,99.79302643,2.96057481,
114826666,-1.303379938,-38.76147343,13.35325446,-16.51361608,-103.0742497,1.351251589,-68.46688228,152.0057873,1.000754831,-17.85661671,79.63065268,1.293546351,
114933333,-1.316678933,-39.59213803,13.21888854,-20.9576006,-111.3080456,1.196742966,-64.13771603,109.4635903,1.001242836,-18.80973098,-77.53623438,1.259087529,
115040000,-1.337301088,-40.40070226,13.01582836,-26.75641269,76.10206463,1.096301514,-60.65282385,-75.46506071,1.001856914,-3.11645152,62.80204709,5.63388893,
115146666,-1.333614457,-41.30153723,13.05166762,-31.53759723,-13.36078349,1.054426544,-62.52426808,13.59585121,1.001496723,-6.333452936,-18.06578353,2.863324891,
115253333,-1.363472305,-42.2896863,12.7669895,-27.62694375,52.14470579,1.086719525,-63.6901137,-86.88659925,1.001308604,-11.59549501,-114.1911395,1.71430546,
115360000,-1.399152244,-43.24406427,12.44276773,-22.61396203,-173.2271044,1.159855107,-94.94721889,104.6659614,1.000035783,-10.56132731,108.9007236,1.842677027,
115466666,-1.433526821,-44.25661198,12.14570448,-23.87084039,-91.38549098,1.136845696,-65.52923865,-57.37550045,1.001058761,-15.67392014,-64.23355594,1.393926074,
115573333,-1.45424557,-45.3333753,11.97345241,-11.76344431,178.9998756,1.695867013,-68.34215298,178.1395584,1.000765753,-7.393614173,-112.6691479,2.489751276,
115680000,-1.524931269,-46.58247912,11.42108977,-13.4398351,37.19295424,1.540708324,-62.28406022,133.3966169,1.001538725,1.912853514,74.32992062,nan,
115786666,-1.626191732,-47.93445784,10.71367694,-19.9621113,141.0164328,1.223302161,-66.77949734,-138.5844243,1.000916757,-7.226466561,127.2424061,2.540999749,
115893333,-1.733354199,-49.3086731,10.05529762,-39.37029367,89.04317514,1.021737525,-66.31316664,0.09775415904,1.000967346,4.448488952,-158.8051944,nan,
116000000,-1.936439057,-50.93442279,9.00811805,-17.62027163,-44.79444333,1.302869665,-58.81516017,-38.08208371,1.002294933,-5.535366879,128.2960136,3.243826539,
116106666,-2.184371589,-52.31538853,7.994628362,-14.92318696,171.4105981,1.43726339,-78.12860285,-16.91695384,1.000248115,-24.15044764,119.9437378,1.13222405,
116213333,-2.563411278,-53.73707764,6.825936977,-11.86913363,148.6561906,1.684570398,-67.98551478,-97.73879527,1.000797861,4.502461949,136.4329287,nan,
116320000,-3.091372896,-54.57657946,5.678631364,-21.55569349,-151.3375676,1.182457225,-66.23124473,125.5843246,1.000976517,-8.266665651,150.0519491,2.257703511,
116426666,-3.79598306,-53.55103175,4.648965788,-23.64553838,-144.7892767,1.140694727,-65.46735653,-95.22024884,1.001066335,-17.65685094,-159.6064583,1.301405042,
116533333,-4.465351035,-49.49220205,3.975657228,-14.76885038,179.0165366,1.446853859,-67.45257024,38.11697641,1.000848371,-6.016264013,75.03090799,3.001998252,
116640000,-4.640200522,-43.03674261,3.832372642,-11.54176005,49.93714348,1.720334706,-64.70638945,56.65046809,1.001164027,7.285657888,-99.1307599,nan,
116746666,-4.183354264,-37.62214469,4.23255823,-28.27420523,-125.9341401,1.080242356,-74.4913476,-49.5263003,1.000377176,-0.4499529974,3.542157458,38.61661996,
116853333,-3.491195434,-35.08865441,5.042692894,-26.29833456,77.37552791,1.10178199,-75.01559969,67.55912389,1.000355081,-12.81379402,149.9911032,1.593102904,
116960000,-2.887565997,-34.90094351,6.07136854,-28.7443336,169.5320491,1.075854297,-65.43164228,144.9650629,1.001070731,-18.91982767,4.897517028,1.255407494,
117066666,-2.455508769,-35.97410649,7.121669219,-40.47822762,-6.81072239,1.019109463,-61.54222076,16.56201064,1.001676034,-25.60986964,-94.96472517,1.110642289,
117173333,-2.146179246,-37.31433153,8.135421138,-31.67974035,-167.0255151,1.05351947,-62.04665831,123.719648,1.001581395,-9.545586178,-111.3151854,1.999454299,
117280000,-1.917953711,-38.68328534,9.094227146,-35.21122774,-169.4502534,1.03532419,-64.30630142,-62.52839397,1.001218932,-1.688376821,5.94823656,10.3214181,
117386666,-1.77038816,-40.19575599,9.846359786,-21.98250314,-56.50950554,1.172951735,-64.34066561,-69.10047708,1.001214116,-10.2906815,2.173730477,1.881097241,
117493333,-1.634563915,-41.49261037,10.65912194,-46.72432851,85.97623089,1.009264472,-73.45985861,-51.1244712,1.000424746,-5.559202572,40.13499805,3.230818812,
117600000,-1.561930459,-42.86148148,11.15194728,-22.70283586,83.27452144,1.158099176,-63.16257325,-41.94063903,1.001390603,2.5252019,142.6585438,nan,
117706666,-1.486240973,-44.12734732,11.71690459,-36.41998776,-69.02803028,1.030664708,-65.08473803,-20.19024268,1.001114384,-5.401742962,160.0181077,3.318945889,
117813333,-1.446974044,-45.36497321,12.0333435,-34.22437641,-122.2395105,1.039658719,-64.61016889,-163.0938253,1.001177002,-25.46660183,-64.64644355,1.112585977,
117920000,-1.408611234,-46.57349535,12.35957456,-36.62423335,69.73320752,1.029941381,-61.58509755,-1.615038638,1.001667774,-1.364300916,-4.598094697,12.7592672,
118026666,-1.365918719,-47.88201114,12.74421704,-21.28926128,-34.18344735,1.188676833,-61.06163048,-138.7038723,1.001771467,-14.31865727,16.39371391,1.476286167,
118133333,-1.352512191,-48.88225633,12.87002513,-28.67861174,-149.0753638,1.076452449,-71.61757024,-82.4090725,1.000525128,7.407381481,71.39417761,nan,
118240000,-1.367180987,-50.06978713,12.73249916,-33.18454374,165.9214498,1.044815362,-73.44451694,-118.6484511,1.000425497,-13.17394464,-31.61272835,1.562241385,
118346666,-1.370582135,-51.03051834,12.70103327,-30.50941269,-24.40181781,1.061476299,-63.81421399,-155.0744682,1.001290029,-8.32032387,119.2529046,2.245135623,
118453333,-1.385145129,-52.10530528,12.56805394,-20.32860642,91.34337189,1.213093087,-60.35168149,66.83765465,1.001922486,-3.547634041,-157.7817885,4.964606684,
118560000,-1.355437252,-52.9415525,12.8423634,-22.65076338,41.78367566,1.159125475,-80.80810677,137.572847,1.000182249,-3.983209666,74.09121461,4.437415642,
118666666,-1.376808273,-54.07022668,12.64383545,-28.63134167,79.61282148,1.076885689,-74.05422652,167.4315249,1.000396648,-21.24443218,97.41041453,1.189745762,
118773333,-1.353468588,-55.05862973,12.86096748,-19.4717724,108.1263603,1.237812743,-70.62355694,63.34686749,1.000588817,-9.021960985,-8.494097557,2.09557956,
118880000,-1.359230777,-56.11969275,12.80666645,-13.52735906,-62.74232064,1.533840191,-61.58935531,-117.5186164,1.001666956,-18.49298716,111.27322,1.270008986,
118986666,-1.335769944,-57.28878542,13.03068918,-23.46285376,-119.2214623,1.14390037,-63.48768998,98.15835792,1.00133948,-15.46990521,-36.44276343,1.405184851,
119093333,-1.313649491,-58.54403873,13.24925667,-24.65066733,-106.4389583,1.124364269,-71.05201182,163.832505,1.000560468,-11.04455554,141.6782416,1.779307416,
119200000,-1.32853897,-59.79566262,13.1013346,-38.40849199,-139.1314535,1.024313822,-71.24545598,-149.9753041,1.000548121,-11.55298017,123.6701744,1.719070472,
119306666,-1.309191084,-60.99191144,13.29420531,-31.09524227,38.59723935,1.057351718,-59.71270392,148.9479247,1.002069398,-10.76704246,-29.10794952,1.814917245,
119413333,-1.319241188,-62.59123633,13.19331273,-25.23447588,-118.1528194,1.115811921,-60.80390077,-31.12288837,1.001824866,-15.83019196,62.65506413,1.385548113,
119520000,-1.331744951,-63.98117045,13.06991784,-24.45866599,69.95237779,1.127320902,-61.71422689,40.52179736,1.001643143,-24.17074672,-168.9251817,1.131895046,
119626666,-1.312367522,-65.68470376,13.26214984,-15.6551591,119.1232233,1.394946055,-61.88779791,137.4383172,1.001610607,-5.447688587,-134.545414,3.292687288,
119733333,-1.311469038,-67.3288961,13.27120124,-23.34799062,49.30891196,1.145955758,-62.03299576,-96.65826803,1.001583886,-12.71299114,-136.0283119,1.602110459,
119840000,-1.319827967,-69.37225172,13.18746964,-12.58594286,-37.11127373,1.613704564,-64.51615291,4.103438262,1.001189818,-5.536167705,-138.9539657,3.243387629,
119946666,-1.336830462,-71.37860626,13.02039248,-35.45141523,75.14062308,1.034344222,-63.30615076,72.90928249,1.00136779,-21.41320338,-86.5210582,1.185755374,
120053333,-1.351036997,-73.62604977,12.88402128,-31.15355601,-84.73584449,1.056957041,-62.72795806,162.5533656,1.001462007,0.2655336964,5.749555893,nan,
120160000,-1.359790891,-76.06687383,12.80141271,-23.18984134,-149.13376,1.148837184,-66.04623328,41.75545245,1.000997551,-9.102951307,-20.48006002,2.079921096,
120266666,-1.368517576,-78.8833865,12.72011495,-26.88789468,-108.0478166,1.094786167,-72.71520492,-158.7085761,1.000462775,-9.581810951,-80.59422366,1.993229018,
120373333,-1.427164064,-81.86504896,12.19960944,-25.56914667,173.7105712,1.11119115,-59.41765272,-150.20882,1.002140977,-7.528323814,-13.89495735,2.450201033,
120480000,-1.446532969,-85.8009024,12.03699578,-26.36730028,-47.77300905,1.10093642,-61.19380707,177.8662627,1.00174469,11.49777477,-122.3533894,nan,
120586666,-1.534953958,-90.12807335,11.34689721,-29.92884956,113.0215053,1.065865746,-64.95473981,-89.25965499,1.001131198,-21.38688981,-147.9252382,1.186371484,
120693333,-1.611093121,-95.07721272,10.81350037,-26.96683484,76.32400992,1.093888366,-64.65847347,-64.41735026,1.00117047,-5.052052051,70.5734524,3.534956656,
120800000,-1.695415046,-101.2103165,10.2788397,-5.059549445,-33.52973296,3.530002752,-75.9245481,-8.658244468,1.000319795,7.712022099,97.25131931,nan,
120906666,-1.852096272,-108.4829827,9.415034344,-15.53398623,-29.86618806,1.401608505,-78.90774091,54.100263,1.000226826,1.932437437,106.3102838,nan,
121013333,-2.047510767,-117.5951939,8.523592595,-29.94132647,154.3635781,1.065768092,-81.43922237,54.88699836,1.000169475,-19.82976477,-9.714651695,1.22712,
121120000,-2.366856829,-129.4444492,7.384958327,-8.323819592,176.0898165,2.244322894,-80.09957166,-42.06432923,1.00019774,-10.4027193,-53.22616905,1.864921696,
121226666,-2.799256335,-144.6850825,6.259475092,-26.13833165,-116.4152259,1.103772478,-77.95871036,71.60790405,1.000253017,-1.235700737,-40.105238,14.08194431,
121333333,-3.385481551,-164.8591911,5.196055435,-30.52597089,-165.846353,1.061355624,-68.30155164,-67.64343472,1.000769342,-2.435868328,166.314026,7.178336564,
121440000,-4.103859501,169.0921675,4.31148889,-28.49223694,88.58961586,1.078175445,-63.08915274,-73.13670018,1.001402416,-6.39055841,38.97873644,2.839881899,
121546666,-4.703377593,136.91977,3.783280391,-23.11047348,-5.946629062,1.150306102,-63.11405529,-160.2370141,1.001398398,-14.85145801,-87.0383124,1.441690071,
121653333,-4.784556575,102.4121153,3.722148476,-23.35175293,129.119288,1.14588794,-67.22713578,-80.77379757,1.000870687,-12.00581622,128.5866871,1.670300052,
121760000,-4.363988911,71.22780895,4.064098082,-31.44772358,12.80751805,1.055008193,-62.97968736,79.03527289,1.001420214,-5.716070669,175.5550769,3.148009614,
121866666,-3.821127769,46.24566962,4.619329206,-27.26523074,5.93125727,1.0905741,-76.41048824,8.274636876,1.000302393,-2.002487547,-88.69626807,8.713489934,
121973333,-3.342390066,27.20717368,5.261389066,-26.4906685,53.06619843,1.099442146,-72.02533695,39.09147548,1.000501039,-30.24830893,123.1290752,1.063411858,
122080000,-3.02802952,12.21377558,5.794976502,-16.19651159,44.90117142,1.366706716,-76.6333804,51.02320649,1.00029473,-0.517596325,159.5294586,33.57233962,
122186666,-2.89062229,0.2826097882,6.065065999,-17.69751888,-76.3586093,1.299786107,-68.27293122,37.34987105,1.000771882,-0.8032455631,133.8033825,21.64239506,
122293333,-2.933586701,-9.573697158,5.977869541,-21.87703766,39.43517387,1.175249679,-65.90651549,116.9441964,1.001013735,-12.39191628,35.02958174,1.631948282,
122400000,-3.281662453,-17.56365086,5.356411061,-17.31716309,-2.914498825,1.315321135,-63.65925275,-35.81579728,1.001313265,9.095145071,-153.3241714,nan,
122506666,-3.948319364,-22.98349076,4.47529236,-36.14099232,-161.2775029,1.03168152,-64.53970928,-90.49471697,1.001186594,-3.156431254,176.3543164,5.564047389,
122613333,-4.758785666,-22.94964336,3.741323736,-16.49610664,-151.7767892,1.35208515,-64.6296089,-153.7114934,1.001174369,-3.492057079,-74.2442906,5.041481524,
122720000,-4.862221246,-18.04906771,3.665620909,-26.4392917,124.5354283,1.100061601,-68.34263338,171.8248846,1.00076571,-3.842017898,27.13584445,4.595006976,
122826666,-4.134024633,-15.46867524,4.281173668,-27.17998008,-57.47549601,1.091508322,-63.5241628,-59.19149489,1.001333864,-9.726930383,-76.63914683,1.968800967,
122933333,-3.367950995,-16.82881008,5.222430345,-26.28387574,-123.5233508,1.101960206,-64.42131947,-133.5913324,1.001202888,-7.343164194,-33.56863546,2.504959388,
123040000,-2.816517447,-19.48771687,6.221771809,-25.02380293,13.59385298,1.118824165,-58.93583568,-146.345465,1.002263234,-6.592966216,-80.25481121,2.760204706,
123146666,-2.467777844,-22.64508596,7.086730767,-30.9562937,149.5764697,1.058303514,-65.12692467,-54.27856792,1.001108982,-1.510508128,-11.14488335,11.52958888,
123253333,-2.237042805,-25.6010512,7.808387914,-31.176721,-87.93020632,1.056801033,-62.90093808,-103.1666178,1.001433158,-41.77597251,109.5370041,1.016435606,
123360000,-2.052366836,-28.3050412,8.503610863,-26.92613679,141.5303281,1.094350118,-54.49186778,-41.07385291,1.00377795,8.202087132,-29.77380881,nan,
123466666,-1.939890193,-30.59822358,8.992224379,-28.09264262,66.51821704,1.082006829,-65.92946197,-32.61081923,1.001011059,2.224951408,-5.905957485,nan,
123573333,-1.841824853,-32.83221851,9.467145066,-34.90254483,-7.365459662,1.036625532,-68.60767597,94.02120242,1.00074269,-5.003608664,144.1905663,3.567333545,
123680000,-1.769017186,-34.83837275,9.853938077,-22.01660942,168.3217991,1.172215586,-68.55309654,-97.52252957,1.000747373,-6.956943355,148.9064929,2.62912739,
123786666,-1.708700343,-36.7609592,10.19942802,-11.36927498,-1.482040331,1.740128623,-67.77202814,118.115402,1.000817723,1.203142077,-103.24736,nan,
123893333,-1.64821782,-38.62025276,10.57134252,-26.79964878,108.0780804,1.095800436,-60.93674123,-123.4332066,1.001797145,-2.576008587,19.05779858,6.793037338,
124000000,-0.8958590284,-39.77880119,19.4083843,-17.94799224,4.303652743,1.290028958,-58.09580748,127.4460178,1.002493335,-12.90683149,96.27194915,1.584935773,
124106666,-1.561908069,-41.63991238,11.15210629,-38.44169303,134.7444103,1.024219939,-61.34834059,-23.39860933,1.001713898,-4.509388438,36.23709823,3.938499017,
124213333,-1.520583462,-43.13243703,11.4535792,-19.24861956,-143.6900592,1.244759046,-59.56061491,142.6593876,1.00210599,-3.274398787,-123.858637,5.368015553,
124320000,-1.485284299,-44.38118064,11.72441478,-44.60592795,119.9191418,1.011838501,-67.30999713,-141.6235862,1.000862417,-2.354061719,15.33390703,7.424606879,
124426666,-1.458227998,-45.76751342,11.94090533,-19.3298242,155.449691,1.242205627,-58.42471801,150.7377487,1.002400574,-3.376535898,-151.3059805,5.209479617,
124533333,-1.446923522,-46.98899788,12.03376173,-27.23027038,90.24600672,1.090956005,-65.48200431,-40.88699475,1.001064537,-2.485763116,123.2813871,7.036141911,
124640000,-1.410229407,-47.97846565,12.34545452,-21.85954671,-139.5604472,1.17563396,-69.8232515,163.4434074,1.000645666,-11.2883335,125.2248661,1.749655212,
124746666,-1.397058361,-49.34311594,12.46133636,-12.24527324,-46.45270496,1.646184348,-57.45035719,80.52904358,1.002685932,15.22896698,-60.53817864,nan,
124853333,-1.370367906,-50.27123097,12.70301059,-16.47170154,-160.9319558,1.353250784,-68.34360847,63.81191325,1.000765624,-12.12271206,56.45320084,1.658389729,
124960000,-1.349549119,-51.53577386,12.89816883,-20.3094365,-90.69697663,1.213614193,-65.40540671,179.2719218,1.001073972,-7.200955212,79.05694528,2.549043172,
