Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
395466666,-8.257394928,-27.01936788,2.259892697,-14.23126198,-69.60849545,1.482264036,-61.70108268,63.13444048,1.001645633,-1.791557075,76.54210072,9.730822338,
395573333,-9.187913756,-25.86893302,2.063817779,-18.82599019,-45.99885037,1.258540358,-71.43597577,-173.4527519,1.000536226,-8.517751215,159.2336987,2.20035893,
395680000,-8.854483237,-19.63836694,2.128948997,-34.67070391,121.1622543,1.037634936,-63.13176226,-0.9156443368,1.001395548,1.106128106,-1.385854957,nan,
395786666,-7.784999938,-20.54370468,2.378860148,-24.88554091,130.6680912,1.120845944,-72.43844303,-119.2003088,1.000477762,1.266946495,179.0360688,nan,
395893333,-7.165264913,-27.44352269,2.560397474,-26.59612513,152.2342233,1.098183192,-75.21852893,-33.51324863,1.00034688,-2.463324627,12.22487342,7.099371616,
396000000,-7.450486716,-35.93547362,2.472868672,-26.79565125,152.5401757,1.09584665,-63.58108516,-28.17121281,1.001325145,5.131745341,128.3058283,nan,
396106666,-8.305912518,-41.2987876,2.248493923,-29.76469313,18.7940962,1.067164595,-64.45698615,141.3395827,1.001197956,-22.77143091,161.5170842,1.156758062,
396213333,-9.083217957,-42.41807684,2.08370827,-17.69377586,-33.28736794,1.2999347,-56.67894235,-76.77997438,1.002935756,1.292906076,101.7294618,nan,
396320000,-9.509078059,-42.49718676,2.005781017,-5.603778204,-144.8626424,3.206799784,-64.01911413,-6.698442913,1.001259934,-11.66318162,175.0873951,1.706801203,
396426666,-9.54276713,-46.24533902,1.999940935,-27.41291119,-158.4513081,1.088979213,-63.80122241,-94.56275056,1.001291961,-25.6688062,152.7045726,1.109852991,
396533333,-10.05116255,-56.1812777,1.917027612,-7.68398173,146.2110132,2.40633216,-55.61400141,-63.38662629,1.003319328,7.03977382,-177.8671533,nan,
396640000,-12.02808001,-69.60093064,1.668011003,-29.1458618,-133.9084966,1.072303664,-71.39054593,-16.86433347,1.000539038,-28.0369048,-29.59553971,1.082556555,
396746666,-16.72178266,-83.38618194,1.341513184,-24.09413775,-142.0107693,1.133141281,-71.48568965,-21.50424446,1.000533165,-9.670660603,-94.99555968,1.978177094,
396853333,-33.45950639,-35.44233341,1.043388601,-27.14924012,-155.9726576,1.091847649,-67.67993849,-97.86050997,1.000826442,-4.45511609,160.2725201,3.984400882,
396960000,-16.88487723,37.94731494,1.334099211,-15.12453295,106.0322621,1.425114123,-58.32009423,-42.24628205,1.0024297,1.306546433,-19.39477566,nan,
397066666,-11.57049351,26.05857919,1.717102747,-22.52945463,98.59145283,1.161544208,-59.5874909,136.6596705,1.002099477,-17.3498979,96.62107891,1.313948819,
397173333,-9.492246057,13.39257355,2.008715941,-20.93016574,-170.2965253,1.197426812,-60.5512649,143.602662,1.001878774,-2.339375874,-168.5397952,7.470652174,
397280000,-8.50715018,2.711659759,2.202706385,-34.21062803,63.67568289,1.03972279,-62.5827068,-32.83982554,1.00148668,-1.62631149,175.8547591,10.7128926,
397386666,-8.235934023,-5.935829576,2.264980785,-18.01249832,86.46734077,1.287574468,-60.01785824,121.221572,1.001997886,-4.096624022,178.1484456,4.318827996,
397493333,-8.248651855,-12.3846891,2.261962128,-14.70829162,10.19634298,1.450684756,-62.65202059,59.99764346,1.001474854,3.066185398,173.5847584,nan,
397600000,-8.273053139,-16.91103932,2.256198238,-1.903455277,-42.14388117,9.162939373,-63.30694171,-128.7222363,1.001367665,14.82406193,103.1775359,nan,
397706666,-8.305927892,-21.14172368,2.248490334,-27.39346881,-163.952301,1.089187497,-77.45587121,-72.67151133,1.000268099,0.1057401588,0.3577713769,nan,
397813333,-8.310335362,-25.30766033,2.247461929,-11.24551868,-27.73964198,1.754757507,-63.73229138,55.7848174,1.001302261,-3.196686084,132.9291641,5.495509444,
397920000,-8.313428883,-32.04022408,2.246740811,-20.78832796,-66.7113163,1.201003864,-63.41375019,87.92753107,1.001350939,-6.940284493,-48.57050775,2.634811395,
398026666,-9.171787731,-40.30975553,2.066849198,-18.62331632,-135.5203166,1.26545411,-57.13450832,143.7336165,1.002785538,-3.088537599,-61.11679781,5.683735983,
398133333,-11.2026232,-39.01307245,1.759913864,3.542687675,5.5122203,nan,-61.2212898,-101.9417932,1.001739174,14.79695164,-27.79537008,nan,
398240000,-10.6269879,-26.17099667,1.833685514,-16.40024022,18.05554578,1.35668953,-68.64062948,-93.72653721,1.000739876,-10.35619693,28.83253181,1.871591,
398346666,-8.779593897,-32.19613432,2.144318156,-27.22897913,-61.89830373,1.090970142,-65.06824187,-157.4076843,1.001116504,0.06018584345,172.9162995,nan,
398453333,-8.496550599,-46.39691924,2.205059836,-18.51065931,-134.6512274,1.26938627,-69.3026601,96.28748544,1.000685561,-8.36400317,-140.0277214,2.235032975,
398560000,-9.273601569,-59.6646743,2.047902924,-22.62686367,25.20724186,1.159598908,-65.2318724,14.70198515,1.001095656,3.137749638,9.59738437,nan,
398666666,-10.42193087,-76.49416447,1.862186975,-15.91296446,-13.56809625,1.381194523,-59.71752472,63.68770615,1.002068248,-6.840909655,38.87966749,2.669323587,
398773333,-13.05533545,-105.0616068,1.572183239,-21.68889458,-13.50743188,1.179431413,-85.25542303,-146.8382104,1.000109215,1.523935537,12.6517887,nan,
398880000,-19.37800826,-160.0284728,1.240704477,-1.59055373,-2.876470788,10.95234656,-54.22453567,100.345586,1.003896265,15.76248436,145.7113053,nan,
398986666,-17.80031187,89.33321273,1.295737686,-6.918580167,-160.8332602,2.642260144,-62.35183083,67.36109757,1.001526757,-2.459930228,-113.8727861,7.109037864,
399093333,-12.69042956,52.72304079,1.604149526,-10.53768002,70.32136473,1.845946037,-62.44919218,-171.2962978,1.001509726,-0.4196074326,-63.85275828,41.40812643,
399200000,-9.944032329,35.65596798,1.93372121,-31.26137996,-66.53879195,1.056234607,-66.81061129,146.7632637,1.000913477,-14.71143201,-113.384961,1.450485144,
399306666,-7.837093888,19.27027414,2.364987958,-27.44595744,-28.40418888,1.088626354,-90.94256858,84.43247746,1.000056743,-11.90051344,-92.71106048,1.681260772,
399413333,-7.253233136,0.5435428726,2.532624849,-10.14012998,1.179756619,1.903461265,-85.95177773,-142.7778256,1.000100801,-13.43584623,17.41259455,1.541023881,
399520000,-7.526178149,-11.06641276,2.450819223,-29.56091233,30.85957377,1.06881384,-65.28404518,27.3694221,1.001089091,-4.432802946,-20.78493318,4.003605899,
399626666,-7.730263681,-20.3784803,2.393650799,-24.08313305,-115.4706615,1.133321325,-58.1419875,121.6183211,1.002480098,-7.112340416,-123.7373209,2.577456168,
399733333,-7.980105579,-30.72490801,2.327898056,-27.17094948,-164.2522494,1.091607872,-57.72878652,108.256987,1.002601088,-12.46185756,-161.6383606,1.625295525,
399840000,-8.527451508,-42.68100138,2.198216449,-20.568882,94.22635431,1.206678323,-57.8032257,37.43290665,1.002578863,-8.848524091,-5.013563909,2.130161632,
399946666,-10.02198846,-58.1682904,1.921534492,-27.14787067,24.93134657,1.091862797,-58.82141951,-25.04088142,1.002293278,3.035203317,69.74326824,nan,
400053333,-13.64867089,-77.13107383,1.524494417,-18.15445876,-51.8791853,1.282254692,-72.328532,-103.7492399,1.000483847,-10.59940015,142.2427543,1.837448147,
400160000,-26.51820392,-83.6971466,1.099111802,-9.81880717,-66.39095074,1.95374619,-72.34520844,-168.1474417,1.000482919,-5.503796018,16.53073864,3.26123484,
400266666,-18.9896222,37.69595637,1.253104735,-26.91781877,-80.64955209,1.094444784,-62.90674735,-49.01726031,1.001432199,-9.897087605,143.2037985,1.94116258,
400373333,-15.14466537,29.51159341,1.42392131,-9.715120055,129.3740951,1.970758977,-75.64442958,65.55857102,1.000330278,3.194292425,-88.82532969,nan,
400480000,-12.71042953,37.65298562,1.602341545,-12.50910391,-14.82949225,1.620850533,-64.99168341,132.3543403,1.001126394,-6.511456905,86.68505139,2.791667382,
400586666,-9.154061355,34.18273657,2.070194904,-5.435753428,-114.8736639,3.29946435,-65.52381607,-139.6918464,1.001059422,2.414228343,-69.75624955,nan,
400693333,-7.111760041,21.78917355,2.577644721,-18.21186404,-1.902330162,1.28013499,-61.77351094,80.91224904,1.001631957,-2.311950178,-109.3058613,7.55821717,
400800000,-6.302218188,8.448115561,2.876335113,-38.49302462,-24.06938938,1.024075509,-64.71193412,40.24117545,1.001163284,-3.929548844,167.5559793,4.495952615,
400906666,-6.255202094,-0.7950556379,2.896174441,-30.11657478,-55.10487061,1.06441213,-66.03419107,90.38662114,1.000998935,-6.753430547,36.06648944,2.700588715,
401013333,-6.274748871,-6.579410495,2.887888642,-25.10657382,-136.1541521,1.117630944,-68.03599983,-155.9256167,1.000793236,-15.72787091,-49.19174979,1.391009981,
401120000,-6.153786114,-12.02596792,2.940045639,-3.055242644,139.8287232,5.744395958,-72.39643457,104.9493256,1.000480079,-2.399177018,70.01258184,7.286701752,
401226666,-6.249509974,-16.97096984,2.898597471,-16.63081488,-62.94424695,1.345730198,-64.78608061,-49.81746816,1.00115339,1.28277132,-30.29487306,nan,
401333333,-6.388264344,-21.26600651,2.840815222,-15.09684115,62.4428861,1.426761269,-66.9064768,-97.75770689,1.000903446,-3.773099996,85.15537571,4.676285498,
401440000,-6.545100031,-24.72785357,2.778581668,-15.83760498,-148.4269108,1.385155865,-68.50265748,64.36177816,1.000751727,5.767425937,123.0170306,nan,
401546666,-6.876043145,-27.39223828,2.657002056,-24.58906308,131.8920741,1.125304911,-65.14138988,129.6096014,1.001107136,1.453926317,-147.2467152,nan,
401653333,-7.113966097,-29.19775286,2.576928187,-22.02406785,58.20544621,1.172055055,-62.80724744,-172.4923842,1.001448712,-7.912306429,177.8808955,2.345303144,
401760000,-7.317998763,-30.92573283,2.512628523,-39.70698829,-97.3765215,1.020902389,-70.61337039,159.4785374,1.000589508,-0.5889996752,1.119106947,29.50500023,
401866666,-7.571613052,-31.47244226,2.437808396,-22.62964129,-113.2979085,1.159543808,-57.47819527,104.2351518,1.002677326,8.66613739,34.52572569,nan,
401973333,-7.552624204,-31.92089399,2.443225855,14.55711153,137.2254432,nan,-56.48705433,161.6661853,1.003001432,27.94070042,71.6290587,nan,
402080000,-7.555639875,-32.42170041,2.442363561,-26.34574597,18.12415738,1.101199897,-69.34630361,118.1383472,1.000682123,-6.544342522,-23.01659648,2.778874757,
402186666,-7.470841929,-34.52777111,2.466892447,-26.55748654,-93.93646966,1.098642516,-59.62238264,-91.80685063,1.002091051,1.834141866,-33.9027395,nan,
402293333,-7.845516531,-36.70134094,2.362763528,-26.9934546,161.159398,1.093587622,-68.49698893,-57.5794792,1.000752218,-12.60388318,81.10443753,1.612050782,
402400000,-8.138839055,-36.07411582,2.288360835,-21.1229737,148.72642,1.192675103,-66.83425121,92.2624667,1.000910993,-1.028421494,-85.44702039,16.91142111,
402506666,-8.146001646,-33.92957553,2.286615683,-29.90657481,-95.8058983,1.066040459,-72.51595601,-11.33358423,1.000473516,-11.32818495,120.7868938,1.744945447,
402613333,-7.6848068,-32.84595747,2.406104665,-14.37018955,57.77034698,1.472802755,-60.69974003,106.1085254,1.001846902,0.7065353823,-159.4209708,nan,
402720000,-7.16887191,-35.82738352,2.55924454,-11.7537509,-171.0261029,1.696914787,-71.05050303,157.7409504,1.000560566,1.297998273,-175.4739729,nan,
402826666,-6.888962251,-40.9130858,2.652504474,-20.76417595,88.543866,1.201619976,-64.3357295,-78.66854148,1.001214807,-11.66655338,-38.83211629,1.70642999,
402933333,-7.197776263,-47.0540033,2.550049678,-24.75841395,-105.5295117,1.122736997,-63.81027427,-86.07622416,1.001290614,-21.54799804,178.9957914,1.182633717,
403040000,-8.175625971,-51.87394111,2.279432594,-23.6122928,-122.0656686,1.141272385,-62.46733284,-101.5168493,1.001506574,-12.22130115,-1.863446562,1.648549318,
403146666,-9.590980301,-51.27304421,1.991661448,-34.09919449,-159.658045,1.040246008,-64.82598845,-55.06805941,1.0011481,0.7393502818,-175.6572347,nan,
403253333,-10.39038209,-42.42090868,1.866683825,-11.94892171,161.3912851,1.676194405,-63.94368934,97.61025532,1.001270929,-1.022247827,-170.7019472,17.01331681,
403360000,-9.656768057,-35.53547981,1.980510515,-20.30965857,51.32131688,1.213608149,-66.19576157,-153.6248275,1.000980516,-1.116413025,7.563390229,15.58176774,
403466666,-8.855138239,-37.22230581,2.128815818,-15.83252067,-99.60024271,1.385424844,-73.26420828,-96.72281935,1.000434424,-13.45503463,-171.396668,1.539507945,
403573333,-8.976592017,-41.88422318,2.104485564,-30.59359172,-23.22069737,1.060865337,-63.43302119,-47.84267193,1.001347943,-5.628678242,-179.5364348,3.193553974,
403680000,-9.571364505,-42.67936822,1.995018941,-23.6564548,-144.885302,1.140505598,-59.36196759,-33.47328893,1.002154762,-1.717128757,-0.7158964998,10.14968704,
403786666,-10.09206373,-40.89695172,1.910757751,-16.28675167,-167.8398191,1.362230178,-65.89768657,-125.2245148,1.001014766,-5.148785324,10.74205149,3.472178984,
403893333,-10.48319617,-37.90531054,1.853540778,-26.00513229,99.56983028,1.105460668,-61.26040579,20.44118866,1.001731353,-8.939614674,-112.630499,2.11181702,
404000000,-10.68164253,-33.63845326,1.826295642,-36.71294331,-54.92444355,1.029632635,-63.93822509,-94.22706537,1.00127173,-12.12101193,73.25241956,1.65856105,
404106666,-10.69085453,-27.94366118,1.825058436,-16.21084616,109.6489976,1.365991373,-63.32009559,-122.7073972,1.001365594,-3.672371983,-165.8531025,4.8006547,
404213333,-10.10066841,-22.52026163,1.909445889,-20.75800113,112.1911536,1.201777825,-74.65389427,-64.15747368,1.000370182,-3.83889755,109.7090567,4.598622886,
404320000,-9.260399706,-19.32082861,2.050333949,-15.96347196,125.9169788,1.378566003,-69.65353842,-3.336551866,1.000658409,-6.152876865,55.28256386,2.940445785,
404426666,-8.183348983,-19.23531409,2.27756914,-14.98954509,163.0685328,1.43321469,-63.72651085,-35.13317201,1.001303129,-0.6370236839,-40.48967347,27.28244738,
404533333,-7.310089513,-21.36769097,2.515050403,-28.06251339,102.8054147,1.082303511,-57.06977113,-92.58426721,1.002806405,0.9261117165,-32.78500084,nan,
404640000,-6.67708776,-25.95337434,2.728576987,-25.21289901,32.78472035,1.116116694,-63.09119354,179.210313,1.001402086,-7.668777864,-9.871356741,2.410533619,
404746666,-6.262577933,-30.92329252,2.893041516,-25.31890318,-96.25428623,1.114627471,-63.8682624,-42.46814352,1.001282021,-3.895661254,167.1183841,4.533764651,
404853333,-6.141943152,-36.28286556,2.945267202,-26.96751219,-90.37894948,1.093880701,-55.92534662,121.0133051,1.003202267,-28.47797785,47.91423001,1.078308915,
404960000,-6.370054539,-41.9886946,2.848248659,-24.03911079,146.3858374,1.134044148,-63.49828017,-174.9966414,1.001337847,-12.44325526,-45.67633821,1.627056455,
405066666,-6.726310387,-46.85741871,2.710454975,-30.73751175,97.68002457,1.05983522,-63.62724328,67.09903825,1.001318117,-0.5703118295,-158.9423656,30.47108441,
405173333,-7.510596391,-51.01168161,2.455319749,-35.92506545,108.1754866,1.032491934,-63.51761193,-104.4591839,1.001334871,-17.76300499,-178.6864114,1.297199806,
405280000,-8.635984372,-53.2946666,2.174599128,-29.14230997,-8.288044018,1.072334306,-64.03968202,165.0614921,1.001256952,-7.893593915,-176.0764761,2.350163207,
405386666,-10.10427687,-52.45959221,1.908896483,-6.842484806,-126.8631047,2.668768323,-61.80620245,115.6387106,1.001625821,8.611431591,152.204655,nan,
405493333,-11.86151485,-45.86562108,1.685376992,-23.57004406,35.94246178,1.142010127,-57.94838804,42.06486683,1.002536068,-14.43840308,-73.12332758,1.468238298,
405600000,-12.90529152,-33.07970235,1.585069829,-27.69048611,-71.00662746,1.086060237,-60.34978075,69.34894188,1.001922907,-16.37350854,169.310099,1.35798576,
405706666,-12.34557523,-16.84022607,1.636404579,-23.87744173,2.897844978,1.136734624,-60.17722339,26.65718577,1.001961528,-26.48997999,-58.54858937,1.09945042,
405813333,-10.6310299,-7.067149739,1.833136072,-24.54074087,97.48451085,1.126048019,-79.78241675,-80.3036671,1.000205094,-5.742491121,110.6994383,3.134523176,
405920000,-8.760870383,-4.939428423,2.148205214,-28.32099787,-170.0448673,1.079794036,-62.2374687,85.62133911,1.001547007,-16.84721975,51.92934153,1.335794559,
406026666,-7.45076582,-6.561519847,2.472786494,-22.51543883,-94.82948764,1.161826199,-75.27655604,-176.5323744,1.00034457,-1.389481066,-115.5399392,12.52900077,
406133333,-6.531970856,-9.847685504,2.783671561,-18.656779,149.3813729,1.264298521,-63.06157121,-82.35440181,1.001406879,-28.79695698,94.48327075,1.075378855,
406240000,-5.842531955,-12.92425907,3.084601979,-25.63869219,-145.9809223,1.110255545,-65.21823871,-117.9829849,1.001097378,-2.299150378,-45.37095522,7.599803754,
406346666,-5.283001207,-16.20154466,3.388992404,-12.24527457,-7.155661698,1.646184218,-71.58298137,-10.93280772,1.000527224,4.58809536,17.27574313,nan,
406453333,-4.820371344,-19.10897797,3.695848902,-32.64355372,162.3599295,1.047764172,-69.20059898,102.6080635,1.000693666,1.187361947,-21.76539651,nan,
406560000,-4.421861015,-22.96283344,4.01309603,-28.88181022,37.302875,1.074618718,-65.82487148,-71.93769514,1.001023313,-4.288267875,-22.20551484,4.132953262,
406666666,-4.183804608,-26.4590718,4.232119787,-20.84791052,-146.6049305,1.199492695,-67.74239795,18.51226605,1.000820518,-6.89067738,159.937491,2.651908713,
406773333,-4.012592892,-30.15438647,4.406037164,-16.90616841,-97.15864979,1.333145009,-69.47643384,142.6578646,1.000671977,-6.011894044,-90.48202327,3.004015237,
406880000,-4.017280685,-33.2869221,4.401074254,-5.01848462,-62.56422449,3.557322929,-64.52187727,118.4379743,1.001189034,4.222155087,163.3238536,nan,
406986666,-4.043291814,-36.03973035,4.373749371,-23.8113473,-11.32481675,1.13785105,-61.80732694,152.6948636,1.001625611,-11.01792647,-120.7092382,1.782636639,
407093333,-4.099171574,-38.69755805,4.316240948,-28.31269167,-43.23760185,1.079873428,-68.64703441,36.49243777,1.000739331,-4.07058627,-36.8910856,4.345458537,
407200000,-4.247299901,-40.87706734,4.171251107,-21.45847026,-4.056452582,1.18470065,-75.45704179,-37.77674139,1.000337482,-4.346849025,-36.02361642,4.079469475,
407306666,-4.408574834,-42.46503156,4.024684065,-36.1020897,-98.57745095,1.031825998,-60.57607299,127.6812692,1.001873411,-4.173366396,-8.94877896,4.242306937,
407413333,-4.484648255,-42.71130042,3.95928266,-22.64253438,-86.85526158,1.159288314,-59.36624032,87.28638678,1.002153701,0.1850236293,-133.5393417,nan,
407520000,-4.488449771,-43.44300353,3.956073867,-20.06608187,44.73470644,1.220352417,-68.58042234,-69.07517057,1.000745025,-17.4188945,-129.0204499,1.31107848,
407626666,-4.466769875,-44.65988699,3.974448353,-25.78030191,88.96081742,1.108375961,-70.11621282,-106.5868277,1.000624245,-3.330799811,-137.5480229,5.279253847,
