Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
126346666,-1.065767613,-67.02192795,16.3202266,-25.12287098,-105.272973,1.1173975,-63.51778562,150.7572454,1.001334844,-14.63523148,-3.355968667,1.455358358,
126453333,-1.050354701,-68.0893938,16.55911418,-27.71544411,-37.95772794,1.085802713,-66.99114068,75.41879714,1.000894679,-0.3685195935,92.4647581,47.14643506,
126560000,-1.061117506,-69.28856118,16.39156753,-33.89804516,-19.39339695,1.041208336,-68.60326051,-5.638519201,1.000743068,-7.04502676,120.9707395,2.599543719,
126666666,-1.096377344,-70.0279775,15.8657403,-34.0866768,147.4317699,1.04030522,-60.15864551,94.59907342,1.001965732,-21.27753271,-166.9256217,1.188955862,
126773333,-1.068650373,-71.3617096,16.27631206,-47.18197055,-102.9902024,1.008786893,-65.57849271,179.0481302,1.001052771,-0.318312805,125.0949721,54.58066144,
126880000,-1.064073914,-72.49840272,16.34613867,-10.49656224,-143.8701298,1.851669455,-63.61326771,-2.939822655,1.001320241,3.170561741,152.1515978,nan,
126986666,-1.087602964,-73.89184651,15.99340133,-39.57232076,-76.5770108,1.021232456,-62.28913142,-125.6036399,1.001537826,-1.830676543,55.33005721,9.524368843,
127093333,-1.151915319,-74.8159802,15.10287478,-17.56893654,121.9891102,1.304938707,-66.4473143,176.6459894,1.000952513,-24.30524188,-173.5772702,1.12973701,
127200000,-1.049077805,-76.03484798,16.57922026,-10.58641732,-77.3854332,1.839226458,-60.5260884,176.3811404,1.001884233,-19.31061938,-167.8767438,1.242806831,
127306666,-1.027139584,-77.66358819,16.93247802,-20.38221307,92.18738597,1.211643249,-62.64370445,-104.576681,1.001476268,-2.15815839,136.2322836,8.09072191,
127413333,-1.033119653,-79.29591756,16.83469545,-19.93683614,152.2530435,1.224025787,-56.38193965,74.5999499,1.003038031,-6.554743972,-32.1800629,2.774856521,
127520000,-1.050006871,-81.33660329,16.56458628,-42.80991575,-52.52964343,1.014577674,-58.78807386,-122.9777127,1.002302109,-2.959239166,-38.04082977,5.927026212,
127626666,-1.033005968,-83.47140055,16.83654379,-24.58645631,67.88610392,1.12534488,-60.46122019,-170.2493681,1.001898371,-22.01766188,-154.0022182,1.172192924,
127733333,-1.05352206,-86.1061593,16.50945137,-20.08804696,1.392378666,1.219734744,-59.69187014,-164.6576178,1.002074372,-1.983001756,83.06735858,8.798362119,
127840000,-1.063482462,-89.45032921,16.35520683,-26.21742843,-86.93397174,1.102783434,-62.90473263,-143.7881436,1.001432532,-2.33737333,-82.81992591,7.476975954,
127946666,-1.113181184,-94.14993878,15.62688133,-27.15847297,106.5948871,1.091745593,-63.20578774,160.9098681,1.001383697,-33.73317484,-18.22749694,1.042014587,
128053333,-1.265216779,-101.0434527,13.75454759,-31.04192426,-164.6719468,1.057715042,-70.66089879,98.77512032,1.00058629,-0.286649467,162.4420725,60.60836632,
128160000,-1.558658162,-112.4670693,11.17523446,-32.99811811,-107.2383182,1.045809903,-65.00255262,163.6666505,1.001124985,-8.481305383,144.7176748,2.208455894,
128266666,-2.680629842,-137.0734895,6.531839196,-23.3949478,-176.9292157,1.145111733,-69.60159852,-150.7996415,1.00066236,-8.354408076,-107.1555539,2.237242499,
128373333,-7.42467263,147.2295284,2.480497597,-37.24048868,-149.5038076,1.027862109,-65.79113756,-32.25636969,1.001027297,7.15694054,-8.913414112,nan,
128480000,-4.95750282,9.841420402,3.598752167,-15.27954004,-110.2530094,1.416030778,-69.17609302,-171.5441625,1.000695627,5.889808007,55.38550326,nan,
128586666,-2.349200577,-31.44704901,7.439784142,-22.64138355,-29.58536208,1.159311101,-64.85501385,112.9759066,1.001144268,-20.19124142,109.8271456,1.216858197,
128693333,-1.598058002,-47.62324911,10.90120276,-32.02853178,80.72464348,1.051358821,-59.95172131,175.943424,1.002013172,-0.4650122447,-26.59458147,37.36660371,
128800000,-1.315252178,-56.56600344,13.23317334,-21.28331048,139.790453,1.188818349,-63.31950573,-91.3176787,1.001365687,-6.200446282,-85.10681028,2.91967531,
128906666,-1.200484617,-62.20335189,14.49366662,-18.80624773,-91.10863729,1.259204919,-60.30949308,-113.5391885,1.001931855,-1.068899286,-59.25927521,16.27253135,
129013333,-1.095379534,-66.16766824,15.88015454,-22.49107512,-17.87741404,1.162317646,-57.6308742,47.44910279,1.002630614,5.571803532,87.3227201,nan,
129120000,-1.041973738,-69.33093046,16.69198222,-20.87338812,4.314790259,1.198850303,-65.31372136,-72.48654655,1.001085374,-6.550466993,-30.54832201,2.776507165,
129226666,-1.025832552,-72.00122899,16.95400183,-25.61992778,-58.20513098,1.110507166,-71.43048401,7.00584456,1.000536565,-3.514050671,20.58941175,5.01076497,
129333333,-0.9920592954,-74.12846498,17.52985929,-25.9336347,-12.75906871,1.106378711,-69.23439189,10.76649616,1.000690972,-8.774727453,-132.7090413,2.145326716,
129440000,-0.9574449863,-76.14228461,18.16226082,-30.31508126,23.68933327,1.062910976,-70.80148813,40.2753709,1.000576874,-8.584485072,87.33410733,2.185725232,
129546666,-0.93649132,-77.98129803,18.56782227,-26.64992815,154.7936413,1.097547324,-69.87044575,-136.6912592,1.000642166,-1.522287359,-43.52443305,11.44082449,
129653333,-0.9148295902,-79.59509047,19.00663835,-22.40273388,-76.36211768,1.164113104,-69.74521479,33.167752,1.000651494,-5.938920342,160.8808806,3.038152717,
129760000,-0.918068755,-81.24277832,18.93970245,-32.61717578,-143.8057873,1.047912927,-70.94472769,155.0645998,1.000567436,-5.668072779,38.34037378,3.172843614,
129866666,-0.9483619726,-82.79723741,18.33586125,-37.26920277,146.2997451,1.027768877,-73.73594953,-49.33565005,1.000411455,9.746570902,-3.286220932,nan,
129973333,-0.9412032235,-84.23031052,18.47504731,-23.81091219,-133.7319331,1.137858432,-59.09207427,-91.95134478,1.002222843,-4.622891609,174.8698292,3.84606246,
130080000,-0.9379553807,-85.80391151,18.53889575,-40.49136138,-2.927729082,1.019080314,-61.14670532,-78.58593421,1.001754185,-7.562420534,165.7142535,2.440427383,
130186666,-0.9259695532,-87.15408958,18.778402,-26.2591328,45.55180727,1.10226594,-64.12683598,-28.96628823,1.001244395,-10.4814365,-24.2092023,1.85378754,
130293333,-0.9226417212,-88.66166541,18.84600502,-24.52580555,65.49084817,1.126278641,-66.02020379,-122.9824189,1.001000546,-9.358411353,31.0933118,2.032464608,
130400000,-0.912131654,-90.30558084,19.06275323,-24.26279407,-124.3186039,1.130414028,-64.03903643,-67.47138703,1.001257046,-11.31177124,-97.43196307,1.746880697,
130506666,-0.9206134919,-91.60106874,18.88744729,-27.48629373,139.9594514,1.088197629,-63.49950566,144.9477616,1.001337658,-0.489289659,0.7817208881,35.51346826,
130613333,-0.8941904228,-93.32411652,19.44453728,-24.27411767,-141.0727415,1.130233057,-74.83715419,-171.1857238,1.000362452,-13.31417457,153.026171,1.550757539,
130720000,-0.879793555,-94.68432025,19.76216922,-7.351014596,-150.6979142,2.502578363,-61.51895682,-96.56059612,1.001680533,9.415579539,-172.0799345,nan,
130826666,-0.884073573,-96.45852127,19.66665949,-22.21839048,-37.23013195,1.167928928,-69.57104574,-85.40213343,1.000664694,5.852080229,-85.46657884,nan,
130933333,-0.9084684498,-98.24967306,19.13947888,-31.65957285,4.025898556,1.053647217,-64.30850697,172.7556817,1.001218622,-2.903738878,85.83105736,6.038169637,
131040000,-0.8496012872,-100.2312901,20.46327825,-7.864390884,82.87508064,2.357797251,-69.11410313,96.56436579,1.000700611,1.937698111,-69.26527336,nan,
131146666,-0.8679247901,-102.3976759,20.03195602,-32.23869761,-0.629377311,1.050100288,-61.60620957,63.61596792,1.001663722,3.895988558,-92.04217235,nan,
131253333,-0.890820431,-104.7541424,19.51796683,-22.42258901,171.2742547,1.163707714,-69.45856803,72.05670328,1.000673361,-4.999864649,-85.59066749,3.569862682,
131360000,-0.9240446402,-108.1838737,18.81744609,-48.32569611,-28.82884429,1.007698635,-64.18831784,84.98053482,1.001235613,-8.734587054,21.79593582,2.153692178,
131466666,-1.429805255,-115.6383943,12.17717503,-32.83887144,57.35340903,1.046677308,-70.22518412,-47.54705465,1.00061646,-7.877596651,151.1977004,2.354337611,
131573333,-1.835122934,-100.9861982,9.50146206,-12.51057677,-159.2322728,1.620712594,-60.41563962,98.45965089,1.001908368,-3.169918024,161.8909861,5.540888727,
131680000,-1.087005063,-107.928915,16.00217549,-35.46501088,-125.6926342,1.034289585,-67.53569654,85.20135067,1.000840287,4.848542428,37.17379992,nan,
131786666,-0.9940331826,-112.0894387,17.49512526,-20.44975947,-111.2523069,1.209831768,-57.09715004,41.42491091,1.002797561,-0.680194993,50.851992,25.55246108,
131893333,-0.9989094109,-116.3379553,17.40990849,-24.00027196,-102.164943,1.134685321,-66.93196571,-56.44326866,1.000900798,5.869950989,147.2895189,nan,
132000000,-1.018958802,-120.6104777,17.06810653,-25.2321522,66.42712548,1.115844702,-79.89853286,-48.10579978,1.000202371,-12.68291656,-127.7285125,1.604830422,
132106666,-1.242866415,-126.5987476,14.00102964,-23.23130266,-165.0508565,1.14807594,-62.79492336,-66.44609006,1.001450771,0.5924699152,-8.075142959,nan,
132213333,-2.118020894,-134.0431785,8.242493116,-36.11877758,84.12026914,1.03176394,-73.86556496,-13.5802358,1.000405359,-3.035629297,6.338178847,5.780758736,
132320000,-3.700841575,-129.5724017,4.764806401,-17.45430164,111.6249395,1.309617072,-63.74126666,-45.73505411,1.001300915,-2.919927114,-88.03520595,6.005310907,
132426666,-2.918087162,-126.2934671,6.00902709,-21.90785531,-125.4042683,1.174574814,-64.75170195,41.80224869,1.001157967,-3.709105706,-78.59357987,4.754504986,
132533333,-2.464175181,-131.0982986,7.096953691,-14.02395976,78.68163993,1.49680597,-63.03705217,-107.1940318,1.001410859,-2.701443421,-160.6563059,6.482307033,
132640000,-2.503671427,-137.7033325,6.986496575,-19.65630015,-83.36100541,1.232233349,-68.50113558,120.4010711,1.000751859,-11.7009175,-33.83527764,1.702660673,
132746666,-2.774543597,-145.3752719,6.31427861,-21.87178885,-147.5965111,1.175364901,-61.68233518,-78.14446003,1.001649192,-3.911103933,-72.19674878,4.516450959,
132853333,-3.36290936,-154.6876946,5.230067092,-14.6983321,104.5950855,1.451318502,-74.13130117,-84.47922747,1.000393143,-2.745315726,53.42516029,6.380379421,
132960000,-4.394052524,-166.2230542,4.037432114,-23.53747517,148.3346739,1.142581645,-73.70762352,135.9943181,1.000412799,8.588335427,-161.7155437,nan,
133066666,-6.395177738,178.6040887,2.838004682,-18.34290141,-9.116886464,1.275363026,-66.2911705,44.24291441,1.0009698,0.1083151413,2.047726421,nan,
133173333,-10.42361018,157.0664109,1.861948464,-27.75270088,-120.0011881,1.085419779,-71.47300404,-108.8072857,1.000533944,-6.985584439,-52.46752659,2.619421764,
133280000,-20.51612509,104.1505837,1.208068474,-29.61990439,142.3640399,1.068332146,-64.26438348,85.40901083,1.001224833,-6.107176248,-167.7438571,2.960717766,
133386666,-13.83821223,-29.38861789,1.510284435,-20.3446759,115.9260791,1.212657335,-74.34983483,96.34037114,1.000383373,-3.734693848,43.37659867,4.722902306,
133493333,-7.991903166,-56.23950383,2.324901671,-20.20317804,-110.6526582,1.216528141,-77.49670562,-89.27259308,1.000266841,-14.73964515,-52.8660218,1.448696527,
133600000,-5.279169665,-73.73210762,3.391306779,-17.60741648,150.4558406,1.303386292,-65.36920148,-139.4777844,1.00107846,-8.082619086,73.84597075,2.302173899,
133706666,-3.829252032,-87.58998576,4.60983814,-20.63262287,-55.5728056,1.205012276,-63.83410133,-83.71212307,1.001287076,-8.588962965,-167.5663076,2.184752088,
133813333,-2.962031759,-98.9198407,5.921544937,-26.32217084,-170.0191237,1.101488903,-62.71891343,147.3502928,1.001463531,0.3701935435,-19.14928622,nan,
133920000,-2.42579071,-109.1451238,7.207771453,-21.55455231,121.1160133,1.182483386,-62.53807189,130.5914245,1.001494345,-32.68797244,-84.5597814,1.047514746,
134026666,-2.093740621,-118.6672711,8.337142655,-10.17361068,-147.4164342,1.898424114,-59.92748352,48.88708156,1.002018803,10.0334142,-135.8939343,nan,
134133333,-1.830975249,-127.4519176,9.52282648,-32.75559012,-31.47347411,1.047137607,-62.07921096,115.6880167,1.001575475,-11.21412732,-136.7815935,1.758526588,
134240000,-1.650180016,-136.7920143,10.55884752,-14.57512362,-179.1553093,1.459246534,-70.16564368,93.71127833,1.000620701,4.422286676,53.20178824,nan,
134346666,-1.566399556,-146.0505063,11.12030072,-28.23045511,159.3525743,1.080663892,-57.12133927,11.95315264,1.00278977,-7.654797286,-83.09832525,2.414412709,
134453333,-1.471572705,-155.5911955,11.83313059,-21.39426258,101.2051284,1.186198634,-61.08589116,24.87294935,1.001766521,-18.65783832,145.7563138,1.264262031,
134560000,-1.430549496,-166.13844,12.17086841,-29.92039972,173.2163631,1.065931967,-58.69107829,-20.24757495,1.002327991,-1.507647669,-172.0230785,11.55135419,
134666666,-1.421871454,-177.2520365,12.24481656,-21.67576677,133.8204609,1.179727199,-69.78571224,-153.2093381,1.000648463,-20.0885405,17.00345341,1.219720887,
134773333,-1.416245652,170.6943732,12.29324093,-25.56515324,-123.6063673,1.111245128,-63.06976001,55.83347482,1.001405553,-8.245230152,178.2246874,2.262773307,
134880000,-1.415456603,157.601518,12.30006355,-17.16673881,157.0341863,1.321715565,-63.2866798,98.70026408,1.001370862,-6.900140326,45.41255187,2.648627299,
134986666,-1.474001291,143.8898178,11.81372718,-20.4100795,-25.8886639,1.210893851,-60.81631214,-154.0572212,1.001822258,5.741247035,72.5229028,nan,
135093333,-1.503386695,129.5486467,11.58393003,-39.28287845,-133.5284785,1.021959811,-73.07268628,161.4239797,1.000444112,2.544798102,-163.6283664,nan,
135200000,-1.562237061,114.5429247,11.14977037,-14.23804802,20.5941136,1.481796673,-71.82667542,-19.50108782,1.000512634,-17.27762487,86.53272362,1.316987762,
135306666,-1.628114181,99.60947666,10.70110007,12.73505804,-94.07446929,nan,-56.77177215,-105.9925343,1.002904502,39.89293913,-155.9253997,nan,
135413333,-1.685104061,85.10246503,10.3413385,-31.54935548,174.4367844,1.054350914,-59.89822708,-107.3039775,1.002025621,0.1947142569,0.7155082252,nan,
135520000,-1.684965055,71.20346573,10.34218631,-13.33337595,122.2062874,1.549207388,-75.72377573,55.048987,1.000327275,3.628478375e-05,127.9334963,nan,
135626666,-1.69226484,58.15051192,10.29785325,-23.49583972,-82.47733245,1.143315838,-60.43747744,164.114102,1.001903572,-14.51470238,101.5001705,1.463194754,
135733333,-1.713766334,46.30593636,10.16947181,-34.53530401,49.10980265,1.038237509,-67.07041963,9.491912691,1.000886546,2.063907556,-115.5899678,nan,
135840000,-1.697684086,35.38813536,10.26518843,-22.31842014,-62.79188097,1.165846647,-79.2324005,90.50380811,1.000218503,-10.96471129,125.2516433,1.789344509,
135946666,-1.692847618,25.61453246,10.29433045,-21.90993736,-168.8058209,1.174529321,-65.17016597,80.36473441,1.001103472,-0.6361055157,-159.2304374,27.32179219,
136053333,-1.670259511,16.93027306,10.43267638,-26.38788036,-144.4608289,1.100685522,-61.3077072,14.93444009,1.001721941,-15.93117387,162.4928531,1.380244433,
136160000,-1.65351097,9.103851059,10.53770455,-17.48341405,128.3594465,1.308421306,-60.86071336,-90.17259958,1.001812958,4.865323983,2.741133854,nan,
136266666,-1.623954395,1.99061314,10.72835146,-22.51003032,82.50901195,1.161935158,-66.06153232,-8.964603522,1.000995794,-9.012472641,29.55147311,2.097434071,
136373333,-1.582559413,-4.372702033,11.00736523,-24.25107771,-131.9620434,1.130601557,-69.69400126,-137.9479414,1.000655348,-10.71292066,83.25147394,1.822104588,
136480000,-1.566373571,-10.10880106,11.1204842,-22.77038323,-20.51564658,1.156778453,-60.84624959,-103.944962,1.001815983,-27.23029244,-164.395745,1.090955763,
136586666,-1.549232746,-15.22105459,11.24286132,-33.08792595,34.7316138,1.045328012,-71.28036544,-62.99863545,1.000545922,-6.698277244,11.26933261,2.720741523,
136693333,-1.543274466,-19.95723962,11.28603895,-24.06921997,-105.1421745,1.133549322,-68.75777741,67.78820201,1.000729961,-14.05185881,139.6782571,1.494818624,
136800000,-1.520203772,-24.33573185,11.45642532,-24.62641228,-1.622960464,1.124733727,-63.24988295,-46.93120799,1.001376685,-0.7072877755,-18.12899338,24.57468916,
136906666,-1.511657826,-28.3886242,11.52086406,-13.07063043,80.61341801,1.570889219,-67.30517181,-99.00408562,1.000862897,5.874359075,158.6727874,nan,
137013333,-1.484837508,-32.08447615,11.72792555,-33.2743024,80.2173483,1.044344416,-60.15806737,140.8899871,1.001965863,-6.483344503,-38.99363226,2.802710898,
137120000,-1.469811368,-35.64271635,11.84724315,-14.22251133,128.8540432,1.482867502,-60.59549932,120.5245724,1.001869221,-0.09730521533,-162.5177558,178.5306255,
137226666,-1.471740128,-38.55585604,11.83179089,-32.8577367,125.6600006,1.046573679,-55.4407516,-79.67933406,1.003386313,-0.3123654997,44.15810975,55.61962345,
137333333,-1.459724838,-41.78408849,11.92871818,-22.04164195,-7.233316116,1.171677437,-66.73429994,-130.3847585,1.000921542,-5.506607806,-108.5699041,3.259676041,
137440000,-1.472011554,-44.44304625,11.82961961,-19.53840826,8.865649473,1.235781026,-70.26957946,102.2083501,1.000613316,7.485445877,-135.0577468,nan,
137546666,-1.455250617,-46.84860429,11.96522165,-21.48187645,-15.31995621,1.184157833,-59.78883126,174.7331668,1.002051321,-6.198054108,68.10321018,2.920711886,
137653333,-1.398288407,-49.49869734,12.45042152,-12.45414107,111.5354904,1.626025238,-64.36528658,-139.684118,1.001210678,-4.243123832,8.345702155,4.175197364,
137760000,-1.398894512,-51.96169954,12.4450503,-31.80283052,155.2096959,1.052746518,-66.49764298,-2.431833803,1.000947008,-16.90608063,176.1948064,1.333148936,
137866666,-1.384049488,-54.264449,12.57796103,-31.78780742,45.70129314,1.05284024,-60.32366836,165.9690299,1.001928702,-4.516246308,87.8563756,3.932779087,
137973333,-1.393887892,-56.40936871,12.48955859,-14.46024115,145.1194225,1.466788115,-65.0387017,123.1929749,1.00112031,-1.464985706,14.74470028,11.88608264,
138080000,-1.373592676,-58.78193288,12.67331137,-29.55562576,121.6464947,1.068857178,-70.45545223,155.8888936,1.000600327,-19.14379013,-68.68607986,1.248099586,
138186666,-1.347995779,-60.82412866,12.91297221,-41.79512516,105.8392421,1.016399108,-62.46588148,-82.8023546,1.001506826,-10.40775116,162.0748336,1.864204333,
138293333,-1.339494337,-63.08927376,12.99460065,-18.71281988,-142.4439123,1.262375784,-63.86573368,3.781027727,1.001282395,4.639939345,6.268647104,nan,
138400000,-1.327532214,-64.88009621,13.11123159,-10.99249774,-23.71008558,1.785832821,-66.92709291,139.0498892,1.000901303,1.926546195,44.96881472,nan,
138506666,-1.334702835,-67.09804464,13.04106642,-19.6126712,69.72598573,1.233539339,-57.19788276,9.903644879,1.00276526,-11.37485271,-162.4222293,1.739477822,
