Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
396320000,-18.48196284,14.12302767,1.270398268,-13.53070935,-70.77436374,1.533579396,-55.90976296,-42.61437157,1.003208026,-11.65905982,-7.425922722,1.707255325,
396426666,-13.12719293,46.98901565,1.566134747,-56.9726224,33.1820274,1.002838015,-63.37249438,-89.80592508,1.001357375,-22.15312114,29.30841872,1.169302791,
396533333,-9.568893309,40.69871844,1.995442991,-15.96761689,-88.48349739,1.378351226,-58.57433887,-80.26342286,1.002359528,1.298251854,-131.5169349,nan,
396640000,-8.456884268,31.755841,2.213923513,-15.5381515,150.4283887,1.401377321,-71.07621112,171.2501697,1.000558909,6.280288188,88.04130447,nan,
396746666,-8.364940077,26.80248469,2.23481752,-33.71099686,-95.72548418,1.042124264,-85.54370341,-163.0983902,1.00010565,-7.028733301,157.2617228,2.60495715,
396853333,-8.196007418,25.96566592,2.274522986,-13.6979295,-139.4304586,1.520756079,-65.55433607,-116.9703072,1.001055705,-2.514477228,-98.60007767,6.956885216,
396960000,-7.642694253,25.45033335,2.417783045,-9.238824611,55.11939864,2.05432319,-61.0430976,-38.13117197,1.001775254,-1.932642139,-41.10834911,9.025670014,
397066666,-6.860932038,21.98177661,2.662285353,-12.0220054,136.1975745,1.668634592,-65.84318369,74.61748365,1.001021157,-2.313634346,-134.2824558,7.552779761,
397173333,-6.526255578,15.13994366,2.785893946,-31.91028583,9.684556779,1.05208111,-60.67202585,95.77110303,1.00185281,-16.85398816,-136.1548889,1.33548912,
397280000,-6.790264167,8.372382571,2.687321192,-23.0010201,-12.57805768,1.152357336,-75.83599327,76.84816845,1.000323073,-3.689031159,151.5125695,4.779609661,
397386666,-7.321106813,3.323942683,2.511678327,3.763121945,-178.332571,nan,-62.18227515,167.5385191,1.001556877,15.40479421,-100.048557,nan,
397493333,-8.254202914,-1.139130313,2.260647681,-12.39594532,-31.65927197,1.631562668,-64.28483889,57.75630741,1.00122195,-0.4762286126,-166.0313681,36.48695262,
397600000,-9.702767197,-1.525158396,1.972812554,-18.9286467,-115.183707,1.255115241,-72.75848665,-24.22112616,1.000460475,-4.763528251,59.70999206,3.737778972,
397706666,-10.74094474,7.520215817,1.818372841,-22.9500277,146.5176126,1.153323185,-66.77476286,-96.08290639,1.000917257,-0.1555945263,0.05671430159,111.6507388,
397813333,-10.59973553,14.21442292,1.837402274,0.66810387,166.2842083,nan,-61.9733457,58.66992198,1.00159481,6.576883662,-0.2895447683,nan,
397920000,-10.60108636,20.47706339,1.837217539,-13.94188412,-71.05433264,1.50270826,-66.76463596,103.0477275,1.000918327,-5.518805947,-122.324369,3.252932638,
398026666,-10.08213072,29.88390378,1.912275222,-5.723380728,-127.3623411,3.144265254,-60.60662826,138.0115886,1.001866826,2.929956452,-112.169397,nan,
398133333,-8.402511646,37.84184821,2.226220007,-30.29025255,86.04997986,1.063096747,-58.58639565,-108.5494377,1.002356251,-5.161649935,-43.78285032,3.464012482,
398240000,-6.297176606,36.12754229,2.878447711,-15.45219099,-149.6080268,1.406180031,-67.77785762,-23.63497887,1.000817174,-17.31962548,177.5780879,1.31521767,
398346666,-4.981083302,27.94062926,3.582608706,-35.74498146,-89.17230478,1.033183913,-77.29426491,-93.43710917,1.000273134,-4.283552331,-148.9498296,4.137323411,
398453333,-4.521292504,19.01834322,3.928581546,-19.23138694,-158.6143342,1.245304744,-71.89138054,-139.0890034,1.000508829,-0.1374413015,-165.2775362,126.3968076,
398560000,-4.684041926,11.4898423,3.798161323,-32.48542277,170.9424563,1.048663058,-67.92154942,111.095906,1.000803761,-0.7061760171,-28.82615276,24.6133353,
398666666,-5.097381394,8.987959121,3.50523382,-27.38605312,33.52962846,1.089267075,-57.55447077,-7.645596097,1.002653887,5.324276649,-4.838343567,nan,
398773333,-4.990449476,8.459139414,3.576240001,-17.47960775,146.6909563,1.308577348,-65.05470226,112.7712883,1.001118247,5.390784706,-27.48560666,nan,
398880000,-4.538284437,5.709748283,3.914517445,-18.72364091,41.24958254,1.262006321,-61.3316451,74.84814316,1.001717198,-1.246558357,179.8749206,13.95970405,
398986666,-4.234319196,-0.01462478455,4.183543485,-20.22937938,50.30429517,1.215805587,-60.41892907,96.9960649,1.001907645,3.392254386,167.1053857,nan,
399093333,-5.016906262,-7.252945859,3.558382175,-29.0688889,100.1590802,1.072970736,-64.70143783,68.56002927,1.001164692,-15.65285561,46.20961459,1.395071501,
399200000,-5.206632146,1.316634897,3.435784117,-21.00407305,151.3538097,1.195590467,-67.03538051,80.86586766,1.000890132,-5.335308021,134.3039466,3.357740028,
399306666,-3.970516756,-3.671465376,4.451116627,-35.8510371,50.16719663,1.032774598,-74.62379982,157.5073928,1.000371467,-10.4158982,-25.13001982,1.863044497,
399413333,-3.881184364,-11.56204792,4.550122762,-24.91689558,101.6799217,1.120384285,-69.85485039,-114.5664282,1.00064332,-18.37380129,58.33279039,1.274251079,
399520000,-4.302712261,-16.464613,4.119627685,-14.23117327,-102.2401587,1.482270149,-67.85669177,23.83365431,1.000809788,4.430469596,-71.59769877,nan,
399626666,-4.55221737,-18.21444478,3.903065367,-17.66369485,171.2661913,1.301131905,-55.43830123,142.0653518,1.00338727,-2.908835305,-144.6857928,6.027785143,
399733333,-4.405873006,-21.10655994,4.027049298,-24.79653782,-163.2943559,1.122166629,-57.40158933,110.251148,1.002701075,-10.47851577,-151.8457357,1.854197323,
399840000,-4.331160237,-26.07394504,4.093648365,-21.80563202,-79.2676347,1.176824224,-63.60851124,59.23006086,1.001320965,-20.41990111,-141.3265068,1.210630416,
399946666,-4.502639356,-31.84950435,3.944145603,-15.47017183,78.8069011,1.405169894,-59.56078655,-47.32430501,1.002105948,4.88500644,107.7169445,nan,
400053333,-5.009903872,-37.93140162,3.563089796,-7.9332429,-130.7804449,2.339894496,-69.73718858,45.90313858,1.000652097,-0.2592606006,-77.57644908,67.01006236,
400160000,-5.770541527,-42.54327859,3.120344745,-19.21422525,-127.2172239,1.245849537,-67.21764867,128.8773115,1.000871639,1.987559112,-105.2744211,nan,
400266666,-6.72425581,-44.93462053,2.711205831,-27.87985545,-160.3443695,1.084126194,-67.60096048,24.2579157,1.000833994,-9.017196997,178.4840662,2.096510158,
400373333,-7.505152091,-44.1400871,2.45689692,3.448495427,38.44817619,nan,-64.24359009,71.20685567,1.00122777,17.35580089,-101.3246599,nan,
400480000,-7.758709929,-42.75011256,2.385936393,-41.78017181,-39.53118034,1.016427597,-66.62767288,-88.20063522,1.00093293,-18.85850969,-153.7523941,1.257449839,
400586666,-7.549914894,-43.75995515,2.444001173,-19.66590728,84.15491216,1.231946853,-63.68538408,171.251877,1.001309318,-8.278194141,167.5384756,2.254988525,
400693333,-7.481593261,-50.31154937,2.463749811,-15.87092272,83.28310976,1.383398622,-67.03936502,124.3944289,1.000889723,1.535627509,10.46615442,nan,
400800000,-8.19948208,-61.08705596,2.273688601,-29.85080983,-5.143477211,1.066479953,-62.73727057,2.244001527,1.001460439,-4.229074089,146.3251849,4.18853229,
400906666,-10.2995984,-72.29126395,1.879795477,-19.03283647,108.7372887,1.251690532,-74.1037047,89.21433822,1.000394394,-2.67518881,-34.8489973,6.54491586,
401013333,-14.61668813,-77.68450649,1.456553685,-21.52930328,-122.4553999,1.183063244,-64.29024134,-141.7915725,1.001221189,-6.974845981,-150.0588343,2.623050877,
401120000,-21.27697355,-35.65636212,1.188969176,-20.90439655,-93.06892675,1.198071499,-70.82830732,-71.48941678,1.000575095,2.203606392,-173.9152336,nan,
401226666,-15.02015769,7.429467338,1.431361826,-30.88369299,35.89425843,1.058807273,-62.53471306,-39.184332,1.001494923,-7.495199045,0.4043395303,2.459786526,
401333333,-11.13198289,-1.205736679,1.768503702,-14.61550833,90.29840412,1.456629863,-62.60592982,-163.0430473,1.001482707,-3.570320033,63.1873868,4.933924337,
401440000,-10.32381611,-14.54127166,1.876272619,-12.12448107,-23.80207885,1.658211526,-62.72314813,-42.39811408,1.001462817,16.84510735,-55.13412663,nan,
401546666,-11.17066975,-18.45974288,1.763784132,-38.95070279,-56.93140354,1.022825658,-62.91741308,-78.42332907,1.001430441,3.545408512,-73.78541963,nan,
401653333,-10.92210932,-11.7877956,1.794767804,-34.33832485,-87.06126493,1.039131729,-61.60543975,-105.5801912,1.001663869,-11.50940907,-129.4538356,1.723995649,
401760000,-9.72432956,-15.1890823,1.969231702,-30.71079087,50.66508027,1.060025111,-73.02873896,75.8732893,1.000446365,-0.1425215575,-0.7694259114,121.8915183,
401866666,-9.857342656,-25.35431879,1.947523994,-26.58622939,-12.82588146,1.098300616,-61.32259395,49.65578256,1.00171899,1.601838391,4.906472449,nan,
401973333,-11.5351882,-27.79794552,1.721076499,-18.14518627,108.751182,1.282598769,-65.16268461,88.73679801,1.001104423,2.866449473,37.42980667,nan,
402080000,-12.52178383,-16.26039004,1.619664251,-30.78404645,115.7002098,1.059505997,-67.59808854,122.1355385,1.00083427,3.776044061,-12.3302658,nan,
402186666,-11.48733201,-8.753927394,1.726507487,-24.61060593,-131.9149887,1.124975117,-59.87516353,-60.69555685,1.002031013,1.02800469,-33.65782456,nan,
402293333,-10.34960877,-10.23616396,1.872540868,-26.93698761,-158.0694112,1.094226775,-65.81545032,-55.59230111,1.001024424,-19.93748381,52.32271315,1.224007212,
402400000,-10.16510188,-18.47433004,1.899700763,-37.35738118,22.51230393,1.027484541,-62.04170609,37.47144926,1.001582298,-5.589033116,127.6094101,3.214701137,
402506666,-11.59107959,-23.7752969,1.714798475,-11.56239802,-1.495129078,1.718011475,-64.162473,58.15931691,1.001239297,-7.593995159,-118.2170766,2.431459808,
402613333,-13.90806873,-13.93758534,1.505164484,-30.83541913,4.250583311,1.059144711,-63.83791276,157.2234403,1.001286511,0.1834301252,-176.3541623,nan,
402720000,-13.33842406,9.452933128,1.548800729,-13.20056905,-149.6395375,1.560038764,-65.59749443,106.6420496,1.001050469,4.045850032,146.3958614,nan,
402826666,-10.59371843,13.40183412,1.838225795,-22.42331007,15.36127609,1.163693012,-59.56503698,-36.09625249,1.002104917,-11.18028961,-36.94770547,1.762616314,
402933333,-9.424615251,7.788974033,2.02062446,-25.31515656,-173.2883087,1.114679761,-64.15857362,-125.318116,1.001239854,-13.87820537,132.9454888,1.507345647,
403040000,-9.421830546,3.949235637,2.021118814,-26.84473624,-33.29156465,1.095280806,-64.00363975,-95.44848534,1.001262182,-8.464529171,-44.18497851,2.212208247,
403146666,-10.00703043,7.646054,1.923856544,-14.32684429,-144.1539599,1.475730712,-70.15691046,48.27772393,1.000621326,2.483570361,178.0815404,nan,
403253333,-8.96958248,18.81279713,2.105870289,-12.39425714,179.8200548,1.631724205,-66.91841224,-75.66623554,1.000902205,-3.648628476,-151.4808294,4.830986257,
403360000,-6.95038255,19.06596174,2.631362513,-24.57813092,62.21782418,1.125472621,-68.44840147,-173.0196355,1.000756439,-3.168087572,-94.45995871,5.544020176,
403466666,-5.66662727,13.18981073,3.173598275,-21.39710753,-119.4327309,1.186131982,-62.86444846,-57.06645685,1.001439196,-13.68492041,-179.5665369,1.521740231,
403573333,-4.933797183,7.376184249,3.615141073,-14.80437122,38.08316695,1.444624762,-61.28606067,8.338992934,1.001726242,-0.1428218063,-158.7599382,121.6352819,
403680000,-4.532610469,1.570782901,3.919201757,-32.91253605,108.3644062,1.046273994,-61.42719836,-70.06123725,1.001698395,0.9459393047,-131.255427,nan,
403786666,-4.474819234,-3.106387912,3.967604995,-10.72363067,140.1536597,1.820675831,-67.2251779,-121.8225206,1.000870884,-6.361250793,34.54946897,2.851858383,
403893333,-4.448135433,-6.175303806,3.990388003,-20.64964227,-116.2192863,1.204569914,-61.79741574,35.19612893,1.001627468,-5.639808034,-171.7002084,3.187672508,
404000000,-4.386655537,-7.928764744,4.043958512,-35.22523968,-172.9684113,1.035266247,-65.15482284,-155.0725658,1.001105424,-1.018777133,22.96094648,17.07114315,
404106666,-4.230531034,-9.263754924,4.187145273,-17.93687524,23.58491812,1.290454345,-85.84098444,110.79486,1.000102095,-2.111871295,-169.8335145,8.266258715,
404213333,-3.974044924,-11.4419814,4.447299315,0.937833524,90.99616281,nan,-68.34201869,107.2870827,1.000765765,15.03095878,131.7187889,nan,
404320000,-3.753480086,-13.76548674,4.69997881,-27.35885687,25.33891384,1.089559551,-65.96167492,-80.65172501,1.001007314,-3.65377962,31.67165541,4.824371859,
404426666,-3.558368929,-16.19181295,4.950038521,-22.50565778,156.0760237,1.162023303,-70.02620809,-30.93092752,1.000630749,-1.308300836,-12.59345714,13.30321735,
404533333,-3.397017727,-18.8073053,5.17884951,-32.96762373,140.9080155,1.045974718,-62.51058542,-142.4857577,1.001499085,-0.6585707321,11.35882608,26.39063635,
404640000,-3.30026211,-21.54978449,5.326931724,-36.09395146,-87.11864669,1.031856306,-65.9100336,-132.1884887,1.001013324,-10.23373445,156.5342411,1.889470481,
404746666,-3.226766271,-24.20794557,5.44542362,-21.14496402,133.6144518,1.192141115,-67.15311577,-15.49858567,1.000878142,2.729384711,130.915105,nan,
404853333,-3.159393596,-26.73814729,5.558943504,-21.75145919,-45.8939087,1.178028976,-64.09088493,150.8274722,1.00124956,-25.86868319,-117.0285361,1.107219978,
404960000,-3.176804504,-29.64307975,5.529140357,-12.63248258,-1.464642786,1.609425776,-60.78953545,-135.0794155,1.00182789,-10.83473996,71.59513819,1.806040691,
405066666,-3.16435002,-32.3299939,5.550425575,-12.55357169,-163.0471122,1.616702604,-62.16234518,154.9330395,1.001560456,-1.907498355,119.6079159,9.143672621,
405173333,-3.221866197,-35.45832115,5.453518129,-20.73536487,93.76876394,1.202357638,-66.52304704,-165.9182508,1.000944241,-12.21600173,160.4002648,1.649073585,
405280000,-3.375032363,-38.09666379,5.211742951,-18.91301227,-46.67955395,1.255633604,-61.20475947,-155.3518283,1.00174249,-7.674079569,-68.5222498,2.409066526,
405386666,-3.530384966,-41.2658017,4.988203284,-28.78300259,-2.573367176,1.075504629,-64.59233991,-49.73910509,1.001179421,-3.029931028,64.7839595,5.791412376,
405493333,-3.894167562,-44.09105905,4.535446723,-20.05958938,87.99271621,1.220535355,-64.81528161,8.29788754,1.001149517,-14.00519056,-107.7766636,1.498148351,
405600000,-4.319495861,-46.87770689,4.104258293,-25.41072198,-62.68538882,1.113353807,-63.32450498,107.2176528,1.001364901,-19.92799474,-141.0414196,1.224279525,
405706666,-5.00279336,-48.07780353,3.567883964,-23.12398217,158.6528353,1.150054996,-65.24241936,110.7985481,1.001094326,-3.578110828,-66.48602684,4.923478446,
405813333,-5.7669684,-46.82066117,3.122142882,-6.657307359,121.1415139,2.735938614,-67.60268522,-47.495351,1.000833829,4.686718077,172.1122699,nan,
405920000,-6.131071188,-42.06540204,2.950079147,-26.9370549,-109.2462261,1.094226011,-76.42352778,99.06909406,1.000301939,-2.913536074,16.61567294,6.018239351,
406026666,-5.98204343,-38.49668896,3.017874907,-17.60982946,38.572976,1.303289243,-59.77024241,-95.8082447,1.00205572,-11.73274485,-162.5219653,1.699192185,
406133333,-5.558625011,-37.47315769,3.231132638,-28.89609159,-17.28367218,1.074491564,-60.18810702,-95.4170523,1.001959069,-29.54510226,86.15841491,1.068943531,
406240000,-5.188185291,-38.5364167,3.447299395,-31.93142314,-36.12681429,1.051951235,-62.7001128,162.6705769,1.001466705,-2.886384409,-46.0183971,6.073808766,
406346666,-4.941212008,-41.10644918,3.609997474,-11.55044438,78.89044565,1.719355948,-63.3406194,-18.21762944,1.001362369,9.942836413,146.2072888,nan,
406453333,-4.879789103,-44.86438943,3.653090212,-37.40137639,31.28441886,1.027343782,-72.08105073,-114.4127533,1.000497835,1.196290469,-55.39220357,nan,
406560000,-5.073590259,-49.68783884,3.520765772,-20.59891961,159.6518984,1.205891369,-64.85049793,-77.94480884,1.001144863,-5.707064037,-5.069068426,3.152636656,
406666666,-5.72565378,-54.57918871,3.143102969,-24.39493951,-73.40565517,1.128318616,-72.01920956,42.87384246,1.000501393,-31.21708692,15.66913809,1.05653023,
406773333,-6.987735788,-58.59410709,2.618696118,-31.93857257,-168.6254038,1.051907382,-71.12470651,119.9954688,1.000555796,-10.31293998,-160.2436893,1.877852448,
406880000,-9.410471889,-55.04840006,2.02313858,-22.11921072,153.3909791,1.170021354,-69.38003528,93.99984316,1.000679479,-15.27706994,-8.561207922,1.416173728,
406986666,-10.9529482,-39.34283156,1.790837209,-33.9037767,158.3689495,1.041180593,-63.78587658,-158.0619498,1.001294247,-4.947887507,-142.1107073,3.60538028,
407093333,-10.01661999,-20.24577675,1.922366997,-18.60339807,-75.62234669,1.266144639,-62.05970124,-37.77562892,1.00157902,-7.650704058,-67.77294774,2.415551282,
407200000,-7.916816211,-12.42166159,2.344135522,-27.20433854,2.970107337,1.091240368,-65.57554618,-149.4415905,1.001053128,-7.074690529,-79.0850025,2.589755546,
407306666,-6.177382472,-13.58017041,2.929704159,-14.91029748,25.11842348,1.438054979,-65.52802674,81.47218108,1.001058909,5.65144746,147.6893954,nan,
407413333,-5.080248555,-16.80405542,3.516403853,-23.7458621,-45.97099675,1.13896676,-65.18065552,136.966559,1.001102139,-7.864182749,-167.0243506,2.357851877,
407520000,-4.353154426,-20.56295948,4.073800298,-15.24593709,168.1575978,1.417980405,-65.17467582,-54.19483028,1.001102899,-9.542826917,142.4487262,1.999930611,
407626666,-3.815979805,-24.38549007,4.625364504,-23.81317269,69.23180219,1.137820087,-85.4441496,147.6675987,1.000106868,-11.60373996,-158.7777776,1.713385999,
407733333,-3.442221112,-28.12006635,5.112555149,-22.1690234,142.1758047,1.16896695,-63.6604756,69.70867279,1.00131308,-1.457889274,-53.58263316,11.94366668,
407840000,-3.18326539,-31.76687422,5.518164778,-10.64063896,155.1873508,1.831831766,-62.44054933,62.14010576,1.00151123,6.251016564,-174.1906572,nan,
407946666,-3.004157864,-35.64027427,5.840108508,-14.64590545,-175.5485138,1.454671983,-69.59503047,35.91045277,1.000662861,-2.262070269,95.81365239,7.722949213,
408053333,-2.929384469,-39.51021217,5.986284083,-14.16832719,-148.5169086,1.48662433,-64.69339292,-151.527876,1.001165771,-5.037531529,-106.6330297,3.544594206,
408160000,-2.909267581,-43.81675503,6.026906026,-39.4658607,109.8962248,1.021497111,-67.03332073,-12.66871423,1.000890343,1.247143866,-172.3238986,nan,
408266666,-3.056220071,-48.14117306,5.742596161,-22.79678673,104.5460769,1.156265419,-63.92453931,16.14080966,1.001273736,0.2532061825,140.2966543,nan,
408373333,-3.376363397,-53.11436011,5.209739186,-24.78924576,-15.92652884,1.122275507,-69.34191678,101.9492345,1.000682468,-13.18716894,129.9588511,1.56114603,
408480000,-4.046379509,-58.19717366,4.370529468,-30.5183788,-54.5946486,1.061410924,-75.61399296,86.80867559,1.000331438,-23.01754284,-90.3198744,1.152045777,
