Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
407093333,-2.586419743,-57.32546042,6.766090787,-29.56379829,-70.45693733,1.068790194,-69.75287268,-15.96911359,1.00065092,-5.012356589,-24.60533022,3.561439326,
407200000,-2.797708348,-58.0031985,6.262879276,-19.79431977,-19.09606991,1.22815466,-77.78715723,-82.61762877,1.000258064,-13.76303318,123.9603887,1.515864419,
407306666,-2.898443656,-59.15084769,6.04899824,-12.70494615,145.2525218,1.602836574,-68.58983936,126.9222468,1.000744217,6.717470228,-31.769813,nan,
407413333,-3.06722971,-60.19655442,5.722403465,-20.68194562,-16.77027455,1.203733162,-63.30828254,45.58289507,1.001367454,-0.5441744703,-161.3171612,31.93362052,
407520000,-3.251948345,-61.1933176,5.404214172,-21.83587238,39.27034119,1.176155544,-66.77289001,-150.0926967,1.000917455,-16.93424095,-93.27639276,1.331891644,
407626666,-3.441924322,-62.2178469,5.112984664,-22.90587377,147.9748373,1.154164805,-65.07898176,119.4448827,1.001115124,1.202877258,-152.5642617,nan,
407733333,-3.641911093,-62.54442272,4.839640328,-27.52489006,-105.3237514,1.087789422,-70.20975353,113.7457997,1.000617556,0.6247202533,14.70855688,nan,
407840000,-3.847107523,-62.34296962,4.589121826,-15.47441891,108.7594641,1.404931728,-69.35256746,12.2260145,1.000681631,6.813400496,113.5650152,nan,
407946666,-3.952661958,-61.89988097,4.470540999,-4.271984697,-79.94666647,4.148085448,-59.80650269,127.5255005,1.002047148,9.082534678,-147.4820957,nan,
408053333,-4.027150953,-61.57831831,4.390663163,-24.42451271,-166.3008693,1.127854586,-85.00692675,-17.21939341,1.000112385,-5.169937276,-143.1361678,3.4587738,
408160000,-3.995552633,-61.52711272,4.424177328,-26.37054963,-99.13666835,1.100896762,-58.49116119,-74.89535614,1.002382259,-14.65858991,-117.1710114,1.453857919,
408266666,-3.994938778,-61.52536212,4.424833746,-29.43434135,176.0555208,1.069859221,-66.03465221,102.8121738,1.000998882,-3.654839231,-160.8744659,4.823013598,
408373333,-3.906116408,-61.73421199,4.522027547,-21.82957749,54.81233162,1.176294512,-63.15223446,106.2070631,1.00139226,-6.933354632,150.9776565,2.637184334,
408480000,-3.822126396,-62.47809486,4.618160363,-25.95956773,54.03071326,1.106044759,-62.42916543,-5.136189078,1.001513213,-2.428672135,176.5682955,7.199330234,
408586666,-3.673124401,-63.69286354,4.799700014,5.491035366,-133.496834,nan,-68.1935384,-65.84546327,1.000778973,12.3400458,168.7302733,nan,
408693333,-3.679348897,-65.53752014,4.791817433,-11.12160681,-28.94415212,1.769775855,-68.45094454,65.70505865,1.000756218,1.586973698,8.83595443,nan,
408800000,-3.878212828,-67.66348096,4.553495797,-10.62456411,-10.30373902,1.834015211,-59.46844313,-15.74066612,1.002128481,11.94190163,-116.9322511,nan,
408906666,-4.045467896,-68.41505536,4.371479593,-24.4062949,-142.9980664,1.128140229,-66.39006838,4.784752435,1.000958815,-4.537313149,92.46250845,3.915318471,
409013333,-4.125442639,-69.22448871,4.289752398,-16.53845932,-9.498871144,1.350072783,-53.67718826,78.96746283,1.004150217,3.730232411,-78.14569007,nan,
409120000,-4.203433981,-71.68917379,4.213102211,-37.19400456,-4.011495109,1.028013712,-60.7090914,166.7602565,1.001844913,-1.639325307,69.19887268,10.62834495,
409226666,-4.74210111,-73.94357898,3.753852076,-14.35082178,147.0795092,1.47410838,-69.48667795,-114.6712444,1.000671184,-7.159290322,-11.50567016,2.56230988,
409333333,-5.424971993,-73.69816781,3.30561277,-17.5334658,-121.6429446,1.306377691,-66.35239868,-101.7520673,1.000962984,-3.097811912,6.906983203,5.667073747,
409440000,-5.98684191,-70.14854199,3.015637278,-21.07645634,-166.0345007,1.193810007,-59.14357452,-90.8504851,1.002209687,-3.318992961,-172.0269727,5.297582345,
409546666,-6.020289415,-65.12525598,3.000142998,-42.35011463,-52.37016964,1.015376249,-62.36266417,-16.19831752,1.001524852,0.07572491355,-8.90265893,nan,
409653333,-5.431678801,-60.9657108,3.30178506,-22.96343738,96.16062915,1.153068558,-64.91576538,-11.58197841,1.001136288,-9.204020082,83.05047432,2.060801636,
409760000,-4.680642964,-60.83059967,3.800790213,-16.42034691,29.87627434,1.355718109,-62.23593546,-86.73296044,1.001547281,3.590840326,5.420660169,nan,
409866666,-4.104831823,-63.80406448,4.310504652,-36.19788801,-166.8445579,1.031471418,-65.33386747,146.5344966,1.001082858,-4.0010476,133.160694,4.418310498,
409973333,-3.925344937,-67.44300763,4.500607298,-8.626190675,-70.45975882,2.176703941,-67.40367046,169.4688534,1.000853162,-3.004625715,153.7037149,5.839217026,
410080000,-3.933003601,-70.53953783,4.492134987,-10.36904595,-136.069643,1.869742327,-63.08380961,129.3777566,1.001403279,-9.303033898,-60.97499592,2.042510328,
410186666,-3.983415066,-73.90765684,4.437194659,-39.15479482,174.2439551,1.022289669,-72.21907309,149.4689191,1.000489985,-5.569699062,86.94126039,3.225127118,
410293333,-4.173178404,-78.01498839,4.242490884,-23.02618063,16.61431703,1.151883172,-65.73525542,172.7176159,1.001033931,-2.186951363,-21.82739725,7.985296463,
410400000,-4.660610587,-82.198113,3.816363811,-34.09208583,-36.97174294,1.040279623,-57.87812588,-11.69518214,1.002556693,4.343263583,-148.6686388,nan,
410506666,-5.363638073,-85.81477927,3.341075681,-22.52127781,-0.6458818637,1.161708657,-61.04524689,-32.82499425,1.001774814,-5.972288733,-178.8813329,3.022435241,
410613333,-6.391502544,-89.39653475,2.839497988,-25.7213882,-178.8273345,1.109153795,-60.32860142,-143.661525,1.001927606,1.110212359,-140.6577699,nan,
410720000,-8.313853621,-91.13956894,2.246641847,-21.94385592,-177.6388103,1.173790003,-62.34654593,-31.59303185,1.001527687,-7.438971513,-153.1096251,2.476264863,
410826666,-11.93820363,-80.55247246,1.677312069,-25.21528462,-58.07938139,1.116082956,-64.55956716,-71.78105208,1.001183883,-6.947199513,24.37186741,2.632448506,
410933333,-10.34092385,-38.37211393,1.873795107,-18.1220219,-46.7499774,1.283460395,-74.87092737,28.33730991,1.000361046,-4.099347995,9.852085465,4.316061913,
411040000,-6.062496506,-38.90324007,2.980844538,-30.81578218,-154.4856813,1.059282544,-68.62175944,114.0693276,1.000741486,-9.026135112,-173.5912989,2.094765065,
411146666,-4.55691735,-47.67762254,3.899218405,-15.91757703,38.71179677,1.380953598,-82.75651664,-15.29766648,1.000145625,0.3665434756,-167.8400425,nan,
411253333,-3.998819927,-54.5347926,4.420686948,-14.80553058,45.72150461,1.444552228,-65.47853152,9.030208664,1.001064963,-13.84954234,95.33245312,1.509449799,
411360000,-3.83434301,-59.66369945,4.603911498,-12.68664781,-92.08420893,1.604492145,-73.65408669,144.4006115,1.000415352,-12.00357225,-113.2757817,1.670531309,
411466666,-3.895263311,-62.78307707,4.534212654,-28.10660168,-132.5731713,1.081869751,-71.29873259,-124.0065059,1.000544768,-14.62890395,84.42776498,1.455765821,
411573333,-3.783574163,-64.5986633,4.663738905,-19.37974319,-136.9152743,1.240650619,-71.35953562,-58.75455087,1.000540967,-20.40507664,133.050077,1.211028176,
411680000,-3.596669877,-66.99230057,4.898779357,-18.87249476,80.62597366,1.256982436,-70.74331941,-154.6109886,1.000580751,-0.01227790456,-52.14143632,1414.881675,
411786666,-3.559833738,-69.99819693,4.948057558,-23.84327798,129.6399395,1.13731049,-62.54015698,-27.74179588,1.001493986,-13.8069539,-108.4866416,1.512595638,
411893333,-3.620077684,-72.41775798,4.867993612,-14.92081636,125.1752567,1.43740885,-61.9871893,-56.66649945,1.001592268,-4.403341608,0.2178445888,4.029268024,
412000000,-3.670245078,-74.81121126,4.803355512,-12.92273623,120.4310751,1.583553448,-62.65988618,78.42713294,1.001473518,-2.549935389,-103.8827064,6.861493632,
412106666,-3.715251026,-76.99895056,4.746874872,-23.13627231,54.01536025,1.149826931,-60.29052741,119.1762954,1.001936082,-3.68214723,177.2302941,4.788282492,
412213333,-3.835550656,-79.66936542,4.602507969,-22.89786312,102.9589519,1.154318026,-69.96458328,137.9807262,1.000635241,-1.79755641,137.0971531,9.698575288,
412320000,-4.095076187,-82.69145449,4.320401428,-21.23109431,-179.8371379,1.190065067,-61.43205741,140.9825483,1.001697444,-11.4493923,-26.12552826,1.730849953,
412426666,-4.680314233,-85.60208702,3.801044674,-35.06278652,36.66765921,1.035944008,-59.06487677,24.50584908,1.002229821,-9.509155644,-65.69097321,2.005767515,
412533333,-5.601366626,-85.59750238,3.208089117,-12.42931062,-43.71371852,1.628380511,-66.66793402,85.7038405,1.000928613,-1.985527174,-16.27689686,8.787268053,
412640000,-6.30910748,-79.30809855,2.873453956,-12.85500869,53.78612235,1.589467789,-63.87750586,94.40668578,1.001280657,-0.9478310961,127.1838056,18.34611072,
412746666,-5.889291763,-71.52169283,3.061871464,-20.79840941,-169.0066919,1.200747297,-70.06023942,29.25851727,1.000628282,-3.390261651,-64.32966224,5.188911645,
412853333,-4.817155261,-69.25555737,3.698194155,-25.14263762,47.22738191,1.117115013,-72.43937281,-134.7114177,1.000477711,-4.563054304,-62.64720107,3.894207474,
412960000,-3.950448407,-71.67608479,4.472961584,-27.01307904,41.32894548,1.093366554,-58.00274296,-156.8246003,1.002520228,-15.00375887,-134.155904,1.432353221,
413066666,-3.427520661,-75.69302672,5.133920193,-37.38237746,-18.48262051,1.027404478,-59.05560297,20.61167061,1.002232206,-1.035401528,-131.6753848,16.79768166,
413173333,-3.156393112,-79.87642152,5.564113167,-19.81849491,-31.09463236,1.227448412,-64.4737481,-106.0753863,1.001195645,2.069840454,-29.57378176,nan,
413280000,-3.049954899,-84.63496372,5.754152822,-19.0788934,-26.18462059,1.250192964,-63.61408964,-124.9304488,1.001320116,-9.277430644,91.19824175,2.047199243,
413386666,-3.084894913,-88.88082047,5.690308125,-18.64696253,-2.027321432,1.264636936,-67.55879374,176.8689635,1.000838054,-4.943020934,-53.82541537,3.608745043,
413493333,-3.146623101,-93.42147539,5.58101541,-20.63453916,-175.5299306,1.204962417,-58.36158269,-33.18743573,1.002418108,-16.09464859,124.0069094,1.371836805,
413600000,-3.39625149,-98.07987302,5.179988663,-21.68585124,153.5679026,1.179499936,-59.22278473,-176.9249459,1.002189606,-6.643452223,113.2991882,2.741122426,
413706666,-3.747654611,-103.1440969,4.707062255,-19.2929056,-109.947173,1.243362826,-83.80064386,-41.84327064,1.00012913,-7.073101298,119.6133478,2.590277751,
413813333,-4.407040246,-107.9968315,4.02602711,-20.32968442,26.44555374,1.213063824,-76.09754413,25.09262642,1.000313488,-0.2793564501,8.107844158,62.19035462,
413920000,-5.429893766,-113.4418853,3.302802862,-23.14474037,-83.09728923,1.149670007,-72.13907984,177.000706,1.000494519,-0.399251993,-162.003228,43.51847483,
414026666,-7.016593348,-115.4627803,2.609007826,-18.76030293,-62.24858805,1.260758874,-61.17497789,-12.85363547,1.00174848,-3.99746404,127.6664552,4.422134709,
414133333,-8.84653058,-109.6656835,2.130567689,-45.85856259,-136.639102,1.01024047,-67.96593888,84.35652363,1.000799662,-5.499366387,-172.417098,3.263693881,
414240000,-9.227438337,-98.29489448,2.056436734,-24.02584618,15.71818803,1.134262762,-71.58693422,117.4153642,1.000526984,-7.982881705,150.5888025,2.327192115,
414346666,-8.998848244,-92.55366009,2.100104422,-13.7680868,179.5554912,1.51548703,-59.88148326,-134.6501177,1.002029534,3.704414762,86.58537248,nan,
414453333,-8.773041299,-87.83625882,2.14567645,-33.94227669,-7.702515321,1.040994732,-59.70324205,150.1215355,1.002071655,-1.601454887,140.2369026,10.87821002,
414560000,-8.303764589,-85.47366279,2.248995532,-6.76440937,-140.2929948,2.696618254,-70.08675779,-127.5646819,1.000626366,-7.715939232,178.3028056,2.397558422,
414666666,-8.18797646,-85.70054277,2.276454402,-25.60095015,58.33200317,1.110762261,-62.55017699,-120.0911315,1.001492262,2.029053308,21.69340273,nan,
414773333,-8.17449157,-82.84157302,2.279706627,-11.2178896,96.64210229,1.758073597,-74.14954279,-26.38491011,1.000392318,-0.9887969875,3.008854707,17.58756967,
414880000,-7.622867758,-81.5572039,2.423328737,-20.95386457,142.0975074,1.196835939,-76.9416356,11.31679952,1.000284453,-5.283456545,-94.47951885,3.388717595,
414986666,-7.441397612,-82.41986361,2.475548404,-8.77936257,141.8282504,2.14436607,-65.37887396,-161.128975,1.001077259,-1.259456993,51.39164117,13.8172289,
415093333,-7.47243204,-82.59188928,2.466427049,-28.62601475,25.57267812,1.076934671,-62.03750589,-170.8613509,1.001583063,-2.381313934,-42.39771199,7.340675538,
415200000,-7.477807675,-81.84329239,2.464855252,-14.01214346,70.3680831,1.49765057,-67.51501798,79.43570347,1.000842291,-8.211120226,170.5537135,2.270899406,
415306666,-7.303198837,-79.99956899,2.517164912,-20.40207804,-161.9629696,1.211108732,-60.18837589,139.0155435,1.001959009,-28.05335243,87.11542022,1.08239394,
415413333,-7.111650315,-79.75954068,2.577680373,-17.66783017,98.55978459,1.300967002,-60.29246607,-151.5656263,1.00193565,1.979770818,99.06096402,nan,
415520000,-7.015781137,-79.06723719,2.609279359,-35.61507755,-93.86930379,1.033692356,-64.23729863,112.4406706,1.00122866,-2.691925995,46.06356649,6.504860803,
415626666,-6.722243768,-77.98311336,2.711941608,-8.740008644,-33.08874378,2.15255743,-65.87116109,136.8448266,1.001017871,-4.510957992,-168.6280476,3.937188333,
415733333,-6.307860497,-77.89028944,2.873974967,-30.14270041,-23.42203135,1.06421247,-68.53163408,43.67085641,1.000749223,-0.8303176211,1.492445546,20.93777814,
415840000,-6.059787927,-80.72244065,2.982074594,-25.43779544,149.9030411,1.112981111,-57.90828676,63.18183992,1.002547819,2.385028466,170.6076871,nan,
415946666,-6.474602015,-81.95163243,2.806165699,-17.74711834,174.1197357,1.297824908,-75.30581726,-70.74779636,1.000343411,-6.532236884,-114.1556279,2.783568215,
416053333,-6.534308286,-78.17936686,2.782763824,-27.4674592,-44.77057297,1.088397547,-65.78523628,63.41666509,1.001027996,-18.8062517,-78.3733115,1.259204785,
416160000,-6.006978818,-75.31570798,3.006287535,-6.620531969,128.7008138,2.749747833,-67.16745866,148.9098233,1.000876693,14.03035072,-81.51236069,nan,
416266666,-5.422641496,-75.58231927,3.306945119,-17.87710381,54.86135268,1.292753561,-65.60915264,-36.08633603,1.001049059,-10.21083946,170.4158152,1.892866175,
416373333,-4.860244987,-76.68903103,3.667036339,-31.08798545,133.2856173,1.057401029,-61.24233574,45.35042103,1.001734961,-13.99688513,70.41028494,1.498743747,
416480000,-4.367796453,-79.19515888,4.060700121,-24.91099821,-29.0971125,1.120470974,-69.95808901,178.7610225,1.000635717,-4.924666405,-6.667438397,3.621496863,
416586666,-3.95038932,-82.63334534,4.473026234,-15.66450258,177.2286532,1.394437695,-56.99632894,-47.23459991,1.002830269,-2.938133015,161.9252169,5.968793373,
416693333,-3.74523196,-86.8591207,4.710014649,-32.86348926,-89.49397841,1.046542127,-65.29732346,-106.1163991,1.001087426,0.5467785907,-80.81612279,nan,
416800000,-3.815258572,-91.31747439,4.626211374,-34.58340575,125.2096746,1.038022323,-65.90011504,36.67443088,1.001014482,-11.82072718,145.5236192,1.689715501,
416906666,-3.99425022,-95.09942992,4.425570289,-25.31806947,108.5324224,1.114639105,-68.88214465,52.24429597,1.00071958,-21.49088841,47.40505752,1.183949296,
417013333,-4.234248543,-98.30287619,4.183610602,-24.80801504,-99.65571861,1.121995469,-68.1290363,-45.07768525,1.000784781,-15.86123799,6.337671615,1.383908452,
417120000,-4.621444213,-101.417218,3.847211978,-29.34027347,-65.4274455,1.070646776,-70.44705482,24.78413076,1.000600908,0.3592234296,99.58754445,nan,
417226666,-5.247181121,-104.3426571,3.410764829,-14.99103983,-112.1865575,1.433124002,-63.51459582,-125.1610947,1.001335335,0.02992165366,-79.92551823,nan,
417333333,-6.39260498,-106.2374066,2.839049857,-16.61894976,-2.817391437,1.346284623,-69.22297918,-52.84764462,1.000691881,-9.051216774,41.15932249,2.089888109,
417440000,-7.963978305,-100.4431019,2.332009466,-21.69106239,98.27976179,1.17938262,-88.67348392,146.9681759,1.000073684,-1.289801551,-54.87337555,13.49330741,
417546666,-8.4165765,-85.19936189,2.223022797,-24.72572329,-108.0198487,1.123228322,-61.04431399,115.793066,1.001775005,-7.598964832,54.56006753,2.430055573,
417653333,-6.786515517,-75.07088002,2.688664548,-21.00950183,-165.506375,1.195456316,-63.70379665,-62.15680038,1.001306543,-13.91079473,37.23520599,1.504965944,
417760000,-5.179173835,-76.07268872,3.452955422,-25.5328916,-75.92482913,1.111682205,-57.81027912,58.44159636,1.002576767,-12.24130832,-53.0663906,1.646574766,
417866666,-4.260267105,-79.58572146,4.159047784,-33.87576922,163.3161945,1.041316341,-77.18967544,105.0936275,1.000276443,-9.584771012,140.3180969,1.992722613,
417973333,-3.829209886,-83.80560625,4.609887271,-20.18233244,112.3226316,1.217104897,-70.86622824,-110.7002045,1.000572589,0.8202660156,-159.3189596,nan,
418080000,-3.578721997,-87.18026631,4.922660942,-26.13573674,-22.30530196,1.103805094,-65.94776525,46.60963425,1.001008929,-8.50818463,-158.6014052,2.202477042,
418186666,-3.458556321,-90.12712279,5.089030025,-30.6517818,-77.23525912,1.060446657,-67.06506879,-22.2920001,1.000887093,-5.82258361,49.19918278,3.094414403,
418293333,-3.344885822,-92.24999414,5.257558601,-32.46552512,131.0035317,1.048777385,-61.05610561,110.3012386,1.001772595,1.384480408,-31.20433183,nan,
418400000,-3.227995552,-94.42915186,5.443396851,-29.94615884,127.6532889,1.06573031,-64.36194036,113.5516129,1.001211144,-6.286838908,-41.98051851,2.882790623,
418506666,-3.132888561,-96.92973771,5.604956556,-14.49851894,-12.01674962,1.464259096,-71.29098002,0.1206668115,1.000545255,2.052993896,100.0889369,nan,
418613333,-3.02380574,-99.49321672,5.802909617,-22.4874391,123.19166,1.162391127,-63.16864244,49.69593707,1.001389631,-5.432271091,-146.0563857,3.301447497,
418720000,-3.047502823,-102.085191,5.758688962,-28.27320638,57.95620979,1.080251955,-62.2440696,97.15654324,1.001545831,0.6638770096,-149.7932158,nan,
418826666,-3.106702817,-105.2257419,5.651194724,-22.30765724,84.2055721,1.166069354,-64.06853711,91.70371387,1.001252781,-55.41991608,65.96259287,1.00339446,
418933333,-3.209432651,-108.3573567,5.474169499,-31.53591271,116.9734448,1.054437387,-63.84807517,-140.587127,1.001285006,-23.14518618,85.67798314,1.14966175,
419040000,-3.383077921,-111.6242443,5.199655348,-21.0453615,104.6228522,1.194572696,-60.96228405,33.80994553,1.001791863,-9.157023763,121.6696197,2.069634791,
419146666,-3.693811004,-115.6436359,4.773606995,-22.76014661,65.89343271,1.156977842,-70.35168545,18.01561325,1.000607544,4.329489666,27.11853087,nan,
